[0.00671056, 0.00662691, 0.00654397, 0.00697478, 0.00688164, 0.0072221, ],
[0.00792335, 0.00769186, 0.00744177, 0.00757132, 0.00733308, 0.0072221, ],
[0.00792335, 0.00827457, 0.00862427, 0.00805325, 0.00841136, 0.00817981, ],
[0.00131771, 0.00126961, 0.00122234, 0.00160475, 0.00154008, 0.0018649, ],
[0.00135753, 0.00129085, 0.00122234, 0.00102354, 0.000946575, 0.000679008, ],
[0.000771004, 0.000724551, 0.000679008, 0.00039219, 0.000336937, 0, ],
[0.00235684, 0.00214827, 0.0019496, 0.00241036, 0.00221301, 0.00246515, ],
[0.0018649, 0.00190122, 0.0019496, 0.00160475, 0.00163534, 0.00131771, ],
[0.00296428, 0.00265321, 0.00235684, 0.00301968, 0.00272272, 0.0030755, ],
[0.00370738, 0.00366165, 0.00361941, 0.00334391, 0.00328411, 0.00296428, ],
[0.00361941, 0.00400886, 0.00437696, 0.00395345, 0.00434014, 0.00430652, ],
[0.00620642, 0.00592071, 0.0056388, 0.00611534, 0.00583878, 0.00602728, ],
[0.00430652, 0.00468073, 0.00503869, 0.00465381, 0.00503023, 0.00502548, ],
[0.00503869, 0.00534554, 0.0056388, 0.00535292, 0.00565993, 0.0056854, ],
[0.00671056, 0.0064679, 0.00620642, 0.00636506, 0.00611534, 0.00602728, ],
[0.0121944, 0.0120487, 0.0119095, 0.0121436, 0.0120071, 0.012098, ],
[0.012255, 0.0121468, 0.0120326, 0.0122153, 0.0121029, 0.012179, ],
[0.012255, 0.0123117, 0.0123686, 0.0121741, 0.0122366, 0.012098, ],
[0.0122744, 0.0122212, 0.012179, 0.0122273, 0.0121633, 0.0121503, ],
[0.0122655, 0.0122665, 0.0122744, 0.0122015, 0.0122273, 0.0121503, ],
[0.0122655, 0.0123006, 0.0123411, 0.0123106, 0.0123234, 0.0123208, ],
[0.0128029, 0.0127649, 0.0126759, 0.0126709, 0.0126102, 0.0125574, ],
[0.0130226, 0.0129342, 0.0127755, 0.012831, 0.0127039, 0.0126759, ],
[0.0124399, 0.0124971, 0.0125574, 0.0124321, 0.0124526, 0.0123764, ],
[0.0124399, 0.0124321, 0.0123764, 0.0123819, 0.0123555, 0.0123411, ],
[0.0137814, 0.0137968, 0.0138076, 0.0139787, 0.0140078, 0.0142042, ],
[0.0133508, 0.0133805, 0.013406, 0.0135358, 0.0135995, 0.0137814, ],
[0.0149908, 0.0147644, 0.0145907, 0.0147887, 0.0145713, 0.0145241, ],
[0.0145241, 0.0145713, 0.0145907, 0.0143591, 0.0143968, 0.0142042, ],
[0.0133508, 0.013191, 0.0130919, 0.0133805, 0.0132561, 0.013406, ],
[0.0130919, 0.0129111, 0.0127755, 0.0130474, 0.0129342, 0.0130226, ],
[-0.212472, -0.207684, -0.198774, -0.214643, -0.211853, -0.201057, ],
[-0.185982, -0.191537, -0.198774, -0.191976, -0.196951, -0.186047, ],
[-0.186047, -0.183895, -0.180545, -0.191976, -0.18503, -0.185982, ],
[-0.166998, -0.17719, -0.180545, -0.173265, -0.176036, -0.172664, ],
[0.0781048, 0.211003, 0.190185, 0.135603, 0.180373, 0.185333, ],
[0.267343, 0.278929, 0.273374, 0.305361, 0.280718, 0.282781, ],
[0.282781, 0.292243, 0.270719, 0.302943, 0.278, 0.278517, ],
[0.246152, 0.252889, 0.2583, 0.228852, 0.262209, 0.190185, ],
[0.278517, 0.276226, 0.2583, 0.28483, 0.252889, 0.246152, ],
[-0.145777, -0.149813, -0.151874, -0.151903, -0.155457, -0.158411, ],
[-0.13534, -0.131787, -0.128439, -0.140985, -0.136135, -0.145777, ],
[-0.163461, -0.167109, -0.167338, -0.164729, -0.164509, -0.162515, ],
[-0.158411, -0.155457, -0.151874, -0.161371, -0.157257, -0.162515, ],
[-0.172664, -0.171637, -0.167338, -0.168024, -0.167109, -0.163461, ],
[-0.11111, -0.114096, -0.117505, -0.10558, -0.107917, -0.102952, ],
[-0.130444, -0.121993, -0.116932, -0.132833, -0.12562, -0.13534, ],
[-0.130444, -0.120553, -0.11111, -0.121993, -0.113876, -0.116932, ],
[-0.112265, -0.116284, -0.122339, -0.109243, -0.115046, -0.108856, ],
[-0.117505, -0.113691, -0.112265, -0.107917, -0.10718, -0.102952, ],
[-0.144077, -0.141859, -0.139844, -0.133255, -0.131052, -0.122339, ],
[-0.0456352, -0.0402537, -0.0354374, -0.0479478, -0.0424051, -0.0501959, ],
[-0.0633263, -0.0563457, -0.0501959, -0.0661854, -0.0588578, -0.0686761, ],
[-0.0927942, -0.0946027, -0.095279, -0.107598, -0.108771, -0.12444, ],
[-0.0881572, -0.0777051, -0.0686761, -0.0909233, -0.0799468, -0.0927942, ],
[-0.12444, -0.124709, -0.123304, -0.143247, -0.142772, -0.163849, ],
[-0.163849, -0.159988, -0.154287, -0.18076, -0.1753, -0.192192, ],
[-0.174289, -0.159615, -0.145968, -0.167771, -0.154993, -0.159367, ],
[-0.154287, -0.166694, -0.174289, -0.1753, -0.183805, -0.192192, ],
[-0.159367, -0.149291, -0.139844, -0.152414, -0.141859, -0.144077, ],
[-0.00441169, -0.00894536, -0.0147653, -0.00446355, -0.00996641, -0.0051244, ],
[-0.0456352, -0.04087, -0.0363685, -0.0402537, -0.0358585, -0.0354374, ],
[-0.0256727, -0.0307301, -0.0363685, -0.0303513, -0.0359071, -0.0355802, ],
[-0.0356262, -0.0291373, -0.0233866, -0.0352833, -0.0293138, -0.0355802, ],
[-0.0147653, -0.0137294, -0.0133736, -0.0197189, -0.0186032, -0.0246182, ],
[-0.0246182, -0.0236727, -0.0233866, -0.0300693, -0.0291373, -0.0356262, ],
[-0.0051244, -0.00708667, -0.0101407, -0.000604531, -0.00195843, 0.00357222, ],
[-0.0101407, -0.00567273, -0.000498744, -0.00195843, 0.00237126, 0.00357222, ],
[0.0129689, 0.0123106, 0.0111339, 0.00870858, 0.00727433, 0.00323814, ],
[-0.00237753, 0.00498938, 0.0111339, 0.00226846, 0.00912864, 0.00654999, ],
[0.00654999, 0.00293886, -0.000498744, -0.00171154, -0.00574677, -0.011897, ],
[0.00565985, 0.00538483, 0.00478757, 0.00815239, 0.0075091, 0.0100974, ],
[0.00635807, 0.00617725, 0.00565985, 0.00929855, 0.0087825, 0.0114948, ],
[0.0127028, 0.00989405, 0.0060403, 0.00968002, 0.00643706, 0.00635807, ],
[0.00323814, 0.00514144, 0.0060403, 0.00870858, 0.00955161, 0.0129689, ],
[-0.00124754, -0.00130382, -0.00140719, 0.00211145, 0.00182346, 0.00478757, ],
[0.00805866, 0.00952432, 0.0104604, 0.00833497, 0.00967143, 0.00871256, ],
[0.00653755, 0.00578119, 0.00510658, 0.00771024, 0.00727734, 0.00871256, ],
[0.00128763, 0.00438419, 0.00653755, 0.00262446, 0.00530216, 0.00402533, ],
[0.00402533, 0.00276176, 0.00100863, 0.000424318, -0.00111834, -0.00311745, ],
[-0.00661445, -0.00275669, 0.00100863, -0.00370861, -0.000173262, -0.0011224, ],
[-0.00138764, -0.00463545, -0.00771046, -0.001283, -0.00428088, -0.0011224, ],
[-0.00140719, -0.0048939, -0.00878394, -0.00145714, -0.00482068, -0.00138764, ],
[0.0132991, 0.0131249, 0.0129853, 0.0127201, 0.0126734, 0.0120245, ],
[0.0136162, 0.0140526, 0.0142203, 0.0134529, 0.0138024, 0.0132991, ],
[0.0146132, 0.0148402, 0.0148637, 0.0144347, 0.0145615, 0.0142203, ],
[0.0152614, 0.0153271, 0.0152135, 0.0150785, 0.0150607, 0.0148637, ],
[0.0118938, 0.0113196, 0.0103088, 0.0119148, 0.0112583, 0.0120245, ],
[0.0103088, 0.0103253, 0.0104604, 0.00931116, 0.00952432, 0.00805866, ],
[0.0156063, 0.0156813, 0.0156985, 0.0155405, 0.0155816, 0.0153872, ],
[0.0156985, 0.0157094, 0.0156603, 0.0155582, 0.0155265, 0.0153536, ],
[0.0152614, 0.0154407, 0.0156063, 0.0153271, 0.015456, 0.0152135, ],
[0.0153687, 0.0155345, 0.0156603, 0.0155307, 0.015718, 0.0156887, ],
[0.0156887, 0.0155032, 0.0152278, 0.0155307, 0.0153264, 0.0153687, ],
[0.0152278, 0.0153422, 0.0154191, 0.0151489, 0.0152048, 0.0149908, ],
[-0.0257314, -0.0277049, -0.0297493, -0.0245027, -0.0262102, -0.02297, ],
[-0.0405036, -0.0375383, -0.0347351, -0.0425302, -0.0392391, -0.0440432, ],
[-0.0347351, -0.0321777, -0.0297493, -0.0364026, -0.0335538, -0.037661, ],
[-0.0502606, -0.0599449, -0.0694759, -0.059793, -0.07079, -0.0713125, ],
[-0.0434913, -0.0497615, -0.0555279, -0.0503889, -0.0571401, -0.058487, ],
[-0.058487, -0.0636611, -0.0694759, -0.0548689, -0.0599449, -0.0502606, ],
[-0.047628, -0.0513937, -0.0555279, -0.0459479, -0.0497615, -0.0434913, ],
[-0.0566766, -0.0649511, -0.0713125, -0.0695863, -0.0779917, -0.0842725, ],
[-0.0518266, -0.050007, -0.047628, -0.0460149, -0.0439256, -0.0405036, ],
[-0.0623217, -0.0747499, -0.0842725, -0.0781807, -0.0918229, -0.0971533, ],
[-0.150713, -0.120281, -0.0871267, -0.105894, -0.0883208, -0.0657791, ],
[-0.0283991, -0.0558973, -0.0871267, -0.0625329, -0.105701, -0.0861188, ],
[0.00960456, -0.02966, -0.0861188, -0.0241551, -0.109319, -0.0657798, ],
[0.0781048, 0.0895355, 0.0698469, -0.0350083, 0.0386734, -0.0657798, ],
[-0.150713, -0.105894, -0.0657791, -0.133928, -0.0977701, -0.117893, ],
[-0.0971533, -0.108521, -0.117893, -0.0844393, -0.0876812, -0.0649377, ],
[-0.0209436, -0.0237124, -0.0268112, -0.0216697, -0.0246522, -0.0222529, ],
[-0.0222529, -0.0247598, -0.0275282, -0.0239759, -0.0267498, -0.0257314, ],
[-0.0192427, -0.017271, -0.0154597, -0.0184192, -0.0165834, -0.0175572, ],
[-0.0209436, -0.0201173, -0.0192427, -0.0223111, -0.0212855, -0.0235089, ],
[-0.00467839, -0.00392857, -0.00322759, -0.00407669, -0.00339483, -0.00350124, ],
[-0.00467839, -0.00544656, -0.00626468, -0.0052964, -0.00614188, -0.0059362, ],
[-0.00808972, -0.00801977, -0.00785261, -0.00714833, -0.0070379, -0.00626468, ],
[-0.00785261, -0.00888048, -0.00997679, -0.00876152, -0.00989911, -0.00972533, ],
[-0.00350124, -0.00283351, -0.00221176, -0.0029504, -0.00234368, -0.00242629, ],
[0.001389, 0.00120261, 0.0010282, 0.000991373, 0.000800601, 0.000564147, ],
[-0.000376966, -0.000800924, -0.00124741, -0.000329273, -0.000724703, -0.000236087, ],
[-0.000376966, 0.000110242, 0.000564147, 2.9107e-05, 0.000463625, 0.0004101, ],
[-0.00242629, -0.00234368, -0.00221176, -0.00181163, -0.00171996, -0.00124741, ],
[-0.0159535, -0.0167728, -0.0175572, -0.0153371, -0.0160139, -0.0145759, ],
[-0.0141131, -0.0150364, -0.0159535, -0.0136494, -0.0144484, -0.0130551, ],
[-0.0113794, -0.0117652, -0.0120367, -0.0126911, -0.0130627, -0.0141131, ],
[-0.00972533, -0.00989911, -0.00997679, -0.0108414, -0.0109847, -0.0120367, ],
[0.00494995, 0.00483889, 0.00474338, 0.00477907, 0.00467373, 0.00459637, ],
[0.00427244, 0.00443814, 0.00459637, 0.00440371, 0.00455354, 0.00452477, ],
[0.00397916, 0.00384539, 0.00370566, 0.00398484, 0.00385838, 0.00400716, ],
[0.00425745, 0.00412328, 0.00397916, 0.00425821, 0.00412707, 0.00427244, ],
[0.00502359, 0.00494454, 0.00486776, 0.00497358, 0.00489035, 0.00492182, ],
[0.00474338, 0.00483611, 0.00492182, 0.00472774, 0.00481907, 0.00471956, ],
[0.00297583, 0.00319057, 0.00339392, 0.00315848, 0.00335325, 0.00333556, ],
[0.00339392, 0.00355322, 0.00370566, 0.00335325, 0.00352522, 0.00333556, ],
[0.00297583, 0.00296134, 0.00296634, 0.00274358, 0.0027435, 0.00250486, ],
[0.00250486, 0.00222027, 0.00191542, 0.00249795, 0.00222098, 0.00251465, ],
[0.00191542, 0.00171271, 0.00150606, 0.00195239, 0.00176938, 0.0020237, ],
[0.001389, 0.00143875, 0.00150606, 0.00120261, 0.00127762, 0.0010282, ],
[0.0051507, 0.00509002, 0.00502359, 0.00518614, 0.00512448, 0.00522391, ],
[0.00522391, 0.00532752, 0.00542656, 0.00527863, 0.00537787, 0.00532871, ],
[0.0056181, 0.00555614, 0.00549577, 0.00552418, 0.00546312, 0.00542656, ],
[0.00564932, 0.00557652, 0.00549577, 0.00563557, 0.00555614, 0.0056181, ],
[0.00567092, 0.00566376, 0.00564932, 0.00574225, 0.00573188, 0.00580693, ],
[0.00580515, 0.00580734, 0.00580693, 0.00589325, 0.0058846, 0.00595948, ],
[0.00595948, 0.00603251, 0.00608232, 0.00594513, 0.00602188, 0.00594089, ],
[0.00617901, 0.00610146, 0.00603067, 0.00614091, 0.00606654, 0.00608232, ],
[0.00611965, 0.00606787, 0.00600675, 0.00614108, 0.00611345, 0.00617901, ],
[0.00603515, 0.00606971, 0.00611965, 0.0061523, 0.00617488, 0.00621678, ],
[0.0116572, 0.0118256, 0.011996, 0.0118385, 0.0120265, 0.0120484, ],
[0.0119516, 0.0120709, 0.0121944, 0.0121042, 0.0122432, 0.0122866, ],
[0.011996, 0.0121419, 0.0122866, 0.0121736, 0.0123391, 0.0123869, ],
[0.0116572, 0.0118385, 0.0120484, 0.0116667, 0.0118566, 0.0116646, ],
[0.0120849, 0.01187, 0.0116519, 0.0118586, 0.0116632, 0.0116646, ],
[0.0120932, 0.0118505, 0.0116039, 0.0118558, 0.0116335, 0.0116519, ],
[0.0115584, 0.0113751, 0.0112017, 0.0115834, 0.011405, 0.0116039, ],
[0.0109975, 0.0111045, 0.0112017, 0.0112827, 0.0113751, 0.0115584, ],
[0.0109975, 0.0112055, 0.0114186, 0.0109048, 0.0111147, 0.0107991, ],
[0.0101955, 0.0105036, 0.0107991, 0.0103799, 0.0106874, 0.010563, ],
[0.00966919, 0.00950004, 0.0093146, 0.00936285, 0.00918573, 0.00905072, ],
[0.00862427, 0.00897183, 0.0093146, 0.00877356, 0.00912111, 0.00891358, ],
[0.0102891, 0.0101191, 0.00994725, 0.0104331, 0.010261, 0.010563, ],
[0.0102891, 0.00998435, 0.00966919, 0.0101191, 0.00981462, 0.00994725, ],
[0.00744177, 0.00707476, 0.00671056, 0.00733308, 0.00697478, 0.0072221, ],
[0.00792335, 0.00805325, 0.00817981, 0.00769186, 0.00781083, 0.00744177, ],
[0.00817981, 0.00841136, 0.00862427, 0.0085461, 0.00877356, 0.00891358, ],
[0.000668104, 0.000948865, 0.00122234, 0.00099419, 0.00126961, 0.00131771, ],
[0.000679008, 0.000946575, 0.00122234, 0.00067495, 0.000948865, 0.000668104, ],
[0, 0.000336937, 0.000679008, 0, 0.000345584, 0, ],
[0.00154043, 0.0017501, 0.0019496, 0.00195506, 0.00214827, 0.00235684, ],
[0.00131771, 0.00163534, 0.0019496, 0.00142828, 0.0017501, 0.00154043, ],
[0.00296428, 0.00259982, 0.00221648, 0.00265321, 0.00228744, 0.00235684, ],
[0.00361941, 0.00324791, 0.00285779, 0.00328411, 0.0029103, 0.00296428, ],
[0.00361941, 0.00395345, 0.00430652, 0.0035795, 0.00393459, 0.00354104, ],
[0.0056854, 0.00565993, 0.0056388, 0.00595418, 0.00592071, 0.00620642, ],
[0.00503869, 0.00535292, 0.0056854, 0.00503023, 0.00536404, 0.00502548, ],
[0.00430652, 0.00465381, 0.00502548, 0.00429225, 0.00466457, 0.00428411, ],
[0.00671056, 0.00682582, 0.00694451, 0.0064679, 0.00657307, 0.00620642, ],
[0.0123686, 0.0122829, 0.0121944, 0.0122366, 0.0121436, 0.012098, ],
[0.012346, 0.0122969, 0.012255, 0.0122746, 0.0122153, 0.012179, ],
[0.012479, 0.0124241, 0.0123686, 0.0123712, 0.0123117, 0.012255, ],
[0.0122744, 0.0123085, 0.012346, 0.0122212, 0.0122746, 0.012179, ],
[0.0122655, 0.0123106, 0.0123208, 0.0122665, 0.0122922, 0.0122744, ],
[0.0123208, 0.0123234, 0.0123411, 0.0123012, 0.0123452, 0.0123018, ],
[0.0126759, 0.0125172, 0.0124166, 0.0126102, 0.0125219, 0.0125574, ],
[0.0126759, 0.0127039, 0.0127755, 0.0125981, 0.0125829, 0.0124336, ],
[0.0125574, 0.0125219, 0.0124166, 0.0124526, 0.0123757, 0.0123764, ],
[0.0123411, 0.0123555, 0.0123764, 0.0123452, 0.012319, 0.0123018, ],
[0.0142042, 0.0141917, 0.0141813, 0.0139787, 0.0139848, 0.0137814, ],
[0.0137814, 0.0137018, 0.013578, 0.0135358, 0.0134307, 0.0133508, ],
[0.0147028, 0.0146607, 0.0145907, 0.0149184, 0.0147644, 0.0149908, ],
[0.0142042, 0.0143968, 0.0145907, 0.0141917, 0.0143901, 0.0141813, ],
[0.0128784, 0.013003, 0.0130919, 0.0130668, 0.013191, 0.0133508, ],
[0.0128784, 0.0127948, 0.0127755, 0.013003, 0.0129111, 0.0130919, ],
[-0.19556, -0.19904, -0.198774, -0.20492, -0.207684, -0.212472, ],
[-0.186047, -0.196951, -0.198774, -0.191649, -0.19904, -0.19556, ],
[-0.177355, -0.180463, -0.180545, -0.183135, -0.183895, -0.186047, ],
[-0.172664, -0.176036, -0.180545, -0.176169, -0.180463, -0.177355, ],
[0.180929, 0.193543, 0.190185, 0.0632651, 0.211003, 0.0781048, ],
[0.246152, 0.228852, 0.190185, 0.2317, 0.193543, 0.180929, ],
[-0.145777, -0.151903, -0.158411, -0.148073, -0.156191, -0.152983, ],
[-0.13534, -0.140985, -0.145777, -0.144991, -0.148073, -0.152983, ],
[-0.162515, -0.164509, -0.167338, -0.163472, -0.167302, -0.164305, ],
[-0.158411, -0.161371, -0.162515, -0.161709, -0.163472, -0.164305, ],
[-0.172092, -0.169435, -0.167338, -0.17317, -0.171637, -0.172664, ],
[-0.11111, -0.121913, -0.137622, -0.114096, -0.126985, -0.117505, ],
[-0.152595, -0.142528, -0.130444, -0.14212, -0.132833, -0.13534, ],
[-0.130444, -0.133568, -0.137622, -0.120553, -0.121913, -0.11111, ],
[-0.131407, -0.125655, -0.122339, -0.12163, -0.116284, -0.112265, ],
[-0.117505, -0.125985, -0.135006, -0.113691, -0.121317, -0.112265, ],
[-0.144077, -0.133255, -0.122339, -0.136433, -0.125655, -0.131407, ],
[-0.0633263, -0.0539163, -0.0456352, -0.0563457, -0.0479478, -0.0501959, ],
[-0.0881572, -0.0747993, -0.0633263, -0.0777051, -0.0661854, -0.0686761, ],
[-0.120257, -0.105586, -0.0927942, -0.123352, -0.107598, -0.12444, ],
[-0.120257, -0.10299, -0.0881572, -0.105586, -0.0909233, -0.0927942, ],
[-0.164784, -0.143924, -0.12444, -0.165678, -0.143247, -0.163849, ],
[-0.201011, -0.184839, -0.163849, -0.197611, -0.18076, -0.192192, ],
[-0.159367, -0.168279, -0.176699, -0.167771, -0.177026, -0.174289, ],
[-0.174289, -0.185097, -0.19299, -0.183805, -0.194517, -0.192192, ],
[-0.168044, -0.163898, -0.159367, -0.156158, -0.152414, -0.144077, ],
[-0.0147653, -0.0170532, -0.0204804, -0.00996641, -0.0118652, -0.0051244, ],
[-0.0499146, -0.0427552, -0.0363685, -0.0477399, -0.04087, -0.0456352, ],
[-0.0355802, -0.0359071, -0.0363685, -0.0424098, -0.0427552, -0.0499146, ],
[-0.0356262, -0.0352833, -0.0355802, -0.0414, -0.0415877, -0.047802, ],
[-0.0147653, -0.0197189, -0.0246182, -0.0219516, -0.0270621, -0.0306077, ],
[-0.0246182, -0.0300693, -0.0356262, -0.031996, -0.037144, -0.0399666, ],
[-0.0204804, -0.0155075, -0.0101407, -0.0118652, -0.00708667, -0.0051244, ],
[-0.0243117, -0.0109857, -0.000498744, -0.0159539, -0.00567273, -0.0101407, ],
[0.00323814, 0.00727433, 0.0111339, 0.00115229, 0.00498938, -0.00237753, ],
[0.00654999, -0.00171154, -0.011897, 0.00226846, -0.00666793, -0.00237753, ],
[-0.011897, -0.00574677, -0.000498744, -0.0184366, -0.0109857, -0.0243117, ],
[0.00565985, 0.00238761, -0.00124754, 0.00538483, 0.00211145, 0.00478757, ],
[0.00635807, 0.0025752, -0.00148293, 0.00617725, 0.00255409, 0.00565985, ],
[0.00635807, 0.00643706, 0.0060403, 0.00247671, 0.00190861, -0.00245136, ],
[-0.00589967, 0.000686157, 0.0060403, -0.00130135, 0.00514144, 0.00323814, ],
[-0.00124754, -0.00513877, -0.00951916, -0.00130382, -0.00511356, -0.00140719, ],
[0.00510658, 0.00673355, 0.00805866, 0.00727734, 0.00833497, 0.00871256, ],
[0.00128763, 0.003354, 0.00510658, 0.00438419, 0.00578119, 0.00653755, ],
[0.00128763, 0.00262446, 0.00402533, -0.000634224, 0.000424318, -0.00311745, ],
[-0.00311745, -0.00111834, 0.00100863, -0.00515199, -0.00275669, -0.00661445, ],
[-0.00771046, -0.00727776, -0.00661445, -0.00428088, -0.00370861, -0.0011224, ],
[-0.00138764, -0.00482068, -0.00878394, -0.00463545, -0.00836824, -0.00771046, ],
[-0.00951916, -0.00919086, -0.00878394, -0.00511356, -0.0048939, -0.00140719, ],
[0.0121867, 0.0129122, 0.0132991, 0.0120748, 0.0127201, 0.0120245, ],
[0.0136162, 0.014138, 0.0146132, 0.0140526, 0.0144347, 0.0142203, ],
[0.0121867, 0.0129374, 0.0136162, 0.0129122, 0.0134529, 0.0132991, ],
[0.0146132, 0.0149545, 0.0152614, 0.0148402, 0.0150785, 0.0148637, ],
[0.0120245, 0.0112583, 0.0103088, 0.0113324, 0.0102059, 0.0102095, ],
[0.0103088, 0.00931116, 0.00805866, 0.00920983, 0.00771629, 0.00751239, ],
[0.0158801, 0.0158487, 0.0156985, 0.0157753, 0.0156813, 0.0156063, ],
[0.0159151, 0.0158042, 0.0156603, 0.015848, 0.0157094, 0.0156985, ],
[0.0152614, 0.015453, 0.0155563, 0.0154407, 0.0156818, 0.0156063, ],
[0.0156887, 0.015718, 0.0156603, 0.015832, 0.0158042, 0.0159151, ],
[0.0156887, 0.0155637, 0.0154191, 0.0155032, 0.0153422, 0.0152278, ],
[0.0154191, 0.0153569, 0.015204, 0.0152048, 0.0151014, 0.0149908, ],
[-0.0320905, -0.0310757, -0.0297493, -0.0287853, -0.0277049, -0.0257314, ],
[-0.0440432, -0.0392391, -0.0347351, -0.0407371, -0.0364026, -0.037661, ],
[-0.0518266, -0.0460149, -0.0405036, -0.0477644, -0.0425302, -0.0440432, ],
[-0.037661, -0.0335538, -0.0297493, -0.0347823, -0.0310757, -0.0320905, ],
[-0.0713125, -0.07079, -0.0694759, -0.0800751, -0.0778209, -0.086686, ],
[-0.058487, -0.0571401, -0.0555279, -0.0649549, -0.0629498, -0.0711739, ],
[-0.0711739, -0.0708611, -0.0694759, -0.0649549, -0.0636611, -0.058487, ],
[-0.0613729, -0.058733, -0.0555279, -0.0543408, -0.0513937, -0.047628, ],
[-0.0842725, -0.0779917, -0.0713125, -0.0939675, -0.084723, -0.100294, ],
[-0.0518266, -0.0563911, -0.0613729, -0.050007, -0.0543408, -0.047628, ],
[-0.0842725, -0.100328, -0.118468, -0.0918229, -0.110452, -0.0971533, ],
[-0.201774, -0.149533, -0.0871267, -0.187582, -0.120281, -0.150713, ],
[-0.0861188, -0.105701, -0.0871267, -0.144023, -0.149533, -0.201774, ],
[-0.0861188, -0.157408, -0.188311, -0.109319, -0.117355, -0.0657798, ],
[0.0781048, -0.0350083, -0.0657798, -0.0434322, -0.215368, -0.521188, ],
[-0.150713, -0.133928, -0.117893, -0.178019, -0.149911, -0.186131, ],
[-0.14483, -0.134442, -0.117893, -0.119886, -0.108521, -0.0971533, ],
[-0.0235089, -0.0251661, -0.0268112, -0.0223111, -0.0237124, -0.0209436, ],
[-0.0268112, -0.0272744, -0.0275282, -0.0246522, -0.0247598, -0.0222529, ],
[-0.0257314, -0.0267498, -0.0275282, -0.0287853, -0.0297429, -0.0320905, ],
[-0.0192427, -0.0184192, -0.0175572, -0.0202192, -0.0192204, -0.0210093, ],
[-0.0235089, -0.0212855, -0.0192427, -0.0222719, -0.0202192, -0.0210093, ],
[-0.00483522, -0.0047931, -0.00467839, -0.00414981, -0.00407669, -0.00350124, ],
[-0.00483522, -0.00553103, -0.00626468, -0.0047931, -0.00544656, -0.00467839, ],
[-0.00808972, -0.00901041, -0.00997679, -0.00801977, -0.00888048, -0.00785261, ],
[-0.00629607, -0.0071676, -0.00808972, -0.00632087, -0.00714833, -0.00626468, ],
[-0.00350124, -0.0029504, -0.00242629, -0.00355124, -0.00297016, -0.0035409, ],
[0.000564147, 0.000800601, 0.0010282, 0.000463625, 0.000727815, 0.0004101, ],
[-0.0012619, -0.00128523, -0.00124741, -0.000807194, -0.000800924, -0.000376966, ],
[-0.000300353, -0.000360953, -0.000376966, 5.95226e-05, 2.9107e-05, 0.0004101, ],
[-0.00242629, -0.00181163, -0.00124741, -0.00183367, -0.00128523, -0.0012619, ],
[-0.0159535, -0.0174231, -0.0190066, -0.0167728, -0.0183632, -0.0175572, ],
[-0.0169633, -0.016533, -0.0159535, -0.0154872, -0.0150364, -0.0141131, ],
[-0.0120367, -0.0132876, -0.0146243, -0.0130627, -0.0144382, -0.0141131, ],
[-0.0120367, -0.0109847, -0.00997679, -0.0121969, -0.0110711, -0.0122343, ],
[0.00459637, 0.00467373, 0.00474338, 0.00455354, 0.00463256, 0.00452477, ],
[0.00425745, 0.00425821, 0.00427244, 0.00439043, 0.00440371, 0.00452477, ],
[0.00365364, 0.00366805, 0.00370566, 0.00381861, 0.00384539, 0.00397916, ],
[0.00400821, 0.00398584, 0.00397916, 0.00413159, 0.00412328, 0.00425745, ],
[0.00499111, 0.00493161, 0.00486776, 0.00500483, 0.00494454, 0.00502359, ],
[0.00492182, 0.00489035, 0.00486776, 0.00481907, 0.00479565, 0.00471956, ],
[0.00452477, 0.00463256, 0.00474338, 0.0046261, 0.00472774, 0.00471956, ],
[0.00297583, 0.00315848, 0.00333556, 0.00296134, 0.00315495, 0.00296634, ],
[0.00333556, 0.00352522, 0.00370566, 0.0034956, 0.00366805, 0.00365364, ],
[0.00296634, 0.00277594, 0.0025802, 0.0027435, 0.00253068, 0.00250486, ],
[0.00250486, 0.00227783, 0.00204732, 0.00222027, 0.00196973, 0.00191542, ],
[0.00118103, 0.00133688, 0.00150606, 0.00156424, 0.00171271, 0.00191542, ],
[0.0010282, 0.00127762, 0.00150606, 0.00109758, 0.00133688, 0.00118103, ],
[0.0051507, 0.00507189, 0.00499111, 0.00509002, 0.00500483, 0.00502359, ],
[0.0051507, 0.00518614, 0.00522391, 0.00524169, 0.00527863, 0.00532871, ],
[0.00542656, 0.00546312, 0.00549577, 0.00537787, 0.00541455, 0.00532871, ],
[0.00564932, 0.00559617, 0.00553599, 0.00557652, 0.00551658, 0.00549577, ],
[0.00567092, 0.00560515, 0.00553599, 0.00566376, 0.00559617, 0.00564932, ],
[0.00580515, 0.00574456, 0.00567092, 0.00580734, 0.00574225, 0.00580693, ],
[0.00580515, 0.00589325, 0.00595948, 0.00587513, 0.00594513, 0.00594089, ],
[0.00608232, 0.00606654, 0.00603067, 0.00602188, 0.00597372, 0.00594089, ],
[0.00617901, 0.00611345, 0.00600675, 0.00610146, 0.00601308, 0.00603067, ],
[0.00594063, 0.00597622, 0.00600675, 0.00604912, 0.00606787, 0.00611965, ],
[0.00603515, 0.0060003, 0.00594063, 0.00606971, 0.00604912, 0.00611965, ],
[0.011996, 0.0121736, 0.0123869, 0.0120265, 0.0122191, 0.0120484, ],
[0.0122866, 0.0122432, 0.0121944, 0.0124008, 0.0123477, 0.0125183, ],
