[-0.00964125, -0.00821152, -0.00690581, -0.00847113, -0.00709956, -0.00724373, ],
[-0.00119541, -0.000471433, 0.000263669, -0.00116976, -0.000355845, -0.00105677, ],
[-0.00105677, -0.0017839, -0.00260904, -0.00195559, -0.00277192, -0.00285426, ],
[-0.00260904, -0.00354059, -0.0046109, -0.00367515, -0.00472866, -0.00473965, ],
[-0.00724373, -0.00709956, -0.00690581, -0.00587518, -0.00578607, -0.0046109, ],
[0.000263669, 0.000225931, 0.000228619, 0.000809233, 0.000758752, 0.00129094, ],
[0.0019196, 0.00213915, 0.00243239, 0.00161225, 0.00186979, 0.00129094, ],
[0.00282854, 0.00332072, 0.00380324, 0.00293992, 0.00347479, 0.00310234, ],
[0.00310234, 0.00278936, 0.00243239, 0.00251252, 0.00213915, 0.0019196, ],
[0.00352323, 0.00386051, 0.0041685, 0.0038793, 0.00419795, 0.00424078, ],
[0.00424078, 0.00419795, 0.0041685, 0.00450446, 0.00445806, 0.00473935, ],
[0.00563262, 0.00536306, 0.00508782, 0.00553551, 0.0052835, 0.00545737, ],
[0.00508782, 0.0051888, 0.00531264, 0.00492237, 0.00503007, 0.00473935, ],
[0.0059369, 0.00569966, 0.00545737, 0.00586299, 0.00564114, 0.00580322, ],
[-0.0127726, -0.0111422, -0.00964125, -0.0114613, -0.00989724, -0.0101197, ],
[-0.0127726, -0.0131109, -0.0133886, -0.0146193, -0.0150206, -0.0166373, ],
[-0.0166373, -0.0180184, -0.0195605, -0.0188888, -0.0204117, -0.0212546, ],
[-0.0219524, -0.024462, -0.0271115, -0.0217112, -0.0239725, -0.0212546, ],
[0.00692147, 0.00693151, 0.00693588, 0.00695951, 0.00696171, 0.0069925, ],
[0.00682629, 0.00687666, 0.00691735, 0.00692993, 0.00696682, 0.00702969, ],
[0.0069547, 0.00700598, 0.00706956, 0.00693768, 0.00699677, 0.00691735, ],
[0.00698246, 0.00702957, 0.00708618, 0.00697204, 0.00702258, 0.0069547, ],
[0.00708101, 0.00703513, 0.00698246, 0.00703196, 0.00699185, 0.0069925, ],
[0.00693588, 0.00693814, 0.0069326, 0.00695975, 0.0069529, 0.00697823, ],
[0.00697823, 0.0069529, 0.0069326, 0.00696076, 0.00694204, 0.0069417, ],
[0.00682629, 0.00688102, 0.00694827, 0.00676845, 0.00682638, 0.00669973, ],
[0.00684918, 0.00669564, 0.00653603, 0.00676693, 0.00662367, 0.00669973, ],
[0.00643022, 0.00636129, 0.00630035, 0.00648623, 0.00642412, 0.00653603, ],
[0.0060883, 0.00620086, 0.00630035, 0.00626265, 0.00636129, 0.00643022, ],
[0.00580322, 0.00595454, 0.0060883, 0.00600932, 0.00614408, 0.00621045, ],
[0.00681613, 0.00683464, 0.00686315, 0.0068532, 0.00688168, 0.00688608, ],
[0.00681613, 0.00683968, 0.00685425, 0.00679965, 0.0068252, 0.00678993, ],
[0.00688608, 0.00691223, 0.00694612, 0.00691565, 0.0069481, 0.0069417, ],
[0.00655475, 0.00653981, 0.00652592, 0.0066069, 0.00660204, 0.00665975, ],
[0.00655475, 0.00663364, 0.00669407, 0.00657522, 0.00664639, 0.00659542, ],
[0.00662931, 0.00668149, 0.00671891, 0.00662819, 0.00667462, 0.00662954, ],
[0.00652592, 0.00651716, 0.00651636, 0.00658051, 0.00658166, 0.00662954, ],
[0.00678993, 0.00675476, 0.00671891, 0.00676674, 0.0067196, 0.00672659, ],
[0.00655519, 0.00647945, 0.00637317, 0.00652304, 0.00643406, 0.00648907, ],
[0.00664845, 0.00658397, 0.00648907, 0.00662213, 0.00654581, 0.00659542, ],
[0.00624384, 0.00630902, 0.00637317, 0.00636882, 0.00640968, 0.00645026, ],
[0.00624384, 0.00636882, 0.00645026, 0.00629412, 0.00639354, 0.00633936, ],
[0.0126666, 0.012287, 0.0118296, 0.0124485, 0.0119641, 0.0120642, ],
[0.00721673, 0.00817546, 0.00892495, 0.00746205, 0.00840857, 0.00782845, ],
[0.00721673, 0.00797211, 0.00862397, 0.00817546, 0.00874029, 0.00892495, ],
[0.0101098, 0.00944845, 0.00862397, 0.00974243, 0.00881731, 0.00914511, ],
[0.010979, 0.0105459, 0.0101098, 0.0101875, 0.00974243, 0.00914511, ],
[0.0120642, 0.0115683, 0.010979, 0.0115683, 0.0109254, 0.0108432, ],
[0.0128296, 0.0128019, 0.0126666, 0.0131271, 0.0131057, 0.0134415, ],
[0.0133827, 0.0134657, 0.0134415, 0.0137253, 0.0138344, 0.0141052, ],
[0.0141052, 0.0143918, 0.0145715, 0.0140107, 0.0141576, 0.013798, ],
[0.0148111, 0.0144113, 0.0140552, 0.0147416, 0.0143639, 0.0145715, ],
[0.0141024, 0.0141354, 0.0140552, 0.0144982, 0.0144113, 0.0148111, ],
[0.0141024, 0.0140578, 0.0139297, 0.0137598, 0.0136254, 0.0133214, ],
[0.0133214, 0.0136254, 0.0139297, 0.0132151, 0.0135408, 0.0130733, ],
[0.0130733, 0.0133261, 0.013649, 0.0128473, 0.0131626, 0.0125949, ],
[0.0125949, 0.0127523, 0.01296, 0.0122837, 0.0124584, 0.0119408, ],
[0.0101343, 0.0096728, 0.00923642, 0.0101598, 0.00969848, 0.0101472, ],
[0.00825584, 0.00873104, 0.00923642, 0.00864009, 0.00917151, 0.00904376, ],
[0.0119408, 0.0120543, 0.0121759, 0.0115292, 0.0116408, 0.0111074, ],
[0.0101343, 0.0101598, 0.0101472, 0.010608, 0.0106423, 0.0111074, ],
[0.00561007, 0.00573281, 0.00579167, 0.00605441, 0.00616355, 0.0065605, ],
[0.0065605, 0.00689559, 0.00724821, 0.00643574, 0.00672571, 0.00624209, ],
[0.00793187, 0.00757192, 0.00724821, 0.00811496, 0.00774553, 0.00825584, ],
[0.00415794, 0.00403309, 0.00386134, 0.00374008, 0.00358819, 0.00335502, ],
[0.00335502, 0.00321583, 0.00302895, 0.00296611, 0.00278347, 0.00260291, ],
[0.00130482, 0.00147742, 0.00167705, 0.00169229, 0.00187801, 0.00211174, ],
[0.00130482, 0.00117544, 0.00108986, 0.00147742, 0.00137428, 0.00167705, ],
[0.00260291, 0.00222378, 0.00187892, 0.00233374, 0.00200022, 0.00211174, ],
[0.000613278, 0.000828808, 0.00108986, 0.000620678, 0.000864327, 0.000631117, ],
[0, 0.00028409, 0.000613278, 0, 0.000306589, 0, ],
[0.00497901, 0.00527608, 0.00561007, 0.00488242, 0.00514063, 0.00472357, ],
[0.00472357, 0.00426156, 0.00386134, 0.00442104, 0.00403309, 0.00415794, ],
[0.00566631, 0.0068491, 0.00782845, 0.00620238, 0.00731537, 0.00676416, ],
[0.00449554, 0.00581277, 0.00676416, 0.00532304, 0.00646664, 0.00621112, ],
[0.00152644, 0.00419966, 0.00617117, 0.00401191, 0.00623384, 0.00603321, ],
[0.00533465, 0.00310145, 0.00053625, 0.0058601, 0.00366374, 0.00603321, ],
[0.0019113, 0.00426582, 0.00606257, 0.00430657, 0.00621307, 0.00617117, ],
[0.00210313, 0.00419561, 0.00591179, 0.00431775, 0.00605755, 0.00606257, ],
[0.00239374, 0.00423924, 0.00585303, 0.00431323, 0.0059337, 0.00591179, ],
[0.00358992, 0.00108954, -0.00162616, 0.00469812, 0.00225076, 0.00533465, ],
[0.00594773, 0.00592857, 0.00585303, 0.00453123, 0.00446172, 0.00290069, ],
[0.00358992, 0.00228594, 0.00048621, -0.000473026, -0.00240292, -0.00547837, ],
[0.00621112, 0.00608451, 0.00594773, 0.00505697, 0.00479393, 0.00363409, ],
[-0.0184261, -0.0133737, -0.00928777, -0.0234085, -0.017312, -0.02755, ],
[-0.02755, -0.0216551, -0.0168711, -0.0320124, -0.0253199, -0.0358386, ],
[-0.00362669, -0.00731734, -0.0111243, -0.00142282, -0.00476844, 0.00048621, ],
[-0.020027, -0.0110028, -0.00362669, -0.0149228, -0.00672171, -0.00991915, ],
[-0.0325041, -0.0200581, -0.00991915, -0.0251571, -0.0143304, -0.0184261, ],
[-0.0265459, -0.0352645, -0.0457765, -0.0307377, -0.0409886, -0.0358386, ],
[-0.0451683, -0.0454385, -0.0457765, -0.0358298, -0.0352645, -0.0265459, ],
[-0.0494232, -0.0471103, -0.0451683, -0.040717, -0.0380008, -0.0323034, ],
[-0.174756, -0.168464, -0.164774, -0.173565, -0.166135, -0.168587, ],
[-0.168587, -0.16941, -0.169203, -0.177515, -0.180138, -0.190046, ],
[-0.164813, -0.178551, -0.193321, -0.167811, -0.179812, -0.169203, ],
[-0.186235, -0.198186, -0.211634, -0.204601, -0.218744, -0.22396, ],
[-0.164813, -0.174711, -0.186235, -0.178551, -0.190693, -0.193321, ],
[-0.0663871, -0.0540234, -0.0428011, -0.0607329, -0.0490494, -0.0560993, ],
[-0.0362012, -0.0441111, -0.0526742, -0.0360082, -0.0446233, -0.0370382, ],
[-0.0560993, -0.0490494, -0.0428011, -0.0461234, -0.039722, -0.0370382, ],
[-0.0663871, -0.078545, -0.0917434, -0.0688011, -0.0804657, -0.0707315, ],
[-0.12919, -0.127162, -0.123619, -0.145011, -0.142312, -0.163174, ],
[-0.0945098, -0.108603, -0.123619, -0.0983725, -0.111482, -0.10097, ],
[-0.0707315, -0.0804657, -0.0917434, -0.0823277, -0.093517, -0.0945098, ],
[-0.191095, -0.202052, -0.211634, -0.181626, -0.190596, -0.172207, ],
[-0.161994, -0.176947, -0.191095, -0.157855, -0.170321, -0.152731, ],
[-0.12919, -0.145365, -0.161994, -0.129134, -0.143317, -0.127635, ],
[-0.0180806, -0.00562372, 0.00496173, -0.0106222, -0.000540745, -0.00597403, ],
[-0.0210366, -0.0286336, -0.0362012, -0.0204534, -0.0279188, -0.021187, ],
[-0.0210366, -0.0137366, -0.00692989, -0.0236738, -0.0161802, -0.0285604, ],
[0.00496173, 0.00122017, -0.00346099, 0.00940378, 0.00589744, 0.0130161, ],
[-0.00692989, -0.000963252, 0.00530057, -0.00958085, -0.00370638, -0.0156229, ],
[-0.00346099, 0.00196094, 0.00530057, 0.00589744, 0.00889543, 0.0130161, ],
[-0.00597403, -0.00240924, -0.000831546, -0.0119983, -0.00850634, -0.0176898, ],
[-0.0176898, -0.00850634, -0.000831546, -0.0143448, -0.00663779, -0.0125534, ],
[-0.0610921, -0.0503957, -0.0413232, -0.0515032, -0.0416685, -0.0420254, ],
[-0.0413232, -0.0332396, -0.0259554, -0.0328137, -0.0252459, -0.0248459, ],
[-0.0125534, -0.0113845, -0.0108731, -0.0190824, -0.0179382, -0.0259554, ],
[-0.102517, -0.107114, -0.109229, -0.128045, -0.133033, -0.156405, ],
[-0.156405, -0.133033, -0.109229, -0.158843, -0.133439, -0.156581, ],
[-0.102517, -0.0960227, -0.0894873, -0.0820998, -0.0779685, -0.0655889, ],
[-0.0655889, -0.0634488, -0.0610921, -0.0527158, -0.0515032, -0.0420254, ],
[-0.132599, -0.146543, -0.156581, -0.119832, -0.129075, -0.102923, ],
[-0.0735926, -0.0736488, -0.075725, -0.0766279, -0.0802654, -0.0814986, ],
[-0.0739353, -0.07053, -0.0672941, -0.0727166, -0.0706253, -0.0735926, ],
[-0.0593089, -0.0675279, -0.0739353, -0.0666779, -0.0747149, -0.0758739, ],
[-0.0758739, -0.078705, -0.0812742, -0.06687, -0.0674895, -0.0566107, ],
[-0.0562901, -0.0690889, -0.0812742, -0.0703395, -0.0847402, -0.0873044, ],
[-0.0946721, -0.113994, -0.134673, -0.115809, -0.137027, -0.132599, ],
[-0.0873044, -0.110105, -0.134673, -0.0921671, -0.113994, -0.0946721, ],
[-0.126609, -0.147913, -0.170771, -0.130904, -0.150522, -0.130678, ],
[-0.223867, -0.210281, -0.191653, -0.225682, -0.209678, -0.221245, ],
[-0.235753, -0.232235, -0.221245, -0.226649, -0.220222, -0.210217, ],
[-0.205965, -0.212394, -0.210217, -0.190415, -0.19239, -0.170771, ],
[-0.0965616, -0.110269, -0.126609, -0.0992971, -0.112223, -0.0989336, ],
[-0.0814986, -0.0802654, -0.075725, -0.0879507, -0.0847956, -0.0965616, ],
[-0.120585, -0.11682, -0.111746, -0.100642, -0.0969659, -0.0831991, ],
[-0.178212, -0.186568, -0.191653, -0.203179, -0.210281, -0.223867, ],
[-0.148267, -0.137075, -0.120585, -0.164279, -0.148199, -0.178212, ],
[-0.0427184, -0.0494573, -0.0577569, -0.0520424, -0.058558, -0.0606465, ],
[-0.0831991, -0.075879, -0.0707127, -0.0690761, -0.0646749, -0.0577569, ],
[-0.0427184, -0.0520424, -0.0606465, -0.0455972, -0.0544868, -0.0494232, ],
[-0.0753573, -0.0733346, -0.0710416, -0.0687962, -0.0670017, -0.0628679, ],
[-0.0841869, -0.0773085, -0.0710416, -0.079889, -0.0733346, -0.0753573, ],
[-0.0841869, -0.0876349, -0.0908777, -0.0917958, -0.0957338, -0.100139, ],
[-0.108774, -0.1139, -0.118305, -0.104484, -0.108835, -0.100139, ],
[-0.147461, -0.143959, -0.139346, -0.155421, -0.151575, -0.164813, ],
[-0.147461, -0.155421, -0.164813, -0.158092, -0.167811, -0.169203, ],
[-0.118305, -0.123806, -0.129649, -0.128427, -0.135, -0.139346, ],
[-0.0468067, -0.0466237, -0.0460541, -0.0427236, -0.0425415, -0.0390833, ],
[-0.0324588, -0.0297459, -0.0271115, -0.0325849, -0.029609, -0.0324166, ],
[-0.0390833, -0.0355821, -0.0324588, -0.0356988, -0.0325849, -0.0324166, ],
[-0.0468067, -0.050849, -0.0549838, -0.0466237, -0.0502918, -0.0460541, ],
[-0.0628679, -0.0589584, -0.0549838, -0.0645606, -0.0601244, -0.0658602, ],
[0.00359959, 0.00354202, 0.00352323, 0.00393989, 0.0038793, 0.00424078, ],
[0.00359959, 0.0036828, 0.00380324, 0.00323776, 0.00332072, 0.00282854, ],
[-0.00964125, -0.00847113, -0.00724373, -0.00989724, -0.00862101, -0.0101197, ],
[0.000263669, 0.000447405, 0.000705357, -0.000355845, -0.000168981, -0.00105677, ],
[-0.000521249, -0.00155493, -0.00260904, -0.000831313, -0.0017839, -0.00105677, ],
[-0.00260904, -0.00229051, -0.00188251, -0.00354059, -0.00320353, -0.0046109, ],
[-0.0046109, -0.00493112, -0.00529228, -0.00587518, -0.00629004, -0.00724373, ],
[0.000263669, 0.000809233, 0.00129094, 0.00099326, 0.00146378, 0.00170966, ],
[0.00129094, 0.00186979, 0.00243239, 0.00146378, 0.00209686, 0.00170966, ],
[0.00380324, 0.00395544, 0.0041431, 0.00347479, 0.00363253, 0.00310234, ],
[0.0036383, 0.00304439, 0.00243239, 0.00333708, 0.00278936, 0.00310234, ],
[0.00424078, 0.00450446, 0.00473935, 0.0045922, 0.00482681, 0.0049327, ],
[0.00563262, 0.00548265, 0.00531264, 0.00536306, 0.0051888, 0.00508782, ],
[0.0059369, 0.00579403, 0.00563262, 0.00569966, 0.00553551, 0.00545737, ],
[0.00473935, 0.00503007, 0.00531264, 0.00482681, 0.00513508, 0.0049327, ],
[0.0059369, 0.00586299, 0.00580322, 0.00608248, 0.00600932, 0.00621045, ],
[-0.0101197, -0.0116664, -0.0133886, -0.0114613, -0.0131109, -0.0127726, ],
[-0.0166373, -0.0150206, -0.0133886, -0.0170712, -0.0152901, -0.0174247, ],
[-0.0174247, -0.0185224, -0.0195605, -0.0170712, -0.0180184, -0.0166373, ],
[-0.0212546, -0.0204117, -0.0195605, -0.0217112, -0.0206869, -0.0219524, ],
[-0.0262312, -0.0268022, -0.0271115, -0.023956, -0.024462, -0.0219524, ],
[0.00693588, 0.00695975, 0.00697823, 0.00696171, 0.00698736, 0.0069925, ],
[0.00691735, 0.00699677, 0.00706956, 0.00696682, 0.00705306, 0.00702969, ],
[0.00682629, 0.00692993, 0.00702969, 0.00688102, 0.00699311, 0.00694827, ],
[0.00708618, 0.00708119, 0.00706956, 0.00702258, 0.00700598, 0.0069547, ],
[0.00708101, 0.00708564, 0.00708618, 0.00703513, 0.00702957, 0.00698246, ],
[0.00708101, 0.00703196, 0.0069925, 0.0070706, 0.00702891, 0.00705603, ],
[0.00701047, 0.00699828, 0.00697823, 0.00697209, 0.00696076, 0.0069417, ],
[0.00694827, 0.00690364, 0.00684918, 0.00682638, 0.00676693, 0.00669973, ],
[0.00684918, 0.00679707, 0.00673589, 0.00669564, 0.0066259, 0.00653603, ],
[0.00653603, 0.0066259, 0.00673589, 0.00648623, 0.00658679, 0.00643022, ],
[0.00621045, 0.00614408, 0.0060883, 0.00632777, 0.00626265, 0.00643022, ],
[0.00676515, 0.00681679, 0.00686315, 0.00679691, 0.00683464, 0.00681613, ],
[0.00686315, 0.00690488, 0.00694612, 0.00688168, 0.00691223, 0.00688608, ],
[0.00681613, 0.00679965, 0.00678993, 0.00677232, 0.00676674, 0.00672659, ],
[0.0069417, 0.0069481, 0.00694612, 0.00697209, 0.00697932, 0.00701047, ],
[0.00640701, 0.00646606, 0.00652592, 0.00649027, 0.00653981, 0.00655475, ],
[0.00655475, 0.00657522, 0.00659542, 0.00649605, 0.00652804, 0.00643981, ],
[0.00672659, 0.0067196, 0.00671891, 0.00667998, 0.00668149, 0.00662931, ],
[0.00662954, 0.00658166, 0.00651636, 0.00662819, 0.00657202, 0.00662931, ],
[0.00638419, 0.0064504, 0.00651636, 0.00646787, 0.00651716, 0.00652592, ],
[0.00648907, 0.00643406, 0.00637317, 0.00641626, 0.00633757, 0.00631155, ],
[0.00659542, 0.00654581, 0.00648907, 0.00652804, 0.00646323, 0.00643981, ],
[0.00616934, 0.00628845, 0.00637317, 0.0062071, 0.00630902, 0.00624384, ],
[0.00612299, 0.00618081, 0.00624384, 0.00625412, 0.00629412, 0.00633936, ],
[0.013127, 0.0128957, 0.0126666, 0.0126526, 0.0124485, 0.0120642, ],
[0.00566631, 0.00645479, 0.00721673, 0.0068491, 0.00746205, 0.00782845, ],
[0.00681747, 0.00789589, 0.00862397, 0.00692273, 0.00797211, 0.00721673, ],
[0.00914511, 0.00881731, 0.00862397, 0.00803381, 0.00789589, 0.00681747, ],
[0.010979, 0.0101875, 0.00914511, 0.0109254, 0.0100403, 0.0108432, ],
[0.0120642, 0.0115683, 0.0108432, 0.0121815, 0.0115898, 0.0122376, ],
[0.0134415, 0.0131057, 0.0126666, 0.0133614, 0.0128957, 0.013127, ],
[0.0134415, 0.0137493, 0.0140608, 0.0138344, 0.0141571, 0.0141052, ],
[0.0148156, 0.0147615, 0.0145715, 0.0144619, 0.0143918, 0.0141052, ],
[0.0148111, 0.0147416, 0.0145715, 0.0151439, 0.0149465, 0.0153479, ],
[0.0148111, 0.0148268, 0.0147365, 0.0144982, 0.0144412, 0.0141024, ],
[0.0141024, 0.0144412, 0.0147365, 0.0140578, 0.0143955, 0.0139297, ],
[0.0130733, 0.0135408, 0.0139297, 0.0133261, 0.0138408, 0.013649, ],
[0.0125949, 0.0131626, 0.013649, 0.0127523, 0.0132937, 0.01296, ],
[0.01296, 0.0125372, 0.0121759, 0.0124584, 0.0120543, 0.0119408, ],
[0.00904376, 0.00917151, 0.00923642, 0.00958409, 0.0096728, 0.0101343, ],
[0.00793187, 0.00811496, 0.00825584, 0.00847576, 0.00864009, 0.00904376, ],
[0.0111074, 0.0116408, 0.0121759, 0.0111245, 0.011619, 0.0110911, ],
[0.0111074, 0.0111245, 0.0110911, 0.010608, 0.0106196, 0.0101343, ],
[0.00561007, 0.00605441, 0.0065605, 0.00591365, 0.00643574, 0.00624209, ],
[0.00624209, 0.00672571, 0.00724821, 0.00650167, 0.00707674, 0.00679155, ],
[0.00679155, 0.00707674, 0.00724821, 0.00733653, 0.00757192, 0.00793187, ],
[0.00335502, 0.00358819, 0.00386134, 0.00321583, 0.00340313, 0.00302895, ],
[0.00302895, 0.00264831, 0.00228388, 0.00278347, 0.00245926, 0.00260291, ],
[0.00187892, 0.00155921, 0.00130482, 0.00200022, 0.00169229, 0.00211174, ],
[0.000631117, 0.000864327, 0.00108986, 0.000945226, 0.00117544, 0.00130482, ],
[0.00260291, 0.00245926, 0.00228388, 0.00222378, 0.00206232, 0.00187892, ],
[0, 0.000306589, 0.000613278, 0.000299933, 0.000620678, 0.000631117, ],
[0.00561007, 0.0054746, 0.00527741, 0.00514063, 0.00498079, 0.00472357, ],
[0.00472357, 0.00462286, 0.00445257, 0.00426156, 0.00413082, 0.00386134, ],
[0.00449554, 0.00503286, 0.00566631, 0.00581277, 0.00620238, 0.00676416, ],
[0.00449554, 0.00532304, 0.00621112, 0.00407628, 0.00505697, 0.00363409, ],
[0.00152644, 0.00184891, 0.0019113, 0.00419966, 0.00430657, 0.00617117, ],
[0.00053625, 0.00124323, 0.00152644, 0.00366374, 0.00401191, 0.00603321, ],
[0.00533465, 0.00225076, -0.00162616, 0.00310145, -0.000217624, 0.00053625, ],
[0.0019113, 0.00208734, 0.00210313, 0.00426582, 0.00431775, 0.00606257, ],
[0.00239374, 0.00431323, 0.00591179, 0.00228927, 0.00419561, 0.00210313, ],
[0.00290069, 0.00446172, 0.00585303, 0.00267329, 0.00423924, 0.00239374, ],
[0.00358992, -0.000473026, -0.00547837, 0.00108954, -0.00312775, -0.00162616, ],
[0.00594773, 0.00453123, 0.00290069, 0.00479393, 0.00329807, 0.00363409, ],
[0.00048621, -0.00476844, -0.0111243, -0.00240292, -0.00792413, -0.00547837, ],
[-0.0184261, -0.0234085, -0.02755, -0.0310119, -0.0361634, -0.0464501, ],
[-0.02755, -0.0320124, -0.0358386, -0.0409569, -0.0452563, -0.0570849, ],
[-0.020027, -0.0152687, -0.0111243, -0.0110028, -0.00731734, -0.00362669, ],
[-0.0325041, -0.0261249, -0.020027, -0.0200581, -0.0149228, -0.00991915, ],
[-0.0325041, -0.0251571, -0.0184261, -0.0398313, -0.0310119, -0.0464501, ],
[-0.0358386, -0.0409886, -0.0457765, -0.0487123, -0.0540387, -0.0636393, ],
[-0.0683469, -0.0570363, -0.0457765, -0.0556478, -0.0454385, -0.0451683, ],
[-0.0494232, -0.0557015, -0.0637875, -0.0471103, -0.0547384, -0.0451683, ],
[-0.172207, -0.190596, -0.211634, -0.179981, -0.198186, -0.186235, ],
[-0.164813, -0.161602, -0.156968, -0.174711, -0.170898, -0.186235, ],
[-0.0498668, -0.0463379, -0.0428011, -0.057358, -0.0540234, -0.0663871, ],
[-0.0362012, -0.0360082, -0.0370382, -0.0279188, -0.0289673, -0.021187, ],
[-0.0370382, -0.039722, -0.0428011, -0.0309251, -0.0339935, -0.0257256, ],
[-0.0707315, -0.0599273, -0.0498668, -0.0688011, -0.057358, -0.0663871, ],
[-0.10097, -0.111482, -0.123619, -0.114824, -0.127162, -0.12919, ],
[-0.076951, -0.0850765, -0.0945098, -0.0885814, -0.0983725, -0.10097, ],
[-0.076951, -0.0742432, -0.0707315, -0.0850765, -0.0823277, -0.0945098, ],
[-0.191095, -0.181626, -0.172207, -0.170321, -0.162959, -0.152731, ],
[-0.161994, -0.157855, -0.152731, -0.143317, -0.140284, -0.127635, ],
[-0.12919, -0.129134, -0.127635, -0.115441, -0.115434, -0.103569, ],
[0.00496173, 0.00786884, 0.00936321, -0.000540745, 0.00243678, -0.00597403, ],
[-0.0072685, -0.0132101, -0.0210366, -0.0141936, -0.0204534, -0.021187, ],
[-0.0072685, -0.00671426, -0.00692989, -0.0132101, -0.0137366, -0.0210366, ],
[0.0130161, 0.0151538, 0.0165227, 0.00940378, 0.0115181, 0.00496173, ],
[0.00404433, 0.00499116, 0.00530057, -9.8507e-05, -0.000963252, -0.00692989, ],
[0.0130161, 0.00889543, 0.00530057, 0.0138492, 0.0097872, 0.0125197, ],
[0.00936321, 0.00436096, -0.000831546, 0.00243678, -0.00240924, -0.00597403, ],
[-0.0125534, -0.00663779, -0.000831546, -0.00502981, 0.000717766, 0.00110349, ],
[-0.0413232, -0.0328137, -0.0248459, -0.0416685, -0.0327956, -0.0420254, ],
[-0.0259554, -0.0179382, -0.0108731, -0.0252459, -0.0174856, -0.0248459, ],
[0.00110349, -0.00458922, -0.0108731, -0.00502981, -0.0113845, -0.0125534, ],
[-0.0690991, -0.087681, -0.109229, -0.0857259, -0.107114, -0.102517, ],
[-0.156581, -0.133439, -0.109229, -0.129075, -0.107549, -0.102923, ],
[-0.0690991, -0.0857259, -0.102517, -0.0678888, -0.0820998, -0.0655889, ],
[-0.0655889, -0.0527158, -0.0420254, -0.054037, -0.0426868, -0.0428755, ],
[-0.0857669, -0.108069, -0.132599, -0.095529, -0.119832, -0.102923, ],
[-0.0640224, -0.0691004, -0.075725, -0.0698685, -0.0736488, -0.0735926, ],
[-0.0593089, -0.0633194, -0.0672941, -0.0675279, -0.07053, -0.0739353, ],
[-0.0735926, -0.0706253, -0.0672941, -0.0698685, -0.0652319, -0.0640224, ],
[-0.0593089, -0.0666779, -0.0758739, -0.0576458, -0.06687, -0.0566107, ],
[-0.0566107, -0.0674895, -0.0812742, -0.0566022, -0.0690889, -0.0562901, ],
[-0.0571061, -0.0571931, -0.0562901, -0.0719867, -0.0703395, -0.0873044, ],
[-0.0857669, -0.0920024, -0.0946721, -0.108069, -0.115809, -0.132599, ],
[-0.0571061, -0.0719867, -0.0873044, -0.0745404, -0.0921671, -0.0946721, ],
[-0.126609, -0.140178, -0.152083, -0.147913, -0.164768, -0.170771, ],
[-0.235753, -0.23401, -0.223867, -0.232235, -0.225682, -0.221245, ],
[-0.205965, -0.224469, -0.235753, -0.212394, -0.226649, -0.210217, ],
[-0.152083, -0.17967, -0.205965, -0.164768, -0.190415, -0.170771, ],
[-0.0965616, -0.10554, -0.114459, -0.110269, -0.122414, -0.126609, ],
[-0.0965616, -0.0847956, -0.075725, -0.0920401, -0.079297, -0.0842216, ],
[-0.148267, -0.128879, -0.111746, -0.137075, -0.11682, -0.120585, ],
[-0.0831991, -0.0969659, -0.111746, -0.0866317, -0.0975239, -0.0866557, ],
[-0.178212, -0.203179, -0.223867, -0.189324, -0.211149, -0.192942, ],
[-0.148267, -0.164279, -0.178212, -0.171295, -0.189324, -0.192942, ],
[-0.0577569, -0.0646749, -0.0707127, -0.058558, -0.0647628, -0.0606465, ],
[-0.0866557, -0.0788219, -0.0707127, -0.0866317, -0.075879, -0.0831991, ],
[-0.0606465, -0.0612232, -0.0631829, -0.0544868, -0.0567066, -0.0494232, ],
[-0.0753573, -0.0687962, -0.0628679, -0.0706502, -0.0645606, -0.0658602, ],
[-0.0841869, -0.079889, -0.0753573, -0.0876349, -0.0827012, -0.0908777, ],
[-0.0908777, -0.0993702, -0.108774, -0.0957338, -0.104484, -0.100139, ],
[-0.108774, -0.118737, -0.129649, -0.1139, -0.123806, -0.118305, ],
[-0.139346, -0.14764, -0.156968, -0.151575, -0.161602, -0.164813, ],
[-0.139346, -0.135, -0.129649, -0.14764, -0.14264, -0.156968, ],
[-0.0468067, -0.0427236, -0.0390833, -0.0428089, -0.039182, -0.0389487, ],
[-0.0324166, -0.029609, -0.0271115, -0.0292523, -0.0268022, -0.0262312, ],
[-0.0390833, -0.0356988, -0.0324166, -0.039182, -0.0354786, -0.0389487, ],
[-0.0560139, -0.0557044, -0.0549838, -0.0511407, -0.050849, -0.0468067, ],
[-0.0658602, -0.0601244, -0.0549838, -0.0609123, -0.0557044, -0.0560139, ],
[0.00444875, 0.00402797, 0.00359959, 0.00433268, 0.00393989, 0.00424078, ],
[0.00444875, 0.00414935, 0.00380324, 0.00402797, 0.0036828, 0.00359959, ],
[-0.0101197, -0.00862101, -0.00724373, -0.00868756, -0.00728007, -0.00727678, ],
[0.000263669, 0.00099326, 0.00170966, 0.000447405, 0.00124117, 0.000705357, ],
[0.000705357, 0.000135645, -0.000521249, -0.000168981, -0.000831313, -0.00105677, ],
[-0.000521249, -0.00114874, -0.00188251, -0.00155493, -0.00229051, -0.00260904, ],
[-0.0046109, -0.00320353, -0.00188251, -0.00386946, -0.00239749, -0.00299215, ],
