[-0.0184444, -0.0165676, -0.0148428, -0.0176459, -0.0159034, -0.016817, ],
[-0.0200991, -0.0192918, -0.0184444, -0.0213882, -0.0203912, -0.0225096, ],
[-0.00472137, -0.0040173, -0.00336025, -0.004168, -0.00352955, -0.00364198, ],
[-0.00472137, -0.0054415, -0.00620847, -0.00528797, -0.00608308, -0.00587929, ],
[-0.00791581, -0.00784192, -0.00767603, -0.00703469, -0.0069216, -0.00620847, ],
[-0.00767603, -0.00863801, -0.00966351, -0.00851968, -0.00958692, -0.00941936, ],
[-0.00364198, -0.00301498, -0.00243247, -0.00313649, -0.00256856, -0.00265884, ],
[0.000890036, 0.000707723, 0.000535174, 0.000520569, 0.000334484, 0.000123649, ],
[-0.000765639, -0.00114967, -0.00155604, -0.000705827, -0.00106295, -0.000603802, ],
[-0.000765639, -0.000303915, 0.000123649, -0.000395572, 1.49144e-05, -4.98068e-05, ],
[-0.00265884, -0.00256856, -0.00243247, -0.00208249, -0.00198465, -0.00155604, ],
[-0.0152803, -0.0160613, -0.016817, -0.0147066, -0.015356, -0.0139915, ],
[-0.0135343, -0.0144071, -0.0152803, -0.0131031, -0.0138612, -0.0125459, ],
[-0.0109653, -0.0113302, -0.0115845, -0.0122004, -0.0125428, -0.0135343, ],
[-0.00941936, -0.00958692, -0.00966351, -0.0104648, -0.0105998, -0.0115845, ],
[0.00419125, 0.00407818, 0.00398009, 0.00402746, 0.00392, 0.00385257, ],
[0.00353894, 0.00369952, 0.00385257, 0.00365707, 0.00380274, 0.00376631, ],
[0.003252, 0.0031327, 0.00300841, 0.00326932, 0.00315746, 0.00330197, ],
[0.00350326, 0.003382, 0.003252, 0.00351484, 0.00339686, 0.00353894, ],
[0.00423077, 0.00415092, 0.0040735, 0.00418775, 0.00410464, 0.00414396, ],
[0.00398009, 0.00406501, 0.00414396, 0.00395726, 0.00404099, 0.00394129, ],
[0.00233362, 0.00253924, 0.00273306, 0.00249612, 0.00268278, 0.00265406, ],
[0.00273306, 0.00287375, 0.00300841, 0.00268278, 0.00283585, 0.00265406, ],
[0.00233362, 0.00230767, 0.00229934, 0.00211097, 0.0020977, 0.00188151, ],
[0.00188151, 0.00162247, 0.00134485, 0.00188879, 0.00163745, 0.00191782, ],
[0.00134485, 0.00116409, 0.000979272, 0.00139413, 0.00123242, 0.00147531, ],
[0.000890036, 0.000926201, 0.000979272, 0.000707723, 0.000768198, 0.000535174, ],
[0.00434261, 0.00428898, 0.00423077, 0.00438488, 0.00433027, 0.00442879, ],
[0.00442879, 0.00453025, 0.00462759, 0.00447587, 0.00457435, 0.00451974, ],
[0.00481524, 0.00474917, 0.00468408, 0.00472304, 0.00465712, 0.00462759, ],
[0.00483488, 0.00476327, 0.00468408, 0.00482635, 0.00474917, 0.00481524, ],
[0.00484764, 0.00484435, 0.00483488, 0.00492283, 0.0049163, 0.00499057, ],
[0.00498105, 0.00498661, 0.00499057, 0.00507308, 0.00506655, 0.00514096, ],
[0.00514096, 0.00521266, 0.0052601, 0.00512249, 0.00520025, 0.00511683, ],
[0.00535479, 0.00527695, 0.0052061, 0.0053185, 0.00524366, 0.0052601, ],
[0.00529289, 0.00524034, 0.00517852, 0.00531454, 0.00528973, 0.00535479, ],
[0.00520581, 0.00524029, 0.00529289, 0.00532805, 0.00534889, 0.00539046, ],
[0.0103444, 0.0105015, 0.0106528, 0.0105209, 0.0106943, 0.0107267, ],
[0.0105748, 0.0106901, 0.010803, 0.0107335, 0.0108692, 0.0109278, ],
[0.0106528, 0.0107936, 0.0109278, 0.0108306, 0.0109915, 0.011047, ],
[0.0103444, 0.0105209, 0.0107267, 0.0103663, 0.0105564, 0.0103767, ],
[0.010775, 0.0105854, 0.0103849, 0.0105621, 0.0103856, 0.0103767, ],
[0.0107904, 0.0105794, 0.0103582, 0.0105755, 0.0103762, 0.0103849, ],
[0.0103297, 0.0101722, 0.0100073, 0.0103457, 0.010188, 0.0103582, ],
[0.00984614, 0.00993091, 0.0100073, 0.0100973, 0.0101722, 0.0103297, ],
[0.00984614, 0.0100433, 0.0102272, 0.00977927, 0.00997452, 0.00970168, ],
[0.00918885, 0.00945533, 0.00970168, 0.00937019, 0.00962484, 0.00953862, ],
[0.00882315, 0.00870556, 0.00857215, 0.00855289, 0.00842654, 0.00827968, ],
[0.00795682, 0.00826523, 0.00857215, 0.00812339, 0.00843734, 0.00828882, ],
[0.00935378, 0.00919093, 0.00901631, 0.00945181, 0.00928537, 0.00953862, ],
[0.00935378, 0.00909423, 0.00882315, 0.00919093, 0.00892483, 0.00901631, ],
[0.00694716, 0.00660345, 0.00626679, 0.00681235, 0.00648447, 0.0066831, ],
[0.00732424, 0.00747206, 0.00762393, 0.00714558, 0.00728335, 0.00694716, ],
[0.00762393, 0.00780041, 0.00795682, 0.00795329, 0.00812339, 0.00828882, ],
[0.000618408, 0.000875358, 0.00112502, 0.000921624, 0.00117315, 0.00122255, ],
[0.000622225, 0.000870093, 0.00112502, 0.000621443, 0.000875358, 0.000618408, ],
[0, 0.000308777, 0.000622225, 0, 0.000317682, 0, ],
[0.00144433, 0.00163301, 0.00180902, 0.00182939, 0.00200027, 0.002201, ],
[0.00122255, 0.00151805, 0.00180902, 0.0013316, 0.00163301, 0.00144433, ],
[0.00278464, 0.00244817, 0.00209327, 0.00248569, 0.00214797, 0.002201, ],
[0.00342044, 0.00307842, 0.00271574, 0.00309507, 0.00274993, 0.00278464, ],
[0.00342044, 0.00374816, 0.0040932, 0.00340407, 0.00375309, 0.00338967, ],
[0.00540262, 0.00534734, 0.00530423, 0.00563504, 0.00557428, 0.00585061, ],
[0.00476087, 0.0050725, 0.00540262, 0.00478206, 0.00511503, 0.00481041, ],
[0.0040932, 0.0044387, 0.00481041, 0.00410698, 0.00448082, 0.00412805, ],
[0.00626679, 0.00640257, 0.00655031, 0.00606882, 0.00619632, 0.00585061, ],
[0.0109686, 0.0108899, 0.010803, 0.0108105, 0.0107336, 0.0106648, ],
[0.0108403, 0.0108147, 0.0107885, 0.010734, 0.0107096, 0.0106267, ],
[0.0110655, 0.0110224, 0.0109686, 0.0109206, 0.0108814, 0.0107885, ],
[0.0106519, 0.0107502, 0.0108403, 0.0106368, 0.010734, 0.0106267, ],
[0.0105166, 0.0105716, 0.0106091, 0.0105856, 0.0106293, 0.0106519, ],
[0.0106091, 0.0105383, 0.0104678, 0.01054, 0.0104854, 0.010474, ],
[0.0102238, 0.0101901, 0.0101875, 0.010276, 0.0102867, 0.0103387, ],
[0.0102238, 0.0101365, 0.0100601, 0.0101241, 0.00998541, 0.00995072, ],
[0.0103387, 0.0102867, 0.0101875, 0.0103309, 0.0102479, 0.0103446, ],
[0.0104678, 0.0104036, 0.0103446, 0.0104854, 0.0104027, 0.010474, ],
[0.0111339, 0.0109184, 0.0106577, 0.0108701, 0.0106366, 0.0106543, ],
[0.0106543, 0.0103911, 0.0100757, 0.0104052, 0.010117, 0.0102225, ],
[0.0110447, 0.0112019, 0.0113373, 0.0115127, 0.0115554, 0.0118429, ],
[0.0111339, 0.0112259, 0.0113373, 0.0109184, 0.0109815, 0.0106577, ],
[0.0098672, 0.0100846, 0.0102239, 0.0100034, 0.0101964, 0.0102225, ],
[0.0098672, 0.00994965, 0.0100601, 0.0100846, 0.0101226, 0.0102239, ],
[-0.221645, -0.225842, -0.226244, -0.23311, -0.235856, -0.241638, ],
[-0.21043, -0.223412, -0.226244, -0.216915, -0.225842, -0.221645, ],
[-0.197372, -0.202233, -0.204138, -0.205923, -0.207883, -0.21043, ],
[-0.191944, -0.197827, -0.204138, -0.195738, -0.202233, -0.197372, ],
[0.186391, 0.198186, 0.193793, 0.0729987, 0.214564, 0.0861242, ],
[0.247785, 0.231347, 0.193793, 0.234516, 0.198186, 0.186391, ],
[-0.134308, -0.13966, -0.147146, -0.133628, -0.141876, -0.136843, ],
[-0.124693, -0.129404, -0.134308, -0.129997, -0.133628, -0.136843, ],
[-0.162442, -0.168235, -0.175141, -0.162352, -0.171431, -0.161424, ],
[-0.147146, -0.155328, -0.162442, -0.154991, -0.162352, -0.161424, ],
[-0.186032, -0.180465, -0.175141, -0.190149, -0.186825, -0.191944, ],
[-0.13518, -0.139187, -0.147352, -0.147916, -0.154239, -0.16312, ],
[-0.136297, -0.131113, -0.127414, -0.128273, -0.125282, -0.124693, ],
[-0.127414, -0.135795, -0.147352, -0.129982, -0.139187, -0.13518, ],
[-0.229345, -0.219446, -0.210132, -0.209136, -0.200816, -0.188179, ],
[-0.16312, -0.183828, -0.206585, -0.175965, -0.196223, -0.188179, ],
[-0.242993, -0.227584, -0.210132, -0.238278, -0.219446, -0.229345, ],
[-0.0528492, -0.0445446, -0.0371004, -0.0470808, -0.039307, -0.0417849, ],
[-0.0738852, -0.0626065, -0.0528492, -0.0661816, -0.0558791, -0.0592064, ],
[-0.100584, -0.0906836, -0.0816726, -0.106584, -0.0956889, -0.112051, ],
[-0.100584, -0.0861155, -0.0738852, -0.0906836, -0.077801, -0.0816726, ],
[-0.140222, -0.125373, -0.112051, -0.148186, -0.131401, -0.154092, ],
[-0.198175, -0.175266, -0.154092, -0.206737, -0.180983, -0.211285, ],
[-0.230482, -0.243131, -0.254375, -0.223099, -0.234282, -0.211002, ],
[-0.211002, -0.23885, -0.263062, -0.212927, -0.239881, -0.211285, ],
[-0.268536, -0.252263, -0.230482, -0.257749, -0.240397, -0.242993, ],
[-0.00746857, -0.0119663, -0.0189446, -0.00271181, -0.00657685, 0.00308443, ],
[-0.0422133, -0.0349257, -0.0284251, -0.0393856, -0.0326609, -0.0371004, ],
[-0.0289538, -0.028494, -0.0284251, -0.0355106, -0.0349257, -0.0422133, ],
[-0.0326344, -0.0303327, -0.0289538, -0.038846, -0.0365123, -0.0450166, ],
[-0.00746857, -0.0138543, -0.0199106, -0.0186001, -0.0249127, -0.0327532, ],
[-0.0199106, -0.0264472, -0.0326344, -0.0309554, -0.0377195, -0.045177, ],
[-0.0189446, -0.0122838, -0.00570302, -0.00657685, -0.000935838, 0.00308443, ],
[-0.0171377, -0.00635253, 0.0026698, -0.011693, -0.000875433, -0.00570302, ],
[-0.00290386, 0.00195571, 0.0063995, -0.00309393, 0.00167193, -0.00427847, ],
[0.00581182, -0.000235061, -0.00749234, 0.000955034, -0.00514609, -0.00427847, ],
[-0.00749234, -0.00244634, 0.0026698, -0.0112385, -0.00635253, -0.0171377, ],
[-0.00263534, -0.00644826, -0.0103196, -0.00275766, -0.00625409, -0.00280837, ],
[-0.00236395, -0.00641163, -0.0111656, -0.00254413, -0.00654194, -0.00263534, ],
[-0.00236395, -0.0021606, -0.00205127, -0.0064554, -0.00645727, -0.0115467, ],
[-0.0129246, -0.0069535, -0.00205127, -0.00765539, -0.0022374, -0.00290386, ],
[-0.0103196, -0.0149917, -0.0200407, -0.0100337, -0.0143086, -0.00952185, ],
[0.00769766, 0.00887195, 0.00993166, 0.00911102, 0.0099566, 0.0100545, ],
[0.00463185, 0.00628836, 0.00769766, 0.00677132, 0.00787508, 0.00820067, ],
[0.00463185, 0.00511252, 0.00576458, 0.00277096, 0.0036116, 0.000440781, ],
[0.000440781, 0.00144807, 0.00255257, -0.00215117, -0.000648998, -0.00531527, ],
[-0.0126498, -0.00878876, -0.00531527, -0.00677289, -0.00347018, -0.00165219, ],
[-0.00647018, -0.0122039, -0.0178502, -0.00984467, -0.0157302, -0.0126498, ],
[-0.0200407, -0.0190377, -0.0178502, -0.0143086, -0.0133934, -0.00952185, ],
[0.0128165, 0.0132931, 0.0134435, 0.0128071, 0.0130767, 0.012691, ],
[0.01362, 0.0138604, 0.0140498, 0.0138738, 0.0140051, 0.0138695, ],
[0.0128165, 0.0132453, 0.01362, 0.0132931, 0.013586, 0.0134435, ],
[0.0140498, 0.0141238, 0.0141556, 0.0141179, 0.0141292, 0.0140427, ],
[0.012691, 0.0121366, 0.011553, 0.0123017, 0.0115722, 0.0115562, ],
[0.011553, 0.0107717, 0.00993166, 0.0108171, 0.00980261, 0.00971218, ],
[0.0138152, 0.0137557, 0.0136756, 0.0139546, 0.0138487, 0.0140084, ],
[0.0134002, 0.0133468, 0.0132988, 0.013588, 0.0134984, 0.0136756, ],
[0.0141556, 0.0141399, 0.0140344, 0.0140924, 0.0140606, 0.0140084, ],
[0.0128587, 0.0131286, 0.0132988, 0.013133, 0.0133468, 0.0134002, ],
[0.0128587, 0.0125322, 0.0122397, 0.0126957, 0.0123743, 0.0124561, ],
[0.0122397, 0.0119356, 0.0115817, 0.0120387, 0.0117178, 0.0118429, ],
[-0.0309366, -0.0299845, -0.0287206, -0.0277403, -0.0267158, -0.0247911, ],
[-0.0426694, -0.0379888, -0.0336061, -0.0394142, -0.0352076, -0.0363967, ],
[-0.0503242, -0.0446407, -0.0392615, -0.046324, -0.0412248, -0.0426694, ],
[-0.0363967, -0.0324091, -0.0287206, -0.0335696, -0.0299845, -0.0309366, ],
[-0.0689792, -0.0686263, -0.0674585, -0.0776971, -0.0756436, -0.0843312, ],
[-0.0567746, -0.0555007, -0.0539529, -0.0631482, -0.061218, -0.0692748, ],
[-0.0692748, -0.0689009, -0.0674585, -0.0631482, -0.0618162, -0.0567746, ],
[-0.0597008, -0.0571062, -0.0539529, -0.0528036, -0.0499137, -0.0462308, ],
[-0.0810016, -0.0752367, -0.0689792, -0.0907243, -0.0820467, -0.0971939, ],
[-0.0503242, -0.054802, -0.0597008, -0.0485626, -0.0528036, -0.0462308, ],
[-0.0810016, -0.0965082, -0.114011, -0.0879054, -0.105793, -0.0925044, ],
[-0.18596, -0.137879, -0.0789129, -0.174137, -0.110978, -0.140466, ],
[-0.0759029, -0.0958273, -0.0789129, -0.131103, -0.137879, -0.18596, ],
[-0.0759029, -0.143284, -0.170825, -0.0964456, -0.103506, -0.0538402, ],
[0.0861242, -0.0228808, -0.0538402, -0.0267049, -0.193572, -0.484029, ],
[-0.140466, -0.125467, -0.11102, -0.166966, -0.141316, -0.175269, ],
[-0.137994, -0.127424, -0.11102, -0.114238, -0.102859, -0.0925044, ],
[-0.0225096, -0.0241212, -0.0257306, -0.0213882, -0.0227545, -0.0200991, ],
[-0.0257306, -0.0262075, -0.0264807, -0.0236843, -0.023811, -0.0213992, ],
[-0.0247911, -0.0257543, -0.0264807, -0.0277403, -0.0286397, -0.0309366, ],
[-0.0184444, -0.0176459, -0.016817, -0.0193561, -0.0183935, -0.0200862, ],
[-0.0225096, -0.0203912, -0.0184444, -0.021306, -0.0193561, -0.0200862, ],
[-0.00489422, -0.00484193, -0.00472137, -0.00424996, -0.004168, -0.00364198, ],
[-0.00489422, -0.00553199, -0.00620847, -0.00484193, -0.0054415, -0.00472137, ],
[-0.00791581, -0.00876608, -0.00966351, -0.00784192, -0.00863801, -0.00767603, ],
[-0.00626304, -0.00706388, -0.00791581, -0.00627445, -0.00703469, -0.00620847, ],
[-0.00364198, -0.00313649, -0.00265884, -0.0037029, -0.00316933, -0.00370754, ],
[0.000123649, 0.000334484, 0.000535174, 1.49144e-05, 0.000252142, -4.98068e-05, ],
[-0.00160351, -0.00160815, -0.00155604, -0.00117166, -0.00114967, -0.000765639, ],
[-0.000725711, -0.000766136, -0.000765639, -0.000382372, -0.000395572, -4.98068e-05, ],
[-0.00265884, -0.00208249, -0.00155604, -0.00212068, -0.00160815, -0.00160351, ],
[-0.0152803, -0.0166678, -0.0181576, -0.0160613, -0.0175672, -0.016817, ],
[-0.0162095, -0.0158164, -0.0152803, -0.0148249, -0.0144071, -0.0135343, ],
[-0.0115845, -0.0127542, -0.0139991, -0.0125428, -0.0138354, -0.0135343, ],
[-0.0115845, -0.0105998, -0.00966351, -0.0117334, -0.0106852, -0.011768, ],
[0.00385257, 0.00392, 0.00398009, 0.00380274, 0.00387142, 0.00376631, ],
[0.00350326, 0.00351484, 0.00353894, 0.00363401, 0.00365707, 0.00376631, ],
[0.00293316, 0.00296006, 0.00300841, 0.00309503, 0.0031327, 0.003252, ],
[0.0032557, 0.00324653, 0.003252, 0.0033783, 0.003382, 0.00350326, ],
[0.00418169, 0.00412927, 0.0040735, 0.00420395, 0.00415092, 0.00423077, ],
[0.00414396, 0.00410464, 0.0040735, 0.00404099, 0.00400893, 0.00394129, ],
[0.00376631, 0.00387142, 0.00398009, 0.00385716, 0.00395726, 0.00394129, ],
[0.00233362, 0.00249612, 0.00265406, 0.00230767, 0.00248077, 0.00229934, ],
[0.00265406, 0.00283585, 0.00300841, 0.00279408, 0.00296006, 0.00293316, ],
[0.00229934, 0.00211479, 0.00192393, 0.0020977, 0.00189175, 0.00188151, ],
[0.00188151, 0.00166215, 0.00143845, 0.00162247, 0.00138098, 0.00134485, ],
[0.000656986, 0.000812225, 0.000979272, 0.00101626, 0.00116409, 0.00134485, ],
[0.000535174, 0.000768198, 0.000979272, 0.000590049, 0.000812225, 0.000656986, ],
[0.00434261, 0.00426302, 0.00418169, 0.00428898, 0.00420395, 0.00423077, ],
[0.00434261, 0.00438488, 0.00442879, 0.004433, 0.00447587, 0.00451974, ],
[0.00462759, 0.00465712, 0.00468408, 0.00457435, 0.00460384, 0.00451974, ],
[0.00483488, 0.00477767, 0.00471216, 0.00476327, 0.0046979, 0.00468408, ],
[0.00484764, 0.00478116, 0.00471216, 0.00484435, 0.00477767, 0.00483488, ],
[0.00498105, 0.0049208, 0.00484764, 0.00498661, 0.00492283, 0.00499057, ],
[0.00498105, 0.00507308, 0.00514096, 0.00505084, 0.00512249, 0.00511683, ],
[0.0052601, 0.00524366, 0.0052061, 0.00520025, 0.00514766, 0.00511683, ],
[0.00535479, 0.00528973, 0.00517852, 0.00527695, 0.00518527, 0.0052061, ],
[0.00510891, 0.00514606, 0.00517852, 0.00522258, 0.00524034, 0.00529289, ],
[0.00520581, 0.00517076, 0.00510891, 0.00524029, 0.00522258, 0.00529289, ],
[0.0106528, 0.0108306, 0.011047, 0.0106943, 0.0108927, 0.0107267, ],
[0.0109278, 0.0108692, 0.010803, 0.0110455, 0.0109663, 0.011158, ],
[0.0109278, 0.0111145, 0.0113391, 0.0109915, 0.0111966, 0.011047, ],
[0.0107267, 0.0107567, 0.010775, 0.0105564, 0.0105621, 0.0103767, ],
[0.010775, 0.0107873, 0.0107904, 0.0105854, 0.0105755, 0.0103849, ],
[0.0107904, 0.0107822, 0.0107657, 0.0105794, 0.0105583, 0.0103582, ],
[0.0107657, 0.010561, 0.0103297, 0.0105583, 0.0103457, 0.0103582, ],
[0.00984614, 0.0100973, 0.0103297, 0.0100433, 0.0102835, 0.0102272, ],
[0.0102272, 0.0101557, 0.010073, 0.00997452, 0.00989548, 0.00970168, ],
[0.00970168, 0.00989548, 0.010073, 0.00962484, 0.00981693, 0.00953862, ],
[0.00916341, 0.0088686, 0.00857215, 0.00899877, 0.00870556, 0.00882315, ],
[0.00828882, 0.00843734, 0.00857215, 0.00860785, 0.00875292, 0.00892706, ],
[0.00935378, 0.00945181, 0.00953862, 0.00963481, 0.00972817, 0.00990065, ],
[0.00935378, 0.00926313, 0.00916341, 0.00909423, 0.00899877, 0.00882315, ],
[0.00694716, 0.00675932, 0.00655031, 0.00660345, 0.00640257, 0.00626679, ],
[0.00762393, 0.00744766, 0.00725203, 0.00728335, 0.00709648, 0.00694716, ],
[0.00762393, 0.00795329, 0.00828882, 0.00779089, 0.00813357, 0.00795811, ],
[0.000618408, 0.000921624, 0.00122255, 0.000638959, 0.000956644, 0.000665681, ],
[0.000622225, 0.000621443, 0.000618408, 0.000317682, 0.000304709, 0, ],
[0.002201, 0.00214797, 0.00209327, 0.00182939, 0.00176217, 0.00144433, ],
[0.00122255, 0.0013316, 0.00144433, 0.000956644, 0.00104986, 0.000665681, ],
[0.00271574, 0.00239915, 0.00209327, 0.00274993, 0.00244817, 0.00278464, ],
[0.00342044, 0.00340407, 0.00338967, 0.00307842, 0.00304485, 0.00271574, ],
[0.0040932, 0.00410698, 0.00412805, 0.00375309, 0.00374979, 0.00338967, ],
[0.00613938, 0.00576118, 0.00540262, 0.00598889, 0.00563504, 0.00585061, ],
[0.00481041, 0.00511503, 0.00540262, 0.00519673, 0.00549678, 0.00560769, ],
[0.00481041, 0.00485497, 0.0049154, 0.00448082, 0.004508, 0.00412805, ],
[0.00655031, 0.00635434, 0.00613938, 0.00619632, 0.00598889, 0.00585061, ],
[0.011158, 0.0109663, 0.010803, 0.0110661, 0.0108899, 0.0109686, ],
[0.0108403, 0.0109595, 0.0110655, 0.0108147, 0.0109206, 0.0107885, ],
[0.011312, 0.0111331, 0.0109686, 0.011194, 0.0110224, 0.0110655, ],
[0.0106519, 0.0107403, 0.0108176, 0.0107502, 0.0108304, 0.0108403, ],
[0.0106091, 0.0107172, 0.0108176, 0.0106293, 0.0107403, 0.0106519, ],
[0.0106091, 0.01054, 0.010474, 0.0106634, 0.01059, 0.0107012, ],
[0.00995072, 0.0100511, 0.0101875, 0.0101241, 0.0101901, 0.0102238, ],
[0.00995072, 0.00998541, 0.0100601, 0.00978609, 0.00990124, 0.0096446, ],
[0.0101875, 0.010225, 0.0102897, 0.0102479, 0.010336, 0.0103446, ],
[0.0103446, 0.010336, 0.0102897, 0.0104027, 0.010371, 0.010474, ],
[0.0106543, 0.0106366, 0.0106577, 0.0103911, 0.0102995, 0.0100757, ],
[0.0100757, 0.00977899, 0.00958727, 0.010117, 0.00994816, 0.0102225, ],
[0.0106577, 0.0109815, 0.0113373, 0.0108278, 0.0112019, 0.0110447, ],
[0.0118429, 0.0117178, 0.0115817, 0.0115127, 0.0112947, 0.0110447, ],
[0.0102225, 0.00994816, 0.00958727, 0.0100034, 0.00972808, 0.0098672, ],
[0.0096446, 0.00990124, 0.0100601, 0.00973024, 0.00994965, 0.0098672, ],
[-0.20431, -0.211347, -0.21043, -0.213671, -0.216915, -0.221645, ],
[-0.20431, -0.201272, -0.197372, -0.211347, -0.205923, -0.21043, ],
[-0.191944, -0.195738, -0.197372, -0.190149, -0.192315, -0.186032, ],
[0.186391, 0.0729987, 0.0861242, 0.0593602, -0.0267049, -0.484029, ],
[-0.136843, -0.141876, -0.147146, -0.145601, -0.149064, -0.15451, ],
[-0.136297, -0.128273, -0.124693, -0.135375, -0.129997, -0.136843, ],
[-0.175141, -0.176437, -0.174063, -0.171431, -0.166385, -0.161424, ],
[-0.15451, -0.149064, -0.147146, -0.157213, -0.154991, -0.161424, ],
[-0.186032, -0.18161, -0.174063, -0.180465, -0.176437, -0.175141, ],
[-0.16312, -0.154239, -0.147352, -0.172521, -0.164206, -0.184143, ],
[-0.136297, -0.140772, -0.149141, -0.131113, -0.136446, -0.127414, ],
[-0.149141, -0.146521, -0.147352, -0.136446, -0.135795, -0.127414, ],
[-0.206585, -0.218629, -0.229345, -0.196223, -0.209136, -0.188179, ],
[-0.16312, -0.172521, -0.184143, -0.183828, -0.19437, -0.206585, ],
[-0.268476, -0.255556, -0.242993, -0.250045, -0.238278, -0.229345, ],
[-0.0528492, -0.0468479, -0.0422133, -0.0445446, -0.0393856, -0.0371004, ],
[-0.0738852, -0.0714543, -0.0693359, -0.0626065, -0.0607662, -0.0528492, ],
[-0.140222, -0.118656, -0.100584, -0.125373, -0.106584, -0.112051, ],
[-0.100584, -0.0939967, -0.0876478, -0.0861155, -0.0807857, -0.0738852, ],
[-0.198175, -0.167043, -0.140222, -0.175266, -0.148186, -0.154092, ],
[-0.198175, -0.206737, -0.211285, -0.23125, -0.2381, -0.259904, ],
[-0.268536, -0.263293, -0.254375, -0.252263, -0.243131, -0.230482, ],
[-0.211002, -0.234282, -0.254375, -0.23885, -0.259708, -0.263062, ],
[-0.211285, -0.239881, -0.263062, -0.2381, -0.262964, -0.259904, ],
[-0.268476, -0.270123, -0.268536, -0.255556, -0.257749, -0.242993, ],
[-0.00746857, -0.0186001, -0.0327532, -0.0119663, -0.0266745, -0.0189446, ],
[-0.0289538, -0.0355106, -0.0422133, -0.0365123, -0.0427217, -0.0450166, ],
[-0.0326344, -0.038846, -0.0450166, -0.0433959, -0.0488959, -0.0548522, ],
[-0.0199106, -0.0309554, -0.045177, -0.0249127, -0.0396373, -0.0327532, ],
[-0.0326344, -0.0433959, -0.0548522, -0.0377195, -0.0502156, -0.045177, ],
[-0.0348907, -0.0190362, -0.00570302, -0.027188, -0.0122838, -0.0189446, ],
[-0.0171377, -0.011693, -0.00570302, -0.0250151, -0.0190362, -0.0348907, ],
[-0.0151012, -0.00846942, -0.00290386, -0.00963208, -0.00309393, -0.00427847, ],
[-0.00427847, -0.00514609, -0.00749234, -0.0112185, -0.0136757, -0.0194799, ],
[-0.0171377, -0.0230226, -0.0280422, -0.0112385, -0.0170796, -0.00749234, ],
[-0.00263534, -0.00654194, -0.0111656, -0.00644826, -0.010819, -0.0103196, ],
[-0.00236395, -0.0064554, -0.0115467, -0.00641163, -0.0114007, -0.0111656, ],
[-0.0115467, -0.00645727, -0.00205127, -0.012126, -0.0069535, -0.0129246, ],
[-0.0151012, -0.013746, -0.0129246, -0.00846942, -0.00765539, -0.00290386, ],
[-0.0103196, -0.0157982, -0.0219306, -0.0149917, -0.0211689, -0.0200407, ],
[0.00712525, 0.00874495, 0.00993166, 0.00736431, 0.00887195, 0.00769766, ],
[0.00355362, 0.00591341, 0.00769766, 0.0040332, 0.00628836, 0.00463185, ],
[-0.00141996, 0.00206023, 0.00463185, -0.000603261, 0.00277096, 0.000440781, ],
[-0.00860502, -0.00326844, 0.000440781, -0.00718526, -0.00215117, -0.00531527, ],
[-0.0126498, -0.0161529, -0.0192969, -0.00878876, -0.0111797, -0.00531527, ],
[-0.0126498, -0.0157302, -0.0178502, -0.0205008, -0.0226817, -0.0282017, ],
[-0.0328449, -0.024521, -0.0178502, -0.0262074, -0.0190377, -0.0200407, ],
[0.0128165, 0.0128071, 0.012691, 0.0121997, 0.0123017, 0.0115562, ],
[0.01362, 0.0136738, 0.01357, 0.0138604, 0.0139455, 0.0140498, ],
[0.0128165, 0.0128416, 0.0127153, 0.0132453, 0.0133656, 0.01362, ],
[0.0140498, 0.0140728, 0.0139787, 0.0141238, 0.0141481, 0.0141556, ],
[0.011553, 0.0108171, 0.00971218, 0.0115722, 0.0106551, 0.0115562, ],
[0.00971218, 0.00980261, 0.00993166, 0.00845921, 0.00874495, 0.00712525, ],
[0.0134002, 0.013588, 0.0136756, 0.0136002, 0.0137557, 0.0138152, ],
[0.0140344, 0.0139249, 0.0138152, 0.0140606, 0.0139546, 0.0140084, ],
[0.0141556, 0.0141481, 0.0139787, 0.0141399, 0.0140356, 0.0140344, ],
[0.0127695, 0.0128462, 0.0128587, 0.0131418, 0.013133, 0.0134002, ],
[0.0128587, 0.0126034, 0.0121646, 0.0125322, 0.0122262, 0.0122397, ],
[0.0121646, 0.0118541, 0.0115817, 0.0122262, 0.0119356, 0.0122397, ],
[-0.0426694, -0.0394142, -0.0363967, -0.0436758, -0.0402466, -0.0442335, ],
[-0.0523997, -0.0516495, -0.0503242, -0.0474462, -0.046324, -0.0426694, ],
[-0.0363967, -0.0335696, -0.0309366, -0.0371293, -0.0341523, -0.0374989, ],
[-0.0843312, -0.0756436, -0.0674585, -0.0763947, -0.0689009, -0.0692748, ],
[-0.0971939, -0.0820467, -0.0689792, -0.0909845, -0.0776971, -0.0843312, ],
[-0.0692748, -0.061218, -0.0539529, -0.0643416, -0.0571062, -0.0597008, ],
[-0.0810016, -0.0907243, -0.0971939, -0.0965082, -0.105968, -0.114011, ],
[-0.0623541, -0.0613821, -0.0597008, -0.0562262, -0.054802, -0.0503242, ],
[-0.114011, -0.126373, -0.137994, -0.105793, -0.114238, -0.0925044, ],
[-0.238496, -0.240275, -0.18596, -0.183218, -0.174137, -0.140466, ],
[-0.18596, -0.237865, -0.170825, -0.131103, -0.143284, -0.0759029, ],
[-0.0538402, -0.103506, -0.170825, -0.193572, -0.452463, -0.484029, ],
