[0.0109904, 0.0124981, 0.0137318, 0.0127495, 0.0138585, 0.0139676, ],
[0.00844552, 0.00745865, 0.00622775, 0.00818505, 0.00716436, 0.00792184, ],
[0.00641198, 0.0069529, 0.00759191, 0.00622624, 0.00693298, 0.0060809, ],
[0.00700143, 0.00667001, 0.00641198, 0.00624593, 0.00581612, 0.00532369, ],
[0.0061912, 0.00681812, 0.00728753, 0.00657239, 0.00709792, 0.00700143, ],
[0.00806432, 0.00767809, 0.00728753, 0.00770568, 0.0071842, 0.00712691, ],
[0.0060809, 0.00686788, 0.00759862, 0.00604055, 0.00690076, 0.00603809, ],
[0.00792184, 0.00716436, 0.00622775, 0.00702603, 0.00614858, 0.00603809, ],
[0.00890765, 0.00875071, 0.00858279, 0.00852486, 0.00839365, 0.00807602, ],
[0.00712691, 0.00762484, 0.00807602, 0.00770568, 0.00801636, 0.00806432, ],
[0.00952617, 0.0092691, 0.00890765, 0.00959887, 0.00932218, 0.00961521, ],
[0.00952617, 0.00959887, 0.00961521, 0.00981561, 0.0098951, 0.010042, ],
[0.010042, 0.010189, 0.0102948, 0.0103525, 0.0104998, 0.0105864, ],
[-0.000907983, -0.00311298, -0.00517125, -0.00325106, -0.00559237, -0.0059367, ],
[-0.0125722, -0.0097308, -0.00653144, -0.00905062, -0.00629888, -0.0059367, ],
[-0.0161008, -0.0144778, -0.0114379, -0.00852777, -0.00545257, -0.000372467, ],
[-0.0134521, -0.0149046, -0.0161008, -0.0083818, -0.00891829, -0.00288775, ],
[-0.00360385, -0.00704668, -0.0100556, -0.00817093, -0.0116935, -0.0134521, ],
[0.00429135, -0.00450554, -0.0114379, -0.00544788, -0.0142188, -0.0168152, ],
[-0.0153237, -0.0129054, -0.0100556, -0.0106934, -0.00818335, -0.00653144, ],
[-0.0185984, -0.00940938, -0.00126363, -0.0180572, -0.00974666, -0.0168152, ],
[-0.0141957, -0.00614582, 0.0200231, 0.0118284, 0.0278271, 0.0383605, ],
[0.0706571, 0.0470914, 0.0200231, 0.0649578, 0.0269046, 0.0553936, ],
[0.109741, 0.123177, 0.113307, 0.0772165, 0.0916656, 0.0553936, ],
[-0.0175467, -0.0212406, -0.0141957, -0.000135359, 0.00185476, 0.0170549, ],
[0.00647566, -0.00670824, -0.0185984, -0.00529432, -0.0193441, -0.0175467, ],
[0.208285, 0.180876, 0.172552, 0.170565, 0.157669, 0.109741, ],
[-0.000889458, -0.00263265, -0.00423258, -0.00290379, -0.00471974, -0.00517125, ],
[-0.00730965, -0.00531492, -0.00340199, -0.0057998, -0.00398331, -0.00443321, ],
[-0.00423258, -0.00382537, -0.00340199, -0.00588, -0.00531492, -0.00730965, ],
[-0.00155103, -0.00304281, -0.00442395, -0.00300786, -0.00455217, -0.00461901, ],
[-0.00443321, -0.00456564, -0.00461901, -0.00611723, -0.00609652, -0.00773924, ],
[0.00158096, 0.00223248, 0.0028232, 0.00180453, 0.00241135, 0.00203843, ],
[0.000106144, 0.000634937, 0.00121636, 0.000880282, 0.00138803, 0.00158096, ],
[0.000106144, -0.000724976, -0.00163276, -0.000170897, -0.00107367, -0.000437365, ],
[-0.00273335, -0.00215824, -0.0015261, -0.00152802, -0.000963562, -0.000437365, ],
[0.00317384, 0.00285, 0.00256458, 0.00263454, 0.00229921, 0.00203843, ],
[0.00476782, 0.00492975, 0.00508252, 0.00459827, 0.00477712, 0.00445956, ],
[0.00399288, 0.00378373, 0.00357517, 0.00421047, 0.00403891, 0.00446017, ],
[0.00399288, 0.00439716, 0.00476782, 0.00422995, 0.00459827, 0.00445956, ],
[0.00357517, 0.00309379, 0.00256458, 0.00337234, 0.00285, 0.00317384, ],
[-0.00456333, -0.00452637, -0.00442395, -0.00334739, -0.00319837, -0.00207979, ],
[-0.00415914, -0.00438766, -0.00456333, -0.00321741, -0.00332266, -0.00220838, ],
[-0.00196508, -0.00276717, -0.00350839, -0.00300372, -0.00385253, -0.00415914, ],
[-0.00350839, -0.0024668, -0.0015261, -0.003131, -0.00215824, -0.00273335, ],
[0.00777044, 0.00768043, 0.00760691, 0.00764654, 0.00756384, 0.00751441, ],
[0.00720276, 0.0073638, 0.00751441, 0.0072592, 0.00740718, 0.00730897, ],
[0.00688402, 0.00684159, 0.00679727, 0.00699864, 0.00696522, 0.00712658, ],
[0.00700945, 0.0069496, 0.00688402, 0.00709998, 0.00704788, 0.00720276, ],
[0.0076471, 0.00754871, 0.00744925, 0.00762698, 0.00752383, 0.00760691, ],
[0.00671653, 0.00657389, 0.00644914, 0.00651143, 0.00637221, 0.00629384, ],
[0.00671653, 0.00675605, 0.00679727, 0.00657389, 0.00662817, 0.00644914, ],
[0.00629384, 0.00617113, 0.00606947, 0.00605956, 0.00594324, 0.00580847, ],
[0.00580847, 0.00567784, 0.0055378, 0.00593196, 0.00581439, 0.00608116, ],
[0.0055378, 0.00532154, 0.00508882, 0.00557469, 0.00535375, 0.00562656, ],
[0.00508882, 0.00507826, 0.00508252, 0.00535375, 0.00537027, 0.00562656, ],
[0.0076601, 0.00765499, 0.0076471, 0.00775883, 0.00775434, 0.00786003, ],
[0.00786003, 0.00796127, 0.00806107, 0.00785684, 0.00795917, 0.0078537, ],
[0.00824493, 0.00814252, 0.00803417, 0.00815714, 0.00804588, 0.00806107, ],
[0.00819754, 0.00811646, 0.00803417, 0.00822371, 0.00814252, 0.00824493, ],
[0.00813124, 0.00816143, 0.00819754, 0.00825242, 0.00828558, 0.00835924, ],
[0.00828547, 0.00832558, 0.00835924, 0.00840757, 0.00844887, 0.00852219, ],
[0.00852219, 0.00858964, 0.00865352, 0.00846983, 0.00854441, 0.00840665, ],
[0.00877899, 0.00864729, 0.00849279, 0.00872254, 0.00857118, 0.00865352, ],
[0.00864088, 0.00857448, 0.00849279, 0.00871153, 0.00864729, 0.00877899, ],
[0.00851529, 0.00857365, 0.00864088, 0.0086663, 0.00872192, 0.0087716, ],
[0.00875106, 0.00891769, 0.00908064, 0.00889634, 0.00905831, 0.00903468, ],
[0.0093479, 0.00922431, 0.00908064, 0.00937348, 0.00924245, 0.00940365, ],
[0.00918303, 0.00932539, 0.0094554, 0.00929946, 0.00943061, 0.00940365, ],
[0.00875106, 0.00889634, 0.00903468, 0.00872474, 0.00886026, 0.00869308, ],
[0.00899352, 0.00881512, 0.0086517, 0.00884469, 0.00867257, 0.00869308, ],
[0.00859654, 0.00862172, 0.0086517, 0.00877132, 0.00880319, 0.00895887, ],
[0.00859654, 0.00860114, 0.00860969, 0.00839364, 0.00840091, 0.00820286, ],
[0.00798961, 0.00810277, 0.00820286, 0.00821997, 0.00831751, 0.00846367, ],
[0.00782343, 0.00765651, 0.00751649, 0.00791276, 0.00774576, 0.00798961, ],
[0.00672309, 0.00694495, 0.00718853, 0.00679505, 0.00703579, 0.00687463, ],
[0.0063014, 0.00658316, 0.00687463, 0.0064004, 0.00669961, 0.00651198, ],
[0.00763029, 0.00746143, 0.00731709, 0.00773218, 0.0075638, 0.00782343, ],
[0.00763029, 0.00740602, 0.00718853, 0.00746143, 0.00725587, 0.00731709, ],
[0.00482636, 0.00502699, 0.0052172, 0.00509156, 0.00528622, 0.00536199, ],
[0.005929, 0.00564317, 0.00536199, 0.0058348, 0.00556059, 0.0057493, ],
[0.0063014, 0.0064004, 0.00651198, 0.00612081, 0.00621853, 0.005929, ],
[0.00133998, 0.00110717, 0.00087639, 0.00115488, 0.000927097, 0.000975183, ],
[0.000553282, 0.000761152, 0.000975183, 0.000519824, 0.000735231, 0.000487861, ],
[0.00177237, 0.00158703, 0.00139666, 0.00155418, 0.00136594, 0.00133998, ],
[0.00168438, 0.00172955, 0.00177237, 0.0019512, 0.00198741, 0.00220994, ],
[0.00266318, 0.00239327, 0.00211456, 0.00243319, 0.0021643, 0.00220994, ],
[0, 0.000272661, 0.000553282, 0, 0.000282088, 0, ],
[0.00266318, 0.0029014, 0.00314584, 0.00262252, 0.00286519, 0.00257624, ],
[0.00440506, 0.0042501, 0.00408516, 0.00410785, 0.00394569, 0.00381182, ],
[0.00305887, 0.00310696, 0.00314584, 0.00334166, 0.00337788, 0.00361859, ],
[0.00381182, 0.00394569, 0.00408516, 0.00372173, 0.00385481, 0.00361859, ],
[0.0049341, 0.00466787, 0.00440506, 0.00487846, 0.0046219, 0.00482636, ],
[0.00970397, 0.00958262, 0.0094554, 0.00958763, 0.00945559, 0.00944746, ],
[0.00976028, 0.00979306, 0.00982121, 0.00992912, 0.00996296, 0.0100857, ],
[0.0100032, 0.00985547, 0.00970397, 0.00989602, 0.00973215, 0.00976028, ],
[0.0100857, 0.00996296, 0.00982121, 0.0101201, 0.00999941, 0.0101569, ],
[0.0105265, 0.0103517, 0.0101569, 0.0103643, 0.010182, 0.0102047, ],
[0.0105648, 0.0107495, 0.0109386, 0.0105455, 0.0107398, 0.0105265, ],
[0.0113031, 0.0113399, 0.0113612, 0.0111398, 0.0111375, 0.0109415, ],
[0.0116796, 0.0117154, 0.0117433, 0.0115118, 0.0115104, 0.0113031, ],
[0.0109415, 0.0111375, 0.0113612, 0.0109667, 0.0111867, 0.0109825, ],
[0.0109825, 0.0109574, 0.0109386, 0.010788, 0.0107495, 0.0105648, ],
[0.0115854, 0.011562, 0.0114744, 0.0113322, 0.0113296, 0.0111111, ],
[0.0117529, 0.0116409, 0.0114744, 0.011897, 0.0117193, 0.0119624, ],
[0.0105864, 0.0108227, 0.011044, 0.0108848, 0.01113, 0.0110947, ],
[0.0115854, 0.0113322, 0.0111111, 0.0113814, 0.0111509, 0.0110947, ],
[0.0117529, 0.0119306, 0.0120798, 0.0117378, 0.0118757, 0.0116796, ],
[-0.423274, 0.00135068, 0.0997742, 0.0855543, 0.0912361, 0.197708, ],
[-0.378217, -0.365427, -0.33495, -0.505609, -0.448268, -0.423274, ],
[-0.343148, -0.348658, -0.328383, -0.362556, -0.377524, -0.378217, ],
[-0.328383, -0.342978, -0.325418, -0.330977, -0.313385, -0.301019, ],
[-0.301019, -0.300207, -0.294479, -0.288467, -0.28473, -0.266862, ],
[-0.266862, -0.277211, -0.281124, -0.258143, -0.266439, -0.245107, ],
[0.208285, 0.205479, 0.214639, 0.241092, 0.267351, 0.248158, ],
[0.199876, 0.268401, 0.261657, 0.234787, 0.26181, 0.248039, ],
[0.275534, 0.27226, 0.261657, 0.28744, 0.292406, 0.271357, ],
[0.214639, 0.275205, 0.268082, 0.267351, 0.252681, 0.248158, ],
[0.271357, 0.294397, 0.268082, 0.280166, 0.282256, 0.28274, ],
[0.197708, 0.203252, 0.199876, 0.246125, 0.234787, 0.248039, ],
[-0.283692, -0.273536, -0.259487, -0.275065, -0.26344, -0.266463, ],
[-0.275929, -0.267935, -0.259487, -0.280984, -0.273536, -0.283692, ],
[-0.261887, -0.267061, -0.270212, -0.255936, -0.261932, -0.24942, ],
[-0.270212, -0.267998, -0.266463, -0.261932, -0.257802, -0.24942, ],
[-0.245107, -0.266439, -0.281124, -0.255155, -0.27162, -0.261887, ],
[-0.310232, -0.282854, -0.246231, -0.283988, -0.252781, -0.252797, ],
[-0.297058, -0.287242, -0.275929, -0.303607, -0.293279, -0.304433, ],
[-0.310232, -0.283988, -0.252797, -0.306233, -0.278476, -0.297058, ],
[-0.156398, -0.134727, -0.109771, -0.112661, -0.0888885, -0.0740132, ],
[-0.212953, -0.183678, -0.156398, -0.232794, -0.201594, -0.246231, ],
[-0.109771, -0.0631818, -0.0238931, -0.0888885, -0.0491224, -0.0740132, ],
[-0.0254188, -0.018324, -0.0116586, -0.0245254, -0.0159555, -0.0219977, ],
[-0.0219977, -0.00891308, 0.00045257, -0.0143707, -0.00295178, -0.00592583, ],
[0.0213382, 0.0181813, 0.0152914, 0.0312867, 0.028057, 0.0383014, ],
[-0.00592583, 0.00663194, 0.0152914, 0.00841277, 0.0181813, 0.0213382, ],
[0.0383014, 0.0504872, 0.0581616, 0.0431485, 0.0512266, 0.0415527, ],
[0.0399039, 0.0548279, 0.0581616, 0.0532419, 0.0631589, 0.0623597, ],
[0.0508667, 0.0415569, 0.0289585, 0.0523641, 0.0414525, 0.0406084, ],
[0.0623597, 0.0598171, 0.0508667, 0.0549495, 0.0523641, 0.0406084, ],
[0.00660676, 0.0223251, 0.0289585, -0.0069121, 0.00620672, -0.0238931, ],
[-0.024471, -0.0261304, -0.0273253, -0.0199618, -0.0210277, -0.0158234, ],
[-0.0254188, -0.0361917, -0.0493973, -0.0311017, -0.0409455, -0.0339457, ],
[-0.0700035, -0.0587689, -0.0483441, -0.0491611, -0.0420112, -0.0339457, ],
[-0.024471, -0.0295638, -0.0350283, -0.031638, -0.0382761, -0.040461, ],
[-0.0588722, -0.0455309, -0.0350283, -0.0546272, -0.0416739, -0.0483441, ],
[-0.0273253, -0.022128, -0.0173827, -0.0210277, -0.0167237, -0.0158234, ],
[-0.0173827, -0.0182422, -0.0189468, -0.0133158, -0.0139318, -0.00955973, ],
[0.00215013, -0.000582379, -0.00399903, 0.0021178, -0.000883393, 0.00205517, ],
[-0.0108625, -0.00735845, -0.00399903, -0.00674346, -0.00361115, -0.0032216, ],
[-0.00955973, -0.0139318, -0.0189468, -0.0102557, -0.0147712, -0.0108625, ],
[0.0129553, 0.0139767, 0.0146037, 0.0132603, 0.0141275, 0.013296, ],
[0.0103072, 0.0122746, 0.013296, 0.0107684, 0.012144, 0.0107638, ],
[0.00692889, 0.00688348, 0.00631883, 0.00896804, 0.00908149, 0.0107638, ],
[0.00205517, 0.00158804, 0.000915088, 0.00460414, 0.00455265, 0.00692889, ],
[0.0102773, 0.0122749, 0.0139676, 0.0120185, 0.0134343, 0.0129553, ],
[0.00680787, 0.00657383, 0.00622775, 0.00775213, 0.00745865, 0.00844552, ],
[0.00773747, 0.00734586, 0.00680787, 0.00870627, 0.00820468, 0.00936564, ],
[0.00773747, 0.00922648, 0.0105197, 0.00838295, 0.0098062, 0.00880639, ],
[0.00880639, 0.0104223, 0.0117401, 0.00948382, 0.010916, 0.00985055, ],
[0.0106925, 0.0104292, 0.00985055, 0.0118955, 0.0115834, 0.012878, ],
[0.0109904, 0.0109891, 0.0106925, 0.0124981, 0.0124562, 0.0137318, ],
[0.0102773, 0.0108022, 0.0109904, 0.0122749, 0.0127495, 0.0139676, ],
[0.00443842, 0.00546777, 0.00641198, 0.00529681, 0.00622624, 0.0060809, ],
[0.00532369, 0.00581612, 0.00641198, 0.00489863, 0.00546777, 0.00443842, ],
[0.0061912, 0.00657239, 0.00700143, 0.00573499, 0.00624593, 0.00532369, ],
[0.00712691, 0.0071842, 0.00728753, 0.0066624, 0.00681812, 0.0061912, ],
[0.0060809, 0.00604055, 0.00603809, 0.00503288, 0.00497844, 0.00373828, ],
[0.00603809, 0.00614858, 0.00622775, 0.00480353, 0.00493815, 0.0034071, ],
[0.00807602, 0.00809289, 0.00819754, 0.00852486, 0.00868072, 0.00890765, ],
[0.00702521, 0.00766054, 0.00807602, 0.00704009, 0.00762484, 0.00712691, ],
[0.00890765, 0.00895948, 0.00903148, 0.00932218, 0.00939917, 0.00961521, ],
[0.00961521, 0.0100125, 0.0102948, 0.0098951, 0.010189, 0.010042, ],
[0.0105864, 0.0104998, 0.0102948, 0.0108227, 0.0107185, 0.011044, ],
[-0.00517125, -0.00760921, -0.0103324, -0.00559237, -0.0082528, -0.0059367, ],
[-0.0153237, -0.0106934, -0.00653144, -0.0139246, -0.0097308, -0.0125722, ],
[-0.0059367, -0.0082528, -0.0103324, -0.00905062, -0.0114427, -0.0125722, ],
[-0.0308697, -0.0209859, -0.0114379, -0.0226922, -0.0144778, -0.0161008, ],
[-0.0134521, -0.0184218, -0.0243817, -0.0149046, -0.0206306, -0.0161008, ],
[-0.0134521, -0.0116935, -0.0100556, -0.0165437, -0.0143578, -0.019037, ],
[-0.0168152, -0.0142188, -0.0114379, -0.0245681, -0.0209859, -0.0308697, ],
[-0.019037, -0.0143578, -0.0100556, -0.0171098, -0.0129054, -0.0153237, ],
[-0.0185984, -0.0180572, -0.0168152, -0.0295204, -0.0266829, -0.0381362, ],
[-0.0141957, -0.0321939, -0.0290459, -0.00614582, -0.00286824, 0.0200231, ],
[0.0553936, 0.0269046, 0.0200231, 0.0227271, -0.00722301, -0.0252545, ],
[0.109741, 0.0772165, 0.0553936, 0.0848024, 0.0291608, -0.00355979, ],
[-0.0598124, -0.0421406, -0.0141957, -0.0353364, -0.0212406, -0.0175467, ],
[-0.0185984, -0.0307173, -0.0456595, -0.0193441, -0.0344428, -0.0175467, ],
[0.122021, 0.168558, 0.208285, 0.12999, 0.170565, 0.109741, ],
[-0.00423258, -0.00631895, -0.00863297, -0.00471974, -0.00700802, -0.00517125, ],
[-0.00773924, -0.00760297, -0.00730965, -0.00611723, -0.0057998, -0.00443321, ],
[-0.00730965, -0.00800054, -0.00863297, -0.00588, -0.00631895, -0.00423258, ],
[-0.00461901, -0.00455217, -0.00442395, -0.00606426, -0.00584996, -0.00742794, ],
[-0.00461901, -0.00606426, -0.00742794, -0.00609652, -0.00761966, -0.00773924, ],
[0.000751519, 0.00114252, 0.00158096, 0.00142543, 0.00180453, 0.00203843, ],
[0.000751519, 0.000426813, 0.000106144, 0.00114252, 0.000880282, 0.00158096, ],
[-0.000714768, -0.00116917, -0.00163276, -0.000333937, -0.000724976, 0.000106144, ],
[-0.000437365, -0.00107367, -0.00163276, -0.00152802, -0.00217478, -0.00273335, ],
[0.00203843, 0.00229921, 0.00256458, 0.00170559, 0.00201912, 0.00141743, ],
[0.00445956, 0.00477712, 0.00508252, 0.0047862, 0.00507826, 0.00508882, ],
[0.00399288, 0.00355833, 0.00308288, 0.00378373, 0.00330929, 0.00357517, ],
[0.00358933, 0.00377344, 0.00399288, 0.00404445, 0.00422995, 0.00445956, ],
[0.00308288, 0.00282251, 0.00256458, 0.00330929, 0.00309379, 0.00357517, ],
[-0.00700644, -0.00575766, -0.00442395, -0.00573099, -0.00452637, -0.00456333, ],
[-0.00415914, -0.00530899, -0.00657175, -0.00438766, -0.00561206, -0.00456333, ],
[-0.00350839, -0.00461692, -0.00584653, -0.00385253, -0.0050454, -0.00415914, ],
[-0.00350839, -0.003131, -0.00273335, -0.00418788, -0.00371155, -0.00479039, ],
[0.00751441, 0.00756384, 0.00760691, 0.00740718, 0.00746356, 0.00730897, ],
[0.00700945, 0.00709998, 0.00720276, 0.00716359, 0.0072592, 0.00730897, ],
[0.00688402, 0.00673743, 0.00658497, 0.00684159, 0.00668174, 0.00679727, ],
[0.00700945, 0.0068657, 0.00671768, 0.0069496, 0.00679398, 0.00688402, ],
[0.00746163, 0.00745568, 0.00744925, 0.00755173, 0.00754871, 0.0076471, ],
[0.00760691, 0.00752383, 0.00744925, 0.00747192, 0.00740089, 0.00734751, ],
[0.00629384, 0.00637221, 0.00644914, 0.00617113, 0.00626544, 0.00606947, ],
[0.00679727, 0.00668174, 0.00658497, 0.00662817, 0.00651773, 0.00644914, ],
[0.00606947, 0.00584819, 0.00561822, 0.00594324, 0.00570328, 0.00580847, ],
[0.00580847, 0.00553087, 0.00523597, 0.00567784, 0.00537327, 0.0055378, ],
[0.0055378, 0.0052897, 0.00502901, 0.00532154, 0.00504993, 0.00508882, ],
[0.0076601, 0.00756228, 0.00746163, 0.00765499, 0.00755173, 0.0076471, ],
[0.0076601, 0.00775883, 0.00786003, 0.00775951, 0.00785684, 0.0078537, ],
[0.00806107, 0.00804588, 0.00803417, 0.00795917, 0.00794571, 0.0078537, ],
[0.00797612, 0.00800584, 0.00803417, 0.00809258, 0.00811646, 0.00819754, ],
[0.00797612, 0.00809258, 0.00819754, 0.00805702, 0.00816143, 0.00813124, ],
[0.00813124, 0.00825242, 0.00835924, 0.00820953, 0.00832558, 0.00828547, ],
[0.00828547, 0.00840757, 0.00852219, 0.00835663, 0.00846983, 0.00840665, ],
[0.00865352, 0.00857118, 0.00849279, 0.00854441, 0.00845834, 0.00840665, ],
[0.00838815, 0.0084329, 0.00849279, 0.00853679, 0.00857448, 0.00864088, ],
[0.00838815, 0.00853679, 0.00864088, 0.00845925, 0.00857365, 0.00851529, ],
[0.00903468, 0.00905831, 0.00908064, 0.00918761, 0.00922431, 0.0093479, ],
[0.0093479, 0.00937348, 0.00940365, 0.00949217, 0.00953202, 0.00963715, ],
[0.00940365, 0.00943061, 0.0094554, 0.00954079, 0.00958139, 0.00968166, ],
[0.00903468, 0.00901346, 0.00899352, 0.00886026, 0.00884469, 0.00869308, ],
[0.00895887, 0.00880319, 0.0086517, 0.00897695, 0.00881512, 0.00899352, ],
[0.00892138, 0.00875152, 0.00859654, 0.00894259, 0.00877132, 0.00895887, ],
[0.00892138, 0.00876156, 0.00860969, 0.00875152, 0.00860114, 0.00859654, ],
[0.00820286, 0.00840091, 0.00860969, 0.00831751, 0.00853891, 0.00846367, ],
[0.00798961, 0.00821997, 0.00846367, 0.008142, 0.00839592, 0.00832189, ],
[0.00782343, 0.00791276, 0.00798961, 0.00806583, 0.008142, 0.00832189, ],
[0.00687463, 0.00703579, 0.00718853, 0.00713674, 0.00728872, 0.00740509, ],
[0.00687463, 0.00698091, 0.00709817, 0.00669961, 0.00680259, 0.00651198, ],
[0.00763029, 0.00773218, 0.00782343, 0.00788652, 0.00797339, 0.00815194, ],
[0.00740509, 0.00728872, 0.00718853, 0.00752273, 0.00740602, 0.00763029, ],
[0.0049341, 0.00487846, 0.00482636, 0.00515367, 0.00509156, 0.00536199, ],
[0.005929, 0.00572791, 0.00551503, 0.00564317, 0.00543587, 0.00536199, ],
[0.005929, 0.00621853, 0.00651198, 0.00601982, 0.00632087, 0.00611763, ],
[0.000944307, 0.000910298, 0.00087639, 0.00115005, 0.00110717, 0.00133998, ],
[0.000975183, 0.000927097, 0.00087639, 0.000735231, 0.000679644, 0.000487861, ],
[0.000553282, 0.000519824, 0.000487861, 0.000282088, 0.000242069, 0, ],
[0.00168438, 0.0015386, 0.00139666, 0.00172955, 0.00158703, 0.00177237, ],
[0.00133998, 0.00136594, 0.00139666, 0.00115005, 0.0011712, 0.000944307, ],
[0.00211456, 0.00189582, 0.00168438, 0.0021643, 0.0019512, 0.00220994, ],
[0.00266318, 0.00262252, 0.00257624, 0.00239327, 0.00234186, 0.00211456, ],
[0.00257624, 0.00286519, 0.00314584, 0.00281451, 0.00310696, 0.00305887, ],
[0.00451183, 0.00429694, 0.00408516, 0.00445955, 0.0042501, 0.00440506, ],
[0.00305887, 0.00334166, 0.00361859, 0.00330593, 0.00359384, 0.00355918, ],
[0.00361859, 0.00385481, 0.00408516, 0.00384645, 0.00408717, 0.00408082, ],
[0.0049341, 0.00472769, 0.00451183, 0.00466787, 0.00445955, 0.00440506, ],
[0.00968166, 0.00958139, 0.0094554, 0.00969138, 0.00958262, 0.00970397, ],
[0.0100032, 0.00989602, 0.00976028, 0.0100415, 0.00992912, 0.0100857, ],
[0.0100032, 0.00996673, 0.00993538, 0.00985547, 0.00983548, 0.00970397, ],
[0.0104322, 0.0102647, 0.0100857, 0.0103016, 0.0101201, 0.0101569, ],
[0.0105265, 0.010473, 0.0104322, 0.0103517, 0.0103016, 0.0101569, ],
[0.0105265, 0.0107398, 0.0109386, 0.0106754, 0.0108711, 0.0108172, ],
[0.0113031, 0.0115104, 0.0117433, 0.0113399, 0.0115636, 0.0113612, ],
[0.0116796, 0.0118934, 0.0121041, 0.0117154, 0.0119411, 0.0117433, ],
[0.0109825, 0.0111867, 0.0113612, 0.0111658, 0.0113592, 0.011354, ],
[0.0109825, 0.0111658, 0.011354, 0.0109574, 0.0111565, 0.0109386, ],
[0.0119624, 0.0117193, 0.0114744, 0.0118005, 0.011562, 0.0115854, ],
[0.0122584, 0.0119977, 0.0117529, 0.0121388, 0.011897, 0.0119624, ],
[0.011044, 0.0113368, 0.0115304, 0.01113, 0.0113345, 0.0110947, ],
[0.0110947, 0.0113345, 0.0115304, 0.0113814, 0.0115874, 0.0115854, ],
[0.0122584, 0.0121904, 0.0120798, 0.0119977, 0.0119306, 0.0117529, ],
[0.0120798, 0.0121051, 0.0121041, 0.0118757, 0.0118934, 0.0116796, ],
[-0.343148, -0.335926, -0.325418, -0.348658, -0.342978, -0.328383, ],
[-0.301019, -0.313385, -0.325418, -0.312594, -0.321369, -0.305542, ],
[-0.305542, -0.302035, -0.294479, -0.312594, -0.300207, -0.301019, ],
[-0.266862, -0.28473, -0.294479, -0.277211, -0.288062, -0.281124, ],
[0.122021, 0.235817, 0.214639, 0.168558, 0.205479, 0.208285, ],
[0.248039, 0.26181, 0.261657, 0.292868, 0.27226, 0.275534, ],
[0.275534, 0.28744, 0.271357, 0.300965, 0.280166, 0.28274, ],
[0.261538, 0.266294, 0.268082, 0.247591, 0.275205, 0.214639, ],
[0.28274, 0.282256, 0.268082, 0.292829, 0.266294, 0.261538, ],
[-0.283692, -0.275065, -0.266463, -0.280997, -0.274798, -0.278199, ],
[-0.304433, -0.293279, -0.275929, -0.29473, -0.280984, -0.283692, ],
[-0.261887, -0.271222, -0.275334, -0.267061, -0.271864, -0.270212, ],
[-0.278199, -0.274798, -0.266463, -0.274654, -0.267998, -0.270212, ],
[-0.281124, -0.278115, -0.275334, -0.27162, -0.271222, -0.261887, ],
[-0.310232, -0.308386, -0.298813, -0.282854, -0.27536, -0.246231, ],
[-0.324911, -0.314384, -0.297058, -0.316153, -0.303607, -0.304433, ],
[-0.324911, -0.322079, -0.310232, -0.314384, -0.306233, -0.297058, ],
[-0.212953, -0.160528, -0.109771, -0.183678, -0.134727, -0.156398, ],
[-0.298813, -0.259857, -0.212953, -0.27536, -0.232794, -0.246231, ],
[-0.0692393, -0.0421055, -0.0238931, -0.0875831, -0.0631818, -0.109771, ],
[-0.0467706, -0.0354554, -0.0254188, -0.0327239, -0.0245254, -0.0219977, ],
[-0.0379501, -0.0311194, -0.0219977, -0.020736, -0.0143707, -0.00592583, ],
[0.0213382, 0.0312867, 0.0383014, 0.034035, 0.0431485, 0.0415527, ],
[-0.0072685, -0.00632425, -0.00592583, 0.00755802, 0.00841277, 0.0213382, ],
[0.0415527, 0.0512266, 0.0581616, 0.0440193, 0.0548279, 0.0399039, ],
[0.0399039, 0.0532419, 0.0623597, 0.030245, 0.043967, 0.0120849, ],
[0.0406084, 0.0414525, 0.0289585, 0.0252384, 0.0223251, 0.00660676, ],
[0.0623597, 0.0549495, 0.0406084, 0.043967, 0.0290764, 0.0120849, ],
[0.00660676, -0.0069121, -0.0238931, -0.0280059, -0.0421055, -0.0692393, ],
[-0.024471, -0.031638, -0.040461, -0.0261304, -0.0335947, -0.0273253, ],
[-0.0467706, -0.0482376, -0.0493973, -0.0354554, -0.0361917, -0.0254188, ],
[-0.0339457, -0.0409455, -0.0493973, -0.0491611, -0.0598567, -0.0700035, ],
[-0.0872081, -0.0655184, -0.0483441, -0.0797776, -0.0587689, -0.0700035, ],
[-0.040461, -0.0382761, -0.0350283, -0.0492494, -0.0455309, -0.0588722, ],
[-0.0588722, -0.0546272, -0.0483441, -0.0721375, -0.0655184, -0.0872081, ],
[-0.0273253, -0.028452, -0.0292188, -0.022128, -0.0228676, -0.0173827, ],
[-0.0292188, -0.0238495, -0.0189468, -0.0228676, -0.0182422, -0.0173827, ],
[0.00205517, -0.000883393, -0.00399903, -0.00144396, -0.00488966, -0.00590863, ],
[-0.0132664, -0.00826056, -0.00399903, -0.0120115, -0.00735845, -0.0108625, ],
[-0.0108625, -0.0147712, -0.0189468, -0.0158196, -0.0200835, -0.0212479, ],
[0.0103072, 0.0118, 0.0129553, 0.0122746, 0.0132603, 0.013296, ],
[0.00631883, 0.00855495, 0.0103072, 0.00908149, 0.0107684, 0.0107638, ],
[0.00692889, 0.00455265, 0.000915088, 0.00688348, 0.0036597, 0.00631883, ],
[-0.00590863, -0.0024186, 0.000915088, -0.00144396, 0.00158804, 0.00205517, ],
