[0.00985704, 0.0093703, 0.00888844, 0.0095269, 0.00907271, 0.00922357, ],
[0.0110436, 0.0104508, 0.00985704, 0.0107206, 0.0101583, 0.0104302, ],
[0.0115713, 0.0118999, 0.0122573, 0.0113245, 0.0116652, 0.0110436, ],
[0.00181965, 0.00233661, 0.00285045, 0.00189901, 0.00242644, 0.00198567, ],
[0.00096371, 0.000926598, 0.000890866, 0.00140062, 0.00134916, 0.00181965, ],
[0, 0.000438792, 0.000890866, 0, 0.000456574, 0, ],
[0.00605647, 0.00659661, 0.00714039, 0.00611287, 0.00664337, 0.00613763, ],
[0.00613763, 0.00560721, 0.00506481, 0.00559771, 0.00508486, 0.00506798, ],
[0.00404403, 0.0035054, 0.00296775, 0.00406576, 0.00352325, 0.00404264, ],
[0.00506481, 0.00455439, 0.00404403, 0.00508486, 0.00456537, 0.00506798, ],
[0.00285045, 0.00291562, 0.00296775, 0.00242644, 0.00247254, 0.00198567, ],
[0.00808406, 0.00848828, 0.00888844, 0.00862524, 0.00903758, 0.00915894, ],
[0.00826706, 0.00770583, 0.00714039, 0.00819256, 0.00761769, 0.00808406, ],
[0.0113355, 0.0114961, 0.0117201, 0.0113714, 0.0115925, 0.0115031, ],
[0.0125145, 0.0127024, 0.0128834, 0.0124001, 0.0125364, 0.0122468, ],
[0.0122468, 0.0119789, 0.0117552, 0.0121242, 0.0118832, 0.012045, ],
[0.012045, 0.0118832, 0.0117552, 0.0117624, 0.0116082, 0.0115031, ],
[0.0133831, 0.0131883, 0.0128624, 0.0131142, 0.0128572, 0.0128834, ],
[0.0138889, 0.0140479, 0.0140465, 0.0136345, 0.0137973, 0.0133074, ],
[0.0142491, 0.0141184, 0.0138889, 0.0142145, 0.0139528, 0.014004, ],
[0.013782, 0.0140545, 0.0141474, 0.0138889, 0.0140787, 0.014004, ],
[0.0121815, 0.0127947, 0.0133074, 0.0129808, 0.0134626, 0.0134384, ],
[0.013782, 0.0135621, 0.013361, 0.0137981, 0.0136878, 0.0138093, ],
[0.0103697, 0.0112982, 0.0121815, 0.0115794, 0.0123384, 0.0122933, ],
[0.013361, 0.013112, 0.0128624, 0.013358, 0.0131883, 0.0133831, ],
[0.000524886, 0.000340751, 0.000184374, 0.00276738, 0.00284733, 0.00484092, ],
[-0.00531994, -0.00552092, -0.00559669, -0.00231091, -0.00219326, 0.000524886, ],
[0.0103697, 0.0105488, 0.010559, 0.00910446, 0.00948372, 0.00777567, ],
[0.00442518, 0.00615953, 0.00777567, 0.00660523, 0.00803049, 0.00814866, ],
[0.000184374, 0.00234672, 0.00442518, 0.00284733, 0.00468281, 0.00484092, ],
[-0.0135685, -0.0138707, -0.0139288, -0.00928581, -0.0092969, -0.00531994, ],
[-0.0242477, -0.0255201, -0.0262254, -0.0188942, -0.0193774, -0.0135685, ],
[-0.187351, -0.181628, -0.175033, -0.193188, -0.186235, -0.200313, ],
[-0.17623, -0.181443, -0.187351, -0.184472, -0.193783, -0.198767, ],
[-0.132531, -0.138573, -0.146203, -0.127555, -0.133875, -0.123997, ],
[-0.129066, -0.129715, -0.132531, -0.121602, -0.122368, -0.115896, ],
[-0.162936, -0.173698, -0.186316, -0.169793, -0.180338, -0.175033, ],
[-0.141102, -0.142694, -0.146203, -0.151489, -0.154502, -0.162936, ],
[-0.166309, -0.174288, -0.182866, -0.158851, -0.168603, -0.153895, ],
[-0.1385, -0.144891, -0.153895, -0.132806, -0.140738, -0.129066, ],
[-0.166309, -0.181398, -0.196502, -0.174288, -0.188285, -0.182866, ],
[-0.151665, -0.143047, -0.132015, -0.170327, -0.1581, -0.187276, ],
[-0.0832928, -0.087055, -0.0896579, -0.0958135, -0.09905, -0.111171, ],
[-0.111171, -0.122052, -0.132015, -0.1036, -0.111959, -0.0953021, ],
[-0.207328, -0.211003, -0.212097, -0.187016, -0.188231, -0.163705, ],
[-0.151665, -0.178916, -0.207328, -0.159225, -0.187016, -0.163705, ],
[-0.238486, -0.234521, -0.228065, -0.225768, -0.219621, -0.207051, ],
[-0.212097, -0.210932, -0.207051, -0.187198, -0.184917, -0.161544, ],
[-0.234072, -0.220304, -0.204306, -0.223006, -0.208612, -0.209202, ],
[-0.209202, -0.218968, -0.228065, -0.223006, -0.23203, -0.234072, ],
[-0.196502, -0.187851, -0.178181, -0.200448, -0.191925, -0.204306, ],
[-0.0978671, -0.119689, -0.140343, -0.0973644, -0.115959, -0.0935721, ],
[-0.0779706, -0.0833861, -0.0896579, -0.0802083, -0.087055, -0.0832928, ],
[-0.0674402, -0.0730342, -0.0779706, -0.0743984, -0.0802083, -0.0832928, ],
[-0.0674402, -0.0659707, -0.0660526, -0.0707676, -0.0706993, -0.07473, ],
[-0.0579941, -0.0750878, -0.0935721, -0.0578301, -0.0729803, -0.0578754, ],
[-0.0627286, -0.06416, -0.0660526, -0.0577662, -0.0603324, -0.0547346, ],
[-0.0457302, -0.050722, -0.0578754, -0.0538137, -0.0606512, -0.0627286, ],
[-0.133853, -0.14035, -0.140343, -0.117376, -0.119689, -0.0978671, ],
[-0.101787, -0.124085, -0.14448, -0.119515, -0.142169, -0.133853, ],
[-0.0896298, -0.0849636, -0.0808455, -0.0994705, -0.092454, -0.107536, ],
[-0.100369, -0.0955343, -0.0896298, -0.115853, -0.107198, -0.129304, ],
[-0.100369, -0.122122, -0.14448, -0.103118, -0.124085, -0.101787, ],
[-0.0727107, -0.0720718, -0.0723411, -0.0726893, -0.0740286, -0.0735824, ],
[-0.0723411, -0.0762309, -0.0821317, -0.0740286, -0.0772417, -0.0735824, ],
[-0.0752036, -0.0715427, -0.0693114, -0.0735554, -0.0716904, -0.0727107, ],
[-0.0752036, -0.0775665, -0.0808455, -0.0714862, -0.0725651, -0.0665791, ],
[-0.0821317, -0.0894758, -0.100239, -0.0900418, -0.101069, -0.0988146, ],
[-0.067462, -0.0873389, -0.108538, -0.0698678, -0.0866828, -0.0705769, ],
[-0.171949, -0.138601, -0.108538, -0.135146, -0.106558, -0.100421, ],
[-0.171949, -0.164023, -0.150839, -0.197654, -0.186622, -0.216451, ],
[-0.219318, -0.222904, -0.216451, -0.206288, -0.203968, -0.185134, ],
[-0.176921, -0.201874, -0.219318, -0.179916, -0.197361, -0.171995, ],
[-0.135265, -0.133562, -0.127722, -0.15688, -0.151316, -0.176921, ],
[-0.100239, -0.112462, -0.127722, -0.116126, -0.133562, -0.135265, ],
[-0.0437332, -0.0489427, -0.0542616, -0.0407592, -0.0464144, -0.0387465, ],
[-0.0556912, -0.0570396, -0.0582172, -0.0452378, -0.0455449, -0.0357285, ],
[-0.0365997, -0.0446015, -0.0530589, -0.0449766, -0.0541335, -0.0556912, ],
[-0.0542616, -0.0532083, -0.0530589, -0.0464144, -0.0453671, -0.0387465, ],
[-0.0537283, -0.0570577, -0.0601349, -0.0478592, -0.051865, -0.0437332, ],
[-0.0705769, -0.0741249, -0.0761837, -0.0609605, -0.0647098, -0.0537283, ],
[-0.0387722, -0.0444664, -0.0495809, -0.053454, -0.060509, -0.0717738, ],
[-0.0495809, -0.0543529, -0.0576982, -0.0679436, -0.0728712, -0.0897735, ],
[-0.103007, -0.0788913, -0.0576982, -0.0778074, -0.0587748, -0.0582172, ],
[-0.0514555, -0.0432072, -0.0357454, -0.03848, -0.0324453, -0.0286851, ],
[-0.0387722, -0.053454, -0.0717738, -0.0453375, -0.0616312, -0.0514555, ],
[-0.0357454, -0.0389975, -0.0412708, -0.0298944, -0.0319987, -0.0242477, ],
[-0.0475568, -0.0437139, -0.0399146, -0.0433823, -0.039818, -0.0394926, ],
[-0.0475568, -0.0510771, -0.054767, -0.0477361, -0.0511681, -0.0475906, ],
[-0.0563061, -0.0557068, -0.054767, -0.0601113, -0.0592177, -0.0639097, ],
[-0.0668062, -0.0655524, -0.0639097, -0.0708758, -0.0692765, -0.0749092, ],
[-0.08727, -0.091107, -0.0945409, -0.0832324, -0.0866663, -0.0791418, ],
[-0.0945409, -0.100162, -0.10568, -0.101546, -0.107479, -0.108602, ],
[-0.108602, -0.1145, -0.120437, -0.113722, -0.119178, -0.117303, ],
[-0.117303, -0.119178, -0.120437, -0.127336, -0.129638, -0.138046, ],
[-0.138046, -0.144093, -0.150198, -0.148192, -0.153127, -0.1553, ],
[-0.08727, -0.0832324, -0.0791418, -0.0809463, -0.0772729, -0.0749092, ],
[-0.1553, -0.153127, -0.150198, -0.160241, -0.156738, -0.161628, ],
[-0.161628, -0.160843, -0.158916, -0.164981, -0.161894, -0.166053, ],
[-0.170245, -0.168978, -0.166053, -0.167318, -0.167654, -0.162474, ],
[-0.0303876, -0.027342, -0.0245237, -0.0291968, -0.0262713, -0.0279008, ],
[-0.0225844, -0.0205298, -0.0186017, -0.0211854, -0.0192645, -0.0197334, ],
[-0.0279008, -0.0262713, -0.0245237, -0.0251416, -0.0236023, -0.0225844, ],
[-0.0374893, -0.0349788, -0.0323742, -0.0338023, -0.0314475, -0.0303876, ],
[-0.0374893, -0.0385769, -0.0394926, -0.0349788, -0.0357987, -0.0323742, ],
[0.00438922, 0.00413687, 0.00390652, 0.00458415, 0.0043676, 0.00479828, ],
[0.00438922, 0.00391464, 0.00339753, 0.00413687, 0.00363982, 0.00390652, ],
[-0.00300542, -0.00352629, -0.00403975, -0.00401304, -0.00459095, -0.00507741, ],
[0.000572158, 0.000732741, 0.00093578, 0.000101852, 0.000317051, -0.000355891, ],
[-0.00110068, -0.000750035, -0.000355891, -0.0016043, -0.00118989, -0.00208761, ],
[-0.00208761, -0.00303593, -0.00403975, -0.0025748, -0.00352629, -0.00300542, ],
[0.00188081, 0.0014113, 0.00093578, 0.00190837, 0.00149873, 0.00200873, ],
[0.00306005, 0.00250066, 0.00188081, 0.00253873, 0.00190837, 0.00200873, ],
[0.00407481, 0.00359104, 0.00306005, 0.00372667, 0.00321565, 0.00339753, ],
[0.00479828, 0.00518286, 0.00554067, 0.00499377, 0.00536404, 0.00520964, ],
[0.00623443, 0.00599359, 0.0057393, 0.0058996, 0.0056328, 0.00554067, ],
[0.00665602, 0.006438, 0.00623443, 0.00675415, 0.00657232, 0.00687775, ],
[0.00716667, 0.00701615, 0.00687775, 0.00723181, 0.00710572, 0.00731433, ],
[-0.0123427, -0.0108243, -0.00939408, -0.0120262, -0.010469, -0.0116037, ],
[-0.0123427, -0.0133145, -0.0143247, -0.0138924, -0.0149888, -0.0155098, ],
[-0.0155098, -0.0168852, -0.0183135, -0.0175632, -0.0190696, -0.0197334, ],
[-0.00939408, -0.00826222, -0.00717125, -0.00911011, -0.00794009, -0.00873549, ],
[-0.00507741, -0.00563839, -0.00619459, -0.0061026, -0.00672361, -0.00717125, ],
[0.00875623, 0.00877948, 0.00879976, 0.00878591, 0.00881309, 0.00882059, ],
[0.00839218, 0.00846918, 0.00853802, 0.00842269, 0.00849434, 0.00845716, ],
[0.00857572, 0.00855448, 0.00853802, 0.00862105, 0.00860717, 0.00866048, ],
[0.00868611, 0.00867497, 0.00866048, 0.00870381, 0.0086998, 0.00872999, ],
[0.00871838, 0.00872438, 0.00872999, 0.00873503, 0.0087467, 0.00875623, ],
[0.00882059, 0.00881859, 0.00881146, 0.00878845, 0.00878127, 0.00875366, ],
[0.00881146, 0.0087851, 0.00874726, 0.00876853, 0.0087346, 0.00872274, ],
[0.00845716, 0.00842725, 0.00840381, 0.00837848, 0.00834367, 0.0082874, ],
[0.00824004, 0.00814464, 0.00804493, 0.0082594, 0.00817393, 0.0082874, ],
[0.00785212, 0.00777773, 0.00770986, 0.00795007, 0.00788813, 0.00804493, ],
[0.00731433, 0.00752208, 0.00770986, 0.00742668, 0.00762232, 0.0075448, ],
[0.00862596, 0.00868925, 0.00874726, 0.0086432, 0.00870972, 0.00866193, ],
[0.00866193, 0.00874021, 0.00880981, 0.00869804, 0.00877383, 0.00873207, ],
[0.00889651, 0.00885328, 0.00880349, 0.00881996, 0.00876679, 0.00873207, ],
[0.00863988, 0.00864339, 0.00864199, 0.00872533, 0.00872739, 0.00880349, ],
[0.00860778, 0.00855697, 0.0085044, 0.00867632, 0.00863076, 0.00874016, ],
[0.00860778, 0.00874064, 0.00885375, 0.00866415, 0.00879134, 0.00872031, ],
[0.0085044, 0.00845887, 0.0084085, 0.00857247, 0.00853357, 0.00863988, ],
[0.00858317, 0.00866661, 0.0087448, 0.00851655, 0.00860781, 0.00843754, ],
[0.00872031, 0.00879526, 0.00886547, 0.00865488, 0.00873905, 0.00858317, ],
[0.00829253, 0.00837276, 0.00843754, 0.00845837, 0.00852091, 0.00859368, ],
[0.00829253, 0.00845837, 0.00859368, 0.00838288, 0.00852762, 0.00846013, ],
[0.011402, 0.0113625, 0.0111733, 0.0115148, 0.0114281, 0.0116491, ],
[0.0113355, 0.0110115, 0.0107489, 0.0111493, 0.010921, 0.0110286, ],
[0.0102785, 0.0106616, 0.0109987, 0.0107558, 0.0109906, 0.0110286, ],
[0.0103807, 0.0108228, 0.0111733, 0.010769, 0.0110619, 0.0109987, ],
[0.0120427, 0.0119605, 0.0118546, 0.0118464, 0.011753, 0.0116491, ],
[0.0125432, 0.012375, 0.012197, 0.0122965, 0.0121223, 0.0120427, ],
[0.0131272, 0.0128711, 0.0126303, 0.0128504, 0.0125969, 0.0125432, ],
[0.0137368, 0.0134101, 0.0131079, 0.0134553, 0.0131335, 0.0131272, ],
[0.0135787, 0.0133613, 0.0131079, 0.0136844, 0.0134101, 0.0137368, ],
[0.0140557, 0.0136513, 0.0132953, 0.0138351, 0.0134604, 0.0135787, ],
[0.0135561, 0.0134345, 0.0132953, 0.013831, 0.0136513, 0.0140557, ],
[0.014349, 0.0140266, 0.0136648, 0.0139298, 0.0136385, 0.0135561, ],
[0.0145811, 0.0142496, 0.0138712, 0.0140926, 0.0137883, 0.0136648, ],
[0.013006, 0.0133308, 0.0137071, 0.0128687, 0.0132075, 0.0126678, ],
[0.0126678, 0.0129942, 0.0133471, 0.0124967, 0.0128255, 0.0122573, ],
[0.0138712, 0.0142636, 0.0147261, 0.0138915, 0.014319, 0.013865, ],
[0.013865, 0.0138151, 0.0137071, 0.0134508, 0.0133308, 0.013006, ],
[0.00915894, 0.00903758, 0.00888844, 0.00951656, 0.0093703, 0.00985704, ],
[0.0110436, 0.0107236, 0.0103645, 0.0104508, 0.0101062, 0.00985704, ],
[0.0122573, 0.0121248, 0.0119175, 0.0116652, 0.011455, 0.0110436, ],
[0.00096371, 0.00140062, 0.00181965, 0.00146636, 0.00189901, 0.00198567, ],
[0, 0.000456574, 0.000890866, 0.000471974, 0.000926598, 0.00096371, ],
[0.00613763, 0.00664337, 0.00714039, 0.00670836, 0.00722558, 0.00727857, ],
[0.00613763, 0.00618113, 0.00619121, 0.00560721, 0.00562273, 0.00506481, ],
[0.00404403, 0.00364199, 0.00322158, 0.0035054, 0.00309708, 0.00296775, ],
[0.00506481, 0.00453792, 0.00400529, 0.00455439, 0.00404562, 0.00404403, ],
[0.00198567, 0.00247254, 0.00296775, 0.00207026, 0.00258319, 0.00217468, ],
[0.00808406, 0.00862524, 0.00915894, 0.00819256, 0.00872584, 0.00826706, ],
[0.00727857, 0.00722558, 0.00714039, 0.00778168, 0.00770583, 0.00826706, ],
[0.0108727, 0.0110982, 0.0113355, 0.0111628, 0.0113714, 0.0115031, ],
[0.0128834, 0.012683, 0.0123929, 0.0125364, 0.0123129, 0.0122468, ],
[0.0115873, 0.011666, 0.0117552, 0.0119487, 0.0119789, 0.0122468, ],
[0.0115031, 0.0116082, 0.0117552, 0.0112702, 0.0113917, 0.0110855, ],
[0.0128624, 0.0126301, 0.0123929, 0.0128572, 0.012683, 0.0128834, ],
[0.0138889, 0.0136345, 0.0133074, 0.0133496, 0.0130685, 0.0126574, ],
[0.014004, 0.0139528, 0.0138889, 0.0136279, 0.0136407, 0.0132161, ],
[0.0132515, 0.0135227, 0.013782, 0.0137204, 0.0138889, 0.014004, ],
[0.0113989, 0.0125461, 0.0133074, 0.0118652, 0.0127947, 0.0121815, ],
[0.013782, 0.0134728, 0.0129462, 0.0135621, 0.0131717, 0.013361, ],
[0.00931895, 0.0110628, 0.0121815, 0.00996285, 0.0112982, 0.0103697, ],
[0.0124767, 0.0126853, 0.0128624, 0.0130235, 0.013112, 0.013361, ],
[0.000524886, -0.00219326, -0.00559669, 0.000340751, -0.0025879, 0.000184374, ],
[-0.0139288, -0.00951321, -0.00559669, -0.0092969, -0.00552092, -0.00531994, ],
[0.00645253, 0.0087856, 0.0103697, 0.00725681, 0.00910446, 0.00777567, ],
[0.00442518, 0.00370158, 0.0027647, 0.00615953, 0.00569179, 0.00777567, ],
[0.000184374, -0.000454244, -0.00129205, 0.00234672, 0.00197509, 0.00442518, ],
[-0.0135685, -0.0193774, -0.0262254, -0.0138707, -0.0197889, -0.0139288, ],
[-0.0412708, -0.0338032, -0.0262254, -0.0319987, -0.0255201, -0.0242477, ],
[-0.169242, -0.172049, -0.175033, -0.174575, -0.181628, -0.187351, ],
[-0.169242, -0.174575, -0.187351, -0.173808, -0.181443, -0.17623, ],
[-0.123997, -0.133875, -0.146203, -0.132462, -0.142694, -0.141102, ],
[-0.115896, -0.122368, -0.132531, -0.118921, -0.127555, -0.123997, ],
[-0.12101, -0.123191, -0.129066, -0.117001, -0.121602, -0.115896, ],
[-0.162936, -0.169793, -0.175033, -0.15924, -0.165652, -0.158376, ],
[-0.141102, -0.151489, -0.162936, -0.149849, -0.15924, -0.158376, ],
[-0.1385, -0.151803, -0.166309, -0.144891, -0.158851, -0.153895, ],
[-0.12101, -0.129077, -0.1385, -0.123191, -0.132806, -0.129066, ],
[-0.166309, -0.172265, -0.178181, -0.181398, -0.187851, -0.196502, ],
[-0.107526, -0.11943, -0.132015, -0.127383, -0.143047, -0.151665, ],
[-0.0832928, -0.0958135, -0.111171, -0.0888897, -0.1036, -0.0953021, ],
[-0.0953021, -0.111959, -0.132015, -0.101557, -0.11943, -0.107526, ],
[-0.212097, -0.187198, -0.161544, -0.188231, -0.164613, -0.163705, ],
[-0.151665, -0.159225, -0.163705, -0.134, -0.139533, -0.118476, ],
[-0.228065, -0.212691, -0.190164, -0.219621, -0.199589, -0.207051, ],
[-0.207051, -0.184426, -0.162326, -0.184917, -0.163923, -0.161544, ],
[-0.209202, -0.208612, -0.204306, -0.195501, -0.195824, -0.182648, ],
[-0.209202, -0.200764, -0.190164, -0.218968, -0.212691, -0.228065, ],
[-0.178181, -0.17503, -0.170471, -0.191925, -0.18767, -0.204306, ],
[-0.0978671, -0.0973644, -0.0935721, -0.0755928, -0.0750878, -0.0579941, ],
[-0.0674402, -0.0743984, -0.0832928, -0.0683298, -0.0773273, -0.0708085, ],
[-0.0547346, -0.0603324, -0.0660526, -0.0608931, -0.0659707, -0.0674402, ],
[-0.0578754, -0.0477286, -0.0376444, -0.0578301, -0.0462926, -0.0579941, ],
[-0.0457302, -0.0538137, -0.0627286, -0.0502434, -0.0577662, -0.0547346, ],
[-0.0457302, -0.041815, -0.0376444, -0.050722, -0.0477286, -0.0578754, ],
[-0.0849053, -0.109674, -0.133853, -0.0937218, -0.117376, -0.0978671, ],
[-0.0849053, -0.0956101, -0.101787, -0.109674, -0.119515, -0.133853, ],
[-0.0662521, -0.0741459, -0.0808455, -0.0762772, -0.0849636, -0.0896298, ],
[-0.0672387, -0.0789037, -0.0896298, -0.0818289, -0.0955343, -0.100369, ],
[-0.100369, -0.103118, -0.101787, -0.0841937, -0.0835212, -0.0669453, ],
[-0.0727107, -0.0716904, -0.0693114, -0.0720718, -0.0702576, -0.0723411, ],
[-0.0723411, -0.0717276, -0.0709023, -0.0762309, -0.0770948, -0.0821317, ],
[-0.0665791, -0.0679226, -0.0693114, -0.0714862, -0.0715427, -0.0752036, ],
[-0.0665791, -0.0725651, -0.0808455, -0.0662153, -0.0741459, -0.0662521, ],
[-0.0821317, -0.0815871, -0.0780273, -0.0894758, -0.0892981, -0.100239, ],
[-0.0705769, -0.0866828, -0.108538, -0.0867848, -0.10699, -0.103295, ],
[-0.156679, -0.133757, -0.108538, -0.166878, -0.138601, -0.171949, ],
[-0.211769, -0.194995, -0.171949, -0.217591, -0.197654, -0.216451, ],
[-0.219318, -0.23039, -0.233412, -0.222904, -0.22982, -0.216451, ],
[-0.176921, -0.196711, -0.211332, -0.201874, -0.219237, -0.219318, ],
[-0.127722, -0.131006, -0.133469, -0.151316, -0.156023, -0.176921, ],
[-0.0922707, -0.110048, -0.127722, -0.0987257, -0.112462, -0.100239, ],
[-0.0437332, -0.051865, -0.0601349, -0.0489427, -0.0565494, -0.0542616, ],
[-0.0556912, -0.0693724, -0.085869, -0.0570396, -0.072089, -0.0582172, ],
[-0.0530589, -0.0633739, -0.0760055, -0.0541335, -0.0660058, -0.0556912, ],
[-0.0542616, -0.0606864, -0.0676499, -0.0532083, -0.0606755, -0.0530589, ],
[-0.0537283, -0.0647098, -0.0761837, -0.0570577, -0.0664261, -0.0601349, ],
[-0.103295, -0.0875952, -0.0761837, -0.0867848, -0.0741249, -0.0705769, ],
[-0.0495809, -0.0679436, -0.0897735, -0.060509, -0.082003, -0.0717738, ],
[-0.0897735, -0.0728712, -0.0576982, -0.0980693, -0.0788913, -0.103007, ],
[-0.085869, -0.0950253, -0.103007, -0.072089, -0.0778074, -0.0582172, ],
[-0.0610828, -0.0467738, -0.0357454, -0.0569502, -0.0432072, -0.0514555, ],
[-0.0717738, -0.0825195, -0.091317, -0.0616312, -0.0692657, -0.0514555, ],
[-0.0610828, -0.0504819, -0.0412708, -0.0467738, -0.0389975, -0.0357454, ],
[-0.0467884, -0.0473185, -0.0475568, -0.0431527, -0.0433823, -0.0394926, ],
[-0.0475568, -0.0502994, -0.0530863, -0.0510771, -0.0540774, -0.054767, ],
[-0.0639097, -0.0592177, -0.054767, -0.0625231, -0.0577944, -0.060812, ],
[-0.0749092, -0.0692765, -0.0639097, -0.0731073, -0.0674024, -0.0709347, ],
[-0.0995772, -0.0971232, -0.0945409, -0.0932895, -0.091107, -0.08727, ],
[-0.0995772, -0.102849, -0.10568, -0.0971232, -0.100162, -0.0945409, ],
[-0.108602, -0.107479, -0.10568, -0.113353, -0.111095, -0.11689, ],
[-0.11689, -0.119105, -0.120437, -0.113353, -0.1145, -0.108602, ],
[-0.138046, -0.129638, -0.120437, -0.132956, -0.125151, -0.128616, ],
[-0.138189, -0.145581, -0.150198, -0.139619, -0.144093, -0.138046, ],
[-0.08727, -0.0809463, -0.0749092, -0.0852067, -0.0788051, -0.08278, ],
[-0.161628, -0.156738, -0.150198, -0.156829, -0.150296, -0.151761, ],
[-0.151761, -0.155564, -0.158916, -0.156829, -0.160843, -0.161628, ],
[-0.166053, -0.161894, -0.158916, -0.167654, -0.163165, -0.162474, ],
[-0.0345664, -0.0325356, -0.0303876, -0.0310992, -0.0291968, -0.0279008, ],
[-0.0225844, -0.0211854, -0.0197334, -0.0238894, -0.0222581, -0.0250399, ],
[-0.0279008, -0.0251416, -0.0225844, -0.0265032, -0.0238894, -0.0250399, ],
[-0.0345664, -0.0360953, -0.0374893, -0.0325356, -0.0338023, -0.0303876, ],
[-0.0374893, -0.0419532, -0.0467884, -0.0385769, -0.0431527, -0.0394926, ],
[0.00438922, 0.00458415, 0.00479828, 0.00481581, 0.00499377, 0.00520964, ],
[0.00438922, 0.00421674, 0.00407481, 0.00391464, 0.00372667, 0.00339753, ],
[-0.00403975, -0.00509001, -0.00619459, -0.00459095, -0.00563839, -0.00507741, ],
[-0.000355891, 0.000317051, 0.00093578, 0.000219912, 0.000854633, 0.000818087, ],
[-0.000355891, -0.000666747, -0.000946158, -0.00118989, -0.00153671, -0.00208761, ],
[-0.00285799, -0.00347914, -0.00403975, -0.00248675, -0.00303593, -0.00208761, ],
[0.000818087, 0.000854633, 0.00093578, 0.00136613, 0.0014113, 0.00188081, ],
[0.00306005, 0.00292065, 0.00280245, 0.00250066, 0.00233576, 0.00188081, ],
[0.00407481, 0.00393763, 0.00384571, 0.00359104, 0.0034444, 0.00306005, ],
[0.00554067, 0.0056328, 0.0057393, 0.00536404, 0.00548285, 0.00520964, ],
[0.0061349, 0.00593982, 0.0057393, 0.00617072, 0.00599359, 0.00623443, ],
[0.00665602, 0.00640574, 0.0061349, 0.006438, 0.00617072, 0.00623443, ],
[0.00716667, 0.00692447, 0.00665602, 0.00701615, 0.00675415, 0.00687775, ],
[0.00716667, 0.00723181, 0.00731433, 0.00736449, 0.00742668, 0.0075448, ],
[-0.00939408, -0.00911011, -0.00873549, -0.010469, -0.0101279, -0.0116037, ],
[-0.0116037, -0.0129424, -0.0143247, -0.0120262, -0.0133145, -0.0123427, ],
[-0.0143247, -0.0162563, -0.0183135, -0.0149888, -0.0168852, -0.0155098, ],
[-0.0197334, -0.0190696, -0.0183135, -0.020929, -0.0200719, -0.0219586, ],
[-0.00717125, -0.00672361, -0.00619459, -0.00794009, -0.00743131, -0.00873549, ],
[0.00875623, 0.00878591, 0.00882059, 0.00875917, 0.00878845, 0.00875366, ],
[0.00845716, 0.00849434, 0.00853802, 0.00852249, 0.00855448, 0.00857572, ],
[0.00857572, 0.00862105, 0.00866048, 0.0086033, 0.00863638, 0.00863213, ],
[0.00863213, 0.00863638, 0.00866048, 0.00866215, 0.00867497, 0.00868611, ],
[0.00868611, 0.00870381, 0.00872999, 0.0087077, 0.00872438, 0.00871838, ],
[0.00871838, 0.00873503, 0.00875623, 0.00872275, 0.00873944, 0.00871972, ],
[0.00881146, 0.00876853, 0.00872274, 0.00878127, 0.00874131, 0.00875366, ],
[0.00872274, 0.0087346, 0.00874726, 0.00867904, 0.00868925, 0.00862596, ],
[0.00845716, 0.00849687, 0.00853966, 0.00842725, 0.00847829, 0.00840381, ],
[0.00840381, 0.00832872, 0.00824004, 0.00834367, 0.0082594, 0.0082874, ],
[0.00824004, 0.00815638, 0.00806229, 0.00814464, 0.00804783, 0.00804493, ],
[0.0075448, 0.00762232, 0.00770986, 0.00770715, 0.00777773, 0.00785212, ],
[0.00804493, 0.00804783, 0.00806229, 0.00795007, 0.00796249, 0.00785212, ],
[0.0085194, 0.00857591, 0.00862596, 0.00859626, 0.0086432, 0.00866193, ],
[0.00866193, 0.00869804, 0.00873207, 0.00862042, 0.0086553, 0.00857173, ],
[0.00880349, 0.00872739, 0.00864199, 0.00876679, 0.00869277, 0.00873207, ],
[0.00847596, 0.0085671, 0.00864199, 0.0085557, 0.00864339, 0.00863988, ],
[0.0083572, 0.00843306, 0.0085044, 0.00849116, 0.00855697, 0.00860778, ],
[0.00860778, 0.00866415, 0.00872031, 0.00854075, 0.00860467, 0.00846515, ],
[0.0082656, 0.00834009, 0.0084085, 0.00839195, 0.00845887, 0.0085044, ],
[0.00863988, 0.00853357, 0.0084085, 0.0085557, 0.00844484, 0.00847596, ],
[0.00858317, 0.00851655, 0.00843754, 0.00845774, 0.0083767, 0.00830626, ],
[0.00872031, 0.00865488, 0.00858317, 0.00860467, 0.00852745, 0.00846515, ],
[0.00815767, 0.00831361, 0.00843754, 0.0082277, 0.00837276, 0.00829253, ],
[0.0081373, 0.00821877, 0.00829253, 0.0083116, 0.00838288, 0.00846013, ],
[0.0116491, 0.0114281, 0.0111733, 0.0116557, 0.0113721, 0.0115816, ],
[0.0108727, 0.0108013, 0.0107489, 0.0110982, 0.0110115, 0.0113355, ],
[0.0110286, 0.010921, 0.0107489, 0.0107558, 0.0104468, 0.0102785, ],
[0.0103807, 0.010769, 0.0109987, 0.0103131, 0.0106616, 0.0102785, ],
[0.0107388, 0.0110265, 0.0111733, 0.01055, 0.0108228, 0.0103807, ],
[0.0116491, 0.0116557, 0.0115816, 0.0118464, 0.0118176, 0.0120427, ],
[0.0120427, 0.012122, 0.0121576, 0.0122965, 0.0123758, 0.0125432, ],
