[0.00959052, 0.00964946, 0.0097131, 0.00978954, 0.00986446, 0.0100004, ],
[0.00959052, 0.00978954, 0.0100004, 0.00972606, 0.00992224, 0.00984686, ],
[0.00984686, 0.00975956, 0.00967578, 0.00964659, 0.00957074, 0.00945574, ],
[0.00933507, 0.00942359, 0.00951707, 0.00951422, 0.00961316, 0.00970183, ],
[0.00967578, 0.00959274, 0.00951707, 0.00950894, 0.00943364, 0.00934597, ],
[0.00933507, 0.00943292, 0.00951133, 0.00926543, 0.0093509, 0.00919806, ],
[0.00945868, 0.00933364, 0.0092113, 0.00941059, 0.00927946, 0.00934589, ],
[0.00951133, 0.00942914, 0.00934589, 0.0093509, 0.00927953, 0.00919806, ],
[0.00919473, 0.00920964, 0.0092113, 0.00931973, 0.00933364, 0.00945868, ],
[0.00914036, 0.00917193, 0.00919473, 0.00926021, 0.00929669, 0.00939713, ],
[0.00903587, 0.00909492, 0.00914036, 0.00915125, 0.0092082, 0.00928297, ],
[0.00723172, 0.00720142, 0.00718318, 0.00730062, 0.00727253, 0.0073488, ],
[0.00705138, 0.0069866, 0.00690681, 0.00701678, 0.00694611, 0.00699197, ],
[0.00705138, 0.00713222, 0.00718318, 0.00714374, 0.00720142, 0.00723172, ],
[0.00678152, 0.00684451, 0.00690681, 0.00675392, 0.00682389, 0.00673149, ],
[0.00747621, 0.007484, 0.00748189, 0.00741755, 0.00742597, 0.0073488, ],
[0.00653211, 0.00662721, 0.00673149, 0.00652348, 0.00664381, 0.0065389, ],
[0.0065389, 0.00643021, 0.00632387, 0.00652348, 0.00643746, 0.00653211, ],
[0.00628176, 0.00628444, 0.00632387, 0.00616868, 0.0062226, 0.00609032, ],
[0.0059661, 0.00601607, 0.00609032, 0.00586576, 0.00593311, 0.0057793, ],
[0.00566108, 0.00582544, 0.0059661, 0.00569244, 0.00586576, 0.0057793, ],
[0.00566108, 0.00554541, 0.00543667, 0.00550248, 0.00536254, 0.00535013, ],
[0.0050068, 0.00515588, 0.00528121, 0.00518159, 0.00527448, 0.00535013, ],
[0.00501232, 0.00513307, 0.00528121, 0.00499186, 0.00515588, 0.0050068, ],
[0.00501232, 0.00483524, 0.00463723, 0.00488213, 0.0047123, 0.00478779, ],
[0.00478779, 0.00463328, 0.00441229, 0.00464728, 0.00447285, 0.00454255, ],
[0.00454255, 0.00438186, 0.00416912, 0.00434397, 0.0042228, 0.00418042, ],
[0.00444437, 0.00435089, 0.00418042, 0.00426537, 0.00404504, 0.0040171, ],
[0.00771789, 0.00765478, 0.00757523, 0.0076584, 0.00759079, 0.00759583, ],
[0.00757523, 0.00753705, 0.00748189, 0.00759079, 0.00754066, 0.00759583, ],
[0.00780316, 0.00782858, 0.00785075, 0.00776426, 0.00778759, 0.00771789, ],
[0.00799254, 0.00794929, 0.00790267, 0.00792044, 0.00788252, 0.0078541, ],
[0.00780316, 0.00785194, 0.00790267, 0.00782858, 0.00788261, 0.00785075, ],
[0.0080933, 0.00801883, 0.00795326, 0.0080595, 0.00798683, 0.00801692, ],
[0.00806356, 0.00812277, 0.00817379, 0.00804279, 0.00809092, 0.00801692, ],
[0.0080933, 0.0080447, 0.00799254, 0.00801883, 0.00797669, 0.00795326, ],
[0.0167805, 0.0166021, 0.0164459, 0.0175693, 0.0173381, 0.0182712, ],
[0.014939, 0.0148787, 0.0148247, 0.0159025, 0.0157771, 0.0167805, ],
[0.0127303, 0.0128463, 0.0129516, 0.0138802, 0.0139103, 0.014939, ],
[0.00854397, 0.00893625, 0.00929198, 0.00972767, 0.0100411, 0.0108452, ],
[0.0101715, 0.0105235, 0.0108452, 0.0114913, 0.0117536, 0.0127303, ],
[0.0182712, 0.0192639, 0.0202929, 0.0185706, 0.0196465, 0.018904, ],
[0.00854397, 0.00792059, 0.00734876, 0.00893625, 0.00834851, 0.00929198, ],
[0.0233222, 0.0220944, 0.0209438, 0.0230388, 0.0219142, 0.0227533, ],
[0.0202929, 0.0206057, 0.0209438, 0.0196465, 0.0199024, 0.018904, ],
[0.032347, 0.0314986, 0.0307133, 0.0328465, 0.0319589, 0.0332181, ],
[0.0295709, 0.0301937, 0.0307133, 0.0309285, 0.0314986, 0.032347, ],
[0.0280079, 0.0275077, 0.0270346, 0.0288425, 0.028269, 0.0295709, ],
[0.0280079, 0.0270343, 0.0259564, 0.0265857, 0.0256057, 0.025261, ],
[0.0259564, 0.0245863, 0.0233222, 0.0256057, 0.024338, 0.025261, ],
[0.00573776, 0.00653974, 0.00734876, 0.00569997, 0.00654539, 0.00566428, ],
[0.00573776, 0.00569997, 0.00566428, 0.00445291, 0.0043242, 0.00311139, ],
[0.0355016, 0.0362067, 0.0368351, 0.0367708, 0.0375158, 0.0381495, ],
[0.0362962, 0.0359369, 0.0355016, 0.0372529, 0.0367708, 0.0381495, ],
[0.0362962, 0.0376733, 0.0391892, 0.0366191, 0.0380407, 0.0368513, ],
[0.0367249, 0.0353479, 0.034104, 0.0368607, 0.0354783, 0.0368513, ],
[0.0332181, 0.0337187, 0.034104, 0.0349303, 0.0353479, 0.0367249, ],
[0.00225484, 0.00126935, 0.000185518, 0.00097436, -7.80694e-05, -0.00027576, ],
[0.000374573, 0.000242201, 0.000185518, 0.00182005, 0.0016066, 0.00311139, ],
[-0.000242877, -0.00120093, -0.00209003, -0.000116036, -0.000960579, 5.25863e-05, ],
[-0.00027576, -0.00139213, -0.00243441, -0.000285999, -0.00128465, -0.000242877, ],
[-0.00209003, -0.0029122, -0.00365414, -0.00176136, -0.00247114, -0.00140456, ],
[-0.00365414, -0.0043021, -0.00485629, -0.00312797, -0.0036745, -0.00259359, ],
[0.000477603, -0.000157076, -0.000821908, 0.000483988, -0.000122693, 0.000545613, ],
[-0.000619458, -0.00109641, -0.00158544, -0.000755067, -0.00121772, -0.000821908, ],
[-0.00485629, -0.00531378, -0.00566636, -0.00416622, -0.00452948, -0.00348472, ],
[-0.00274923, -0.00215395, -0.00158544, -0.00236576, -0.00181232, -0.00195685, ],
[-0.00566636, -0.00468521, -0.0037573, -0.00452948, -0.00367009, -0.00348472, ],
[-0.0037573, -0.00325627, -0.00274923, -0.00282472, -0.00236576, -0.00195685, ],
[0.0024584, 0.00183426, 0.00115403, 0.00222694, 0.00159112, 0.00202524, ],
[0.000545613, 4.31895e-06, -0.00053632, 0.000663301, 0.000176153, 0.000836115, ],
[-0.000143388, 0.000521759, 0.00115403, 0.00034562, 0.000967635, 0.000836115, ],
[0.0024584, 0.00222694, 0.00202524, 0.00273835, 0.002561, 0.00304373, ],
[0.00389173, 0.00348439, 0.00304373, 0.00378788, 0.0033761, 0.00371358, ],
[0.00564002, 0.00585601, 0.00604308, 0.00559108, 0.0058067, 0.0055654, ],
[0.0055654, 0.00532978, 0.00509155, 0.00532413, 0.00506425, 0.00505403, ],
[0.00505403, 0.00506425, 0.00509155, 0.00476721, 0.00480312, 0.00449151, ],
[0.00449151, 0.00418779, 0.00389173, 0.00412486, 0.00378788, 0.00371358, ],
[0.00638236, 0.00622403, 0.00604308, 0.00644797, 0.00629315, 0.00653509, ],
[0.00669125, 0.00674526, 0.0068134, 0.00687872, 0.00694816, 0.00706262, ],
[0.00653509, 0.00668515, 0.0068134, 0.00644797, 0.00660067, 0.00638236, ],
[0.00726459, 0.0071725, 0.00706262, 0.00733578, 0.00724181, 0.00741469, ],
[0.00782268, 0.00785394, 0.00787458, 0.00773377, 0.00776762, 0.00765349, ],
[0.00782268, 0.00769293, 0.00755479, 0.00778789, 0.0076447, 0.00774151, ],
[0.00755479, 0.00749236, 0.00741469, 0.0076447, 0.00758246, 0.00774151, ],
[0.00787458, 0.00797964, 0.00807927, 0.00790103, 0.00799385, 0.00791785, ],
[0.00791785, 0.00799385, 0.00807927, 0.00800501, 0.00808648, 0.00808676, ],
[0.00806356, 0.00807861, 0.00808676, 0.00815256, 0.00817278, 0.00825314, ],
[0.0297059, 0.0292966, 0.0287868, 0.0304442, 0.0299823, 0.0312184, ],
[0.0312184, 0.0324992, 0.0338031, 0.0316801, 0.0328904, 0.0320212, ],
[0.0320212, 0.0328904, 0.0338031, 0.0334896, 0.0344763, 0.0349678, ],
[0.0349678, 0.0358984, 0.036668, 0.0347731, 0.035524, 0.0344536, ],
[0.0362862, 0.0365147, 0.036668, 0.0374481, 0.0376756, 0.0386815, ],
[0.0383848, 0.0386065, 0.0386815, 0.039799, 0.0399895, 0.0413069, ],
[0.0378718, 0.0381959, 0.0383848, 0.039272, 0.0395869, 0.0407779, ],
[0.039687, 0.0382001, 0.0368351, 0.0387985, 0.0374031, 0.0378718, ],
[0.0206029, 0.0206929, 0.0207483, 0.0214176, 0.0215489, 0.0223086, ],
[0.0241309, 0.0241973, 0.0241666, 0.0231827, 0.023256, 0.0223086, ],
[0.0241666, 0.0248597, 0.0256407, 0.0252963, 0.0260728, 0.0264496, ],
[0.0287868, 0.027596, 0.0264496, 0.0281633, 0.0269565, 0.0274697, ],
[0.0109147, 0.0108075, 0.0107083, 0.0106351, 0.0105426, 0.0103671, ],
[0.01426, 0.0146587, 0.0151044, 0.014884, 0.0153288, 0.0155026, ],
[0.0165219, 0.0158247, 0.0151044, 0.0163869, 0.0156365, 0.0162126, ],
[0.0162126, 0.0168019, 0.0174499, 0.0169404, 0.0175684, 0.0176484, ],
[0.0189276, 0.0189918, 0.019005, 0.0181481, 0.0182386, 0.0174499, ],
[0.0206029, 0.0197926, 0.0189276, 0.0206929, 0.0198046, 0.0207483, ],
[0.0136001, 0.0133442, 0.0130436, 0.0139134, 0.0136505, 0.01426, ],
[0.0115527, 0.0117496, 0.0119201, 0.0112722, 0.0114691, 0.0110233, ],
[0.0120698, 0.0122779, 0.0124589, 0.0117972, 0.0120015, 0.0115527, ],
[0.0130277, 0.0125443, 0.0120698, 0.0127945, 0.0122848, 0.0125239, ],
[0.0107425, 0.0108737, 0.0110233, 0.011122, 0.0112833, 0.0115132, ],
[0.0125239, 0.0127702, 0.0130436, 0.0130583, 0.0133442, 0.0136001, ],
[0.0111933, 0.0108423, 0.0105036, 0.0109786, 0.010616, 0.0107425, ],
[0.0109147, 0.0106351, 0.0103671, 0.0107196, 0.0104309, 0.0105036, ],
[0.0103671, 0.0105426, 0.0107083, 0.0103922, 0.0105564, 0.0104149, ],
[0.0101983, 0.00998494, 0.00975135, 0.0103016, 0.0100736, 0.0104149, ],
[0.0100122, 0.00983447, 0.00964019, 0.0101007, 0.00991176, 0.0101983, ],
[0.00950499, 0.00975195, 0.0100122, 0.00968721, 0.00992786, 0.00985261, ],
[0.00985261, 0.00977998, 0.0097131, 0.00961726, 0.00956226, 0.00939616, ],
[0.00929553, 0.00949869, 0.0097131, 0.00944866, 0.00964946, 0.00959052, ],
[0.00959052, 0.00972606, 0.00984686, 0.00951872, 0.00964659, 0.00945574, ],
[0.00945574, 0.00957074, 0.00967578, 0.00939804, 0.00950894, 0.00934597, ],
[0.00934597, 0.00943364, 0.00951707, 0.00934494, 0.00942359, 0.00933507, ],
[0.00900601, 0.0091667, 0.00933507, 0.00910935, 0.00926543, 0.00919806, ],
[0.00934589, 0.00927946, 0.0092113, 0.00920319, 0.00914306, 0.00906496, ],
[0.00919806, 0.00927953, 0.00934589, 0.00913001, 0.00920319, 0.00906496, ],
[0.00899892, 0.00910135, 0.0092113, 0.00909613, 0.00920964, 0.00919473, ],
[0.00914036, 0.00905687, 0.00897345, 0.00917193, 0.00908006, 0.00919473, ],
[0.00903587, 0.00897937, 0.00891835, 0.00909492, 0.00901795, 0.00914036, ],
[0.00723172, 0.00730062, 0.0073488, 0.0073138, 0.00737777, 0.00740439, ],
[0.00692145, 0.00690809, 0.00690681, 0.00699458, 0.0069866, 0.00705138, ],
[0.00711322, 0.00708374, 0.00705138, 0.00717613, 0.00714374, 0.00723172, ],
[0.00673149, 0.00682389, 0.00690681, 0.00682849, 0.00690809, 0.00692145, ],
[0.0073488, 0.00742597, 0.00748189, 0.00737777, 0.0074422, 0.00740439, ],
[0.0065389, 0.00664381, 0.00673149, 0.00664371, 0.00673772, 0.00676358, ],
[0.00633747, 0.00631985, 0.00632387, 0.0064398, 0.00643021, 0.0065389, ],
[0.00609032, 0.0062226, 0.00632387, 0.00619439, 0.00631985, 0.00633747, ],
[0.00609032, 0.00596198, 0.0058419, 0.00593311, 0.00579163, 0.0057793, ],
[0.00566108, 0.00569244, 0.0057793, 0.00554541, 0.00561206, 0.00543667, ],
[0.00543667, 0.00527342, 0.00508168, 0.00536254, 0.00519847, 0.00535013, ],
[0.00508168, 0.00503632, 0.0050068, 0.00519847, 0.00518159, 0.00535013, ],
[0.0050068, 0.00483908, 0.00464121, 0.00499186, 0.00481599, 0.00501232, ],
[0.00464121, 0.00462186, 0.00463723, 0.00481599, 0.00483524, 0.00501232, ],
[0.00478779, 0.0047123, 0.00463723, 0.00463328, 0.00451265, 0.00441229, ],
[0.00441229, 0.00431477, 0.00416912, 0.00447285, 0.00438186, 0.00454255, ],
[0.00418042, 0.0042228, 0.00416912, 0.00397448, 0.00402714, 0.00384013, ],
[0.00418042, 0.00404566, 0.00370215, 0.00404504, 0.00385232, 0.0040171, ],
[0.00771789, 0.00773813, 0.0077553, 0.00765478, 0.00766684, 0.00757523, ],
[0.00740439, 0.0074422, 0.00748189, 0.00749094, 0.00753705, 0.00757523, ],
[0.00771789, 0.00778759, 0.00785075, 0.00773813, 0.0078074, 0.0077553, ],
[0.00801548, 0.00795704, 0.00790267, 0.00800964, 0.00794929, 0.00799254, ],
[0.00785075, 0.00788261, 0.00790267, 0.00793304, 0.00795704, 0.00801548, ],
[0.00817379, 0.00813437, 0.0080933, 0.00809092, 0.0080595, 0.00801692, ],
[0.00806356, 0.00815256, 0.00825314, 0.00812277, 0.00821326, 0.00817379, ],
[0.00815056, 0.00806861, 0.00799254, 0.00812501, 0.0080447, 0.0080933, ],
[0.0182712, 0.0185706, 0.018904, 0.0175693, 0.0178183, 0.0167805, ],
[0.0167805, 0.0170251, 0.0172953, 0.0159025, 0.0160895, 0.014939, ],
[0.014939, 0.01517, 0.0154458, 0.0138802, 0.0140244, 0.0127303, ],
[0.00854397, 0.00972767, 0.0108452, 0.00932597, 0.0105235, 0.0101715, ],
[0.0127303, 0.0126204, 0.0124951, 0.0114913, 0.0112704, 0.0101715, ],
[0.00566428, 0.00654539, 0.00734876, 0.00712969, 0.00792059, 0.00854397, ],
[0.0210882, 0.0210228, 0.0209438, 0.0222531, 0.0220944, 0.0233222, ],
[0.0209438, 0.0201388, 0.0192536, 0.0199024, 0.0190717, 0.018904, ],
[0.032347, 0.0328465, 0.0332181, 0.0338124, 0.0342309, 0.0353269, ],
[0.0309708, 0.0302481, 0.0295709, 0.0317218, 0.0309285, 0.032347, ],
[0.0309708, 0.0294471, 0.0280079, 0.0302481, 0.0288425, 0.0295709, ],
[0.0280079, 0.0285304, 0.0290816, 0.0270343, 0.0274658, 0.0259564, ],
[0.0259564, 0.0247705, 0.0234836, 0.0245863, 0.0234194, 0.0233222, ],
[0.00566428, 0.0042913, 0.00285433, 0.0043242, 0.00297022, 0.00311139, ],
[0.0381495, 0.0375158, 0.0368351, 0.0389681, 0.0382001, 0.039687, ],
[0.0381495, 0.0387124, 0.0391892, 0.0372529, 0.0376733, 0.0362962, ],
[0.0391892, 0.0395527, 0.0397948, 0.0380407, 0.0382499, 0.0368513, ],
[0.0397948, 0.0382828, 0.0367249, 0.0382499, 0.0368607, 0.0368513, ],
[0.0332181, 0.0349303, 0.0367249, 0.0342309, 0.0360828, 0.0353269, ],
[-0.00027576, -7.80694e-05, 0.000185518, -0.00132899, -0.00118756, -0.00249036, ],
[-0.00251313, -0.00108897, 0.000185518, -0.00109926, 0.000242201, 0.000374573, ],
[0.00311139, 0.00297022, 0.00285433, 0.00182005, 0.00158732, 0.000374573, ],
[-0.000242877, -0.00128465, -0.00243441, -0.00120093, -0.00228469, -0.00209003, ],
[-0.00027576, -0.00132899, -0.00249036, -0.00139213, -0.00249529, -0.00243441, ],
[-0.00209003, -0.0031924, -0.00440423, -0.0029122, -0.00405036, -0.00365414, ],
[-0.00365414, -0.00501511, -0.00653967, -0.0043021, -0.00570203, -0.00485629, ],
[0.000545613, -0.000122693, -0.000821908, 4.31895e-06, -0.000706221, -0.00053632, ],
[-0.000821908, -0.00121772, -0.00158544, -0.00161092, -0.00204572, -0.00249828, ],
[-0.00485629, -0.00609372, -0.00744567, -0.00531378, -0.00654335, -0.00566636, ],
[-0.00249828, -0.00204572, -0.00158544, -0.0026415, -0.00215395, -0.00274923, ],
[-0.00566636, -0.00587588, -0.00598422, -0.00468521, -0.00482909, -0.0037573, ],
[-0.00415651, -0.00343607, -0.00274923, -0.00400804, -0.00325627, -0.0037573, ],
[0.00202524, 0.00159112, 0.00115403, 0.00147261, 0.000975796, 0.000864111, ],
[-0.00053632, -0.0003627, -0.000143388, 0.000176153, 0.00034562, 0.000836115, ],
[-0.000143388, -8.67885e-05, 8.81892e-06, 0.000521759, 0.000608851, 0.00115403, ],
[0.00202524, 0.00241401, 0.00281244, 0.002561, 0.00290734, 0.00304373, ],
[0.00304373, 0.00290734, 0.00281244, 0.0033761, 0.00328656, 0.00371358, ],
[0.00622066, 0.0061196, 0.00604308, 0.00593418, 0.00585601, 0.00564002, ],
[0.00564002, 0.00559108, 0.0055654, 0.0053514, 0.00532413, 0.00505403, ],
[0.00505403, 0.00476721, 0.00449151, 0.00475148, 0.00442849, 0.00440749, ],
[0.00449151, 0.00412486, 0.00371358, 0.00442849, 0.00405885, 0.00440749, ],
[0.00653509, 0.00629315, 0.00604308, 0.00638846, 0.0061196, 0.00622066, ],
[0.00706262, 0.00694816, 0.0068134, 0.0071408, 0.00702561, 0.00723038, ],
[0.00653509, 0.00677577, 0.00700687, 0.00668515, 0.00690336, 0.0068134, ],
[0.00706262, 0.0071408, 0.00723038, 0.00724181, 0.00733209, 0.00741469, ],
[0.00806553, 0.00796424, 0.00787458, 0.00794778, 0.00785394, 0.00782268, ],
[0.00782268, 0.00778789, 0.00774151, 0.00792625, 0.00789488, 0.0080374, ],
[0.00741469, 0.00750735, 0.00760871, 0.00758246, 0.00768334, 0.00774151, ],
[0.00806553, 0.00807536, 0.00807927, 0.00796424, 0.00797964, 0.00787458, ],
[0.00808676, 0.00808648, 0.00807927, 0.00816364, 0.00816801, 0.00825144, ],
[0.00825314, 0.00817278, 0.00808676, 0.0082576, 0.00816364, 0.00825144, ],
[0.0287868, 0.0293708, 0.0299443, 0.0299823, 0.0306564, 0.0312184, ],
[0.0333422, 0.0336499, 0.0338031, 0.0322453, 0.0324992, 0.0312184, ],
[0.0349678, 0.0344763, 0.0338031, 0.036028, 0.035431, 0.0371075, ],
[0.0381672, 0.0374235, 0.036668, 0.0365088, 0.0358984, 0.0349678, ],
[0.0386815, 0.0376756, 0.036668, 0.0384954, 0.0374235, 0.0381672, ],
[0.0413069, 0.0399895, 0.0386815, 0.0413291, 0.0399156, 0.0411884, ],
[0.0407779, 0.0395869, 0.0383848, 0.0411187, 0.039799, 0.0413069, ],
[0.039687, 0.0387985, 0.0378718, 0.0402958, 0.039272, 0.0407779, ],
[0.0207483, 0.0215785, 0.0224759, 0.0215489, 0.0224111, 0.0223086, ],
[0.0241309, 0.0248997, 0.0256407, 0.0241973, 0.0248597, 0.0241666, ],
[0.0224759, 0.0233321, 0.0241309, 0.0224111, 0.0231827, 0.0223086, ],
[0.0264496, 0.0260728, 0.0256407, 0.0269565, 0.0265285, 0.0274697, ],
[0.0287868, 0.0281633, 0.0274697, 0.0293708, 0.0286668, 0.0299443, ],
[0.0136522, 0.0143696, 0.0151044, 0.0139808, 0.0146587, 0.01426, ],
[0.0151044, 0.0151726, 0.0152419, 0.0156365, 0.0157347, 0.0162126, ],
[0.0162126, 0.0160811, 0.0159093, 0.0168019, 0.0166852, 0.0174499, ],
[0.0170055, 0.0179618, 0.0189276, 0.0172554, 0.0181481, 0.0174499, ],
[0.0189276, 0.0192031, 0.0195019, 0.0198046, 0.020142, 0.0207483, ],
[0.0130436, 0.0133317, 0.0136522, 0.0136505, 0.0139808, 0.01426, ],
[0.0110233, 0.0108831, 0.0107204, 0.0112722, 0.011133, 0.0115527, ],
[0.0120698, 0.0117972, 0.0115527, 0.0116059, 0.0113658, 0.0111565, ],
[0.0120698, 0.0117968, 0.0114888, 0.0122848, 0.0119996, 0.0125239, ],
[0.0107425, 0.0104915, 0.01022, 0.0108737, 0.0106111, 0.0110233, ],
[0.0117996, 0.0124198, 0.0130436, 0.0121882, 0.0127702, 0.0125239, ],
[0.0105036, 0.0102699, 0.010014, 0.010616, 0.0103697, 0.0107425, ],
[0.0105036, 0.0104309, 0.0103671, 0.0101742, 0.0101231, 0.00985886, ],
[0.00973788, 0.0100445, 0.0103671, 0.0100917, 0.0103922, 0.0104149, ],
[0.00964019, 0.00969116, 0.00975135, 0.00991176, 0.00998494, 0.0101983, ],
[0.0104149, 0.0100736, 0.00975135, 0.0100917, 0.00974443, 0.00973788, ],
[0.00950499, 0.00956788, 0.00964019, 0.00975195, 0.00983447, 0.0100122, ],
[0.00950499, 0.00968721, 0.00985261, 0.0094465, 0.00961726, 0.00939616, ],
[0.00939616, 0.00956226, 0.0097131, 0.00934093, 0.00949869, 0.00929553, ],
[0.00929553, 0.00944866, 0.00959052, 0.0092424, 0.00938851, 0.00919595, ],
[0.00959052, 0.00951872, 0.00945574, 0.00938851, 0.0093319, 0.00919595, ],
[0.00945574, 0.00939804, 0.00934597, 0.00927023, 0.00922852, 0.00909638, ],
[0.00933507, 0.00920624, 0.00906454, 0.00934494, 0.00919954, 0.00934597, ],
[0.00900601, 0.00903405, 0.00906454, 0.0091667, 0.00920624, 0.00933507, ],
[0.00900601, 0.00910935, 0.00919806, 0.00895914, 0.00905246, 0.00891304, ],
[0.00906496, 0.00914306, 0.0092113, 0.00903412, 0.00910135, 0.00899892, ],
[0.00919806, 0.00913001, 0.00906496, 0.00905246, 0.0089968, 0.00891304, ],
[0.00897345, 0.00899337, 0.00899892, 0.00908006, 0.00909613, 0.00919473, ],
[0.00914036, 0.00901795, 0.00891835, 0.00905687, 0.00895703, 0.00897345, ],
[0.00883888, 0.00888662, 0.00891835, 0.00892548, 0.00897937, 0.00903587, ],
[0.00723172, 0.0073138, 0.00740439, 0.00726545, 0.00735616, 0.00730112, ],
[0.00711322, 0.00701576, 0.00692145, 0.00708374, 0.00699458, 0.00705138, ],
[0.00711322, 0.00717613, 0.00723172, 0.00720785, 0.00726545, 0.00730112, ],
[0.00676358, 0.00673772, 0.00673149, 0.00684434, 0.00682849, 0.00692145, ],
[0.0065389, 0.00664371, 0.00676358, 0.0065504, 0.00667258, 0.00657622, ],
[0.00633747, 0.0064398, 0.0065389, 0.00644812, 0.0065504, 0.00657622, ],
[0.00633747, 0.00623082, 0.00611016, 0.00619439, 0.00609054, 0.00609032, ],
[0.00611016, 0.00597285, 0.0058419, 0.00609054, 0.00596198, 0.00609032, ],
[0.0057793, 0.00579163, 0.0058419, 0.00565771, 0.00570337, 0.00556374, ],
[0.0057793, 0.00565771, 0.00556374, 0.00561206, 0.00548104, 0.00543667, ],
[0.00543667, 0.00531673, 0.00522035, 0.00527342, 0.00512371, 0.00508168, ],
[0.00508168, 0.00489338, 0.00471123, 0.00503632, 0.00486003, 0.0050068, ],
[0.00471123, 0.00465306, 0.00464121, 0.00486003, 0.00483908, 0.0050068, ],
[0.00430684, 0.00449346, 0.00463723, 0.00448407, 0.00462186, 0.00464121, ],
[0.00441229, 0.00451265, 0.00463723, 0.00438032, 0.00449346, 0.00430684, ],
[0.00405977, 0.00414302, 0.00416912, 0.00424262, 0.00431477, 0.00441229, ],
[0.00384013, 0.00402714, 0.00416912, 0.00391196, 0.00414302, 0.00405977, ],
[0.00384013, 0.00373157, 0.00370215, 0.00397448, 0.00404566, 0.00418042, ],
[0.0040171, 0.00385232, 0.00370215, 0.00382654, 0.00358392, 0.00347485, ],
[0.0077553, 0.00769098, 0.00762481, 0.00766684, 0.00760494, 0.00757523, ],
[0.00757523, 0.00753035, 0.0074682, 0.00749094, 0.00743237, 0.00740439, ],
[0.00785075, 0.00788832, 0.00791816, 0.0078074, 0.00783523, 0.0077553, ],
[0.00801548, 0.00800964, 0.00799254, 0.00808304, 0.00806861, 0.00815056, ],
[0.00801548, 0.00796883, 0.00791816, 0.00793304, 0.00788832, 0.00785075, ],
[0.00817379, 0.00822058, 0.00826075, 0.00813437, 0.00817333, 0.0080933, ],
[0.00825314, 0.00831264, 0.00836657, 0.00821326, 0.00826579, 0.00817379, ],
[0.00826075, 0.00820571, 0.00815056, 0.00817333, 0.00812501, 0.0080933, ],
[0.018904, 0.0181471, 0.0172953, 0.0178183, 0.0170251, 0.0167805, ],
[0.014939, 0.0160895, 0.0172953, 0.01517, 0.0164367, 0.0154458, ],
[0.0127303, 0.0140244, 0.0154458, 0.0126204, 0.0140155, 0.0124951, ],
[0.0072906, 0.0079485, 0.00854397, 0.00876147, 0.00932597, 0.0101715, ],
[0.0124951, 0.0109876, 0.00931169, 0.0112704, 0.00977373, 0.0101715, ],
[0.0072906, 0.00643634, 0.00566428, 0.0079485, 0.00712969, 0.00854397, ],
[0.0210882, 0.0201423, 0.0192536, 0.0210228, 0.0201388, 0.0209438, ],
[0.0234836, 0.0222363, 0.0210882, 0.0234194, 0.0222531, 0.0233222, ],
[0.018904, 0.0190717, 0.0192536, 0.0181471, 0.0182701, 0.0172953, ],
[0.0342072, 0.0332403, 0.032347, 0.0348393, 0.0338124, 0.0353269, ],
[0.0342072, 0.0325501, 0.0309708, 0.0332403, 0.0317218, 0.032347, ],
[0.0309708, 0.0300886, 0.0290816, 0.0294471, 0.0285304, 0.0280079, ],
[0.0259564, 0.0274658, 0.0290816, 0.0263004, 0.0279277, 0.026655, ],
[0.0259564, 0.0263004, 0.026655, 0.0247705, 0.0250032, 0.0234836, ],
[0.00417195, 0.0034698, 0.00285433, 0.00495445, 0.0042913, 0.00566428, ],
[0.039687, 0.0405326, 0.0413079, 0.0389681, 0.0396545, 0.0381495, ],
[0.0413079, 0.0402878, 0.0391892, 0.0396545, 0.0387124, 0.0381495, ],
[0.0425319, 0.0411822, 0.0397948, 0.040775, 0.0395527, 0.0391892, ],
[0.0397948, 0.0398389, 0.0397673, 0.0382828, 0.0381652, 0.0367249, ],
[0.0367249, 0.0372437, 0.0377177, 0.0360828, 0.0365, 0.0353269, ],
[-0.00249036, -0.00118756, 0.000185518, -0.00253141, -0.00108897, -0.00251313, ],
[-0.00238996, -0.00248745, -0.00251313, -0.000934635, -0.00109926, 0.000374573, ],
[0.000374573, 0.00158732, 0.00285433, 0.00059635, 0.00191977, 0.000896244, ],
[-0.00209003, -0.00228469, -0.00243441, -0.0031924, -0.00346153, -0.00440423, ],
[-0.00249036, -0.00369996, -0.00483048, -0.00249529, -0.00357273, -0.00243441, ],
[-0.00440423, -0.00551501, -0.00653967, -0.00405036, -0.00501511, -0.00365414, ],
[-0.00485629, -0.00570203, -0.00653967, -0.00609372, -0.0070655, -0.00744567, ],
[-0.000821908, -0.00147721, -0.00210489, -0.000706221, -0.00129474, -0.00053632, ],
[-0.00249828, -0.00232926, -0.00210489, -0.00161092, -0.00147721, -0.000821908, ],
[-0.00744567, -0.00772526, -0.00788774, -0.00654335, -0.00673788, -0.00566636, ],
[-0.00249828, -0.0026415, -0.00274923, -0.00330126, -0.00343607, -0.00415651, ],
[-0.00566636, -0.00673788, -0.00788774, -0.00587588, -0.00691844, -0.00598422, ],
[-0.00598422, -0.00504925, -0.00415651, -0.00482909, -0.00400804, -0.0037573, ],
[0.00115403, 0.000608851, 8.81892e-06, 0.000975796, 0.000437581, 0.000864111, ],
[0.00202524, 0.00147261, 0.000864111, 0.0018884, 0.00132444, 0.0017862, ],
