[-0.0872848, -0.0742587, -0.0611168, -0.074113, -0.0624942, -0.0627701, ],
[-0.0802635, -0.0721159, -0.0627701, -0.0693205, -0.0619663, -0.0612173, ],
[-0.070977, -0.0666931, -0.0612173, -0.065416, -0.0613868, -0.0618233, ],
[-0.0632462, -0.0629971, -0.064037, -0.0624184, -0.0636765, -0.0618233, ],
[-0.0374233, -0.0413671, -0.0441671, -0.0299569, -0.0337221, -0.024044, ],
[-0.0559659, -0.0615745, -0.0653122, -0.0462594, -0.0509017, -0.0374233, ],
[-0.0559659, -0.0659749, -0.075011, -0.0732004, -0.084159, -0.0911677, ],
[-0.075011, -0.0820977, -0.0867022, -0.0935177, -0.0999062, -0.111865, ],
[-0.0441671, -0.0365702, -0.030849, -0.0337221, -0.0276964, -0.024044, ],
[-0.0369617, -0.0340696, -0.030849, -0.0415884, -0.0393087, -0.0478919, ],
[-0.0349952, -0.0337066, -0.0323399, -0.0435156, -0.0413781, -0.0518019, ],
[-0.0568451, -0.0453153, -0.0349952, -0.0547024, -0.0435156, -0.0518019, ],
[-0.0323399, -0.0313274, -0.0307083, -0.0392005, -0.0376447, -0.045614, ],
[-0.0421023, -0.0366423, -0.0307083, -0.0367391, -0.0308935, -0.0318205, ],
[-0.0318205, -0.0338282, -0.0369617, -0.0376989, -0.040034, -0.0430653, ],
[-0.0346623, -0.0369561, -0.037548, -0.0277652, -0.0287033, -0.0210858, ],
[-0.0479274, -0.0538558, -0.0581073, -0.0416504, -0.0456862, -0.0346623, ],
[-0.0561814, -0.0662608, -0.0753398, -0.0528397, -0.0611959, -0.0479274, ],
[-0.0568451, -0.0695382, -0.0823573, -0.0573139, -0.0693044, -0.0561814, ],
[-0.00549804, -0.00368336, -0.00217297, -0.00731327, -0.0051406, -0.00866342, ],
[0.00110681, 0.00111664, 0.00101379, 0.000648079, 0.00052984, 0, ],
[0.00101379, 0.000809238, 0.000527007, 0.000364197, 0.000225631, -0.000481496, ],
[-0.000481496, -0.00142302, -0.00217297, -0.00265661, -0.00368336, -0.00549804, ],
[-0.037548, -0.0285174, -0.0202732, -0.0287033, -0.0213046, -0.0210858, ],
[-0.0160854, -0.0121468, -0.00866342, -0.0186882, -0.0140557, -0.0202732, ],
[-0.136235, -0.133432, -0.126155, -0.151433, -0.145761, -0.162562, ],
[-0.162562, -0.145761, -0.126155, -0.151756, -0.133769, -0.137022, ],
[-0.098024, -0.0987744, -0.0966521, -0.116985, -0.116899, -0.136235, ],
[-0.0659173, -0.0818477, -0.098024, -0.0668996, -0.080988, -0.0666614, ],
[-0.0435279, -0.0549479, -0.0666614, -0.0458475, -0.0564449, -0.0482588, ],
[-0.0482588, -0.0426623, -0.0382451, -0.0391473, -0.0341418, -0.0302697, ],
[-0.0229487, -0.0304251, -0.0382451, -0.027678, -0.0353518, -0.0328997, ],
[-0.0189757, -0.0257504, -0.0328997, -0.0244334, -0.0316396, -0.0304477, ],
[-0.016985, -0.023375, -0.0304477, -0.0227388, -0.0298242, -0.0288344, ],
[-0.0288344, -0.02829, -0.0269352, -0.0218094, -0.0211781, -0.0157585, ],
[-0.0152018, -0.0208262, -0.0269352, -0.0209761, -0.028122, -0.0285088, ],
[-0.0245966, -0.0288156, -0.0329367, -0.0205294, -0.0237041, -0.0163748, ],
[-0.0163748, -0.0186973, -0.0207565, -0.0125832, -0.0142917, -0.00907071, ],
[-0.00350991, -0.00611112, -0.00907071, -0.00689758, -0.0100495, -0.0109127, ],
[-0.028399, -0.0232701, -0.0187757, -0.0288564, -0.023301, -0.0285088, ],
[-0.0169685, -0.0220647, -0.028399, -0.020727, -0.0267902, -0.0245966, ],
[-0.00420093, -0.00159957, 0.000647619, -0.00384982, -0.00127244, -0.00350991, ],
[0.000477374, 0.000607795, 0.000647619, -0.00159575, -0.00159957, -0.00420093, ],
[0.0109576, 0.0111747, 0.0113146, 0.0110594, 0.0112355, 0.011173, ],
[0.0111744, 0.011235, 0.0113146, 0.0110771, 0.0111747, 0.0109576, ],
[0.0114339, 0.0114667, 0.0115159, 0.0113115, 0.0113984, 0.0111744, ],
[0.0134174, 0.0135354, 0.0136105, 0.0136308, 0.0137919, 0.0137863, ],
[0.0134174, 0.0132454, 0.013064, 0.0134162, 0.0131684, 0.0132129, ],
[0.0126639, 0.0128274, 0.0128661, 0.0128639, 0.0130383, 0.013064, ],
[0.0126639, 0.0125207, 0.0122993, 0.0125234, 0.0123315, 0.012292, ],
[0.012292, 0.0123315, 0.0122993, 0.0121783, 0.0121789, 0.0119936, ],
[0.0119936, 0.012023, 0.0120116, 0.011873, 0.0118963, 0.0116888, ],
[0.0116888, 0.0117047, 0.0116766, 0.0115772, 0.0115779, 0.0114339, ],
[0.0142116, 0.0142769, 0.0142617, 0.0142966, 0.0142494, 0.0141878, ],
[0.0140017, 0.0138532, 0.0137296, 0.0137192, 0.0135049, 0.0132219, ],
[0.0140658, 0.014075, 0.0140017, 0.0141766, 0.0141832, 0.0142617, ],
[0.0140685, 0.0141149, 0.0139542, 0.0141699, 0.0141128, 0.0142116, ],
[0.0136105, 0.0138158, 0.0139542, 0.0137919, 0.0138916, 0.0137863, ],
[0.00941039, 0.0105395, 0.011441, 0.0102645, 0.01125, 0.0109434, ],
[0.00673461, 0.00549765, 0.00396144, 0.00551016, 0.00403906, 0.00393333, ],
[0.0069216, 0.00811957, 0.00904509, 0.00689591, 0.00801222, 0.00673461, ],
[0.0109434, 0.0101096, 0.00904509, 0.0102645, 0.00928452, 0.00941039, ],
[0.0132219, 0.0135049, 0.0137296, 0.0130922, 0.0133891, 0.0128938, ],
[0.0123785, 0.0119558, 0.011441, 0.0126487, 0.0122988, 0.0128938, ],
[0.000477374, 0.00241714, 0.00396144, 0.00229688, 0.00396269, 0.00383922, ],
[0.0105888, 0.0106934, 0.0108099, 0.0104421, 0.0105477, 0.010271, ],
[0.0110378, 0.0107766, 0.0104816, 0.0109211, 0.0106619, 0.0108099, ],
[0.0112532, 0.0110006, 0.0107023, 0.0111444, 0.0108938, 0.0110378, ],
[0.0114339, 0.0112239, 0.0109704, 0.0113352, 0.0111332, 0.0112532, ],
[0.0109576, 0.0108406, 0.0107465, 0.0110771, 0.010991, 0.0111744, ],
[0.0111744, 0.0110684, 0.0109704, 0.0113115, 0.0112239, 0.0114339, ],
[0.00797299, 0.00809845, 0.00821841, 0.00797593, 0.00809316, 0.00797335, ],
[0.00821841, 0.00828286, 0.00834134, 0.00820951, 0.00826447, 0.0081908, ],
[0.00866455, 0.00853691, 0.00840739, 0.00857124, 0.00844084, 0.00847174, ],
[0.0081908, 0.00826447, 0.00834134, 0.00833187, 0.00840998, 0.00847174, ],
[0.0086074, 0.00863742, 0.00866455, 0.00874441, 0.00877559, 0.00887887, ],
[0.00880595, 0.00884504, 0.00887887, 0.00894525, 0.00898313, 0.00908067, ],
[0.00927961, 0.00914728, 0.00900531, 0.00918225, 0.00904463, 0.00908067, ],
[0.00927961, 0.00940044, 0.00951456, 0.00924487, 0.00936597, 0.00920967, ],
[0.00947174, 0.00949608, 0.00951456, 0.00960792, 0.00962735, 0.00973497, ],
[0.00970255, 0.00959041, 0.00947174, 0.00972176, 0.00960792, 0.00973497, ],
[0.00996217, 0.00980175, 0.00964878, 0.0098335, 0.00968065, 0.00970255, ],
[0.00996217, 0.00993457, 0.00989884, 0.00980175, 0.00977555, 0.00964878, ],
[0.00989884, 0.0100656, 0.0102369, 0.0098587, 0.010009, 0.00980426, ],
[0.0102369, 0.0103268, 0.010419, 0.0101568, 0.0102347, 0.0100573, ],
[0.010419, 0.010558, 0.0107046, 0.0103844, 0.0105152, 0.0103327, ],
[0.00773108, 0.0078421, 0.00796095, 0.00785311, 0.00797068, 0.00797299, ],
[0.0103327, 0.0105152, 0.0107046, 0.0105056, 0.0106873, 0.0106761, ],
[0.0104531, 0.0105624, 0.0106761, 0.0106342, 0.0107578, 0.0108303, ],
[0.0106125, 0.0105319, 0.0104531, 0.0107237, 0.0106342, 0.0108303, ],
[0.0103077, 0.0104659, 0.0106125, 0.0105811, 0.010733, 0.0108598, ],
[0.0103077, 0.0105811, 0.0108598, 0.0104462, 0.0107336, 0.0105888, ],
[0.00769677, 0.00781152, 0.00793836, 0.00782904, 0.00795285, 0.00796095, ],
[0.00620919, 0.00611678, 0.00600994, 0.00628429, 0.00618634, 0.0063777, ],
[0.00654629, 0.00646774, 0.0063777, 0.00663515, 0.00655518, 0.00674183, ],
[0.00674183, 0.00691093, 0.00708192, 0.00681142, 0.00696998, 0.00687404, ],
[0.0056281, 0.00581724, 0.00600994, 0.00575416, 0.0059297, 0.00586684, ],
[0.00717607, 0.00713306, 0.00708192, 0.00726453, 0.00722117, 0.00736618, ],
[0.00743415, 0.00740427, 0.00736618, 0.00753423, 0.00750404, 0.00764634, ],
[0.0056281, 0.0055675, 0.00552419, 0.00544024, 0.00539871, 0.00525711, ],
[0.00525711, 0.00521292, 0.00517779, 0.00507714, 0.00504585, 0.00490034, ],
[0.00769677, 0.00767553, 0.00764634, 0.00781152, 0.00779052, 0.00793836, ],
[0.00357235, 0.00359498, 0.00366058, 0.00339074, 0.00347427, 0.00324298, ],
[0.00517779, 0.00501028, 0.0048488, 0.00504585, 0.00487279, 0.00490034, ],
[0.00490034, 0.00487279, 0.0048488, 0.00472018, 0.00470779, 0.00455154, ],
[0.0042224, 0.00404519, 0.00389446, 0.00403878, 0.00385121, 0.00384326, ],
[0.00389446, 0.00371652, 0.00357235, 0.00370226, 0.00351068, 0.00349078, ],
[0.00455154, 0.00437636, 0.0042224, 0.00438643, 0.00420077, 0.00420373, ],
[0.00366058, 0.00349322, 0.00335376, 0.00347427, 0.00327541, 0.00324298, ],
[0.00203312, 0.00217772, 0.00231345, 0.00235724, 0.00243913, 0.00255603, ],
[0.00274961, 0.00260062, 0.00231345, 0.00267136, 0.00245516, 0.00261139, ],
[0.00305423, 0.00286916, 0.00261139, 0.00296532, 0.0027568, 0.00292861, ],
[0.00175787, 0.00188439, 0.00203312, 0.00209875, 0.00220407, 0.00232856, ],
[0.00335376, 0.00316502, 0.00292861, 0.00327541, 0.0030701, 0.00324298, ],
[-0.137022, -0.119264, -0.100086, -0.118987, -0.102257, -0.101116, ],
[-0.101116, -0.0848509, -0.0713824, -0.0979005, -0.0826932, -0.0927472, ],
[-0.0805428, -0.0760958, -0.0699267, -0.0724826, -0.0680552, -0.0662373, ],
[-0.0713824, -0.0710463, -0.0699267, -0.0826932, -0.0799918, -0.0927472, ],
[-0.0662373, -0.0623155, -0.0597386, -0.0645278, -0.0623071, -0.0632462, ],
[-0.0867022, -0.0733741, -0.0611168, -0.0882908, -0.0742587, -0.0872848, ],
[-0.0872848, -0.074113, -0.0627701, -0.0843717, -0.0721159, -0.0802635, ],
[-0.070977, -0.0755024, -0.0802635, -0.0666931, -0.0693205, -0.0612173, ],
[-0.064037, -0.0671139, -0.070977, -0.0636765, -0.065416, -0.0618233, ],
[-0.0632462, -0.0623071, -0.0597386, -0.0629971, -0.061503, -0.064037, ],
[-0.0374233, -0.0509017, -0.0653122, -0.0413671, -0.0537585, -0.0441671, ],
[-0.0911677, -0.0780581, -0.0653122, -0.0732004, -0.0615745, -0.0559659, ],
[-0.0911677, -0.084159, -0.075011, -0.10266, -0.0935177, -0.111865, ],
[-0.111865, -0.0999062, -0.0867022, -0.116806, -0.102911, -0.117746, ],
[-0.0478919, -0.0393087, -0.030849, -0.0464864, -0.0365702, -0.0441671, ],
[-0.0496467, -0.0436168, -0.0369617, -0.0489782, -0.0415884, -0.0478919, ],
[-0.0518019, -0.0413781, -0.0323399, -0.0485972, -0.0392005, -0.045614, ],
[-0.0775826, -0.0676814, -0.0568451, -0.0641903, -0.0547024, -0.0518019, ],
[-0.045614, -0.0376447, -0.0307083, -0.0434754, -0.0366423, -0.0421023, ],
[-0.0421023, -0.0367391, -0.0318205, -0.0420634, -0.0376989, -0.0430653, ],
[-0.0430653, -0.040034, -0.0369617, -0.0456615, -0.0436168, -0.0496467, ],
[-0.0346623, -0.0456862, -0.0581073, -0.0369561, -0.0478983, -0.037548, ],
[-0.0753398, -0.0675507, -0.0581073, -0.0611959, -0.0538558, -0.0479274, ],
[-0.0561814, -0.0693044, -0.0823573, -0.0662608, -0.0801755, -0.0753398, ],
[-0.0775826, -0.0810143, -0.0823573, -0.0676814, -0.0695382, -0.0568451, ],
[-0.00549804, -0.00731327, -0.00866342, -0.0102833, -0.0121468, -0.0160854, ],
[0, 0.00052984, 0.00101379, 0, 0.000624561, 0, ],
[0.000623584, 0.00094777, 0.00101379, 0.000153952, 0.000364197, -0.000481496, ],
[-0.00228832, -0.00121975, -0.000481496, -0.00399428, -0.00265661, -0.00549804, ],
[-0.037548, -0.0366714, -0.0339802, -0.0285174, -0.0267985, -0.0202732, ],
[-0.0339802, -0.0244136, -0.0160854, -0.0267985, -0.0186882, -0.0202732, ],
[-0.136235, -0.116899, -0.0966521, -0.133432, -0.112405, -0.126155, ],
[-0.137022, -0.133769, -0.126155, -0.119264, -0.113908, -0.100086, ],
[-0.0659173, -0.0806452, -0.0966521, -0.0818477, -0.0987744, -0.098024, ],
[-0.0435279, -0.0536193, -0.0659173, -0.0549479, -0.0668996, -0.0666614, ],
[-0.0435279, -0.0458475, -0.0482588, -0.0362561, -0.0391473, -0.0302697, ],
[-0.0302697, -0.0341418, -0.0382451, -0.0262953, -0.0304251, -0.0229487, ],
[-0.0189757, -0.0208584, -0.0229487, -0.0257504, -0.027678, -0.0328997, ],
[-0.016985, -0.018004, -0.0189757, -0.023375, -0.0244334, -0.0304477, ],
[-0.016985, -0.0227388, -0.0288344, -0.0164045, -0.0218094, -0.0157585, ],
[-0.0157585, -0.0211781, -0.0269352, -0.0156188, -0.0208262, -0.0152018, ],
[-0.0285088, -0.023301, -0.0187757, -0.0209761, -0.0174392, -0.0152018, ],
[-0.0120006, -0.0173719, -0.0245966, -0.0141663, -0.0205294, -0.0163748, ],
[-0.00694262, -0.0110962, -0.0163748, -0.00799676, -0.0125832, -0.00907071, ],
[-0.00350991, -0.00305557, -0.00263017, -0.00611112, -0.00557686, -0.00907071, ],
[-0.0169685, -0.018268, -0.0187757, -0.0220647, -0.0232701, -0.028399, ],
[-0.0169685, -0.020727, -0.0245966, -0.0146429, -0.0173719, -0.0120006, ],
[-0.00350991, -0.00127244, 0.000647619, -0.00119248, 0.000784696, 0.00086523, ],
[0.00383922, 0.00237438, 0.000647619, 0.00229688, 0.000607795, 0.000477374, ],
[0.0134174, 0.0134162, 0.0132129, 0.0135354, 0.0134467, 0.0136105, ],
[0.013064, 0.0130383, 0.0128661, 0.0131684, 0.0130885, 0.0132129, ],
[0.0125735, 0.0127628, 0.0128661, 0.0126711, 0.0128274, 0.0126639, ],
[0.0125735, 0.0126711, 0.0126639, 0.0124734, 0.0125234, 0.012292, ],
[0.0119936, 0.0119407, 0.0118552, 0.0121783, 0.0121018, 0.012292, ],
[0.0116888, 0.0116318, 0.0115515, 0.011873, 0.0117979, 0.0119936, ],
[0.0114339, 0.0113352, 0.0112532, 0.0115772, 0.0115088, 0.0116888, ],
[0.0142116, 0.0141795, 0.0141125, 0.0142769, 0.0142409, 0.0142617, ],
[0.0140658, 0.0139456, 0.0137296, 0.014075, 0.0138532, 0.0140017, ],
[0.0141125, 0.014122, 0.0140658, 0.0142409, 0.0141766, 0.0142617, ],
[0.0142116, 0.0141128, 0.0139542, 0.0141316, 0.0139712, 0.0139241, ],
[0.0135306, 0.013805, 0.0139542, 0.0136066, 0.0138158, 0.0136105, ],
[0.0109434, 0.01125, 0.011441, 0.011767, 0.0119558, 0.0123785, ],
[0.00641859, 0.00531507, 0.00396144, 0.00664232, 0.00549765, 0.00673461, ],
[0.00673461, 0.00801222, 0.00904509, 0.00775332, 0.00886868, 0.00857091, ],
[0.0103586, 0.00978378, 0.00904509, 0.0107026, 0.0101096, 0.0109434, ],
[0.0128938, 0.0133891, 0.0137296, 0.013108, 0.0134627, 0.0132407, ],
[0.0123785, 0.0126487, 0.0128938, 0.0128769, 0.013108, 0.0132407, ],
[0.00383922, 0.00396269, 0.00396144, 0.00523985, 0.00531507, 0.00641859, ],
[0.0105888, 0.0108545, 0.0111093, 0.0106934, 0.0109788, 0.0108099, ],
[0.0113518, 0.0112202, 0.0110378, 0.0110914, 0.0109211, 0.0108099, ],
[0.0110378, 0.0113186, 0.0115515, 0.0111444, 0.011422, 0.0112532, ],
[0.00822386, 0.0082242, 0.00821841, 0.00809504, 0.00809845, 0.00797299, ],
[0.00849691, 0.00841947, 0.00834134, 0.00835803, 0.00828286, 0.00821841, ],
[0.00870985, 0.00868885, 0.00866455, 0.008592, 0.00857124, 0.00847174, ],
[0.00847174, 0.00840998, 0.00834134, 0.00848629, 0.00841947, 0.00849691, ],
[0.00887887, 0.00877559, 0.00866455, 0.00889949, 0.00879271, 0.0089181, ],
[0.00908067, 0.00898313, 0.00887887, 0.00909902, 0.00900245, 0.00911848, ],
[0.0093193, 0.00930044, 0.00927961, 0.00920513, 0.00918225, 0.00908067, ],
[0.00952831, 0.00952075, 0.00951456, 0.00940939, 0.00940044, 0.00927961, ],
[0.00973497, 0.00962735, 0.00951456, 0.00974316, 0.00963796, 0.00974868, ],
[0.00998315, 0.00984665, 0.00970255, 0.00986097, 0.00972176, 0.00973497, ],
[0.00998315, 0.00997344, 0.00996217, 0.00984665, 0.0098335, 0.00970255, ],
[0.00996217, 0.0100956, 0.0102303, 0.00993457, 0.0100644, 0.00989884, ],
[0.0102303, 0.0102341, 0.0102369, 0.0100644, 0.0100656, 0.00989884, ],
[0.0106931, 0.0105617, 0.010419, 0.0104532, 0.0103268, 0.0102369, ],
[0.0106931, 0.010699, 0.0107046, 0.0105617, 0.010558, 0.010419, ],
[0.00796095, 0.00809286, 0.00822386, 0.00797068, 0.00809504, 0.00797299, ],
[0.0106761, 0.0106873, 0.0107046, 0.0108174, 0.0108398, 0.01097, ],
[0.0108303, 0.0107578, 0.0106761, 0.0109034, 0.0108174, 0.01097, ],
[0.0106125, 0.0107237, 0.0108303, 0.0108496, 0.0109695, 0.0110985, ],
[0.0106125, 0.0108496, 0.0110985, 0.010733, 0.0109902, 0.0108598, ],
[0.0108598, 0.0109859, 0.0111093, 0.0107336, 0.0108545, 0.0105888, ],
[0.00793836, 0.00807707, 0.00821936, 0.00795285, 0.00808578, 0.00796095, ],
[0.0063777, 0.00618634, 0.00600994, 0.00625494, 0.00606041, 0.00612186, ],
[0.0063777, 0.00647679, 0.00658919, 0.00655518, 0.00666827, 0.00674183, ],
[0.00674183, 0.00686896, 0.00701294, 0.00691093, 0.00705095, 0.00708192, ],
[0.00576998, 0.00589652, 0.00600994, 0.00569074, 0.00581724, 0.0056281, ],
[0.00736618, 0.00722117, 0.00708192, 0.00732434, 0.00717064, 0.00727362, ],
[0.00764634, 0.00750404, 0.00736618, 0.0076152, 0.00746441, 0.00757653, ],
[0.0056281, 0.00544024, 0.00525711, 0.00549426, 0.00529784, 0.00534731, ],
[0.00525711, 0.00507714, 0.00490034, 0.00511972, 0.00492749, 0.00496546, ],
[0.00764634, 0.0077606, 0.00788767, 0.00779052, 0.0079158, 0.00793836, ],
[0.00357235, 0.00339074, 0.00324298, 0.00336945, 0.00317217, 0.00314149, ],
[0.00490034, 0.00472018, 0.00455154, 0.00474776, 0.00455522, 0.00457371, ],
[0.00389446, 0.00370226, 0.00349078, 0.00385121, 0.00364717, 0.00384326, ],
[0.0042224, 0.00403878, 0.00384326, 0.00420077, 0.00400926, 0.00420373, ],
[0.00357235, 0.00336945, 0.00314149, 0.00351068, 0.00329833, 0.00349078, ],
[0.00455154, 0.00438643, 0.00420373, 0.00455522, 0.00438101, 0.00457371, ],
[0.00183058, 0.00213325, 0.00231345, 0.00193433, 0.00217772, 0.00203312, ],
[0.00261139, 0.00245516, 0.00231345, 0.00242352, 0.00224129, 0.00216408, ],
[0.00292861, 0.0027568, 0.00261139, 0.00272449, 0.00253512, 0.00247497, ],
[0.00175787, 0.00164921, 0.00150559, 0.00188439, 0.00184273, 0.00203312, ],
[0.00324298, 0.0030701, 0.00292861, 0.00304256, 0.00284323, 0.00280416, ],
[-0.100086, -0.0849412, -0.0709745, -0.102257, -0.0863084, -0.101116, ],
[-0.101116, -0.0863084, -0.0709745, -0.0848509, -0.0719396, -0.0713824, ],
[-0.0699267, -0.0626584, -0.0571679, -0.0680552, -0.0623519, -0.0662373, ],
[-0.0713824, -0.0620247, -0.0547074, -0.0710463, -0.0626642, -0.0699267, ],
[-0.0571679, -0.0583382, -0.0597386, -0.0623519, -0.0623155, -0.0662373, ],
[-0.117746, -0.102911, -0.0867022, -0.102342, -0.0882908, -0.0872848, ],
[-0.10774, -0.0986148, -0.0872848, -0.0930654, -0.0843717, -0.0802635, ],
[-0.070977, -0.0799997, -0.0916815, -0.0755024, -0.087105, -0.0802635, ],
[-0.064037, -0.0670907, -0.0717437, -0.0671139, -0.0722569, -0.070977, ],
[-0.0597386, -0.0588998, -0.0592554, -0.061503, -0.0623996, -0.064037, ],
[-0.0441671, -0.0537585, -0.0653122, -0.0557507, -0.0672655, -0.0672966, ],
[-0.0957651, -0.0807769, -0.0653122, -0.0950247, -0.0780581, -0.0911677, ],
[-0.124744, -0.108699, -0.0911677, -0.120143, -0.10266, -0.111865, ],
[-0.14081, -0.127624, -0.111865, -0.130743, -0.116806, -0.117746, ],
[-0.0441671, -0.0557507, -0.0672966, -0.0464864, -0.0563844, -0.0478919, ],
[-0.0496467, -0.0489782, -0.0478919, -0.0556799, -0.0562414, -0.0636901, ],
[-0.0662969, -0.0597027, -0.0518019, -0.055356, -0.0485972, -0.045614, ],
[-0.0662969, -0.0721791, -0.0775826, -0.0597027, -0.0641903, -0.0518019, ],
[-0.0557048, -0.0513031, -0.045614, -0.0484984, -0.0434754, -0.0421023, ],
[-0.0501296, -0.0467222, -0.0421023, -0.0464621, -0.0420634, -0.0430653, ],
[-0.0507108, -0.0475169, -0.0430653, -0.0502001, -0.0456615, -0.0496467, ],
[-0.037548, -0.0478983, -0.0581073, -0.0478731, -0.0597285, -0.0588765, ],
[-0.0753398, -0.0816714, -0.0852278, -0.0675507, -0.0715459, -0.0581073, ],
[-0.0753398, -0.0801755, -0.0823573, -0.0895573, -0.093716, -0.102964, ],
[-0.10446, -0.0943644, -0.0823573, -0.0913888, -0.0810143, -0.0775826, ],
[-0.0103778, -0.00783337, -0.00549804, -0.0135171, -0.0102833, -0.0160854, ],
[0, 0.000624561, 0.00101379, 0.000473775, 0.00094777, 0.000623584, ],
[-0.00228832, -0.000570246, 0.000623584, -0.00121975, 0.000153952, -0.000481496, ],
[-0.0103778, -0.00581303, -0.00228832, -0.00783337, -0.00399428, -0.00549804, ],
[-0.037548, -0.0478731, -0.0588765, -0.0366714, -0.0460072, -0.0339802, ],
[-0.0339802, -0.0304504, -0.0257846, -0.0244136, -0.0208766, -0.0160854, ],
[-0.126155, -0.112405, -0.0966521, -0.104273, -0.0908587, -0.0827095, ],
[-0.100086, -0.113908, -0.126155, -0.0927617, -0.104273, -0.0827095, ],
[-0.0592256, -0.077224, -0.0966521, -0.0633988, -0.0806452, -0.0659173, ],
[-0.0381008, -0.0513257, -0.0659173, -0.0411627, -0.0536193, -0.0435279, ],
[-0.0435279, -0.0362561, -0.0302697, -0.0329003, -0.0269237, -0.0235733, ],
[-0.0229487, -0.0189137, -0.015125, -0.0262953, -0.0223393, -0.0302697, ],
[-0.0189757, -0.0145709, -0.0105165, -0.0208584, -0.0163897, -0.0229487, ],
[-0.016985, -0.0123102, -0.00812295, -0.018004, -0.0132418, -0.0189757, ],
[-0.00691386, -0.0116298, -0.016985, -0.011118, -0.0164045, -0.0157585, ],
[-0.0157585, -0.0156188, -0.0152018, -0.0105792, -0.0107421, -0.00619028, ],
[-0.0152018, -0.0174392, -0.0187757, -0.0130106, -0.0143401, -0.0110844, ],
[-0.00694262, -0.00943191, -0.0120006, -0.0110962, -0.0141663, -0.0163748, ],
[-0.00263017, -0.00473185, -0.00694262, -0.00557686, -0.00799676, -0.00907071, ],
[-0.00350991, -0.00119248, 0.00086523, -0.00305557, -0.000839926, -0.00263017, ],
[-0.0110844, -0.0143401, -0.0187757, -0.0139359, -0.018268, -0.0169685, ],
[-0.00815183, -0.0119899, -0.0169685, -0.00996379, -0.0146429, -0.0120006, ],
[0.00086523, 0.000784696, 0.000647619, 0.00231663, 0.00225146, 0.00371391, ],
[0.00371391, 0.00225146, 0.000647619, 0.00381878, 0.00237438, 0.00383922, ],
[0.0132129, 0.0132904, 0.0132667, 0.0134467, 0.0134899, 0.0136105, ],
[0.0132129, 0.0130885, 0.0128661, 0.0130847, 0.0128971, 0.0128183, ],
[0.0128183, 0.0128971, 0.0128661, 0.0127514, 0.0127628, 0.0125735, ],
[0.012292, 0.0122297, 0.0121228, 0.0124734, 0.012384, 0.0125735, ],
[0.0119936, 0.0117979, 0.0115515, 0.0119407, 0.0117331, 0.0118552, ],
[0.0118552, 0.0120237, 0.0121228, 0.0121018, 0.0122297, 0.012292, ],
[0.0112532, 0.011422, 0.0115515, 0.0115088, 0.0116318, 0.0116888, ],
[0.0142116, 0.0141316, 0.0139241, 0.0141795, 0.0140521, 0.0141125, ],
[0.0140658, 0.0138671, 0.0136766, 0.0139456, 0.0137083, 0.0137296, ],
[0.0141125, 0.0139728, 0.0137788, 0.014122, 0.0139474, 0.0140658, ],
[0.0139241, 0.0139712, 0.0139542, 0.0137633, 0.013805, 0.0135306, ],
[0.0136105, 0.0134899, 0.0132667, 0.0136066, 0.0134484, 0.0135306, ],
[0.0117303, 0.0114046, 0.0109434, 0.0120485, 0.011767, 0.0123785, ],
[0.00641859, 0.00664232, 0.00673461, 0.00757839, 0.00775332, 0.00857091, ],
[0.00857091, 0.00886868, 0.00904509, 0.00953911, 0.00978378, 0.0103586, ],
[0.0103586, 0.0107026, 0.0109434, 0.0111221, 0.0114046, 0.0117303, ],
[0.0137296, 0.0137083, 0.0136766, 0.0134627, 0.0135163, 0.0132407, ],
[0.0123785, 0.0128769, 0.0132407, 0.012541, 0.0129294, 0.0126449, ],
[0.00609294, 0.00502347, 0.00383922, 0.006298, 0.00523985, 0.00641859, ],
[0.0111093, 0.0112346, 0.0113518, 0.0109788, 0.0110914, 0.0108099, ],
[0.0113518, 0.0114519, 0.0115515, 0.0112202, 0.0113186, 0.0110378, ],
[0.00822386, 0.00835484, 0.00848558, 0.0082242, 0.0083509, 0.00821841, ],
[0.00821841, 0.0083509, 0.00848558, 0.00835803, 0.00849328, 0.00849691, ],
[0.0089181, 0.00879271, 0.00866455, 0.00881707, 0.00868885, 0.00870985, ],
[0.00870985, 0.008592, 0.00847174, 0.00860583, 0.00848629, 0.00849691, ],
[0.00911848, 0.00900245, 0.00887887, 0.00902069, 0.00889949, 0.0089181, ],
[0.0093193, 0.00920513, 0.00908067, 0.00922256, 0.00909902, 0.00911848, ],
[0.0093193, 0.00942737, 0.00952831, 0.00930044, 0.00940939, 0.00927961, ],
[0.00974868, 0.00963796, 0.00951456, 0.00964202, 0.00952075, 0.00952831, ],
[0.00998473, 0.00986641, 0.00973497, 0.00986934, 0.00974316, 0.00974868, ],
[0.00998473, 0.00998509, 0.00998315, 0.00986641, 0.00986097, 0.00973497, ],
[0.00998315, 0.0101184, 0.0102479, 0.00997344, 0.0101044, 0.00996217, ],
[0.00996217, 0.0101044, 0.0102479, 0.0100956, 0.0102423, 0.0102303, ],
[0.0102303, 0.0103611, 0.0104865, 0.0102341, 0.0103626, 0.0102369, ],
[0.0102369, 0.0103626, 0.0104865, 0.0104532, 0.0105931, 0.0106931, ],
[0.0110726, 0.0108799, 0.0107046, 0.0108875, 0.010699, 0.0106931, ],
