[-0.0147206, -0.0221794, -0.031365, -0.0159436, -0.0233939, -0.0169133, ],
[-0.00673362, -0.0113756, -0.0169133, -0.00726913, -0.0118029, -0.00776915, ],
[-0.00112971, -0.00417679, -0.00776915, -0.00134813, -0.00435017, -0.00165604, ],
[0.00624131, 0.00643271, 0.00644351, 0.00443125, 0.00461787, 0.00231954, ],
[0.00644351, 0.00481474, 0.00283386, 0.00461787, 0.00268637, 0.00231954, ],
[-0.0260818, -0.029073, -0.031365, -0.0200117, -0.0221794, -0.0147206, ],
[0.0108895, 0.0112218, 0.0115623, 0.0109912, 0.0113518, 0.0111073, ],
[0.0111073, 0.0114665, 0.0118313, 0.0112103, 0.0115925, 0.0113152, ],
[0.0108895, 0.0107938, 0.0107011, 0.0111106, 0.0109979, 0.0113121, ],
[0.0113152, 0.01171, 0.0120624, 0.011408, 0.0117996, 0.0115154, ],
[0.0115154, 0.0115858, 0.0116696, 0.0112806, 0.0113586, 0.0110227, ],
[0.0110227, 0.0113586, 0.0116696, 0.0113483, 0.0116465, 0.0116361, ],
[0.0107011, 0.0106183, 0.0105364, 0.0109073, 0.0108056, 0.0110928, ],
[0.0112466, 0.0114405, 0.0116361, 0.011634, 0.0117881, 0.011931, ],
[0.011931, 0.0120119, 0.0120686, 0.0117539, 0.011855, 0.0115667, ],
[0.0120686, 0.0122939, 0.0124106, 0.0120253, 0.012174, 0.0119415, ],
[0.0121649, 0.0120357, 0.0119415, 0.012293, 0.0122625, 0.0124344, ],
[0.0089684, 0.0091113, 0.00925831, 0.00906807, 0.00921302, 0.00916209, ],
[0.00916209, 0.00931767, 0.00947681, 0.00926479, 0.00942099, 0.00936093, ],
[0.00936093, 0.00952202, 0.00968369, 0.00945948, 0.00961978, 0.00955176, ],
[0.0098915, 0.00982177, 0.00974659, 0.00972164, 0.00965234, 0.00955176, ],
[0.0100962, 0.0100189, 0.00993824, 0.00992219, 0.00984711, 0.00974659, ],
[0.010286, 0.0102095, 0.0101284, 0.0101161, 0.0100362, 0.00993824, ],
[0.0105185, 0.0104309, 0.0103312, 0.0103243, 0.0102316, 0.0101284, ],
[0.0103312, 0.010432, 0.0105305, 0.0102408, 0.0103332, 0.0101399, ],
[0.0101399, 0.0103332, 0.0105305, 0.0102466, 0.0104451, 0.0103513, ],
[0.0105925, 0.0104708, 0.0103513, 0.0106847, 0.0105555, 0.0107647, ],
[0.0110273, 0.0109355, 0.0108294, 0.0108031, 0.0107114, 0.0105925, ],
[0.0089684, 0.00887142, 0.00876986, 0.00899795, 0.00889219, 0.00902049, ],
[0.00876986, 0.00868878, 0.0086055, 0.00878992, 0.00870199, 0.00880238, ],
[0.00880238, 0.00870199, 0.0086055, 0.00868443, 0.00858911, 0.00856501, ],
[0.0108294, 0.0110435, 0.0112688, 0.0109452, 0.0111747, 0.0110603, ],
[0.0107916, 0.0108557, 0.0109177, 0.0106166, 0.0106629, 0.0104194, ],
[0.0110603, 0.0111917, 0.0113239, 0.0109377, 0.0110487, 0.0107916, ],
[0.0110928, 0.0108056, 0.0105364, 0.0110049, 0.0107414, 0.0109177, ],
[0.00880905, 0.00868379, 0.00856501, 0.00867857, 0.00856215, 0.00854855, ],
[0.00747651, 0.0075531, 0.00761533, 0.00736298, 0.00743717, 0.0072669, ],
[0.00785159, 0.00790897, 0.00795584, 0.00772583, 0.00778367, 0.00761533, ],
[0.00795584, 0.00807014, 0.00819745, 0.00811106, 0.00823868, 0.00826851, ],
[0.00709143, 0.00718742, 0.0072669, 0.00699464, 0.00708483, 0.00691512, ],
[0.00691512, 0.00673445, 0.00656723, 0.00681941, 0.00662779, 0.00670764, ],
[0.00851776, 0.00853803, 0.00854855, 0.00838775, 0.00840849, 0.00826851, ],
[0.00503886, 0.00501623, 0.00498875, 0.00521403, 0.00520573, 0.00539728, ],
[0.00503886, 0.00524983, 0.00540891, 0.00505901, 0.00524926, 0.00511357, ],
[0.0060859, 0.00596376, 0.00581197, 0.00612589, 0.00599257, 0.00618746, ],
[0.00618746, 0.00636967, 0.00656723, 0.00631891, 0.00648684, 0.00642545, ],
[0.00581197, 0.00576853, 0.00575033, 0.00560098, 0.00559578, 0.00539351, ],
[0.00498875, 0.00519983, 0.00539351, 0.00520573, 0.00537608, 0.00539728, ],
[0.00511357, 0.00494451, 0.00478596, 0.00492233, 0.00476402, 0.00470187, ],
[0.00478596, 0.00467474, 0.0044953, 0.0046043, 0.00446891, 0.004405, ],
[0.004405, 0.00446891, 0.0044953, 0.00425307, 0.00434772, 0.00415925, ],
[0.00353692, 0.00384651, 0.0040142, 0.00366522, 0.00388233, 0.00377558, ],
[0.00415925, 0.0040545, 0.0040142, 0.00393475, 0.00384976, 0.00367488, ],
[-0.0663664, -0.0630531, -0.0604066, -0.057661, -0.056115, -0.0501278, ],
[-0.0501278, -0.056115, -0.0604066, -0.0501013, -0.0555724, -0.0513963, ],
[-0.0577694, -0.0482218, -0.0385966, -0.0506838, -0.0417658, -0.0451398, ],
[-0.0589418, -0.0525437, -0.0451398, -0.0544378, -0.0479607, -0.0513963, ],
[-0.0550815, -0.0459964, -0.0385966, -0.0567094, -0.0482218, -0.0577694, ],
[-0.0252333, -0.0159505, -0.00773596, -0.0217892, -0.0121804, -0.0177172, ],
[-0.0439268, -0.0298962, -0.0177172, -0.0373884, -0.0238321, -0.0303526, ],
[-0.0421471, -0.0520644, -0.0619424, -0.03659, -0.0452813, -0.0303526, ],
[-0.0421471, -0.0464659, -0.0496055, -0.0580885, -0.0618264, -0.0751385, ],
[-0.0550815, -0.0673211, -0.0814218, -0.0528165, -0.0651841, -0.0496055, ],
[-0.0155493, -0.00975423, -0.00449782, -0.0115862, -0.00584213, -0.00784343, ],
[-0.00784343, -0.0103777, -0.0139591, -0.0140542, -0.0174541, -0.0208487, ],
[-0.00240472, -0.0032478, -0.00449782, -0.00743511, -0.00851242, -0.0130733, ],
[-0.0139591, -0.018736, -0.0252333, -0.021924, -0.0281815, -0.0305451, ],
[-0.00240472, -0.00743511, -0.0130733, -0.00693318, -0.012551, -0.0123063, ],
[-0.0255094, -0.0262111, -0.0269845, -0.0187558, -0.0189923, -0.0123063, ],
[-0.0100039, -0.0144826, -0.0187104, -0.0181086, -0.0237073, -0.0280674, ],
[-0.0136542, -0.0122515, -0.0100039, -0.0208232, -0.0181086, -0.0280674, ],
[-0.0251415, -0.0331463, -0.041184, -0.0223103, -0.0291099, -0.0187104, ],
[-0.0276657, -0.0376259, -0.0484965, -0.0268436, -0.0362958, -0.0251415, ],
[-0.0269845, -0.0369596, -0.0484436, -0.0275655, -0.0378942, -0.0276657, ],
[0.011685, 0.0127067, 0.0140491, 0.012987, 0.0140954, 0.0139902, ],
[0.00945469, 0.0107186, 0.011685, 0.00783639, 0.00950241, 0.00675253, ],
[0.000598993, 0.00409744, 0.00675253, -0.000896252, 0.00284509, -0.00165906, ],
[-0.0135061, -0.00691705, -0.00165906, -0.0141496, -0.00738733, -0.0136542, ],
[0.0154303, 0.0155087, 0.0153762, 0.0143609, 0.014236, 0.0129856, ],
[0.0113801, 0.00889222, 0.0060396, 0.0103413, 0.00816026, 0.00925635, ],
[0.0153762, 0.013511, 0.0113801, 0.014236, 0.0124421, 0.0129856, ],
[0, 0.00278303, 0.00467964, 0.00293836, 0.00540306, 0.0060396, ],
[0.0139902, 0.0140954, 0.0140491, 0.0148893, 0.0151876, 0.0158997, ],
[0.0154303, 0.015845, 0.0158997, 0.0164011, 0.0166711, 0.0173679, ],
[-0.0884081, -0.0837802, -0.0777525, -0.0969108, -0.0914141, -0.106586, ],
[-0.0663664, -0.0718091, -0.0777525, -0.0764193, -0.0837802, -0.0884081, ],
[-0.116964, -0.113276, -0.106586, -0.131097, -0.126254, -0.145545, ],
[-0.14204, -0.146017, -0.145545, -0.158618, -0.161601, -0.172492, ],
[-0.164868, -0.158592, -0.147506, -0.172148, -0.162762, -0.172492, ],
[-0.128193, -0.128718, -0.125085, -0.148194, -0.146693, -0.164868, ],
[-0.128193, -0.107598, -0.0883858, -0.108733, -0.0892784, -0.087958, ],
[-0.0567749, -0.0726539, -0.0883858, -0.0589476, -0.0730016, -0.0604527, ],
[-0.0604527, -0.0523894, -0.0457524, -0.0485116, -0.0413814, -0.03703, ],
[-0.0261293, -0.0358376, -0.0457524, -0.0315379, -0.0412004, -0.037555, ],
[-0.0342715, -0.0268941, -0.0205057, -0.035595, -0.0288918, -0.037555, ],
[-0.064631, -0.0485782, -0.0356605, -0.0512803, -0.038612, -0.0399879, ],
[-0.0399879, -0.0380803, -0.0352246, -0.0524721, -0.0485472, -0.0665416, ],
[-0.0282339, -0.0323963, -0.0356605, -0.0398666, -0.044831, -0.0549621, ],
[-0.0339084, -0.0261096, -0.0192457, -0.0338275, -0.0266435, -0.0342715, ],
[-0.0339084, -0.0346472, -0.0352246, -0.0270106, -0.0276367, -0.0206095, ],
[-0.0282339, -0.0342631, -0.0405825, -0.0240328, -0.0286852, -0.0195922, ],
[-0.0405825, -0.0331843, -0.0260818, -0.0286852, -0.0228871, -0.0195922, ],
[0.0124344, 0.0124222, 0.0124106, 0.0124675, 0.0125403, 0.0124989, ],
[0.0127405, 0.0129499, 0.0131374, 0.0127473, 0.0131068, 0.012816, ],
[0.0131374, 0.0132334, 0.0134144, 0.0131068, 0.0131387, 0.012816, ],
[0.0123922, 0.0126146, 0.0126051, 0.0125786, 0.0126495, 0.0127405, ],
[0.0124989, 0.0125403, 0.0124106, 0.0125632, 0.0124944, 0.0126051, ],
[0.0140105, 0.0137403, 0.0134144, 0.013801, 0.0135623, 0.0135393, ],
[0.0164374, 0.0163593, 0.0161073, 0.0164809, 0.0163829, 0.0164591, ],
[0.0164591, 0.0164717, 0.0163353, 0.0165469, 0.0164142, 0.0164474, ],
[0.0159657, 0.0160812, 0.0161586, 0.0161944, 0.0163501, 0.0163353, ],
[0.0159657, 0.0157452, 0.01547, 0.0159361, 0.0156226, 0.0157145, ],
[0.0151986, 0.0154217, 0.01547, 0.0150892, 0.0152243, 0.0149193, ],
[0.0144808, 0.0142579, 0.0140105, 0.014513, 0.0142225, 0.0143635, ],
[0.0144808, 0.014513, 0.0143635, 0.0147327, 0.0146584, 0.0149193, ],
[0.0147002, 0.013783, 0.0125563, 0.0138006, 0.0126555, 0.0126839, ],
[0.00966739, 0.00962862, 0.00952339, 0.00806804, 0.00806406, 0.00624131, ],
[0.0125563, 0.0123927, 0.0121446, 0.0112128, 0.0110222, 0.00966739, ],
[0.0149786, 0.0155143, 0.0159638, 0.0148731, 0.0154822, 0.0147002, ],
[0.0159638, 0.0160475, 0.0161073, 0.0162897, 0.0163593, 0.0164374, ],
[0.00303485, 0.000910305, -0.00165604, 0.00300426, 0.0008388, 0.00283386, ],
[-0.0147206, -0.0159436, -0.0169133, -0.010381, -0.0113756, -0.00673362, ],
[-0.00112971, -0.00366418, -0.00673362, -0.00417679, -0.00726913, -0.00776915, ],
[0.00303485, 0.00115459, -0.00112971, 0.000910305, -0.00134813, -0.00165604, ],
[0.00624131, 0.00806406, 0.00952339, 0.00643271, 0.00811135, 0.00644351, ],
[0.00644351, 0.00647222, 0.00636512, 0.00481474, 0.00478984, 0.00283386, ],
[-0.0117205, -0.0180527, -0.0260818, -0.0132764, -0.0200117, -0.0147206, ],
[0.0108895, 0.0111106, 0.0113121, 0.0112218, 0.0114361, 0.0115623, ],
[0.0115623, 0.0116932, 0.0118313, 0.0113518, 0.0114665, 0.0111073, ],
[0.0113152, 0.0115925, 0.0118313, 0.01171, 0.0119361, 0.0120624, ],
[0.0113121, 0.0109979, 0.0107011, 0.0112011, 0.0109073, 0.0110928, ],
[0.0120624, 0.0120554, 0.0120493, 0.0117996, 0.0117939, 0.0115154, ],
[0.0120493, 0.011865, 0.0116696, 0.0117939, 0.0115858, 0.0115154, ],
[0.0116361, 0.0116465, 0.0116696, 0.0119133, 0.0119298, 0.0121628, ],
[0.011931, 0.0117881, 0.0116361, 0.0121497, 0.0120145, 0.0123278, ],
[0.011931, 0.0122563, 0.0124573, 0.0120119, 0.0122829, 0.0120686, ],
[0.0124573, 0.0124313, 0.0124106, 0.0122829, 0.0122939, 0.0120686, ],
[0.0119415, 0.012174, 0.0124106, 0.0122625, 0.0124222, 0.0124344, ],
[0.0089684, 0.00899795, 0.00902049, 0.0091113, 0.0091407, 0.00925831, ],
[0.00925831, 0.00937018, 0.00947681, 0.00921302, 0.00931767, 0.00916209, ],
[0.00936093, 0.00942099, 0.00947681, 0.00952202, 0.00958335, 0.00968369, ],
[0.00968369, 0.00979146, 0.0098915, 0.00961978, 0.00972164, 0.00955176, ],
[0.0098915, 0.00999734, 0.0100962, 0.00982177, 0.00992219, 0.00974659, ],
[0.0100962, 0.0101958, 0.010286, 0.0100189, 0.0101161, 0.00993824, ],
[0.010286, 0.01041, 0.0105185, 0.0102095, 0.0103243, 0.0101284, ],
[0.0106859, 0.010508, 0.0103312, 0.0106087, 0.0104309, 0.0105185, ],
[0.0106859, 0.0106151, 0.0105305, 0.010508, 0.010432, 0.0103312, ],
[0.0103513, 0.0104451, 0.0105305, 0.0105555, 0.010651, 0.0107647, ],
[0.0110273, 0.0108031, 0.0105925, 0.0108997, 0.0106847, 0.0107647, ],
[0.0110273, 0.011149, 0.0112688, 0.0109355, 0.0110435, 0.0108294, ],
[0.00876986, 0.00878992, 0.00880238, 0.00889219, 0.00891307, 0.00902049, ],
[0.00880238, 0.00868443, 0.00856501, 0.0088096, 0.00868379, 0.00880905, ],
[0.0112688, 0.0113792, 0.0114877, 0.0111747, 0.011269, 0.0110603, ],
[0.0113239, 0.0111345, 0.0109177, 0.0110487, 0.0108557, 0.0107916, ],
[0.0110603, 0.011269, 0.0114877, 0.0111917, 0.0114181, 0.0113239, ],
[0.0110928, 0.0110049, 0.0109177, 0.0112465, 0.0111451, 0.0113857, ],
[0.00880905, 0.00867857, 0.00854855, 0.00881484, 0.00867704, 0.00881351, ],
[0.00747651, 0.00766022, 0.00785159, 0.0075531, 0.00772583, 0.00761533, ],
[0.00709143, 0.00727905, 0.00747651, 0.00718742, 0.00736298, 0.0072669, ],
[0.00785159, 0.00802338, 0.00819745, 0.00790897, 0.00807014, 0.00795584, ],
[0.00819745, 0.00835627, 0.00851776, 0.00823868, 0.00838775, 0.00826851, ],
[0.00709143, 0.00699464, 0.00691512, 0.00689358, 0.00681941, 0.00670764, ],
[0.00656723, 0.00645704, 0.0063279, 0.00662779, 0.00651039, 0.00670764, ],
[0.00881351, 0.00867704, 0.00854855, 0.00866411, 0.00853803, 0.00851776, ],
[0.00464628, 0.00482111, 0.00498875, 0.00485195, 0.00501623, 0.00503886, ],
[0.00503886, 0.00505901, 0.00511357, 0.0048906, 0.00492233, 0.00470187, ],
[0.00581197, 0.00585242, 0.00591719, 0.00599257, 0.00606212, 0.00618746, ],
[0.00618746, 0.00624809, 0.0063279, 0.00636967, 0.00645704, 0.00656723, ],
[0.00539351, 0.00548438, 0.00559139, 0.00560098, 0.00571347, 0.00581197, ],
[0.00498875, 0.0049641, 0.00495135, 0.00519983, 0.00517962, 0.00539351, ],
[0.00470187, 0.00476402, 0.00478596, 0.00456271, 0.0046043, 0.004405, ],
[0.00397382, 0.00422568, 0.004405, 0.00402932, 0.00425307, 0.00415925, ],
[0.00367488, 0.00384976, 0.0040142, 0.00356349, 0.00384651, 0.00353692, ],
[0.00324341, 0.00336293, 0.00353692, 0.00360537, 0.00366522, 0.00377558, ],
[0.00397382, 0.00402932, 0.00415925, 0.00381263, 0.00393475, 0.00367488, ],
[-0.0722266, -0.0657728, -0.0604066, -0.0705705, -0.0630531, -0.0663664, ],
[-0.0513963, -0.0555724, -0.0604066, -0.0565745, -0.0594986, -0.0599905, ],
[-0.0589418, -0.0583218, -0.0577694, -0.0525437, -0.0506838, -0.0451398, ],
[-0.0589418, -0.0544378, -0.0513963, -0.0591222, -0.0565745, -0.0599905, ],
[-0.0550815, -0.0567094, -0.0577694, -0.0676922, -0.0677155, -0.0798316, ],
[-0.0252333, -0.0217892, -0.0177172, -0.0336248, -0.0298962, -0.0439268, ],
[-0.0619424, -0.0528396, -0.0439268, -0.0452813, -0.0373884, -0.0303526, ],
[-0.0421471, -0.0580885, -0.0751385, -0.0520644, -0.0692697, -0.0619424, ],
[-0.0496055, -0.0651841, -0.0814218, -0.0618264, -0.079204, -0.0751385, ],
[-0.0798316, -0.0814768, -0.0814218, -0.0676922, -0.0673211, -0.0550815, ],
[-0.0130733, -0.00851242, -0.00449782, -0.0140076, -0.00975423, -0.0155493, ],
[-0.0155493, -0.0115862, -0.00784343, -0.0177076, -0.0140542, -0.0208487, ],
[-0.0139591, -0.021924, -0.0305451, -0.0174541, -0.0249365, -0.0208487, ],
[-0.0252333, -0.0363646, -0.0481858, -0.0281815, -0.0380998, -0.0305451, ],
[-0.0130733, -0.0187942, -0.0255094, -0.012551, -0.0187558, -0.0123063, ],
[-0.0255094, -0.0339016, -0.0438092, -0.0262111, -0.0354798, -0.0269845, ],
[-0.0187104, -0.0291099, -0.041184, -0.0237073, -0.0350746, -0.0280674, ],
[-0.0329267, -0.0224211, -0.0136542, -0.03124, -0.0208232, -0.0280674, ],
[-0.0484965, -0.0456525, -0.041184, -0.0362958, -0.0331463, -0.0251415, ],
[-0.0276657, -0.0378942, -0.0484436, -0.0376259, -0.0491722, -0.0484965, ],
[-0.0438092, -0.0463478, -0.0484436, -0.0354798, -0.0369596, -0.0269845, ],
[0.00945469, 0.0120493, 0.0140491, 0.0107186, 0.0127067, 0.011685, ],
[0.000598993, 0.00544911, 0.00945469, 0.00409744, 0.00783639, 0.00675253, ],
[-0.0135061, -0.00598491, 0.000598993, -0.00691705, -0.000896252, -0.00165906, ],
[-0.0329267, -0.0228642, -0.0135061, -0.0224211, -0.0141496, -0.0136542, ],
[0.0154303, 0.0164011, 0.0173679, 0.0155087, 0.0166402, 0.0153762, ],
[0.00769841, 0.00690968, 0.0060396, 0.0100815, 0.00889222, 0.0113801, ],
[0.0153762, 0.0148905, 0.0137988, 0.013511, 0.0126877, 0.0113801, ],
[0, 0.00293836, 0.0060396, 0, 0.00361729, 0, ],
[0.0158997, 0.0151876, 0.0140491, 0.0163197, 0.0152792, 0.016667, ],
[0.0173679, 0.0166711, 0.0158997, 0.0173257, 0.0163197, 0.016667, ],
[-0.0884081, -0.0969108, -0.106586, -0.1021, -0.113276, -0.116964, ],
[-0.0722266, -0.0705705, -0.0663664, -0.0794149, -0.0764193, -0.0884081, ],
[-0.14204, -0.130676, -0.116964, -0.146017, -0.131097, -0.145545, ],
[-0.147506, -0.147764, -0.14204, -0.162762, -0.158618, -0.172492, ],
[-0.164868, -0.146693, -0.125085, -0.158592, -0.138691, -0.147506, ],
[-0.087958, -0.106615, -0.125085, -0.108733, -0.128718, -0.128193, ],
[-0.087958, -0.0892784, -0.0883858, -0.0714316, -0.0726539, -0.0567749, ],
[-0.0567749, -0.0589476, -0.0604527, -0.045892, -0.0485116, -0.03703, ],
[-0.03703, -0.0413814, -0.0457524, -0.031048, -0.0358376, -0.0261293, ],
[-0.037555, -0.0288918, -0.0205057, -0.0315379, -0.0230864, -0.0261293, ],
[-0.0192457, -0.0198627, -0.0205057, -0.0266435, -0.0268941, -0.0342715, ],
[-0.0356605, -0.0285928, -0.0224925, -0.038612, -0.0305077, -0.0399879, ],
[-0.0399879, -0.0312784, -0.0234061, -0.0380803, -0.0287192, -0.0352246, ],
[-0.0187781, -0.0261274, -0.0356605, -0.0232605, -0.0323963, -0.0282339, ],
[-0.0339084, -0.0270106, -0.0206095, -0.0261096, -0.0199994, -0.0192457, ],
[-0.0352246, -0.0287192, -0.0234061, -0.0276367, -0.022254, -0.0206095, ],
[-0.0136761, -0.0198565, -0.0282339, -0.016536, -0.0240328, -0.0195922, ],
[-0.0195922, -0.0228871, -0.0260818, -0.0155775, -0.0180527, -0.0117205, ],
[0.0127405, 0.0128476, 0.0127946, 0.0129499, 0.0129402, 0.0131374, ],
[0.0135393, 0.0135623, 0.0134144, 0.0133843, 0.0132334, 0.0131374, ],
[0.0126051, 0.0127111, 0.0127946, 0.0126495, 0.0128476, 0.0127405, ],
[0.0126051, 0.0124944, 0.0124106, 0.012625, 0.0124313, 0.0124573, ],
[0.0137469, 0.0139654, 0.0140105, 0.0136896, 0.013801, 0.0135393, ],
[0.0164374, 0.0164809, 0.0164591, 0.0164975, 0.0165469, 0.0164474, ],
[0.0163353, 0.0163501, 0.0161586, 0.0164142, 0.0163371, 0.0164474, ],
[0.0159657, 0.0159361, 0.0157145, 0.0160812, 0.0159675, 0.0161586, ],
[0.0157145, 0.0156226, 0.01547, 0.0154772, 0.0154217, 0.0151986, ],
[0.0145563, 0.0149018, 0.0151986, 0.014834, 0.0150892, 0.0149193, ],
[0.0143635, 0.0142225, 0.0140105, 0.0140685, 0.0139654, 0.0137469, ],
[0.0149193, 0.0146584, 0.0143635, 0.014834, 0.0144977, 0.0145563, ],
[0.0141718, 0.0134339, 0.0125563, 0.0144906, 0.013783, 0.0147002, ],
[0.00966739, 0.0110222, 0.0121446, 0.00962862, 0.0109565, 0.00952339, ],
[0.0141718, 0.0133114, 0.0121446, 0.0134339, 0.0123927, 0.0125563, ],
[0.0159638, 0.0157039, 0.0154787, 0.0154822, 0.0151385, 0.0147002, ],
[0.0159638, 0.0162897, 0.0164374, 0.016059, 0.0162619, 0.0160927, ],
[0.00636512, 0.00486208, 0.00303485, 0.00478984, 0.00300426, 0.00283386, ],
[-0.00543034, -0.00964355, -0.0147206, -0.00609069, -0.010381, -0.00673362, ],
[-0.00112971, -0.000848363, -0.000611257, -0.00366418, -0.00345599, -0.00673362, ],
[0.00303485, 0.00313263, 0.00312672, 0.00115459, 0.00114441, -0.00112971, ],
[0.00644351, 0.00811135, 0.00952339, 0.00797861, 0.00941511, 0.00919063, ],
[0.00644351, 0.00797861, 0.00919063, 0.00647222, 0.00790491, 0.00636512, ],
[-0.00543034, -0.00844539, -0.0117205, -0.00964355, -0.0132764, -0.0147206, ],
[0.0113121, 0.0116274, 0.011961, 0.0114361, 0.0117752, 0.0115623, ],
[0.0122606, 0.0120597, 0.0118313, 0.0119125, 0.0116932, 0.0115623, ],
[0.0120624, 0.0119361, 0.0118313, 0.0123451, 0.0122036, 0.0125566, ],
[0.0113121, 0.0112011, 0.0110928, 0.0114973, 0.011368, 0.0116676, ],
[0.0125617, 0.0123153, 0.0120493, 0.0123376, 0.0120554, 0.0120624, ],
[0.0121628, 0.0119298, 0.0116696, 0.0121089, 0.011865, 0.0120493, ],
[0.0123278, 0.0120145, 0.0116361, 0.0122512, 0.0119133, 0.0121628, ],
[0.0123278, 0.0123974, 0.0124573, 0.0121497, 0.0122563, 0.011931, ],
[0.00902049, 0.00917251, 0.00933141, 0.0091407, 0.00929817, 0.00925831, ],
[0.00958215, 0.00953203, 0.00947681, 0.00941748, 0.00937018, 0.00925831, ],
[0.00947681, 0.00964174, 0.00981005, 0.00958335, 0.00974829, 0.00968369, ],
[0.00968369, 0.0098576, 0.010032, 0.00979146, 0.00996305, 0.0098915, ],
[0.0098915, 0.0100675, 0.0102399, 0.00999734, 0.0101696, 0.0100962, ],
[0.0100962, 0.0102702, 0.0104401, 0.0101958, 0.0103674, 0.010286, ],
[0.010286, 0.0104649, 0.0106378, 0.01041, 0.0105797, 0.0105185, ],
[0.0105185, 0.0106888, 0.0108575, 0.0106087, 0.010776, 0.0106859, ],
[0.0109198, 0.0107209, 0.0105305, 0.0108057, 0.0106151, 0.0106859, ],
[0.0107647, 0.010651, 0.0105305, 0.0108478, 0.0107209, 0.0109198, ],
[0.0111723, 0.0111013, 0.0110273, 0.0109666, 0.0108997, 0.0107647, ],
[0.0114465, 0.0113666, 0.0112688, 0.0112355, 0.011149, 0.0110273, ],
[0.00902049, 0.00891307, 0.00880238, 0.0090479, 0.0089329, 0.00906959, ],
[0.00906959, 0.0089329, 0.00880238, 0.0089394, 0.0088096, 0.00880905, ],
[0.0117612, 0.0116396, 0.0114877, 0.0115104, 0.0113792, 0.0112688, ],
[0.0113857, 0.0111451, 0.0109177, 0.0113562, 0.0111345, 0.0113239, ],
[0.0114877, 0.0116247, 0.011765, 0.0114181, 0.0115398, 0.0113239, ],
[0.0110928, 0.0112465, 0.0113857, 0.011368, 0.0115245, 0.0116676, ],
[0.00880905, 0.00881484, 0.00881351, 0.00894999, 0.00895641, 0.0091, ],
[0.00747651, 0.00758709, 0.00771559, 0.00766022, 0.00779025, 0.00785159, ],
[0.00709143, 0.00718768, 0.00730099, 0.00727905, 0.00739636, 0.00747651, ],
[0.00811332, 0.00816085, 0.00819745, 0.00797347, 0.00802338, 0.00785159, ],
[0.00819745, 0.00833072, 0.0084778, 0.00835627, 0.00850198, 0.00851776, ],
[0.00688208, 0.00699518, 0.00709143, 0.00678485, 0.00689358, 0.00670764, ],
[0.00670764, 0.00651039, 0.0063279, 0.00659502, 0.00638744, 0.00646553, ],
[0.00881351, 0.00866411, 0.00851776, 0.0088065, 0.00864852, 0.0087906, ],
[0.00464628, 0.00459174, 0.00457067, 0.00482111, 0.00479892, 0.00498875, ],
[0.00464628, 0.00485195, 0.00503886, 0.00467481, 0.0048906, 0.00470187, ],
[0.00581197, 0.00571347, 0.00559139, 0.00585242, 0.00574525, 0.00591719, ],
[0.00591719, 0.00611432, 0.0063279, 0.00606212, 0.00624809, 0.00618746, ],
[0.00528748, 0.00544428, 0.00559139, 0.0053437, 0.00548438, 0.00539351, ],
[0.00457067, 0.00475006, 0.00495135, 0.00479892, 0.0049641, 0.00498875, ],
[0.00539351, 0.00517962, 0.00495135, 0.0053437, 0.00511192, 0.00528748, ],
[0.00470187, 0.00456271, 0.004405, 0.00453213, 0.00433279, 0.0043013, ],
[0.0043013, 0.00433279, 0.004405, 0.00412447, 0.00422568, 0.00397382, ],
[0.00367488, 0.00356349, 0.00353692, 0.00346473, 0.00335429, 0.0031488, ],
[0.00292538, 0.00328134, 0.00353692, 0.00310599, 0.00336293, 0.00324341, ],
[0.00397382, 0.00381263, 0.00367488, 0.0037686, 0.00355992, 0.00349883, ],
[-0.0630773, -0.0629389, -0.0604066, -0.0669925, -0.0657728, -0.0722266, ],
[-0.0599905, -0.0594986, -0.0604066, -0.0612006, -0.0629389, -0.0630773, ],
[-0.0741032, -0.0666467, -0.0577694, -0.0654915, -0.0583218, -0.0589418, ],
[-0.0660704, -0.0633999, -0.0589418, -0.0622507, -0.0591222, -0.0599905, ],
[-0.0798316, -0.0677155, -0.0577694, -0.0773586, -0.0666467, -0.0741032, ],
[-0.0252333, -0.0336248, -0.0439268, -0.0363646, -0.0468775, -0.0481858, ],
[-0.0619424, -0.0688314, -0.0728431, -0.0528396, -0.0583404, -0.0439268, ],
[-0.0751385, -0.0879489, -0.0977917, -0.0692697, -0.0799207, -0.0619424, ],
[-0.0751385, -0.079204, -0.0814218, -0.0937993, -0.0968637, -0.112011, ],
[-0.111591, -0.0972154, -0.0814218, -0.094958, -0.0814768, -0.0798316, ],
[-0.0130733, -0.0140076, -0.0155493, -0.0191879, -0.0202908, -0.0255574, ],
[-0.0155493, -0.0177076, -0.0208487, -0.0219778, -0.0246828, -0.0286112, ],
[-0.0305451, -0.0334264, -0.036045, -0.0249365, -0.0283681, -0.0208487, ],
[-0.0481858, -0.0495826, -0.0501062, -0.0380998, -0.0403155, -0.0305451, ],
[-0.0130733, -0.0191879, -0.0255574, -0.0187942, -0.0252774, -0.0255094, ],
[-0.0255094, -0.0325356, -0.0391763, -0.0339016, -0.0412694, -0.0438092, ],
[-0.0280674, -0.0350746, -0.041184, -0.0403664, -0.0484103, -0.0543198, ],
[-0.0329267, -0.03124, -0.0280674, -0.0438475, -0.0403664, -0.0543198, ],
