[-0.00277679, -0.00303224, -0.00322158, -0.00230161, -0.00251048, -0.0018487, ],
[-0.00117601, -0.00110854, -0.000991936, -0.00164905, -0.0015521, -0.00215268, ],
[-0.0018487, -0.00251048, -0.00322158, -0.00203042, -0.00267154, -0.00215268, ],
[0.000852693, 0.00099004, 0.0011522, 0.00124247, 0.00137483, 0.00159978, ],
[0.000687181, 0.000448404, 0.000201509, 0.000248318, -1.78847e-05, -0.000235208, ],
[0.000687181, 0.000344876, 2.67152e-06, 0.000754904, 0.000443502, 0.000852693, ],
[0.00159978, 0.00137483, 0.0011522, 0.00173018, 0.0015313, 0.00187986, ],
[0.00250407, 0.00220619, 0.00187986, 0.00236846, 0.0020529, 0.00224281, ],
[0.00365904, 0.00349205, 0.00333502, 0.0034351, 0.00325079, 0.00319243, ],
[0.00319243, 0.00325079, 0.00333502, 0.00300834, 0.00309753, 0.0028345, ],
[0.0028345, 0.00266651, 0.00250407, 0.00254938, 0.00236846, 0.00224281, ],
[0.00365904, 0.00382649, 0.00399734, 0.00387205, 0.00402403, 0.00406729, ],
[0.00406729, 0.00402403, 0.00399734, 0.00422969, 0.0042054, 0.00439517, ],
[0.00467868, 0.0045452, 0.00439517, 0.00470598, 0.00457154, 0.00474723, ],
[0.00511036, 0.00518075, 0.00524017, 0.0050979, 0.00516342, 0.00508898, ],
[0.00494439, 0.00503375, 0.00511036, 0.00491593, 0.00500509, 0.00490057, ],
[0.00467868, 0.00470598, 0.00474723, 0.00481212, 0.00484849, 0.00494439, ],
[0.00526821, 0.00525494, 0.00524017, 0.00533948, 0.00533454, 0.00541605, ],
[0.00556025, 0.00547756, 0.00539961, 0.0054983, 0.00541001, 0.00541605, ],
[0.0247159, 0.0248957, 0.0250251, 0.0253807, 0.0255655, 0.0260935, ],
[0.0256183, 0.0258818, 0.0260935, 0.0263573, 0.0266375, 0.0271628, ],
[0.0264411, 0.0260452, 0.0256183, 0.0268269, 0.0263573, 0.0271628, ],
[0.0255319, 0.0260059, 0.0264411, 0.026292, 0.0268051, 0.0271271, ],
[0.0271271, 0.0273598, 0.0275423, 0.02654, 0.0266923, 0.0259163, ],
[0.0262024, 0.0269041, 0.0275423, 0.0271994, 0.0279326, 0.0282991, ],
[0.0282991, 0.0277087, 0.0270893, 0.0271994, 0.0266452, 0.0262024, ],
[0.0256076, 0.0263352, 0.0270893, 0.0261807, 0.0269662, 0.0267945, ],
[0.022388, 0.0226306, 0.0228306, 0.0220211, 0.0222388, 0.0216622, ],
[0.0228306, 0.0233907, 0.0240176, 0.0233831, 0.023977, 0.0239025, ],
[0.0250797, 0.0250762, 0.0250251, 0.0244719, 0.0244693, 0.0239025, ],
[0.0159124, 0.0161669, 0.0164116, 0.0159068, 0.0161421, 0.0158904, ],
[0.0184829, 0.0187179, 0.0189409, 0.0184771, 0.0186793, 0.0184475, ],
[0.0192879, 0.0191245, 0.0189409, 0.0194214, 0.0192346, 0.0195459, ],
[0.0203492, 0.0201418, 0.0199262, 0.0199347, 0.0197497, 0.0195459, ],
[0.0206981, 0.0205388, 0.0203492, 0.0209906, 0.020812, 0.0212961, ],
[0.022388, 0.0220211, 0.0216622, 0.0218227, 0.0215013, 0.0212961, ],
[0.0178019, 0.018141, 0.0184829, 0.0181331, 0.0184771, 0.0184475, ],
[0.017075, 0.0174236, 0.0178019, 0.0173713, 0.0177332, 0.0176497, ],
[0.0170002, 0.0167339, 0.0164543, 0.0170449, 0.0167533, 0.017075, ],
[0.0159124, 0.0161729, 0.0164543, 0.0161669, 0.0164398, 0.0164116, ],
[0.0154197, 0.0156588, 0.0158904, 0.0154356, 0.0156568, 0.0154397, ],
[0.0149918, 0.0152177, 0.0154397, 0.0150215, 0.0152334, 0.0150406, ],
[0.0150406, 0.0148632, 0.0146975, 0.0148321, 0.0146648, 0.0146207, ],
[0.0143004, 0.0144995, 0.0146975, 0.0143531, 0.0145418, 0.014395, ],
[0.01402, 0.0142082, 0.014395, 0.0140697, 0.0142486, 0.0141108, ],
[0.0141108, 0.0141422, 0.0141674, 0.0139709, 0.0140036, 0.0138396, ],
[0.0136716, 0.0137548, 0.0138396, 0.0138662, 0.013955, 0.0140591, ],
[0.0137418, 0.0135707, 0.0134002, 0.0137117, 0.0135339, 0.0136716, ],
[0.0137418, 0.0135907, 0.0134432, 0.0135707, 0.0134288, 0.0134002, ],
[0.0132981, 0.0132261, 0.0131485, 0.0133768, 0.013294, 0.0134432, ],
[0.0131505, 0.0130572, 0.0129629, 0.0132292, 0.01313, 0.0132981, ],
[0.00537375, 0.00539632, 0.00537624, 0.00534175, 0.00536374, 0.00531677, ],
[0.00542057, 0.00543614, 0.00543948, 0.0054065, 0.00541983, 0.00537375, ],
[0.00530131, 0.00527751, 0.00523526, 0.00531939, 0.00527568, 0.00531677, ],
[0.00513594, 0.00516809, 0.00517892, 0.00520711, 0.00518915, 0.00523526, ],
[0.00547065, 0.00546138, 0.00543948, 0.00545497, 0.00543614, 0.00542057, ],
[0.00501503, 0.00508631, 0.00513594, 0.00505078, 0.00511926, 0.00508301, ],
[0.0048617, 0.00494805, 0.00501503, 0.00489286, 0.00498356, 0.00494034, ],
[0.00474573, 0.00480433, 0.00484776, 0.004776, 0.0048477, 0.0048617, ],
[0.00474573, 0.00467479, 0.00469528, 0.00463342, 0.00462527, 0.00453906, ],
[0.00453906, 0.00447035, 0.00443044, 0.00454977, 0.00450551, 0.0046071, ],
[0.00447989, 0.00440995, 0.00443044, 0.00441231, 0.00432811, 0.00425791, ],
[0.00437422, 0.00429165, 0.00425791, 0.0042883, 0.00418583, 0.00410406, ],
[0.00437422, 0.0042883, 0.00410406, 0.00427334, 0.00419443, 0.00425066, ],
[0.00558674, 0.00555959, 0.00552328, 0.00554626, 0.00552151, 0.00550552, ],
[0.00547065, 0.00550198, 0.00552328, 0.00549416, 0.00552499, 0.00551135, ],
[0.00555649, 0.00557769, 0.00558674, 0.0055352, 0.00554626, 0.00550552, ],
[0.00549347, 0.00555778, 0.00562154, 0.00553184, 0.00559204, 0.00555649, ],
[0.00549347, 0.00552767, 0.00556025, 0.00555778, 0.00559826, 0.00562154, ],
[0.00869255, 0.00862972, 0.00856731, 0.00799974, 0.00788676, 0.00725137, ],
[0.00697838, 0.00615238, 0.00537461, 0.00711579, 0.00634548, 0.00725137, ],
[0.00322294, 0.00430825, 0.00537461, 0.00364387, 0.00479173, 0.00412779, ],
[0.00322294, 0.00278917, 0.00242761, 0.00379336, 0.00337801, 0.00430836, ],
[0.00995613, 0.00987902, 0.00981784, 0.0105495, 0.0104404, 0.0110843, ],
[0.0124338, 0.0119261, 0.0113618, 0.0117468, 0.011212, 0.0110843, ],
[0.00856731, 0.0092252, 0.00981784, 0.00925366, 0.00987902, 0.00995613, ],
[0.00187051, 0.00212046, 0.00242761, 0.00123053, 0.0014781, 0.000526038, ],
[0.0152404, 0.0146897, 0.0141819, 0.0152417, 0.0147258, 0.015239, ],
[0.0139207, 0.0140471, 0.0141819, 0.0134503, 0.0135414, 0.0129255, ],
[0.0129255, 0.012128, 0.0113618, 0.0126656, 0.0119261, 0.0124338, ],
[0.0205915, 0.0208857, 0.0211832, 0.0201564, 0.0204052, 0.0196729, ],
[0.0185246, 0.0183054, 0.0180937, 0.0191266, 0.0188672, 0.0196729, ],
[0.0167666, 0.0174545, 0.0180937, 0.0176141, 0.0183054, 0.0185246, ],
[0.0170861, 0.0161344, 0.0152404, 0.0169221, 0.0160351, 0.0167666, ],
[0.000526038, -0.000400811, -0.0013138, 0.00033401, -0.000520851, 0.000201338, ],
[0.0249573, 0.0258635, 0.0267945, 0.0255125, 0.0264978, 0.0261122, ],
[0.0241723, 0.0251276, 0.0261122, 0.0246934, 0.0257216, 0.0252503, ],
[0.0252503, 0.0247424, 0.0241317, 0.0241889, 0.0236396, 0.0231735, ],
[0.0241317, 0.0233079, 0.0224429, 0.0229834, 0.0221747, 0.0219074, ],
[0.0224429, 0.0218232, 0.0211832, 0.021478, 0.0208857, 0.0205915, ],
[-0.00136284, -0.00209609, -0.00279486, -0.00135413, -0.00200871, -0.00129348, ],
[-0.00305399, -0.00216851, -0.00136284, -0.00220067, -0.00136082, -0.0013138, ],
[-0.00129348, -0.00200871, -0.00279486, -0.00194939, -0.00270787, -0.00254142, ],
[-0.00198916, -0.00227448, -0.00254142, -0.00281, -0.0031513, -0.00369527, ],
[-0.00198916, -0.00281, -0.00369527, -0.00241807, -0.00322674, -0.00277679, ],
[-0.0011634, -0.00072399, -0.000305908, -0.00119349, -0.000725538, -0.00117601, ],
[-0.000235208, -1.78847e-05, 0.000201509, -0.000286769, -4.82308e-05, -0.000305908, ],
[-0.00277679, -0.0035627, -0.00440796, -0.00303224, -0.00379884, -0.00322158, ],
[-0.00117601, -0.00164905, -0.00215268, -0.0016842, -0.0022181, -0.00222407, ],
[-0.00322158, -0.00336539, -0.00343818, -0.00267154, -0.00277532, -0.00215268, ],
[0.000852693, 0.000585237, 0.000317454, 0.00099004, 0.000750751, 0.0011522, ],
[-0.000235208, -0.000128459, 2.67152e-06, 0.000248318, 0.000344876, 0.000687181, ],
[0.000852693, 0.000443502, 2.67152e-06, 0.000585237, 0.000145938, 0.000317454, ],
[0.00187986, 0.0015313, 0.0011522, 0.00170299, 0.00133027, 0.00153076, ],
[0.00187986, 0.00170299, 0.00153076, 0.0020529, 0.00190017, 0.00224281, ],
[0.00356965, 0.00360633, 0.00365904, 0.00337646, 0.0034351, 0.00319243, ],
[0.00319243, 0.00300834, 0.0028345, 0.00293158, 0.00273908, 0.00265194, ],
[0.0028345, 0.00254938, 0.00224281, 0.00273908, 0.00244183, 0.00265194, ],
[0.00356965, 0.00379025, 0.00399734, 0.00360633, 0.00382649, 0.00365904, ],
[0.00439517, 0.0042054, 0.00399734, 0.00433884, 0.00414161, 0.00428938, ],
[0.00439517, 0.00446347, 0.00454094, 0.00457154, 0.00464565, 0.00474723, ],
[0.00532864, 0.00528003, 0.00524017, 0.00522096, 0.00518075, 0.00511036, ],
[0.00494439, 0.00507396, 0.00520547, 0.00503375, 0.00515362, 0.00511036, ],
[0.00474723, 0.00489578, 0.00504972, 0.00484849, 0.00499223, 0.00494439, ],
[0.00541605, 0.00533454, 0.00524017, 0.0053774, 0.00528003, 0.00532864, ],
[0.00541605, 0.00550544, 0.00559342, 0.0054983, 0.00557729, 0.00556025, ],
[0.0260935, 0.0255655, 0.0250251, 0.0262366, 0.0256507, 0.0263225, ],
[0.0271628, 0.0266375, 0.0260935, 0.0274174, 0.0268267, 0.0276121, ],
[0.0264411, 0.0268269, 0.0271628, 0.0272851, 0.0276996, 0.0282093, ],
[0.0264411, 0.0272851, 0.0282093, 0.0268051, 0.0276905, 0.0271271, ],
[0.0290993, 0.0283371, 0.0275423, 0.0280664, 0.0273598, 0.0271271, ],
[0.0282991, 0.0279326, 0.0275423, 0.0290285, 0.0285823, 0.0297339, ],
[0.0285687, 0.0278033, 0.0270893, 0.0284611, 0.0277087, 0.0282991, ],
[0.0267945, 0.0269662, 0.0270893, 0.0276776, 0.0278033, 0.0285687, ],
[0.022388, 0.0229522, 0.0235493, 0.0226306, 0.0232052, 0.0228306, ],
[0.0235493, 0.0237979, 0.0240176, 0.0232052, 0.0233907, 0.0228306, ],
[0.0239025, 0.023977, 0.0240176, 0.0244719, 0.0245427, 0.0250797, ],
[0.0263225, 0.0256507, 0.0250251, 0.0257028, 0.0250762, 0.0250797, ],
[0.0154197, 0.0156563, 0.0159124, 0.0156588, 0.0159068, 0.0158904, ],
[0.0189251, 0.0189384, 0.0189409, 0.0187034, 0.0187179, 0.0184829, ],
[0.0195459, 0.0192346, 0.0189409, 0.0192499, 0.0189384, 0.0189251, ],
[0.0198145, 0.0200987, 0.0203492, 0.0196865, 0.0199347, 0.0195459, ],
[0.0212961, 0.020812, 0.0203492, 0.0210521, 0.0205677, 0.0207819, ],
[0.022388, 0.0218227, 0.0212961, 0.0221483, 0.021588, 0.0218734, ],
[0.0178019, 0.0179949, 0.0182141, 0.018141, 0.0183591, 0.0184829, ],
[0.017075, 0.0170445, 0.0169885, 0.0174236, 0.0173977, 0.0178019, ],
[0.017075, 0.0167533, 0.0164543, 0.0167603, 0.016453, 0.0164352, ],
[0.0158812, 0.0161733, 0.0164543, 0.0159043, 0.0161729, 0.0159124, ],
[0.0149918, 0.0151974, 0.0154197, 0.0152177, 0.0154356, 0.0154397, ],
[0.0149918, 0.0150215, 0.0150406, 0.0147991, 0.0148321, 0.0146207, ],
[0.0146207, 0.0146648, 0.0146975, 0.0144544, 0.0144995, 0.0143004, ],
[0.01402, 0.0141547, 0.0143004, 0.0142082, 0.0143531, 0.014395, ],
[0.01402, 0.0140697, 0.0141108, 0.01388, 0.01393, 0.0137483, ],
[0.0141108, 0.0139709, 0.0138396, 0.01393, 0.0137989, 0.0137483, ],
[0.0136716, 0.013618, 0.0135515, 0.0137548, 0.0136951, 0.0138396, ],
[0.0134002, 0.0133896, 0.0133694, 0.0135339, 0.0135207, 0.0136716, ],
[0.0134002, 0.0134288, 0.0134432, 0.0132589, 0.0132852, 0.0131237, ],
[0.0129629, 0.0130567, 0.0131485, 0.01313, 0.0132261, 0.0132981, ],
[0.0134432, 0.013294, 0.0131485, 0.0132852, 0.0131401, 0.0131237, ],
[0.0128412, 0.012911, 0.0129629, 0.0129911, 0.0130572, 0.0131505, ],
[0.00537375, 0.00541983, 0.00543948, 0.00539632, 0.00541193, 0.00537624, ],
[0.00537624, 0.00534612, 0.00530131, 0.00536374, 0.00531939, 0.00531677, ],
[0.00530131, 0.00526086, 0.00521197, 0.00527751, 0.00521861, 0.00523526, ],
[0.00521197, 0.00516784, 0.00513594, 0.00521861, 0.00520711, 0.00523526, ],
[0.00547065, 0.00549416, 0.00551135, 0.00546138, 0.00548317, 0.00543948, ],
[0.00508301, 0.00511926, 0.00513594, 0.00515513, 0.00516784, 0.00521197, ],
[0.00494034, 0.00498356, 0.00501503, 0.00502398, 0.00505078, 0.00508301, ],
[0.00478907, 0.00480262, 0.0048617, 0.00487304, 0.00489286, 0.00494034, ],
[0.0048617, 0.00481059, 0.00469528, 0.004776, 0.00467479, 0.00474573, ],
[0.00453906, 0.00462527, 0.00469528, 0.00453544, 0.00463986, 0.00458708, ],
[0.00453906, 0.00444598, 0.00435166, 0.00447035, 0.00433829, 0.00443044, ],
[0.00425791, 0.00432811, 0.00443044, 0.00420998, 0.00430229, 0.00418214, ],
[0.00410406, 0.00418583, 0.00425791, 0.00406192, 0.00416459, 0.00401246, ],
[0.00425066, 0.00419443, 0.00410406, 0.00415664, 0.00404152, 0.00399353, ],
[0.0055914, 0.00555853, 0.00552328, 0.00559519, 0.00555959, 0.00558674, ],
[0.00551135, 0.00552499, 0.00552328, 0.00555633, 0.00555853, 0.0055914, ],
[0.00555649, 0.00561143, 0.00566581, 0.00557769, 0.0056296, 0.00558674, ],
[0.00555649, 0.00559204, 0.00562154, 0.00561143, 0.00565041, 0.00566581, ],
[0.00556025, 0.00563928, 0.00571713, 0.00559826, 0.00567148, 0.00562154, ],
[0.00856731, 0.00780161, 0.00697838, 0.00788676, 0.00711579, 0.00725137, ],
[0.00697838, 0.00632245, 0.0056279, 0.00615238, 0.00547774, 0.00537461, ],
[0.00537461, 0.00547774, 0.0056279, 0.00479173, 0.00488631, 0.00412779, ],
[0.00322294, 0.00364387, 0.00412779, 0.002639, 0.00308587, 0.00199655, ],
[0.0010469, 0.0017722, 0.00242761, 0.0021447, 0.00278917, 0.00322294, ],
[0.0113618, 0.0106443, 0.00995613, 0.011212, 0.0105495, 0.0110843, ],
[0.00995613, 0.00921875, 0.00840859, 0.00925366, 0.00848762, 0.00856731, ],
[0.000526038, 0.0014781, 0.00242761, 0.000753741, 0.0017722, 0.0010469, ],
[0.0134727, 0.0138457, 0.0141819, 0.0143484, 0.0146897, 0.0152404, ],
[0.0129255, 0.0135414, 0.0141819, 0.0131815, 0.0138457, 0.0134727, ],
[0.0116903, 0.0115143, 0.0113618, 0.012341, 0.012128, 0.0129255, ],
[0.0196729, 0.0204052, 0.0211832, 0.020074, 0.0208703, 0.0205199, ],
[0.0185246, 0.0191266, 0.0196729, 0.0194915, 0.020074, 0.0205199, ],
[0.0185246, 0.0178344, 0.0170861, 0.0176141, 0.0169221, 0.0167666, ],
[0.0170861, 0.0164772, 0.0158227, 0.0161344, 0.0155121, 0.0152404, ],
[0.000526038, -0.000213539, -0.00102332, -0.000400811, -0.00120225, -0.0013138, ],
[0.0267945, 0.0274967, 0.0282522, 0.0264978, 0.0271677, 0.0261122, ],
[0.0261122, 0.0267715, 0.0274781, 0.0257216, 0.0263515, 0.0252503, ],
[0.0252503, 0.0258662, 0.0265371, 0.0247424, 0.0253299, 0.0241317, ],
[0.0241317, 0.0241606, 0.0241114, 0.0233079, 0.0232441, 0.0224429, ],
[0.0227319, 0.0219247, 0.0211832, 0.0226031, 0.0218232, 0.0224429, ],
[-0.00305399, -0.00294127, -0.00279486, -0.00216851, -0.00209609, -0.00136284, ],
[-0.00311345, -0.00310859, -0.00305399, -0.00216894, -0.00220067, -0.0013138, ],
[-0.00254142, -0.00270787, -0.00279486, -0.00326537, -0.00345579, -0.00406171, ],
[-0.00254142, -0.00318523, -0.00385307, -0.0031513, -0.00378686, -0.00369527, ],
[-0.00369527, -0.00409902, -0.00440796, -0.00322674, -0.0035627, -0.00277679, ],
[-0.000235208, -0.000286769, -0.000305908, -0.000684972, -0.00072399, -0.0011634, ],
[-0.0011634, -0.00119349, -0.00117601, -0.00167677, -0.0016842, -0.00222407, ],
[-0.00322158, -0.00379884, -0.00440796, -0.00398391, -0.00464751, -0.00480281, ],
[-0.00215268, -0.00277532, -0.00343818, -0.0022181, -0.00281022, -0.00222407, ],
[-0.00322158, -0.00398391, -0.00480281, -0.00336539, -0.00410005, -0.00343818, ],
[0.0011522, 0.000750751, 0.000317454, 0.000935774, 0.000508671, 0.000721557, ],
[-0.000988159, -0.000473579, 2.67152e-06, -0.000602735, -0.000128459, -0.000235208, ],
[0.000317454, 0.000145938, 2.67152e-06, -0.00014606, -0.000321461, -0.000646698, ],
[0.00153076, 0.00133027, 0.0011522, 0.00114218, 0.000935774, 0.000721557, ],
[0.00153076, 0.00174761, 0.00198109, 0.00190017, 0.00210588, 0.00224281, ],
[0.00356965, 0.00337646, 0.00319243, 0.00334728, 0.00314154, 0.00310966, ],
[0.00319243, 0.00293158, 0.00265194, 0.00314154, 0.00287878, 0.00310966, ],
[0.00224281, 0.00210588, 0.00198109, 0.00244183, 0.00233023, 0.00265194, ],
[0.00397186, 0.00397539, 0.00399734, 0.00377146, 0.00379025, 0.00356965, ],
[0.00428938, 0.00414161, 0.00399734, 0.00413594, 0.00397539, 0.00397186, ],
[0.00428938, 0.00441767, 0.00454094, 0.00433884, 0.00446347, 0.00439517, ],
[0.00454094, 0.00468481, 0.00482629, 0.00464565, 0.00478064, 0.00474723, ],
[0.00520547, 0.00526915, 0.00532864, 0.00515362, 0.00522096, 0.00511036, ],
[0.00494439, 0.00499223, 0.00504972, 0.00507396, 0.0051317, 0.00520547, ],
[0.00474723, 0.00478064, 0.00482629, 0.00489578, 0.0049435, 0.00504972, ],
[0.00553249, 0.00547306, 0.00541605, 0.00543107, 0.0053774, 0.00532864, ],
[0.00553249, 0.00556509, 0.00559342, 0.00547306, 0.00550544, 0.00541605, ],
[0.00556025, 0.00557729, 0.00559342, 0.00564274, 0.00566236, 0.00572665, ],
[0.0276121, 0.0268267, 0.0260935, 0.0269667, 0.0262366, 0.0263225, ],
[0.0271628, 0.0274174, 0.0276121, 0.0280174, 0.0282851, 0.028946, ],
[0.0271628, 0.0280174, 0.028946, 0.0276996, 0.028611, 0.0282093, ],
[0.0282093, 0.0286726, 0.0290993, 0.0276905, 0.0280664, 0.0271271, ],
[0.0297339, 0.0285823, 0.0275423, 0.0294423, 0.0283371, 0.0290993, ],
[0.0282991, 0.0290285, 0.0297339, 0.0292694, 0.0300657, 0.0303396, ],
[0.0285687, 0.0284611, 0.0282991, 0.0294612, 0.0292694, 0.0303396, ],
[0.0267945, 0.0276776, 0.0285687, 0.0274967, 0.0284572, 0.0282522, ],
[0.0230953, 0.0233518, 0.0235493, 0.0227382, 0.0229522, 0.022388, ],
[0.0248717, 0.0244306, 0.0240176, 0.0241972, 0.0237979, 0.0235493, ],
[0.0250797, 0.0245427, 0.0240176, 0.0250022, 0.0244306, 0.0248717, ],
[0.0263225, 0.0257028, 0.0250797, 0.02632, 0.0256491, 0.0262592, ],
[0.0154197, 0.0154063, 0.015379, 0.0156563, 0.0156484, 0.0159124, ],
[0.0184829, 0.0183591, 0.0182141, 0.0187034, 0.0185587, 0.0189251, ],
[0.0198145, 0.0196865, 0.0195459, 0.0193485, 0.0192499, 0.0189251, ],
[0.0207819, 0.0205677, 0.0203492, 0.020277, 0.0200987, 0.0198145, ],
[0.0212961, 0.0210521, 0.0207819, 0.021588, 0.0213073, 0.0218734, ],
[0.0230953, 0.0227382, 0.022388, 0.0224687, 0.0221483, 0.0218734, ],
[0.0176449, 0.0179324, 0.0182141, 0.0177409, 0.0179949, 0.0178019, ],
[0.0164352, 0.0166995, 0.0169885, 0.0167603, 0.0170445, 0.017075, ],
[0.0178019, 0.0173977, 0.0169885, 0.0177409, 0.0173035, 0.0176449, ],
[0.0164352, 0.016453, 0.0164543, 0.0161468, 0.0161733, 0.0158812, ],
[0.015379, 0.0156201, 0.0158812, 0.0156484, 0.0159043, 0.0159124, ],
[0.0149918, 0.0149663, 0.0149293, 0.0151974, 0.0151763, 0.0154197, ],
[0.0145215, 0.0147569, 0.0149918, 0.0145771, 0.0147991, 0.0146207, ],
[0.0146207, 0.0144544, 0.0143004, 0.0144016, 0.0142472, 0.0141824, ],
[0.0138904, 0.014095, 0.0143004, 0.0139614, 0.0141547, 0.01402, ],
[0.01402, 0.01388, 0.0137483, 0.0138291, 0.0136996, 0.01364, ],
[0.0138396, 0.0136951, 0.0135515, 0.0137989, 0.0136479, 0.0137483, ],
[0.0133694, 0.0134586, 0.0135515, 0.0135207, 0.013618, 0.0136716, ],
[0.0130669, 0.0132139, 0.0133694, 0.0132338, 0.0133896, 0.0134002, ],
[0.0130669, 0.0132338, 0.0134002, 0.0131011, 0.0132589, 0.0131237, ],
[0.0129065, 0.0130274, 0.0131485, 0.0129416, 0.0130567, 0.0129629, ],
[0.0131237, 0.0131401, 0.0131485, 0.0130146, 0.0130274, 0.0129065, ],
[0.0126756, 0.0128141, 0.0129629, 0.0127574, 0.012911, 0.0128412, ],
[0.00543948, 0.00546022, 0.00546339, 0.00541193, 0.00543741, 0.00537624, ],
[0.00537624, 0.0053991, 0.00538882, 0.00534612, 0.00535367, 0.00530131, ],
[0.00530131, 0.00530634, 0.00529286, 0.00526086, 0.00525033, 0.00521197, ],
[0.00543948, 0.00548317, 0.00551135, 0.00546022, 0.0054951, 0.00546339, ],
[0.00517655, 0.00513162, 0.00508301, 0.00518667, 0.00515513, 0.00521197, ],
[0.00503738, 0.00497905, 0.00494034, 0.00506244, 0.00502398, 0.00508301, ],
[0.00478907, 0.00470732, 0.00469528, 0.00480262, 0.00481059, 0.0048617, ],
[0.00486975, 0.00479829, 0.00478907, 0.00490878, 0.00487304, 0.00494034, ],
[0.00458708, 0.00463986, 0.00469528, 0.00469539, 0.00470732, 0.00478907, ],
[0.0043896, 0.00445296, 0.00453906, 0.00450297, 0.00453544, 0.00458708, ],
[0.0043896, 0.00433915, 0.00435166, 0.00445296, 0.00444598, 0.00453906, ],
[0.00443044, 0.00433829, 0.00435166, 0.00430229, 0.00426272, 0.00418214, ],
[0.00425791, 0.00420998, 0.00418214, 0.00416459, 0.00408625, 0.00401246, ],
[0.00385105, 0.00403887, 0.00410406, 0.00391818, 0.00406192, 0.00401246, ],
[0.00399353, 0.00404152, 0.00410406, 0.00392066, 0.00403887, 0.00385105, ],
[0.005679, 0.00563943, 0.0055914, 0.00563333, 0.00559519, 0.00558674, ],
[0.0055914, 0.00558067, 0.00555647, 0.00555633, 0.00553932, 0.00551135, ],
[0.00566581, 0.00567863, 0.005679, 0.0056296, 0.00563333, 0.00558674, ],
[0.00562154, 0.00569295, 0.00576184, 0.00565041, 0.00571579, 0.00566581, ],
[0.00572665, 0.00572605, 0.00571713, 0.00564274, 0.00563928, 0.00556025, ],
[0.00562154, 0.00567148, 0.00571713, 0.00569295, 0.00574399, 0.00576184, ],
[0.00856731, 0.00848762, 0.00840859, 0.00780161, 0.00767587, 0.00697838, ],
[0.00697838, 0.00692426, 0.00687917, 0.00632245, 0.00622901, 0.0056279, ],
[0.00412779, 0.00488631, 0.0056279, 0.004627, 0.00540585, 0.00518251, ],
[0.00412779, 0.00368767, 0.0032012, 0.00308587, 0.00256133, 0.00199655, ],
[0.0010469, 0.0021447, 0.00322294, 0.00148385, 0.002639, 0.00199655, ],
[0.00998544, 0.00996733, 0.00995613, 0.0107064, 0.0106443, 0.0113618, ],
[0.00998544, 0.00918043, 0.00840859, 0.00996733, 0.00921875, 0.00995613, ],
[0.000526038, 0.000753741, 0.0010469, -0.000213539, 9.92525e-06, -0.00102332, ],
[0.0152404, 0.0147129, 0.0140972, 0.0143484, 0.013767, 0.0134727, ],
[0.0129255, 0.0131815, 0.0134727, 0.012341, 0.0125631, 0.0116903, ],
[0.00998544, 0.0107064, 0.0113618, 0.0108192, 0.0115143, 0.0116903, ],
[0.0205199, 0.0208703, 0.0211832, 0.0215928, 0.0219247, 0.0227319, ],
[0.0205199, 0.0197924, 0.0190043, 0.0194915, 0.0187569, 0.0185246, ],
[0.0185246, 0.0187569, 0.0190043, 0.0178344, 0.0180124, 0.0170861, ],
[0.0173155, 0.016543, 0.0158227, 0.0171996, 0.0164772, 0.0170861, ],
[0.0152404, 0.0155121, 0.0158227, 0.0147129, 0.0149612, 0.0140972, ],
[-0.00102332, -0.00207941, -0.00311345, -0.00120225, -0.00216894, -0.0013138, ],
[0.0282522, 0.0279113, 0.0274781, 0.0271677, 0.0267715, 0.0261122, ],
[0.0274781, 0.0270549, 0.0265371, 0.0263515, 0.0258662, 0.0252503, ],
[0.0241317, 0.0253299, 0.0265371, 0.0250075, 0.0263071, 0.0260012, ],
[0.0260012, 0.0250533, 0.0241114, 0.0250075, 0.0241606, 0.0241317, ],
[0.0224429, 0.0232441, 0.0241114, 0.0226031, 0.023471, 0.0227319, ],
[-0.0046444, -0.00367803, -0.00279486, -0.0038745, -0.00294127, -0.00305399, ],
[-0.00311345, -0.00412291, -0.00508976, -0.00310859, -0.00402421, -0.00305399, ],
[-0.00406171, -0.00345579, -0.00279486, -0.00436306, -0.00367803, -0.0046444, ],
[-0.00406171, -0.00396339, -0.00385307, -0.00326537, -0.00318523, -0.00254142, ],
[-0.00369527, -0.00378686, -0.00385307, -0.00437085, -0.0044612, -0.00510305, ],
[-0.00585932, -0.00510855, -0.00440796, -0.0047366, -0.00409902, -0.00369527, ],
[-0.000988159, -0.000602735, -0.000235208, -0.00109626, -0.000684972, -0.0011634, ],
[-0.0011634, -0.00167677, -0.00222407, -0.00160985, -0.00217339, -0.00207161, ],
[-0.00440796, -0.00529448, -0.0062443, -0.00464751, -0.00550407, -0.00480281, ],
[-0.00222407, -0.00281022, -0.00343818, -0.00276081, -0.00341484, -0.00331846, ],
[-0.00343818, -0.00410005, -0.00480281, -0.00418795, -0.00494117, -0.00498976, ],
[0.000721557, 0.000508671, 0.000317454, 0.00028317, 6.32374e-05, -0.00018927, ],
[-0.000646698, -0.000321461, 2.67152e-06, -0.000832652, -0.000473579, -0.000988159, ],
[-0.00018927, 6.32374e-05, 0.000317454, -0.000431623, -0.00014606, -0.000646698, ],
[0.000721557, 0.00096065, 0.00121743, 0.00114218, 0.00136894, 0.00153076, ],
