[0.031211, 0.0313863, 0.031488, 0.0301516, 0.0302079, 0.0289894, ],
[-0.0111303, -0.00996764, -0.00868883, -0.0116128, -0.010284, -0.0120445, ],
[-0.0128776, -0.0124942, -0.0120445, -0.0110307, -0.010749, -0.00934657, ],
[-0.00934657, -0.00821111, -0.00698769, -0.00951224, -0.00824307, -0.00960152, ],
[-0.00906047, -0.00966262, -0.0102353, -0.0103511, -0.011056, -0.0117535, ],
[-0.0111303, -0.0121626, -0.0130715, -0.0107114, -0.0115908, -0.0102353, ],
[-0.0117535, -0.0126245, -0.0133599, -0.0109399, -0.0116492, -0.0101034, ],
[-0.010649, -0.0119886, -0.0133599, -0.0119283, -0.013406, -0.0132914, ],
[-0.00387498, -0.00435759, -0.00477154, -0.00344855, -0.003835, -0.00297145, ],
[-0.00571697, -0.00526921, -0.00477154, -0.00474589, -0.00435759, -0.00387498, ],
[-0.0132914, -0.0130891, -0.0127594, -0.0119672, -0.0117157, -0.0107091, ],
[-0.00571697, -0.00612738, -0.00649836, -0.00672104, -0.00714927, -0.00780596, ],
[-0.0107091, -0.0117157, -0.0127594, -0.0105036, -0.0114372, -0.0101869, ],
[-0.0101869, -0.00895893, -0.00780596, -0.00913678, -0.00802431, -0.00812519, ],
[-0.000548471, -0.00102766, -0.00153364, -0.000511581, -0.000963702, -0.000406224, ],
[0.000726234, 0.000183994, -0.000406224, 0.000754418, 0.000223007, 0.00083384, ],
[-0.00297145, -0.00331291, -0.00361629, -0.0025423, -0.00282217, -0.00207891, ],
[-0.00263941, -0.00206994, -0.00153364, -0.00237929, -0.00182358, -0.00207891, ],
[0.000726234, 0.000754418, 0.00083384, 0.00128906, 0.00137355, 0.0018588, ],
[0.00275598, 0.00233071, 0.0018588, 0.00284271, 0.00241447, 0.00296518, ],
[0.00584951, 0.00548721, 0.00510798, 0.00568358, 0.00529272, 0.00549535, ],
[0.00510798, 0.00472964, 0.00433733, 0.00487605, 0.0044642, 0.00461293, ],
[0.00433733, 0.00404171, 0.00370828, 0.0044642, 0.00416598, 0.00461293, ],
[0.00275598, 0.00284271, 0.00296518, 0.0032323, 0.00336103, 0.00370828, ],
[0.0065276, 0.00630645, 0.00610553, 0.00619833, 0.00598461, 0.00584951, ],
[0.00634532, 0.00651931, 0.00671076, 0.00663213, 0.00681291, 0.00690475, ],
[0.0065276, 0.00662411, 0.00671076, 0.00630645, 0.00641648, 0.00610553, ],
[0.00690475, 0.0071612, 0.00740454, 0.00698897, 0.00722565, 0.00706269, ],
[0.00789754, 0.00773284, 0.00755762, 0.0079026, 0.00772372, 0.00790363, ],
[0.0075067, 0.00769294, 0.00789525, 0.00771245, 0.00790132, 0.00790363, ],
[0.0075067, 0.00746006, 0.00740454, 0.00769294, 0.00765874, 0.00789525, ],
[0.00820221, 0.00803695, 0.00788765, 0.00805599, 0.00789377, 0.00789754, ],
[0.00814411, 0.00802018, 0.00788765, 0.00817347, 0.00803695, 0.00820221, ],
[0.00814411, 0.00827828, 0.00840441, 0.00815565, 0.00827222, 0.0081566, ],
[0.0335665, 0.0350019, 0.0364564, 0.0338298, 0.0351554, 0.0339485, ],
[0.0382669, 0.0371176, 0.0360384, 0.0374147, 0.0363162, 0.0364564, ],
[0.0387076, 0.0373713, 0.0360384, 0.0385605, 0.0371176, 0.0382669, ],
[0.0362203, 0.0374408, 0.0387076, 0.0375371, 0.0388865, 0.0389317, ],
[0.0414008, 0.0399654, 0.0385949, 0.0401502, 0.0388341, 0.0389317, ],
[0.0414008, 0.0427442, 0.0441045, 0.0410725, 0.0422907, 0.0405887, ],
[0.0405887, 0.0416689, 0.0427238, 0.0399528, 0.0408786, 0.0391779, ],
[0.0391779, 0.0399477, 0.0406256, 0.0382807, 0.0388743, 0.0372794, ],
[0.0256379, 0.0258785, 0.026091, 0.0264661, 0.0267442, 0.0273508, ],
[0.0302892, 0.0299155, 0.0295522, 0.029355, 0.0290296, 0.0284703, ],
[0.0273508, 0.0282303, 0.0291869, 0.0279437, 0.0288523, 0.0284703, ],
[0.0312274, 0.0303684, 0.0295522, 0.0307873, 0.0299155, 0.0302892, ],
[0.0312274, 0.0316702, 0.0321212, 0.0323649, 0.0328564, 0.0335665, ],
[0.0188529, 0.0192032, 0.0195817, 0.019439, 0.0198276, 0.0200281, ],
[0.0195817, 0.0200103, 0.0204501, 0.0198276, 0.0202318, 0.0200281, ],
[0.0211255, 0.0207973, 0.0204501, 0.0211939, 0.0208287, 0.0212368, ],
[0.0212368, 0.0218058, 0.0224282, 0.0218253, 0.0224285, 0.02239, ],
[0.0236365, 0.023823, 0.0239341, 0.0230051, 0.0231856, 0.0224282, ],
[0.0236365, 0.0242287, 0.0248229, 0.023823, 0.0243597, 0.0239341, ],
[0.0256379, 0.0252495, 0.0248229, 0.0258785, 0.0254329, 0.026091, ],
[0.0178856, 0.0183721, 0.0188529, 0.0180206, 0.0184687, 0.0181187, ],
[0.0157256, 0.0155153, 0.0152948, 0.0156946, 0.0154663, 0.0156513, ],
[0.0163133, 0.0159827, 0.0156513, 0.0162419, 0.0158911, 0.0161542, ],
[0.0169042, 0.0165263, 0.0161542, 0.0167778, 0.0163771, 0.0166224, ],
[0.0166224, 0.0168648, 0.0171316, 0.0170452, 0.0173228, 0.0174706, ],
[0.0147193, 0.0148618, 0.0150181, 0.015022, 0.015185, 0.0153342, ],
[0.0150181, 0.0151514, 0.0152948, 0.015365, 0.0155153, 0.0157256, ],
[0.0171316, 0.0174919, 0.0178856, 0.017629, 0.0180206, 0.0181187, ],
[0.0150063, 0.0147294, 0.0144598, 0.0148719, 0.0145815, 0.0147193, ],
[0.0144598, 0.0146283, 0.0147787, 0.0143455, 0.0145063, 0.0142431, ],
[0.0139539, 0.0138162, 0.0136616, 0.0140408, 0.0138953, 0.014141, ],
[0.014141, 0.0139771, 0.0137956, 0.0141888, 0.014014, 0.0142431, ],
[0.013508, 0.0137249, 0.0139539, 0.0136421, 0.0138516, 0.0137613, ],
[0.0133492, 0.0135503, 0.0137613, 0.0134815, 0.0136764, 0.0136023, ],
[0.0132198, 0.0134062, 0.0136023, 0.0133462, 0.0135247, 0.0134595, ],
[0.0134595, 0.013389, 0.0133273, 0.0132801, 0.0132261, 0.0131123, ],
[0.0135129, 0.0133546, 0.0132041, 0.0134255, 0.0132625, 0.0133273, ],
[0.0133897, 0.0132633, 0.0131448, 0.0133034, 0.0131715, 0.0132041, ],
[0.0128858, 0.0130107, 0.0131448, 0.0129854, 0.0131042, 0.0130683, ],
[0.0128232, 0.0129421, 0.0130683, 0.0129026, 0.0130178, 0.0129694, ],
[0.0130889, 0.0130574, 0.0130226, 0.0129777, 0.0129508, 0.0128707, ],
[0.0130889, 0.0129777, 0.0128707, 0.0130361, 0.0129186, 0.0129694, ],
[0.0128579, 0.0129362, 0.0130226, 0.0129318, 0.0130148, 0.0129945, ],
[0.0129435, 0.0128842, 0.0128268, 0.0129793, 0.0129041, 0.0129945, ],
[0.0128732, 0.0128288, 0.012787, 0.012916, 0.012858, 0.0129435, ],
[0.00728656, 0.00735249, 0.00742839, 0.0072774, 0.0073474, 0.00726054, ],
[0.00700618, 0.00693672, 0.00687229, 0.00704344, 0.00696845, 0.00706791, ],
[0.00706791, 0.00716524, 0.00726054, 0.00714777, 0.00725322, 0.00723427, ],
[0.00677984, 0.00682833, 0.00687229, 0.00688826, 0.00693672, 0.00700618, ],
[0.0066572, 0.00672176, 0.00677984, 0.00678661, 0.0068379, 0.00692153, ],
[0.00651957, 0.00643989, 0.00639794, 0.00659599, 0.00651787, 0.0066572, ],
[0.00651957, 0.00636519, 0.00622379, 0.00643989, 0.00631868, 0.00639794, ],
[0.00604578, 0.00597975, 0.0059438, 0.0061409, 0.00608046, 0.00622379, ],
[0.0059438, 0.00585689, 0.00578036, 0.00580635, 0.00570111, 0.005668, ],
[0.00548792, 0.0055573, 0.005668, 0.00539612, 0.00549334, 0.00532623, ],
[0.00532623, 0.00511821, 0.00489854, 0.00520505, 0.00502655, 0.00514019, ],
[0.00514019, 0.00502655, 0.00489854, 0.0049546, 0.00481994, 0.00477494, ],
[0.00432592, 0.00449954, 0.00466782, 0.00455775, 0.00469711, 0.00477494, ],
[0.00432886, 0.00450849, 0.00466782, 0.00433345, 0.00449954, 0.00432592, ],
[0.00407521, 0.00424774, 0.00440398, 0.00420853, 0.00438738, 0.00432886, ],
[0.00385089, 0.00392356, 0.00407521, 0.00372422, 0.00391502, 0.00366553, ],
[0.00339076, 0.00356624, 0.00370648, 0.00364191, 0.00373842, 0.00385089, ],
[0.00348672, 0.00359103, 0.00370648, 0.00338616, 0.00356199, 0.00327261, ],
[0.00771139, 0.00778592, 0.00785431, 0.00766798, 0.00773659, 0.00761933, ],
[0.00761933, 0.0075198, 0.00742839, 0.0075477, 0.00745737, 0.00746707, ],
[0.00771139, 0.00781936, 0.00792718, 0.00778592, 0.00789615, 0.00785431, ],
[0.00824573, 0.00811122, 0.00798136, 0.00818707, 0.00805274, 0.00812057, ],
[0.00798136, 0.00805551, 0.00812256, 0.0079584, 0.00802758, 0.00792718, ],
[0.00806244, 0.00820591, 0.0083554, 0.00815398, 0.0082953, 0.00823618, ],
[0.00856127, 0.0084557, 0.0083554, 0.00835862, 0.00825865, 0.0081566, ],
[0.00823618, 0.00831325, 0.00838449, 0.00818026, 0.00825052, 0.00812057, ],
[0.00870984, 0.00900277, 0.00935778, 0.00746163, 0.00768555, 0.00607296, ],
[0.00607296, 0.00538185, 0.00459454, 0.00432297, 0.00350216, 0.00250974, ],
[0.000591775, -0.000409378, -0.00153807, -0.00104676, -0.00222294, -0.00271892, ],
[0.00250974, 0.00207685, 0.00163125, 0.000567158, -1.20524e-05, -0.00153807, ],
[-0.00615575, -0.00494925, -0.00384399, -0.00444074, -0.00333035, -0.00271892, ],
[0.00935778, 0.0100879, 0.0107509, 0.0109036, 0.0115487, 0.0124139, ],
[0.0145815, 0.0128908, 0.0111398, 0.0134399, 0.0118221, 0.0124139, ],
[0.00870984, 0.00971714, 0.0107509, 0.00900277, 0.0100879, 0.00935778, ],
[0.0269463, 0.0280432, 0.0289894, 0.0286993, 0.0297423, 0.0305609, ],
[0.0269463, 0.0257742, 0.0244573, 0.025187, 0.0239831, 0.0235389, ],
[0.0244573, 0.022571, 0.020835, 0.0239831, 0.0222466, 0.0235389, ],
[0.0175994, 0.0192702, 0.020835, 0.0193233, 0.0210313, 0.0212275, ],
[0.0145815, 0.0160097, 0.0175994, 0.0141633, 0.0156768, 0.0136673, ],
[-0.00960152, -0.00824307, -0.00698769, -0.00790453, -0.0066195, -0.00615575, ],
[0.0372794, 0.0388743, 0.0406256, 0.037712, 0.0393743, 0.0380437, ],
[0.0380437, 0.0382338, 0.0382724, 0.0366567, 0.0366644, 0.0352238, ],
[0.0382724, 0.037914, 0.0373486, 0.036594, 0.036076, 0.0349124, ],
[0.0373486, 0.0356553, 0.0340248, 0.036076, 0.0345335, 0.0349124, ],
[0.0340248, 0.0327653, 0.031488, 0.0325306, 0.0313863, 0.031211, ],
[0.0289894, 0.0302079, 0.031488, 0.0297423, 0.0310758, 0.0305609, ],
[-0.0143027, -0.0126499, -0.0111303, -0.0132443, -0.0116128, -0.0120445, ],
[-0.0158212, -0.0138362, -0.0120445, -0.014415, -0.0124942, -0.0128776, ],
[-0.0128776, -0.0110307, -0.00934657, -0.0112798, -0.00951224, -0.00960152, ],
[-0.0102353, -0.0115908, -0.0130715, -0.011056, -0.012437, -0.0117535, ],
[-0.0143027, -0.0137111, -0.0130715, -0.0126499, -0.0121626, -0.0111303, ],
[-0.0117535, -0.0130498, -0.0144568, -0.0126245, -0.0139591, -0.0133599, ],
[-0.0133599, -0.0148054, -0.0162339, -0.013406, -0.0147119, -0.0132914, ],
[-0.00297145, -0.003835, -0.00477154, -0.00331291, -0.00421843, -0.00361629, ],
[-0.00688587, -0.00578562, -0.00477154, -0.00630829, -0.00526921, -0.00571697, ],
[-0.0132914, -0.0144145, -0.0155466, -0.0130891, -0.0141111, -0.0127594, ],
[-0.00688587, -0.00630829, -0.00571697, -0.00739318, -0.00672104, -0.00780596, ],
[-0.0101869, -0.0114372, -0.0127594, -0.0110135, -0.012359, -0.0118389, ],
[-0.0101869, -0.00978731, -0.00928849, -0.00895893, -0.00855139, -0.00780596, ],
[-0.000406224, -0.000963702, -0.00153364, -0.000948423, -0.00156199, -0.00153723, ],
[-0.000406224, -0.000359992, -0.000255682, 0.000223007, 0.000315245, 0.00083384, ],
[-0.00207891, -0.00282217, -0.00361629, -0.00237929, -0.00315064, -0.00263941, ],
[-0.00153723, -0.00156199, -0.00153364, -0.0020974, -0.00206994, -0.00263941, ],
[0.00083384, 0.00146465, 0.00210166, 0.00137355, 0.00194928, 0.0018588, ],
[0.0018588, 0.00194928, 0.00210166, 0.00241447, 0.00256401, 0.00296518, ],
[0.00510798, 0.00487605, 0.00461293, 0.00529272, 0.00506548, 0.00549535, ],
[0.00584951, 0.00568358, 0.00549535, 0.0060707, 0.0059153, 0.00630896, ],
[0.00370828, 0.00384891, 0.00402578, 0.00416598, 0.00434027, 0.00461293, ],
[0.00296518, 0.00350313, 0.00402578, 0.00336103, 0.00384891, 0.00370828, ],
[0.0065276, 0.00619833, 0.00584951, 0.00642403, 0.0060707, 0.00630896, ],
[0.00671076, 0.00699488, 0.00726552, 0.00681291, 0.00707755, 0.00690475, ],
[0.00714409, 0.0069164, 0.00671076, 0.00684444, 0.00662411, 0.0065276, ],
[0.00690475, 0.00707755, 0.00726552, 0.0071612, 0.00734027, 0.00740454, ],
[0.00789754, 0.0079026, 0.00790363, 0.00806745, 0.00808614, 0.00825539, ],
[0.00789525, 0.00810869, 0.00831158, 0.00790132, 0.0081015, 0.00790363, ],
[0.00789525, 0.00765874, 0.00740454, 0.00782701, 0.00756695, 0.00774542, ],
[0.00820221, 0.00805599, 0.00789754, 0.00822734, 0.00806745, 0.00825539, ],
[0.00846375, 0.00829781, 0.00814411, 0.00833793, 0.00817347, 0.00820221, ],
[0.00846375, 0.00843287, 0.00840441, 0.00829781, 0.00827828, 0.00814411, ],
[0.0081566, 0.00827222, 0.00840441, 0.00835862, 0.00848785, 0.00856127, ],
[0.0335665, 0.0345927, 0.035725, 0.0350019, 0.0361445, 0.0364564, ],
[0.0382669, 0.0374147, 0.0364564, 0.0391157, 0.038106, 0.0399392, ],
[0.041042, 0.0398693, 0.0387076, 0.0396301, 0.0385605, 0.0382669, ],
[0.0389317, 0.0388865, 0.0387076, 0.0402151, 0.0401061, 0.0415499, ],
[0.0414008, 0.0401502, 0.0389317, 0.0415647, 0.0402151, 0.0415499, ],
[0.0447677, 0.0445315, 0.0441045, 0.0430416, 0.0427442, 0.0414008, ],
[0.0405887, 0.0422907, 0.0441045, 0.0416689, 0.0435032, 0.0427238, ],
[0.0427238, 0.04176, 0.0406256, 0.0408786, 0.0399477, 0.0391779, ],
[0.026091, 0.0268965, 0.0277684, 0.0267442, 0.0275848, 0.0273508, ],
[0.0291869, 0.029766, 0.0302892, 0.0288523, 0.029355, 0.0284703, ],
[0.0273508, 0.0275848, 0.0277684, 0.0282303, 0.0285037, 0.0291869, ],
[0.0312274, 0.0307873, 0.0302892, 0.0316702, 0.0311738, 0.0321212, ],
[0.0335665, 0.0328564, 0.0321212, 0.0337833, 0.0329571, 0.0338619, ],
[0.0185806, 0.0190901, 0.0195817, 0.0187355, 0.0192032, 0.0188529, ],
[0.0199663, 0.0202285, 0.0204501, 0.0197726, 0.0200103, 0.0195817, ],
[0.0212368, 0.0208287, 0.0204501, 0.0206056, 0.0202285, 0.0199663, ],
[0.0212368, 0.0211597, 0.0210399, 0.0218058, 0.0217387, 0.0224282, ],
[0.0221953, 0.0229208, 0.0236365, 0.0223362, 0.0230051, 0.0224282, ],
[0.0247277, 0.0247936, 0.0248229, 0.0241598, 0.0242287, 0.0236365, ],
[0.026091, 0.0254329, 0.0248229, 0.0254181, 0.0247936, 0.0247277, ],
[0.0178856, 0.0182197, 0.0185806, 0.0183721, 0.0187355, 0.0188529, ],
[0.0156513, 0.0154663, 0.0152948, 0.015329, 0.0151589, 0.0150098, ],
[0.0161542, 0.0158911, 0.0156513, 0.0157504, 0.0155098, 0.0153474, ],
[0.0166224, 0.0163771, 0.0161542, 0.0161923, 0.0159755, 0.0157669, ],
[0.0166224, 0.0164172, 0.0161762, 0.0168648, 0.016646, 0.0171316, ],
[0.0143475, 0.0146813, 0.0150181, 0.0145426, 0.0148618, 0.0147193, ],
[0.0150181, 0.0149019, 0.0147749, 0.0151514, 0.0150312, 0.0152948, ],
[0.0171316, 0.0171577, 0.0171729, 0.0174919, 0.017533, 0.0178856, ],
[0.0144598, 0.014298, 0.0141161, 0.0145815, 0.0144128, 0.0147193, ],
[0.0144598, 0.0143455, 0.0142431, 0.0141909, 0.0140977, 0.013934, ],
[0.013508, 0.0135782, 0.0136616, 0.0137249, 0.0138162, 0.0139539, ],
[0.0136616, 0.0137234, 0.0137956, 0.0138953, 0.0139771, 0.014141, ],
[0.0142431, 0.014014, 0.0137956, 0.0140977, 0.0138594, 0.013934, ],
[0.0133492, 0.0134207, 0.013508, 0.0135503, 0.0136421, 0.0137613, ],
[0.0132198, 0.0132785, 0.0133492, 0.0134062, 0.0134815, 0.0136023, ],
[0.0132198, 0.0133462, 0.0134595, 0.0131607, 0.0132801, 0.0131123, ],
[0.0133273, 0.0131679, 0.0130164, 0.0132261, 0.0130583, 0.0131123, ],
[0.0132041, 0.0131147, 0.0130164, 0.0132625, 0.0131679, 0.0133273, ],
[0.0132041, 0.0131715, 0.0131448, 0.0130694, 0.0130478, 0.0129391, ],
[0.0129391, 0.0130478, 0.0131448, 0.0129114, 0.0130107, 0.0128858, ],
[0.0128232, 0.0128497, 0.0128858, 0.0129421, 0.0129854, 0.0130683, ],
[0.0128232, 0.0129026, 0.0129694, 0.0127764, 0.0128542, 0.0127403, ],
[0.0128707, 0.0129508, 0.0130226, 0.0128718, 0.0129362, 0.0128579, ],
[0.0129694, 0.0129186, 0.0128707, 0.0128542, 0.012813, 0.0127403, ],
[0.0128268, 0.0128486, 0.0128579, 0.0129041, 0.0129318, 0.0129945, ],
[0.0129435, 0.012858, 0.012787, 0.0128842, 0.012817, 0.0128268, ],
[0.0127228, 0.0127682, 0.012787, 0.0127936, 0.0128288, 0.0128732, ],
[0.00726054, 0.0073474, 0.00742839, 0.0073422, 0.00743133, 0.00742872, ],
[0.00700618, 0.00704344, 0.00706791, 0.00711989, 0.00714777, 0.00723427, ],
[0.00726054, 0.0073422, 0.00742872, 0.00725322, 0.00733116, 0.00723427, ],
[0.00692153, 0.0068379, 0.00677984, 0.00697198, 0.00688826, 0.00700618, ],
[0.0066572, 0.00678661, 0.00692153, 0.0067216, 0.00686893, 0.00681189, ],
[0.00651957, 0.00659599, 0.0066572, 0.00665442, 0.0067216, 0.00681189, ],
[0.00634715, 0.00627716, 0.00622379, 0.00643486, 0.00636519, 0.00651957, ],
[0.00604578, 0.00590933, 0.00578036, 0.00597975, 0.00585689, 0.0059438, ],
[0.00604578, 0.0061409, 0.00622379, 0.006188, 0.00627716, 0.00634715, ],
[0.005668, 0.00570111, 0.00578036, 0.0055834, 0.00565424, 0.00551816, ],
[0.005668, 0.0055834, 0.00551816, 0.00549334, 0.00540037, 0.00532623, ],
[0.00532623, 0.00522057, 0.00514703, 0.00511821, 0.00501468, 0.00489854, ],
[0.00489854, 0.00473089, 0.00453865, 0.00481994, 0.00464818, 0.00477494, ],
[0.00477494, 0.00464818, 0.00453865, 0.00455775, 0.00442247, 0.00432592, ],
[0.00397142, 0.00418197, 0.00432886, 0.0041296, 0.00433345, 0.00432592, ],
[0.00397142, 0.00400302, 0.00407521, 0.00418197, 0.00420853, 0.00432886, ],
[0.00366553, 0.00391502, 0.00407521, 0.00379897, 0.00400302, 0.00397142, ],
[0.00339076, 0.00364191, 0.00385089, 0.00351573, 0.00372422, 0.00366553, ],
[0.00327261, 0.00356199, 0.00370648, 0.00328266, 0.00356624, 0.00339076, ],
[0.00348672, 0.00338616, 0.00327261, 0.00334468, 0.00310225, 0.00299287, ],
[0.00785431, 0.00781268, 0.00776007, 0.00773659, 0.00768986, 0.00761933, ],
[0.00761933, 0.00760335, 0.00757438, 0.0075198, 0.00750248, 0.00742839, ],
[0.00785431, 0.00789615, 0.00792718, 0.0079909, 0.00802951, 0.00812968, ],
[0.00824573, 0.00818651, 0.00812256, 0.00811122, 0.00805551, 0.00798136, ],
[0.00838449, 0.00831587, 0.00824573, 0.00825052, 0.00818707, 0.00812057, ],
[0.00792718, 0.00802758, 0.00812256, 0.00802951, 0.00812931, 0.00812968, ],
[0.00823618, 0.0082953, 0.0083554, 0.00838459, 0.00844863, 0.00853534, ],
[0.00856127, 0.00865218, 0.00873164, 0.0084557, 0.0085394, 0.0083554, ],
[0.00823618, 0.00838459, 0.00853534, 0.00831325, 0.00846018, 0.00838449, ],
[0.00607296, 0.00768555, 0.00935778, 0.00673726, 0.00852247, 0.00757811, ],
[0.00757811, 0.00605691, 0.00459454, 0.00673726, 0.00538185, 0.00607296, ],
[0.00250974, 0.00350216, 0.00459454, 0.00207685, 0.003172, 0.00163125, ],
[-0.00271892, -0.00222294, -0.00153807, -0.0039599, -0.00348992, -0.00535503, ],
[0.00163125, 0.000188639, -0.0013447, -1.20524e-05, -0.00149336, -0.00153807, ],
[-0.00271892, -0.0039599, -0.00535503, -0.00444074, -0.00583587, -0.00615575, ],
[0.0111398, 0.0101889, 0.00935778, 0.0118221, 0.0109036, 0.0124139, ],
[0.0145815, 0.0141633, 0.0136673, 0.0128908, 0.0123154, 0.0111398, ],
[0.0283272, 0.0276093, 0.0269463, 0.0295265, 0.0286993, 0.0305609, ],
[0.0283272, 0.0263238, 0.0244573, 0.0276093, 0.0257742, 0.0269463, ],
[0.0212275, 0.0210313, 0.020835, 0.0229117, 0.022571, 0.0244573, ],
[0.0212275, 0.0192728, 0.0171773, 0.0193233, 0.0174134, 0.0175994, ],
[0.0175994, 0.0174134, 0.0171773, 0.0156768, 0.0153166, 0.0136673, ],
[-0.00615575, -0.00760367, -0.00921185, -0.00790453, -0.00947734, -0.00960152, ],
[0.0380437, 0.0393743, 0.0406256, 0.0398998, 0.0413552, 0.0419797, ],
[0.0380437, 0.0398998, 0.0419797, 0.0382338, 0.0401424, 0.0382724, ],
[0.0382724, 0.0397343, 0.0413478, 0.037914, 0.0393469, 0.0373486, ],
[0.0348878, 0.0344563, 0.0340248, 0.0362434, 0.0356553, 0.0373486, ],
[0.0348878, 0.0331009, 0.031488, 0.0344563, 0.0327653, 0.0340248, ],
[0.0305609, 0.0310758, 0.031488, 0.0326728, 0.0331009, 0.0348878, ],
[-0.0143027, -0.0132443, -0.0120445, -0.0150899, -0.0138362, -0.0158212, ],
[-0.0128776, -0.0148066, -0.0169424, -0.014415, -0.0164184, -0.0158212, ],
[-0.00960152, -0.0113034, -0.0131725, -0.0112798, -0.0130908, -0.0128776, ],
[-0.0130715, -0.0138163, -0.0144568, -0.012437, -0.0130498, -0.0117535, ],
[-0.0162711, -0.0146031, -0.0130715, -0.0153575, -0.0137111, -0.0143027, ],
[-0.0133599, -0.0139591, -0.0144568, -0.0151489, -0.0157683, -0.0171352, ],
[-0.0171352, -0.0167552, -0.0162339, -0.0151489, -0.0148054, -0.0133599, ],
[-0.0132914, -0.0147119, -0.0162339, -0.0144145, -0.0159504, -0.0155466, ],
[-0.00361629, -0.00421843, -0.00477154, -0.00458145, -0.00523829, -0.00564378, ],
[-0.00564378, -0.00523829, -0.00477154, -0.00629388, -0.00578562, -0.00688587, ],
[-0.0155466, -0.0150676, -0.014471, -0.0141111, -0.013621, -0.0127594, ],
[-0.00928849, -0.00803783, -0.00688587, -0.00855139, -0.00739318, -0.00780596, ],
[-0.0127594, -0.013621, -0.014471, -0.012359, -0.0131224, -0.0118389, ],
[-0.0101869, -0.0110135, -0.0118389, -0.00978731, -0.0105221, -0.00928849, ],
[-0.000406224, -0.000948423, -0.00153723, -0.000359992, -0.000882556, -0.000255682, ],
[-0.000255682, 0.000360832, 0.000948896, 0.000315245, 0.000876157, 0.00083384, ],
[-0.00263941, -0.00315064, -0.00361629, -0.00339675, -0.00395523, -0.00421801, ],
[-0.00272793, -0.00210942, -0.00153723, -0.00272333, -0.0020974, -0.00263941, ],
[0.00083384, 0.000876157, 0.000948896, 0.00146465, 0.00155587, 0.00210166, ],
[0.00210166, 0.00274803, 0.0033861, 0.00256401, 0.00315194, 0.00296518, ],
[0.00461293, 0.00482375, 0.00507734, 0.00506548, 0.00530088, 0.00549535, ],
[0.00549535, 0.00575126, 0.00602771, 0.0059153, 0.00617405, 0.00630896, ],
[0.00402578, 0.00455556, 0.00507734, 0.00434027, 0.00482375, 0.00461293, ],
[0.0033861, 0.00372523, 0.00402578, 0.00315194, 0.00350313, 0.00296518, ],
[0.0065276, 0.00642403, 0.00630896, 0.00676618, 0.00667556, 0.0070218, ],
[0.00714409, 0.00720841, 0.00726552, 0.0069164, 0.00699488, 0.00671076, ],
[0.00714409, 0.00684444, 0.0065276, 0.00708389, 0.00676618, 0.0070218, ],
[0.00740454, 0.00734027, 0.00726552, 0.00756695, 0.00751057, 0.00774542, ],
[0.00790363, 0.0081015, 0.00831158, 0.00808614, 0.00827921, 0.00825539, ],
[0.00789525, 0.00806257, 0.00823153, 0.00810869, 0.00827105, 0.00831158, ],
[0.00774542, 0.00797117, 0.00818371, 0.00782701, 0.00803083, 0.00789525, ],
[0.00820221, 0.00822734, 0.00825539, 0.00837148, 0.0084089, 0.00855338, ],
[0.00846375, 0.00833793, 0.00820221, 0.00850659, 0.00837148, 0.00855338, ],
[0.00868633, 0.0085405, 0.00840441, 0.00858005, 0.00843287, 0.00846375, ],
[0.00856127, 0.00848785, 0.00840441, 0.00862478, 0.0085405, 0.00868633, ],
[0.0338619, 0.0348024, 0.035725, 0.0337833, 0.0345927, 0.0335665, ],
[0.0364564, 0.0361445, 0.035725, 0.0374115, 0.0369683, 0.0383124, ],
[0.0399392, 0.038106, 0.0364564, 0.039185, 0.0374115, 0.0383124, ],
[0.041042, 0.0396301, 0.0382669, 0.0405624, 0.0391157, 0.0399392, ],
[0.0415499, 0.0401061, 0.0387076, 0.0413819, 0.0398693, 0.041042, ],
[0.0415499, 0.0431279, 0.0447677, 0.0415647, 0.0430416, 0.0414008, ],
[0.0482257, 0.0461022, 0.0441045, 0.0464739, 0.0445315, 0.0447677, ],
[0.0427238, 0.0435032, 0.0441045, 0.044732, 0.0455025, 0.0468955, ],
[0.0427238, 0.043667, 0.0445391, 0.04176, 0.0425042, 0.0406256, ],
[0.026091, 0.0261908, 0.0262299, 0.0268965, 0.0270333, 0.0277684, ],
[0.0315327, 0.0309171, 0.0302892, 0.0303094, 0.029766, 0.0291869, ],
[0.0291869, 0.0285037, 0.0277684, 0.0294874, 0.0287069, 0.0297378, ],
[0.0321212, 0.0311738, 0.0302892, 0.0318639, 0.0309171, 0.0315327, ],
[0.0338619, 0.0329571, 0.0321212, 0.0327075, 0.0318639, 0.0315327, ],
[0.0199663, 0.0197726, 0.0195817, 0.0192363, 0.0190901, 0.0185806, ],
[0.0212368, 0.0206056, 0.0199663, 0.0211597, 0.0204737, 0.0210399, ],
[0.0210399, 0.0215904, 0.0221953, 0.0217387, 0.0223362, 0.0224282, ],
[0.0221953, 0.0227027, 0.0232617, 0.0229208, 0.0234841, 0.0236365, ],
[0.0232617, 0.0239909, 0.0247277, 0.0234841, 0.0241598, 0.0236365, ],
[0.026091, 0.0254181, 0.0247277, 0.0261908, 0.0254397, 0.0262299, ],
[0.0178856, 0.0177687, 0.0176224, 0.0182197, 0.018098, 0.0185806, ],
