[0.0182299, 0.0183134, 0.0183304, 0.0181289, 0.0182009, 0.0179849, ],
[-0.00818911, -0.0090994, -0.0095922, -0.00514301, -0.00542758, -0.00201185, ],
[-0.0137504, -0.0158373, -0.0174473, -0.0109846, -0.012369, -0.00818911, ],
[0.00791773, 0.00773493, 0.00764321, 0.00575751, 0.00583414, 0.00348613, ],
[-0.00228431, 0.000688903, 0.00348613, 0.000948359, 0.00339202, 0.0034972, ],
[-0.0095922, -0.00586087, -0.00228431, -0.00542758, -0.00232818, -0.00201185, ],
[-0.0199699, -0.0237526, -0.0270505, -0.0168022, -0.0193496, -0.0137504, ],
[-0.0271478, -0.0340105, -0.0410386, -0.0237175, -0.0290054, -0.0199699, ],
[-0.205699, -0.205544, -0.205173, -0.210533, -0.210196, -0.216794, ],
[-0.198881, -0.202224, -0.205699, -0.2021, -0.208071, -0.209642, ],
[-0.182135, -0.194231, -0.202235, -0.181528, -0.191419, -0.182007, ],
[-0.144014, -0.164945, -0.182135, -0.147641, -0.165289, -0.151311, ],
[-0.207536, -0.212868, -0.21909, -0.20711, -0.211404, -0.205173, ],
[-0.196916, -0.198904, -0.202235, -0.201776, -0.206323, -0.207536, ],
[-0.0950326, -0.133174, -0.182331, -0.12299, -0.164505, -0.151527, ],
[-0.0961128, -0.120195, -0.151527, -0.120765, -0.145843, -0.144014, ],
[-0.0950326, -0.0998318, -0.106957, -0.133174, -0.143239, -0.182331, ],
[-0.146619, -0.15681, -0.164927, -0.151396, -0.161382, -0.152578, ],
[-0.136696, -0.14804, -0.15768, -0.158371, -0.167445, -0.173694, ],
[-0.173694, -0.169874, -0.164927, -0.161246, -0.158659, -0.144481, ],
[-0.124759, -0.111431, -0.0968222, -0.125592, -0.11104, -0.122838, ],
[-0.146619, -0.137657, -0.124759, -0.135349, -0.125592, -0.122838, ],
[-0.0738997, -0.0659134, -0.0556595, -0.0698527, -0.0593249, -0.0704611, ],
[-0.0968222, -0.0828896, -0.0704611, -0.0982929, -0.0837104, -0.0963222, ],
[-0.0776865, -0.0608132, -0.0449948, -0.0499466, -0.0381801, -0.0423571, ],
[-0.0423571, -0.048376, -0.0556595, -0.0499466, -0.0606146, -0.0776865, ],
[-0.106957, -0.0776942, -0.0567741, -0.0687248, -0.0514514, -0.0449948, ],
[-0.0508586, -0.0584903, -0.064984, -0.0529374, -0.0594896, -0.0555632, ],
[-0.123373, -0.140432, -0.15768, -0.131077, -0.14804, -0.136696, ],
[-0.0955319, -0.108973, -0.123373, -0.114934, -0.131077, -0.136696, ],
[-0.0955319, -0.0867242, -0.0788768, -0.0987041, -0.0881489, -0.0986038, ],
[-0.0416269, -0.0488677, -0.0555632, -0.0452691, -0.0519707, -0.0497145, ],
[-0.0629974, -0.0702798, -0.0788768, -0.0649829, -0.0730254, -0.0671645, ],
[-0.0500073, -0.0495263, -0.0497145, -0.0564623, -0.0558987, -0.0629974, ],
[-0.0667211, -0.0655726, -0.064984, -0.0577732, -0.0584903, -0.0508586, ],
[-0.0696669, -0.0821754, -0.0942161, -0.0678971, -0.0789816, -0.0667211, ],
[-0.152932, -0.167246, -0.176591, -0.168989, -0.183538, -0.181873, ],
[-0.109541, -0.131798, -0.152932, -0.125324, -0.149251, -0.139106, ],
[-0.109541, -0.102397, -0.0942161, -0.0873663, -0.0821754, -0.0696669, ],
[-0.145812, -0.124981, -0.106981, -0.128941, -0.111418, -0.113162, ],
[-0.106981, -0.0958974, -0.0871082, -0.111418, -0.099133, -0.113162, ],
[-0.17225, -0.151556, -0.130363, -0.160881, -0.13895, -0.145812, ],
[-0.17225, -0.177448, -0.176591, -0.15653, -0.16008, -0.138623, ],
[-0.0871082, -0.0790226, -0.0730453, -0.0815975, -0.0758815, -0.0768789, ],
[-0.0829994, -0.109473, -0.136961, -0.103244, -0.13422, -0.124299, ],
[-0.124, -0.132906, -0.136961, -0.108054, -0.110965, -0.0879958, ],
[-0.124, -0.101566, -0.0823297, -0.112959, -0.0942328, -0.101461, ],
[-0.0827278, -0.0911177, -0.101461, -0.0812777, -0.0870751, -0.0761631, ],
[-0.0704999, -0.0760936, -0.0827278, -0.0729661, -0.0763317, -0.0720602, ],
[-0.0711718, -0.0693692, -0.0657797, -0.0701437, -0.0673944, -0.0704999, ],
[-0.0730453, -0.0686057, -0.0657797, -0.0716672, -0.0693692, -0.0711718, ],
[-0.0604035, -0.0668935, -0.0713225, -0.0480722, -0.0538156, -0.0386387, ],
[-0.033867, -0.0298369, -0.0268868, -0.0257445, -0.0227527, -0.0186204, ],
[-0.0260162, -0.0358151, -0.0468706, -0.030097, -0.0392279, -0.033867, ],
[-0.0713225, -0.057216, -0.0468706, -0.0538156, -0.0431686, -0.0386387, ],
[-0.0942985, -0.105135, -0.111954, -0.0765017, -0.0840574, -0.0604035, ],
[-0.124299, -0.147579, -0.168677, -0.110675, -0.130304, -0.0942985, ],
[-0.0203948, -0.0211324, -0.021552, -0.0284327, -0.0286301, -0.0376846, ],
[-0.021552, -0.022576, -0.0237231, -0.0290181, -0.029829, -0.0372498, ],
[-0.0409321, -0.0319367, -0.0237231, -0.0336583, -0.0249901, -0.0268868, ],
[-0.0371089, -0.0358825, -0.0335258, -0.0271614, -0.0254968, -0.0187198, ],
[-0.0203948, -0.0284327, -0.0376846, -0.0278386, -0.0378065, -0.0371089, ],
[-0.0335258, -0.0439459, -0.0554227, -0.0307245, -0.0396439, -0.0271478, ],
[-0.0427295, -0.0402927, -0.0376321, -0.0388217, -0.0365203, -0.0352292, ],
[-0.0427295, -0.0462935, -0.0501451, -0.0443029, -0.0479978, -0.0456094, ],
[-0.0549344, -0.0526536, -0.0501451, -0.0573002, -0.0545232, -0.0592708, ],
[-0.0664786, -0.0629955, -0.0592708, -0.0688122, -0.0646609, -0.0705418, ],
[-0.0845084, -0.0929535, -0.101473, -0.0832637, -0.0906852, -0.0810765, ],
[-0.101473, -0.108566, -0.116123, -0.112996, -0.121673, -0.125611, ],
[-0.125611, -0.136159, -0.14745, -0.133716, -0.143719, -0.139325, ],
[-0.139325, -0.143719, -0.14745, -0.154826, -0.160786, -0.172012, ],
[-0.172012, -0.180477, -0.188541, -0.178976, -0.185573, -0.182274, ],
[-0.0845084, -0.0832637, -0.0810765, -0.0771104, -0.0759742, -0.0705418, ],
[-0.182274, -0.185573, -0.188541, -0.187953, -0.19022, -0.191279, ],
[-0.191279, -0.192593, -0.19441, -0.191811, -0.193075, -0.191845, ],
[-0.19276, -0.192994, -0.191845, -0.192632, -0.193223, -0.19106, ],
[-0.0256974, -0.0230454, -0.0206191, -0.0241637, -0.0216867, -0.022647, ],
[-0.0182804, -0.01657, -0.0149656, -0.0168236, -0.0152587, -0.0154044, ],
[-0.022647, -0.0216867, -0.0206191, -0.0203756, -0.0194545, -0.0182804, ],
[-0.0317458, -0.0302928, -0.0287019, -0.0285772, -0.0272133, -0.0256974, ],
[-0.0317458, -0.0335083, -0.0352292, -0.0302928, -0.0318245, -0.0287019, ],
[0.00614774, 0.00589778, 0.00566325, 0.00631938, 0.00609629, 0.00650395, ],
[0.00614774, 0.00569925, 0.00521729, 0.00589778, 0.00543406, 0.00566325, ],
[-0.000667325, -0.00110843, -0.00155933, -0.00157107, -0.00206679, -0.00252177, ],
[0.00258773, 0.0027446, 0.00294013, 0.00217169, 0.00237247, 0.00175381, ],
[0.00105671, 0.00138885, 0.00175381, 0.000618637, 0.00099627, 0.000185068, ],
[0.000185068, -0.000667812, -0.00155933, -0.00026203, -0.00110843, -0.000667325, ],
[0.00382129, 0.00338393, 0.00294013, 0.00384019, 0.0034589, 0.00392287, ],
[0.00492156, 0.00439927, 0.00382129, 0.00442775, 0.00384019, 0.00392287, ],
[0.00587447, 0.00541799, 0.00492156, 0.0055402, 0.00506174, 0.00521729, ],
[0.00650395, 0.00686347, 0.0072039, 0.00670282, 0.00705331, 0.0069193, ],
[0.00786269, 0.0076467, 0.00741548, 0.00754345, 0.00729982, 0.0072039, ],
[0.00829141, 0.00807188, 0.00786269, 0.00836479, 0.00817578, 0.00846355, ],
[0.00876246, 0.00860739, 0.00846355, 0.00880504, 0.00867399, 0.00887008, ],
[-0.00893684, -0.00760414, -0.00635175, -0.00857204, -0.00722014, -0.00812561, ],
[-0.00893684, -0.009689, -0.0104559, -0.0102939, -0.0111375, -0.0117299, ],
[-0.0117299, -0.0127828, -0.0138565, -0.013499, -0.014653, -0.0154044, ],
[-0.00635175, -0.005349, -0.00438493, -0.00604532, -0.00501604, -0.00566643, ],
[-0.00252177, -0.00298842, -0.00345835, -0.00343583, -0.00395232, -0.00438493, ],
[0.0101028, 0.0101253, 0.0101445, 0.0101199, 0.0101463, 0.0101428, ],
[0.00982953, 0.00989579, 0.00995485, 0.00986454, 0.00992458, 0.00990296, ],
[0.00999969, 0.00997554, 0.00995485, 0.0100296, 0.0100132, 0.0100565, ],
[0.0100841, 0.0100717, 0.0100565, 0.0100875, 0.0100822, 0.0101, ],
[0.0100905, 0.0100957, 0.0101, 0.0100939, 0.0101048, 0.0101028, ],
[0.0101428, 0.0101296, 0.0101113, 0.010111, 0.0100919, 0.010076, ],
[0.0101113, 0.0100717, 0.0100205, 0.0100676, 0.0100198, 0.0100202, ],
[0.00990296, 0.00988714, 0.00988024, 0.009835, 0.00981708, 0.00975656, ],
[0.00973923, 0.0096414, 0.00954197, 0.0097424, 0.0096563, 0.00975656, ],
[0.00938724, 0.00930799, 0.00923461, 0.00946411, 0.00939703, 0.00954197, ],
[0.00887008, 0.00905943, 0.00923461, 0.00898725, 0.00916442, 0.00910871, ],
[0.00989688, 0.00996177, 0.0100205, 0.009902, 0.0099698, 0.00990864, ],
[0.00990864, 0.00999035, 0.0100625, 0.00993641, 0.0100152, 0.0099624, ],
[0.0101325, 0.0100791, 0.0100193, 0.0100535, 0.00998948, 0.0099624, ],
[0.00983147, 0.00984495, 0.00985295, 0.00992894, 0.00994122, 0.0100193, ],
[0.00976848, 0.0097209, 0.00967111, 0.00984696, 0.00980579, 0.00992156, ],
[0.00976848, 0.00990914, 0.0100273, 0.00982243, 0.00995603, 0.0098768, ],
[0.00967111, 0.00962938, 0.00958207, 0.00975176, 0.00971701, 0.00983147, ],
[0.00972347, 0.00980918, 0.00988904, 0.00964924, 0.00974524, 0.0095621, ],
[0.0098768, 0.0099515, 0.0100216, 0.00980291, 0.00988964, 0.00972347, ],
[0.00940259, 0.00949114, 0.0095621, 0.00958231, 0.00964984, 0.00972515, ],
[0.00940259, 0.00958231, 0.00972515, 0.00949951, 0.00965431, 0.00958179, ],
[0.016533, 0.0165119, 0.0163923, 0.0164728, 0.0164417, 0.0164577, ],
[0.0172421, 0.0171877, 0.0170891, 0.0170428, 0.0170033, 0.0168941, ],
[0.0166526, 0.0166334, 0.0166147, 0.0168151, 0.0167507, 0.0168941, ],
[0.0162318, 0.0163267, 0.0163923, 0.016477, 0.0164864, 0.0166147, ],
[0.0165243, 0.016526, 0.0164198, 0.0164696, 0.0164463, 0.0164577, ],
[0.0167496, 0.0166994, 0.0165564, 0.0166189, 0.0165404, 0.0165243, ],
[0.0171484, 0.0170248, 0.0168292, 0.0169342, 0.0167885, 0.0167496, ],
[0.0177139, 0.0174997, 0.0172362, 0.0174223, 0.0171987, 0.0171484, ],
[0.0177378, 0.0174861, 0.0172362, 0.0177455, 0.0174997, 0.0177139, ],
[0.0183682, 0.0179627, 0.0175855, 0.01806, 0.0176779, 0.0177378, ],
[0.017977, 0.0177816, 0.0175855, 0.0181924, 0.0179627, 0.0183682, ],
[0.018923, 0.0186532, 0.0183471, 0.0184295, 0.0181887, 0.017977, ],
[0.0195432, 0.0192673, 0.0189547, 0.0189211, 0.0186627, 0.0183471, ],
[0.0185406, 0.019108, 0.0197362, 0.0186162, 0.0192031, 0.0186199, ],
[0.0186199, 0.019225, 0.0198884, 0.0186788, 0.0192982, 0.018651, ],
[0.0189547, 0.0195364, 0.0201861, 0.0191958, 0.0198156, 0.0193965, ],
[0.0193965, 0.0195974, 0.0197362, 0.0189835, 0.019108, 0.0185406, ],
[0.0148116, 0.0144012, 0.0140069, 0.0151596, 0.0147288, 0.0154493, ],
[0.0171163, 0.0169371, 0.0166799, 0.016287, 0.016034, 0.0154493, ],
[0.018651, 0.0188155, 0.018897, 0.0179043, 0.0179616, 0.0171163, ],
[0.00165697, 0.00238806, 0.00305562, 0.00254413, 0.00323871, 0.00345118, ],
[0, 0.00077296, 0.00148035, 0.000818901, 0.00156137, 0.00165697, ],
[0.0105606, 0.0112654, 0.0118957, 0.0115918, 0.0122468, 0.0126142, ],
[0.0105606, 0.0108499, 0.0111397, 0.00982282, 0.0100671, 0.00900447, ],
[0.00710575, 0.00650776, 0.00582262, 0.00616059, 0.00549861, 0.00518954, ],
[0.00900447, 0.00821396, 0.00734846, 0.00805699, 0.00724686, 0.00710575, ],
[0.00345118, 0.004317, 0.00518954, 0.00367341, 0.00462944, 0.00394, ],
[0.0130597, 0.0139346, 0.0148116, 0.0134351, 0.0143555, 0.0138193, ],
[0.0126142, 0.0122468, 0.0118957, 0.0132605, 0.0128595, 0.0138193, ],
[0.017411, 0.0173159, 0.0172421, 0.0175527, 0.0173895, 0.0175955, ],
[0.0179884, 0.0181555, 0.0182837, 0.0180217, 0.0181521, 0.0180275, ],
[0.0181792, 0.018052, 0.0178651, 0.0181036, 0.0179679, 0.0180275, ],
[0.0175955, 0.0177324, 0.0178651, 0.0176864, 0.017895, 0.0178032, ],
[0.0183304, 0.0183264, 0.0182837, 0.0181728, 0.0181555, 0.0179884, ],
[0.0156797, 0.0147766, 0.0138111, 0.015123, 0.0140156, 0.0140891, ],
[0.0169833, 0.0163744, 0.0156797, 0.0166905, 0.015923, 0.0160485, ],
[0.0173589, 0.01769, 0.0178144, 0.0172336, 0.0174366, 0.0169833, ],
[0.0114312, 0.0128777, 0.0138111, 0.011389, 0.0125776, 0.0112796, ],
[0.0178144, 0.0180207, 0.018105, 0.0180512, 0.0182299, 0.0182299, ],
[0.00789566, 0.00984759, 0.0112796, 0.0078934, 0.00963933, 0.00791773, ],
[0.0184192, 0.0184023, 0.0183304, 0.0183843, 0.0183134, 0.0182299, ],
[-0.00818911, -0.012369, -0.0174473, -0.0090994, -0.0136496, -0.0095922, ],
[-0.0270505, -0.0220138, -0.0174473, -0.0193496, -0.0158373, -0.0137504, ],
[0.00324846, 0.00585148, 0.00791773, 0.00331448, 0.00575751, 0.00348613, ],
[-0.00228431, -0.00267985, -0.00284682, 0.000688903, 0.000633263, 0.00348613, ],
[-0.0095922, -0.0100163, -0.0100179, -0.00586087, -0.00582883, -0.00228431, ],
[-0.0199699, -0.0290054, -0.0410386, -0.0237526, -0.0337853, -0.0270505, ],
[-0.0554227, -0.0487923, -0.0410386, -0.0396439, -0.0340105, -0.0271478, ],
[-0.197543, -0.201338, -0.205173, -0.199591, -0.205544, -0.205699, ],
[-0.197543, -0.199591, -0.205699, -0.198601, -0.202224, -0.198881, ],
[-0.182007, -0.191419, -0.202235, -0.191438, -0.198904, -0.196916, ],
[-0.151311, -0.165289, -0.182135, -0.168583, -0.181528, -0.182007, ],
[-0.110374, -0.124872, -0.144014, -0.1315, -0.147641, -0.151311, ],
[-0.207536, -0.20711, -0.205173, -0.202901, -0.201551, -0.199665, ],
[-0.196916, -0.201776, -0.207536, -0.199514, -0.202901, -0.199665, ],
[-0.0961128, -0.094731, -0.0950326, -0.120195, -0.12299, -0.151527, ],
[-0.110374, -0.103548, -0.0961128, -0.124872, -0.120765, -0.144014, ],
[-0.0950326, -0.0743918, -0.0567741, -0.0998318, -0.0776942, -0.106957, ],
[-0.13799, -0.153296, -0.164927, -0.145876, -0.15681, -0.146619, ],
[-0.136696, -0.158371, -0.173694, -0.14243, -0.161246, -0.144481, ],
[-0.144481, -0.158659, -0.164927, -0.142599, -0.153296, -0.13799, ],
[-0.0968222, -0.0982929, -0.0963222, -0.11104, -0.109117, -0.122838, ],
[-0.146619, -0.135349, -0.122838, -0.137065, -0.126418, -0.123784, ],
[-0.0556595, -0.053303, -0.0567868, -0.0593249, -0.0631506, -0.0704611, ],
[-0.0704611, -0.0709692, -0.071443, -0.0837104, -0.0826351, -0.0963222, ],
[-0.0423571, -0.0381801, -0.0449948, -0.0382868, -0.0362124, -0.0348013, ],
[-0.0423571, -0.0469499, -0.0567868, -0.048376, -0.053303, -0.0556595, ],
[-0.0567741, -0.0442664, -0.0393223, -0.0514514, -0.0396988, -0.0449948, ],
[-0.0508586, -0.0529374, -0.0555632, -0.0455041, -0.0488677, -0.0416269, ],
[-0.0955319, -0.114934, -0.136696, -0.100916, -0.120039, -0.103647, ],
[-0.0671645, -0.0730254, -0.0788768, -0.0802968, -0.0867242, -0.0955319, ],
[-0.0497145, -0.0437096, -0.0375476, -0.0452691, -0.0391071, -0.0416269, ],
[-0.0500073, -0.0564623, -0.0629974, -0.0579674, -0.0649829, -0.0671645, ],
[-0.0500073, -0.0433063, -0.0375476, -0.0495263, -0.0437096, -0.0497145, ],
[-0.0469555, -0.0571708, -0.0667211, -0.0489222, -0.0577732, -0.0508586, ],
[-0.0469555, -0.0569016, -0.0696669, -0.0571708, -0.0678971, -0.0667211, ],
[-0.136119, -0.157322, -0.176591, -0.147454, -0.167246, -0.152932, ],
[-0.109779, -0.131978, -0.152932, -0.112144, -0.131798, -0.109541, ],
[-0.109541, -0.0873663, -0.0696669, -0.090204, -0.0709747, -0.07116, ],
[-0.145812, -0.13895, -0.130363, -0.124981, -0.118556, -0.106981, ],
[-0.106981, -0.0959215, -0.0849367, -0.0958974, -0.0871652, -0.0871082, ],
[-0.138623, -0.135731, -0.130363, -0.15653, -0.151556, -0.17225, ],
[-0.138623, -0.16008, -0.176591, -0.139754, -0.157322, -0.136119, ],
[-0.0871082, -0.0784943, -0.0680998, -0.0790226, -0.0712822, -0.0730453, ],
[-0.124299, -0.13422, -0.136961, -0.159032, -0.16409, -0.190358, ],
[-0.176803, -0.159957, -0.136961, -0.149622, -0.132906, -0.124, ],
[-0.141897, -0.135681, -0.124, -0.120107, -0.112959, -0.101461, ],
[-0.0827278, -0.0922491, -0.104895, -0.0911177, -0.105587, -0.101461, ],
[-0.0704999, -0.0734686, -0.0788087, -0.0760936, -0.0821866, -0.0827278, ],
[-0.0657797, -0.0629657, -0.0600511, -0.0673944, -0.0657912, -0.0704999, ],
[-0.0567138, -0.0617575, -0.0657797, -0.0656369, -0.0686057, -0.0730453, ],
[-0.0604035, -0.0840574, -0.111954, -0.0668935, -0.0899055, -0.0713225, ],
[-0.033867, -0.0382051, -0.0426337, -0.0298369, -0.0345409, -0.0268868, ],
[-0.0468706, -0.0500788, -0.0527326, -0.0392279, -0.0430184, -0.033867, ],
[-0.0713225, -0.0747046, -0.0761832, -0.057216, -0.0606911, -0.0468706, ],
[-0.0942985, -0.130304, -0.168677, -0.105135, -0.141815, -0.111954, ],
[-0.190358, -0.18283, -0.168677, -0.159032, -0.147579, -0.124299, ],
[-0.021552, -0.0290181, -0.0372498, -0.0286301, -0.0375995, -0.0376846, ],
[-0.0372498, -0.029829, -0.0237231, -0.0390458, -0.0319367, -0.0409321, ],
[-0.0426337, -0.0410078, -0.0409321, -0.0345409, -0.0336583, -0.0268868, ],
[-0.0635734, -0.0474456, -0.0335258, -0.0493016, -0.0358825, -0.0371089, ],
[-0.0376846, -0.0497687, -0.0645907, -0.0378065, -0.0502611, -0.0371089, ],
[-0.0635734, -0.0606368, -0.0554227, -0.0474456, -0.0439459, -0.0335258, ],
[-0.0392889, -0.0410808, -0.0427295, -0.0374083, -0.0388217, -0.0352292, ],
[-0.0427295, -0.0442411, -0.0456481, -0.0462935, -0.047943, -0.0501451, ],
[-0.0592708, -0.0545232, -0.0501451, -0.0558668, -0.0514354, -0.0524288, ],
[-0.0705418, -0.0646609, -0.0592708, -0.0658648, -0.0604833, -0.0612271, ],
[-0.0998128, -0.101498, -0.101473, -0.0916623, -0.0929535, -0.0845084, ],
[-0.0998128, -0.108108, -0.116123, -0.101498, -0.108566, -0.101473, ],
[-0.125611, -0.121673, -0.116123, -0.13388, -0.128011, -0.141728, ],
[-0.141728, -0.145805, -0.14745, -0.13388, -0.136159, -0.125611, ],
[-0.172012, -0.160786, -0.14745, -0.169683, -0.157547, -0.167148, ],
[-0.18881, -0.189811, -0.188541, -0.181598, -0.180477, -0.172012, ],
[-0.0845084, -0.0771104, -0.0705418, -0.0780056, -0.0714879, -0.071658, ],
[-0.191279, -0.19022, -0.188541, -0.193496, -0.191621, -0.195421, ],
[-0.195421, -0.194886, -0.19441, -0.193496, -0.192593, -0.191279, ],
[-0.191845, -0.193075, -0.19441, -0.193223, -0.192497, -0.19106, ],
[-0.0279766, -0.0269023, -0.0256974, -0.0251959, -0.0241637, -0.022647, ],
[-0.0182804, -0.0168236, -0.0154044, -0.0190205, -0.017436, -0.019642, ],
[-0.022647, -0.0203756, -0.0182804, -0.0211265, -0.0190205, -0.019642, ],
[-0.0279766, -0.0298412, -0.0317458, -0.0269023, -0.0285772, -0.0256974, ],
[-0.0317458, -0.035335, -0.0392889, -0.0335083, -0.0374083, -0.0352292, ],
[0.00614774, 0.00631938, 0.00650395, 0.00654786, 0.00670282, 0.0069193, ],
[0.00614774, 0.00600211, 0.00587447, 0.00569925, 0.0055402, 0.00521729, ],
[-0.00155933, -0.00248727, -0.00345835, -0.00206679, -0.00298842, -0.00252177, ],
[0.00175381, 0.00237247, 0.00294013, 0.00228479, 0.00287184, 0.00283503, ],
[0.00175381, 0.00147856, 0.00121128, 0.00099627, 0.000681524, 0.000185068, ],
[-0.000514908, -0.00105754, -0.00155933, -0.000165124, -0.000667812, 0.000185068, ],
[0.00283503, 0.00287184, 0.00294013, 0.0033424, 0.00338393, 0.00382129, ],
[0.00492156, 0.00479826, 0.0046894, 0.00439927, 0.00424708, 0.00382129, ],
[0.00587447, 0.00576074, 0.00567338, 0.00541799, 0.00529143, 0.00492156, ],
[0.0072039, 0.00729982, 0.00741548, 0.00705331, 0.00717404, 0.0069193, ],
[0.00780204, 0.00760748, 0.00741548, 0.00781616, 0.0076467, 0.00786269, ],
[0.00829141, 0.00805316, 0.00780204, 0.00807188, 0.00781616, 0.00786269, ],
[0.00876246, 0.00853552, 0.00829141, 0.00860739, 0.00836479, 0.00846355, ],
[0.00876246, 0.00880504, 0.00887008, 0.0089407, 0.00898725, 0.00910871, ],
[-0.00635175, -0.00604532, -0.00566643, -0.00722014, -0.00686429, -0.00812561, ],
[-0.00812561, -0.00926731, -0.0104559, -0.00857204, -0.009689, -0.00893684, ],
[-0.0104559, -0.0120945, -0.0138565, -0.0111375, -0.0127828, -0.0117299, ],
[-0.0154044, -0.014653, -0.0138565, -0.0161349, -0.0152538, -0.016746, ],
[-0.00438493, -0.00395232, -0.00345835, -0.00501604, -0.00453704, -0.00566643, ],
[0.0101028, 0.0101199, 0.0101428, 0.0100933, 0.010111, 0.010076, ],
[0.00990296, 0.00992458, 0.00995485, 0.0099565, 0.00997554, 0.00999969, ],
[0.00999969, 0.0100296, 0.0100565, 0.0100293, 0.0100479, 0.0100592, ],
[0.0100592, 0.0100479, 0.0100565, 0.010074, 0.0100717, 0.0100841, ],
[0.0100841, 0.0100875, 0.0101, 0.0100921, 0.0100957, 0.0100905, ],
[0.0100905, 0.0100939, 0.0101028, 0.0100819, 0.0100861, 0.0100658, ],
[0.0101113, 0.0100676, 0.0100202, 0.0100919, 0.0100514, 0.010076, ],
[0.0100202, 0.0100198, 0.0100205, 0.00996393, 0.00996177, 0.00989688, ],
[0.00990296, 0.00994559, 0.00999075, 0.00988714, 0.00994125, 0.00988024, ],
[0.00988024, 0.00981434, 0.00973923, 0.00981708, 0.0097424, 0.00975656, ],
[0.00973923, 0.00966274, 0.00958087, 0.0096414, 0.00955604, 0.00954197, ],
[0.00910871, 0.00916442, 0.00923461, 0.0092544, 0.00930799, 0.00938724, ],
[0.00954197, 0.00955604, 0.00958087, 0.00946411, 0.00948748, 0.00938724, ],
[0.00975751, 0.00983101, 0.00989688, 0.00983891, 0.009902, 0.00990864, ],
[0.00990864, 0.00993641, 0.0099624, 0.00985485, 0.0098815, 0.00979316, ],
[0.0100193, 0.00994122, 0.00985295, 0.00998948, 0.00991361, 0.0099624, ],
[0.00967285, 0.00977137, 0.00985295, 0.00974986, 0.00984495, 0.00983147, ],
[0.00950079, 0.00958855, 0.00967111, 0.00964427, 0.0097209, 0.00976848, ],
[0.00976848, 0.00982243, 0.0098768, 0.0096914, 0.00975456, 0.00960564, ],
[0.0094147, 0.00950193, 0.00958207, 0.00955086, 0.00962938, 0.00967111, ],
[0.00983147, 0.00971701, 0.00958207, 0.00974986, 0.00963017, 0.00967285, ],
[0.00972347, 0.00964924, 0.0095621, 0.00959018, 0.00950052, 0.0094269, ],
[0.0098768, 0.00980291, 0.00972347, 0.00975456, 0.00966833, 0.00960564, ],
[0.00926063, 0.00942975, 0.0095621, 0.0093354, 0.00949114, 0.00940259, ],
[0.00923405, 0.00932354, 0.00940259, 0.00942203, 0.00949951, 0.00958179, ],
[0.0164577, 0.0164417, 0.0163923, 0.016451, 0.0163231, 0.0163118, ],
[0.017411, 0.0172478, 0.0170891, 0.0173159, 0.0171877, 0.0172421, ],
[0.0168941, 0.0170033, 0.0170891, 0.0168151, 0.0168701, 0.0166526, ],
[0.0162318, 0.016477, 0.0166147, 0.0164397, 0.0166334, 0.0166526, ],
[0.0159448, 0.0162383, 0.0163923, 0.0160826, 0.0163267, 0.0162318, ],
[0.0164577, 0.016451, 0.0163118, 0.0164696, 0.0164254, 0.0165243, ],
[0.0165243, 0.0165396, 0.0164301, 0.0166189, 0.0165928, 0.0167496, ],
[0.0167496, 0.0168223, 0.0167816, 0.0169342, 0.0169733, 0.0171484, ],
[0.0171484, 0.0173204, 0.0174103, 0.0174223, 0.0175732, 0.0177139, ],
[0.0184136, 0.0181021, 0.0177378, 0.0180578, 0.0177455, 0.0177139, ],
[0.0184136, 0.0183994, 0.0183682, 0.0181021, 0.01806, 0.0177378, ],
[0.017977, 0.0181924, 0.0183682, 0.0184295, 0.018653, 0.018923, ],
[0.0195432, 0.0189211, 0.0183471, 0.0192482, 0.0186532, 0.018923, ],
[0.0195432, 0.0198905, 0.0201861, 0.0192673, 0.0195364, 0.0189547, ],
[0.0197362, 0.0198444, 0.0198884, 0.0192031, 0.019225, 0.0186199, ],
[0.0198884, 0.0199444, 0.0199619, 0.0192982, 0.0192865, 0.018651, ],
[0.0193965, 0.0198156, 0.0201861, 0.0200265, 0.0204835, 0.0207299, ],
[0.0207299, 0.0202549, 0.0197362, 0.0200265, 0.0195974, 0.0193965, ],
[0.0166799, 0.0157542, 0.0148116, 0.016034, 0.0151596, 0.0154493, ],
[0.0171163, 0.0179616, 0.018897, 0.0169371, 0.0178046, 0.0166799, ],
[0.018651, 0.0192865, 0.0199619, 0.0188155, 0.0194571, 0.018897, ],
[0.00165697, 0.00254413, 0.00345118, 0.0017732, 0.00271573, 0.00190054, ],
[0, 0.000818901, 0.00165697, 0, 0.000863605, 0, ],
[0.0105606, 0.0115918, 0.0126142, 0.0108499, 0.0119151, 0.0111397, ],
[0.0111397, 0.0103002, 0.00938595, 0.0100671, 0.00920813, 0.00900447, ],
[0.00734846, 0.00657141, 0.00582262, 0.00724686, 0.00650776, 0.00710575, ],
[0.00518954, 0.00549861, 0.00582262, 0.00462944, 0.00489322, 0.00394, ],
[0.00938595, 0.00835621, 0.00734846, 0.00920813, 0.00821396, 0.00900447, ],
[0.00345118, 0.00367341, 0.00394, 0.00271573, 0.00292132, 0.00190054, ],
[0.0138193, 0.0143555, 0.0148116, 0.0148246, 0.0152981, 0.0158157, ],
[0.0126142, 0.0132605, 0.0138193, 0.0136929, 0.0142856, 0.0147666, ],
