[0.00926601, 0.0101287, 0.0108911, 0.0102547, 0.0108558, 0.0108852, ],
[0.00926601, 0.00935771, 0.00954805, 0.00824026, 0.00856903, 0.00706852, ],
[0.00706852, 0.00737339, 0.00783144, 0.00572509, 0.00636331, 0.0041385, ],
[0.000171279, 0.00235304, 0.0041385, 0.00346091, 0.0048013, 0.00562963, ],
[-0.00519169, -0.00224427, 0.000171279, -0.000369766, 0.00146302, 0.00284736, ],
[-0.0114088, -0.00804084, -0.00519169, -0.005936, -0.00279646, -0.000542342, ],
[0.0135631, 0.0136618, 0.0135615, 0.0135038, 0.0134674, 0.0133371, ],
[0.0137545, 0.0136896, 0.0135615, 0.0136875, 0.0136618, 0.0135631, ],
[0.0136906, 0.0136379, 0.0135163, 0.0137386, 0.0136996, 0.0137545, ],
[0.0134144, 0.0134639, 0.013425, 0.0135625, 0.0135694, 0.0136906, ],
[0.0133371, 0.0131144, 0.0128529, 0.0133377, 0.0130118, 0.0130712, ],
[0.0128529, 0.0124658, 0.0120478, 0.0126847, 0.0121445, 0.0121909, ],
[0.0129969, 0.0129333, 0.0127485, 0.0127517, 0.0125967, 0.0124998, ],
[0.0132421, 0.0131173, 0.0129969, 0.0133746, 0.0132183, 0.0134144, ],
[0.0124998, 0.0124334, 0.0122552, 0.0122004, 0.0121011, 0.0119636, ],
[0.0119636, 0.0116415, 0.0113689, 0.0117625, 0.0115066, 0.0115857, ],
[0.0111085, 0.0112377, 0.0113689, 0.010922, 0.011001, 0.0106544, ],
[-0.0191435, -0.022138, -0.0254201, -0.020444, -0.0237515, -0.0217413, ],
[-0.0352506, -0.0297066, -0.0246166, -0.0325299, -0.027547, -0.0299661, ],
[-0.0217413, -0.0237515, -0.0254201, -0.0256389, -0.0276288, -0.0299661, ],
[-0.062904, -0.0513907, -0.0401375, -0.0523015, -0.0426313, -0.0435193, ],
[-0.0375963, -0.044053, -0.0516255, -0.0406692, -0.0480425, -0.0435193, ],
[-0.0375963, -0.0341556, -0.0309627, -0.0400765, -0.0361919, -0.0417905, ],
[-0.0483266, -0.04433, -0.0401375, -0.0565042, -0.0513907, -0.062904, ],
[-0.0417905, -0.0361919, -0.0309627, -0.0383909, -0.0333911, -0.0352506, ],
[-0.0525051, -0.0508499, -0.0483266, -0.0644979, -0.0603084, -0.0739142, ],
[-0.0513449, -0.0712241, -0.0683607, -0.0426351, -0.0396981, -0.0144564, ],
[0.0238938, -0.00687682, -0.0144564, -0.0125773, -0.0444731, -0.0641187, ],
[0.0824199, 0.0470137, 0.0238938, 0.0555164, -0.00512838, -0.0410774, ],
[-0.101013, -0.0817388, -0.0513449, -0.0737502, -0.0581419, -0.0532923, ],
[-0.0525051, -0.0669821, -0.0842287, -0.0543281, -0.0718419, -0.0532923, ],
[0.0949324, 0.147315, 0.191525, 0.104528, 0.149053, 0.0824199, ],
[-0.0165585, -0.0190609, -0.0217821, -0.0178314, -0.0206066, -0.0191435, ],
[-0.0175517, -0.0181716, -0.018665, -0.01616, -0.0165518, -0.0146436, ],
[-0.018665, -0.0202038, -0.0217821, -0.017758, -0.0190609, -0.0165585, ],
[-0.0138496, -0.0132652, -0.012656, -0.0150307, -0.0142899, -0.0160703, ],
[-0.0138496, -0.0150307, -0.0160703, -0.0156156, -0.0168298, -0.0175517, ],
[-0.0034911, -0.00328002, -0.00300432, -0.00282046, -0.00259378, -0.00219722, ],
[-0.0034911, -0.00399919, -0.00453088, -0.00328002, -0.00373657, -0.00300432, ],
[-0.00491093, -0.00555797, -0.00624273, -0.00475757, -0.00535835, -0.00453088, ],
[-0.00556759, -0.00595747, -0.00624273, -0.00666047, -0.00701206, -0.00783373, ],
[-0.00219722, -0.00177352, -0.00136781, -0.00238397, -0.00192033, -0.0025177, ],
[0.000976149, 0.00126582, 0.00154646, 0.00134533, 0.00161228, 0.00168876, ],
[0.000322762, -0.000113713, -0.000584751, 4.5271e-06, -0.000478587, -0.000328013, ],
[0.000125114, 0.000204187, 0.000322762, 0.000568294, 0.000659304, 0.000976149, ],
[-0.000584751, -0.000967844, -0.00136781, -0.000478587, -0.000827327, -0.000328013, ],
[-0.0146104, -0.013702, -0.012656, -0.0132245, -0.0123156, -0.011931, ],
[-0.0106456, -0.0118913, -0.013236, -0.0112948, -0.0126501, -0.011931, ],
[-0.00922706, -0.0103974, -0.0116622, -0.00993269, -0.0112132, -0.0106456, ],
[-0.00922706, -0.00852045, -0.00783373, -0.0096111, -0.00882542, -0.00989138, ],
[0.00453511, 0.00463294, 0.00471999, 0.0044618, 0.00456488, 0.00439925, ],
[0.00409755, 0.0041475, 0.00421105, 0.00425217, 0.00431011, 0.00439925, ],
[0.00389259, 0.0037522, 0.00360687, 0.00380999, 0.00365443, 0.00372236, ],
[0.00409755, 0.00395923, 0.00381797, 0.00399926, 0.00384812, 0.00389259, ],
[0.00471498, 0.00468159, 0.00464801, 0.00477133, 0.00474037, 0.00483379, ],
[0.00471999, 0.00467979, 0.00464801, 0.00460433, 0.00457807, 0.00450291, ],
[0.00310735, 0.00324223, 0.00337065, 0.00303689, 0.00318568, 0.00298866, ],
[0.00372236, 0.00365443, 0.00360687, 0.00355159, 0.00349131, 0.00337065, ],
[0.00298866, 0.00277421, 0.00255266, 0.00281106, 0.00257571, 0.00261925, ],
[0.00261925, 0.00234967, 0.00206717, 0.00243131, 0.00213186, 0.00222647, ],
[0.00222647, 0.00199187, 0.00174603, 0.00196806, 0.00170909, 0.00168876, ],
[0.00490858, 0.00481213, 0.00471498, 0.00487246, 0.00477133, 0.00483379, ],
[0.00490858, 0.00497652, 0.00504867, 0.005007, 0.00507525, 0.00510163, ],
[0.00525624, 0.00526773, 0.00528382, 0.00518038, 0.00519414, 0.00510163, ],
[0.0052843, 0.00528489, 0.00528382, 0.00537444, 0.00536795, 0.00545237, ],
[0.0052843, 0.00537444, 0.00545237, 0.00536408, 0.00544084, 0.00543719, ],
[0.00543719, 0.00553295, 0.00561269, 0.00551167, 0.00560302, 0.00558556, ],
[0.00558556, 0.00568348, 0.00577487, 0.00565587, 0.00574566, 0.00570175, ],
[0.00590698, 0.00584875, 0.00579347, 0.00582062, 0.00575883, 0.00570175, ],
[0.00572333, 0.00574855, 0.00579347, 0.00584682, 0.00586956, 0.00592285, ],
[0.00572333, 0.00584682, 0.00592285, 0.00578211, 0.00587044, 0.00582551, ],
[0.0102037, 0.0101793, 0.0101447, 0.0103695, 0.0103195, 0.0105251, ],
[0.0105251, 0.0104868, 0.0104409, 0.0106784, 0.0106148, 0.0108222, ],
[0.0104409, 0.0104, 0.0103564, 0.0105699, 0.0105131, 0.0106922, ],
[0.0102037, 0.0102273, 0.01024, 0.0100352, 0.0100367, 0.00985575, ],
[0.0102515, 0.0100511, 0.00986624, 0.0102502, 0.0100608, 0.01024, ],
[0.0102293, 0.010035, 0.00984459, 0.0102444, 0.0100553, 0.0102515, ],
[0.0102293, 0.010064, 0.00988505, 0.010035, 0.00986949, 0.00984459, ],
[0.00943408, 0.00966248, 0.00988505, 0.00959455, 0.00981434, 0.00973639, ],
[0.00924992, 0.00950126, 0.00973639, 0.00943675, 0.00967784, 0.00961018, ],
[0.00911255, 0.00918429, 0.00924992, 0.00937196, 0.00943675, 0.00961018, ],
[0.00826398, 0.00840143, 0.0085275, 0.00853368, 0.00867098, 0.00880367, ],
[0.00826398, 0.00842317, 0.00858585, 0.00812484, 0.00827754, 0.0079712, ],
[0.00896687, 0.00904451, 0.00911255, 0.0092285, 0.00930118, 0.00947464, ],
[0.00880367, 0.00867098, 0.0085275, 0.00888984, 0.00875327, 0.00896687, ],
[0.00629695, 0.00617139, 0.00605949, 0.00650449, 0.0063709, 0.00669149, ],
[0.00733666, 0.00717187, 0.00698639, 0.00700997, 0.00683332, 0.00669149, ],
[0.00733666, 0.00765047, 0.0079712, 0.00749803, 0.00783088, 0.00766939, ],
[0.00121964, 0.00116772, 0.00111738, 0.00147515, 0.00140838, 0.00170409, ],
[0.00122769, 0.00117279, 0.00111738, 0.000927904, 0.00086363, 0.000616717, ],
[0.000690802, 0.000653497, 0.000616717, 0.000352627, 0.000305771, 0, ],
[0.00220264, 0.00199899, 0.00180466, 0.00223501, 0.00204295, 0.00226789, ],
[0.00170409, 0.00174939, 0.00180466, 0.00147515, 0.00151445, 0.00121964, ],
[0.00279504, 0.00249171, 0.00220264, 0.00282501, 0.00253519, 0.00285446, ],
[0.00347019, 0.00345552, 0.00344342, 0.00314028, 0.00311175, 0.00279504, ],
[0.00344342, 0.0037979, 0.00413086, 0.00377973, 0.00412789, 0.00413239, ],
[0.00589922, 0.00561529, 0.00533982, 0.00576292, 0.00549738, 0.00564323, ],
[0.00413239, 0.00447611, 0.00479849, 0.00448933, 0.00483212, 0.00487305, ],
[0.00479849, 0.00507687, 0.00533982, 0.00512065, 0.00539315, 0.00546158, ],
[0.00629695, 0.00610853, 0.00589922, 0.00596337, 0.00576292, 0.00564323, ],
[0.0106922, 0.0105131, 0.0103564, 0.0106169, 0.0104507, 0.0105391, ],
[0.0106831, 0.0105232, 0.0103836, 0.0105894, 0.010435, 0.0104876, ],
[0.0106831, 0.0107889, 0.0108859, 0.0106144, 0.0107024, 0.0105391, ],
[0.0105233, 0.0105055, 0.0104876, 0.0104183, 0.0104034, 0.0103145, ],
[0.0103254, 0.0104289, 0.0105233, 0.0103159, 0.0104183, 0.0103145, ],
[0.0103254, 0.0102966, 0.0102669, 0.0104111, 0.0103838, 0.0104912, ],
[0.00996932, 0.00989989, 0.00979496, 0.00996587, 0.00988685, 0.00998261, ],
[0.0098195, 0.00969699, 0.00955204, 0.00980535, 0.00966154, 0.00979496, ],
[0.0101169, 0.0100439, 0.00998261, 0.0101308, 0.0100453, 0.0101207, ],
[0.0101169, 0.0101308, 0.0101207, 0.0101908, 0.0101952, 0.0102669, ],
[0.00973166, 0.00996237, 0.0101309, 0.00991433, 0.0101217, 0.0101401, ],
[0.0094153, 0.00967316, 0.00983793, 0.00954321, 0.00977246, 0.00973166, ],
[0.0106544, 0.0103887, 0.0101951, 0.0106336, 0.010423, 0.0106255, ],
[0.0106255, 0.010423, 0.0101951, 0.0103539, 0.0101584, 0.0101401, ],
[0.0094153, 0.00947872, 0.00956693, 0.00967316, 0.0096917, 0.00983793, ],
[0.00956693, 0.00954681, 0.00955204, 0.00971426, 0.00969699, 0.0098195, ],
[-0.271885, -0.265337, -0.255217, -0.274926, -0.271739, -0.261205, ],
[-0.240866, -0.246967, -0.255217, -0.246132, -0.251621, -0.236919, ],
[-0.236919, -0.234103, -0.229671, -0.246132, -0.237432, -0.240866, ],
[-0.211471, -0.225094, -0.229671, -0.217422, -0.221916, -0.213946, ],
[0.0949324, 0.219063, 0.198308, 0.147315, 0.188301, 0.191525, ],
[0.259869, 0.271635, 0.268549, 0.300198, 0.276983, 0.279169, ],
[0.279169, 0.289299, 0.269956, 0.30099, 0.277627, 0.278901, ],
[0.250318, 0.256815, 0.260499, 0.234681, 0.265319, 0.198308, ],
[0.278901, 0.277013, 0.260499, 0.286148, 0.256815, 0.250318, ],
[-0.142431, -0.148248, -0.154086, -0.145934, -0.154343, -0.152464, ],
[-0.135556, -0.139466, -0.142043, -0.138736, -0.139988, -0.142431, ],
[-0.188903, -0.192551, -0.18956, -0.183393, -0.1803, -0.172548, ],
[-0.152464, -0.154343, -0.154086, -0.162871, -0.162031, -0.172548, ],
[-0.213946, -0.205574, -0.18956, -0.202105, -0.192551, -0.188903, ],
[-0.163285, -0.180192, -0.198863, -0.177167, -0.194098, -0.190244, ],
[-0.144286, -0.143744, -0.145821, -0.139009, -0.139217, -0.135556, ],
[-0.144286, -0.152823, -0.163285, -0.143744, -0.153845, -0.145821, ],
[-0.227103, -0.236584, -0.240273, -0.217658, -0.221656, -0.203266, ],
[-0.198863, -0.214389, -0.227103, -0.194098, -0.208762, -0.190244, ],
[-0.272398, -0.248298, -0.220553, -0.257456, -0.233688, -0.240273, ],
[-0.0302573, -0.0250709, -0.020588, -0.0322151, -0.02737, -0.0346001, ],
[-0.0455919, -0.0398808, -0.0346001, -0.0481961, -0.0425446, -0.051386, ],
[-0.0724788, -0.0771138, -0.0816057, -0.0855111, -0.0905549, -0.100644, ],
[-0.065099, -0.0579102, -0.051386, -0.0686146, -0.0612526, -0.0724788, ],
[-0.100644, -0.106395, -0.111424, -0.118644, -0.124757, -0.139893, ],
[-0.139893, -0.146398, -0.151112, -0.165829, -0.172022, -0.195852, ],
[-0.204407, -0.194393, -0.183961, -0.222894, -0.209444, -0.237137, ],
[-0.151112, -0.175961, -0.204407, -0.172022, -0.202315, -0.195852, ],
[-0.237137, -0.229948, -0.220553, -0.258617, -0.248298, -0.272398, ],
[0.0112155, 0.00532785, -0.00227431, 0.00972619, 0.00256234, 0.00671685, ],
[-0.0302573, -0.0258483, -0.021583, -0.0250709, -0.0207784, -0.020588, ],
[-0.0105097, -0.015725, -0.021583, -0.0157511, -0.0220253, -0.0230158, ],
[-0.0292143, -0.0174194, -0.00914259, -0.0254105, -0.0158836, -0.0230158, ],
[-0.00227431, 0.00137691, 0.00227287, -0.00872525, -0.00474316, -0.0143261, ],
[-0.0143261, -0.0107502, -0.00914259, -0.0222848, -0.0174194, -0.0292143, ],
[0.00671685, 0.00245551, -0.00203305, 0.00958954, 0.00548876, 0.0114552, ],
[-0.00203305, 0.00135507, 0.00278712, 0.00548876, 0.00719187, 0.0114552, ],
[0.00185808, 0.002489, 0.00273123, -0.00214554, -0.00201319, -0.00730343, ],
[-0.00750758, -0.00178265, 0.00273123, -0.00185132, 0.00333412, 0.00342373, ],
[0.00342373, 0.00367257, 0.00278712, -0.00180901, -0.00263895, -0.00824084, ],
[-0.00673049, -0.00597593, -0.00458096, -0.00266483, -0.00141922, 0.00131431, ],
[-0.00664291, -0.00680237, -0.00673049, -0.00292952, -0.00296934, 0.000239119, ],
[0.00105839, -0.00242768, -0.00678173, -0.00278246, -0.00679809, -0.00664291, ],
[-0.00730343, -0.00702732, -0.00678173, -0.00214554, -0.00213062, 0.00185808, ],
[-0.0151637, -0.0138711, -0.0114088, -0.00994347, -0.00814182, -0.00458096, ],
[0.0108547, 0.0116117, 0.0120478, 0.0108706, 0.0114896, 0.0108911, ],
[0.00926601, 0.0090553, 0.00894776, 0.0101287, 0.0101047, 0.0108911, ],
[0.00629232, 0.00802475, 0.00926601, 0.00660628, 0.00824026, 0.00706852, ],
[0.00706852, 0.00572509, 0.0041385, 0.00521827, 0.00332044, 0.00266128, ],
[-0.00234614, 0.00143077, 0.0041385, -0.00115763, 0.00235304, 0.000171279, ],
[-0.00519169, -0.00740431, -0.00942814, -0.00224427, -0.00375817, 0.000171279, ],
[-0.0114088, -0.0157437, -0.0194469, -0.00804084, -0.0113453, -0.00519169, ],
[0.0135631, 0.0135038, 0.0133371, 0.0133447, 0.0133377, 0.0130712, ],
[0.0136107, 0.0137802, 0.0137545, 0.0136507, 0.0136875, 0.0135631, ],
[0.0137472, 0.0137639, 0.0136906, 0.0137966, 0.0137386, 0.0137545, ],
[0.0135994, 0.0135245, 0.0134144, 0.0136768, 0.0135625, 0.0136906, ],
[0.0128529, 0.0126847, 0.0121909, 0.0130118, 0.0126489, 0.0130712, ],
[0.0121909, 0.0121445, 0.0120478, 0.0115441, 0.0116117, 0.0108547, ],
[0.0132421, 0.0129756, 0.0127485, 0.0131173, 0.0129333, 0.0129969, ],
[0.0127485, 0.0125034, 0.0122552, 0.0125967, 0.0124334, 0.0124998, ],
[0.0135994, 0.0134083, 0.0132421, 0.0135245, 0.0133746, 0.0134144, ],
[0.0119636, 0.0121011, 0.0122552, 0.0118139, 0.0119898, 0.0116262, ],
[0.0116262, 0.0115212, 0.0113689, 0.0118139, 0.0116415, 0.0119636, ],
[0.0113689, 0.011172, 0.0109362, 0.011001, 0.0107893, 0.0106544, ],
[-0.0217821, -0.023563, -0.0254201, -0.0206066, -0.022138, -0.0191435, ],
[-0.0352506, -0.0325299, -0.0299661, -0.0372179, -0.0341748, -0.0386797, ],
[-0.0299661, -0.0276288, -0.0254201, -0.0315715, -0.0289501, -0.0327754, ],
[-0.0435193, -0.0526965, -0.0617851, -0.0523015, -0.0627509, -0.062904, ],
[-0.0375963, -0.0435779, -0.049109, -0.044053, -0.0505054, -0.0516255, ],
[-0.0516255, -0.0564229, -0.0617851, -0.0480425, -0.0526965, -0.0435193, ],
[-0.0417905, -0.0452809, -0.049109, -0.0400765, -0.0435779, -0.0375963, ],
[-0.0483266, -0.0565042, -0.062904, -0.0603084, -0.0686812, -0.0739142, ],
[-0.0459096, -0.0441294, -0.0417905, -0.0404269, -0.0383909, -0.0352506, ],
[-0.0525051, -0.0644979, -0.0739142, -0.0669821, -0.0802313, -0.0842287, ],
[-0.127928, -0.099361, -0.0683607, -0.0875339, -0.0712241, -0.0513449, ],
[-0.0144564, -0.0396981, -0.0683607, -0.0444731, -0.0840266, -0.0641187, ],
[0.0238938, -0.0125773, -0.0641187, -0.00512838, -0.0827358, -0.0410774, ],
[0.0949324, 0.104528, 0.0824199, -0.010169, 0.0555164, -0.0410774, ],
[-0.127928, -0.0875339, -0.0513449, -0.114245, -0.0817388, -0.101013, ],
[-0.0842287, -0.0937483, -0.101013, -0.0718419, -0.0737502, -0.0532923, ],
[-0.0175517, -0.0200624, -0.0228809, -0.0181716, -0.0208845, -0.018665, ],
[-0.018665, -0.0209525, -0.0234922, -0.0202038, -0.0227504, -0.0217821, ],
[-0.0160703, -0.0142899, -0.012656, -0.0153543, -0.013702, -0.0146104, ],
[-0.0175517, -0.0168298, -0.0160703, -0.018817, -0.0179152, -0.0199253, ],
[-0.0034911, -0.00282046, -0.00219722, -0.0029917, -0.00238397, -0.0025177, ],
[-0.0034911, -0.00417745, -0.00491093, -0.00399919, -0.00475757, -0.00453088, ],
[-0.00654521, -0.0064374, -0.00624273, -0.00570002, -0.00555797, -0.00491093, ],
[-0.00624273, -0.00715896, -0.00813898, -0.00701206, -0.00802901, -0.00783373, ],
[-0.0025177, -0.00192033, -0.00136781, -0.00205981, -0.00151931, -0.00162805, ],
[0.00168876, 0.00150674, 0.00133284, 0.00134533, 0.00115941, 0.000976149, ],
[0.000125114, -0.000219641, -0.000584751, 0.000204187, -0.000113713, 0.000322762, ],
[0.000125114, 0.000568294, 0.000976149, 0.000459737, 0.000853343, 0.000772068, ],
[-0.00162805, -0.00151931, -0.00136781, -0.00108142, -0.000967844, -0.000584751, ],
[-0.013236, -0.0139345, -0.0146104, -0.0126501, -0.0132245, -0.011931, ],
[-0.0116622, -0.0124485, -0.013236, -0.0112132, -0.0118913, -0.0106456, ],
[-0.00922706, -0.0096111, -0.00989138, -0.0103974, -0.0107605, -0.0116622, ],
[-0.00783373, -0.00802901, -0.00813898, -0.00882542, -0.00899231, -0.00989138, ],
[0.00471999, 0.00460433, 0.00450291, 0.00456488, 0.00445452, 0.00439925, ],
[0.00409755, 0.00425217, 0.00439925, 0.00420047, 0.00434104, 0.00429554, ],
[0.00381797, 0.00371447, 0.00360687, 0.00384812, 0.0037522, 0.00389259, ],
[0.00403885, 0.00393228, 0.00381797, 0.00406233, 0.00395923, 0.00409755, ],
[0.00471498, 0.00463509, 0.00455765, 0.00468159, 0.00459907, 0.00464801, ],
[0.00450291, 0.00457807, 0.00464801, 0.00447137, 0.00454554, 0.00444623, ],
[0.00298866, 0.00318568, 0.00337065, 0.00313019, 0.00330927, 0.00326836, ],
[0.00337065, 0.00349131, 0.00360687, 0.00330927, 0.00344219, 0.00326836, ],
[0.00298866, 0.00294986, 0.0029274, 0.00277421, 0.00274658, 0.00255266, ],
[0.00255266, 0.00231826, 0.00206717, 0.00257571, 0.00234967, 0.00261925, ],
[0.00206717, 0.00190832, 0.00174603, 0.00213186, 0.00199187, 0.00222647, ],
[0.00168876, 0.00170909, 0.00174603, 0.00150674, 0.00155042, 0.00133284, ],
[0.00480495, 0.00476187, 0.00471498, 0.00485625, 0.00481213, 0.00490858, ],
[0.00490858, 0.005007, 0.00510163, 0.00494479, 0.00504118, 0.00497874, ],
[0.00528382, 0.00521059, 0.00513778, 0.00519414, 0.00512055, 0.00510163, ],
[0.0052843, 0.00521464, 0.00513778, 0.00528489, 0.00521059, 0.00528382, ],
[0.00528008, 0.00528487, 0.0052843, 0.00536265, 0.00536408, 0.00543719, ],
[0.00541299, 0.00542549, 0.00543719, 0.00551205, 0.00551167, 0.00558556, ],
[0.00558556, 0.00565587, 0.00570175, 0.0055601, 0.0056381, 0.0055491, ],
[0.00579347, 0.00571248, 0.00563855, 0.00575883, 0.00568097, 0.00570175, ],
[0.00572333, 0.00566826, 0.00560418, 0.00574855, 0.00572332, 0.00579347, ],
[0.00562921, 0.0056663, 0.00572333, 0.00575973, 0.00578211, 0.00582551, ],
[0.0102037, 0.0103695, 0.0105251, 0.010389, 0.0105667, 0.0105995, ],
[0.0104409, 0.0105699, 0.0106922, 0.0106148, 0.0107614, 0.0108222, ],
[0.0105251, 0.0106784, 0.0108222, 0.0107143, 0.0108849, 0.0109375, ],
[0.0102037, 0.010389, 0.0105995, 0.0102273, 0.010427, 0.01024, ],
[0.0106445, 0.0104554, 0.0102515, 0.0104318, 0.0102502, 0.01024, ],
[0.0106558, 0.0104498, 0.0102293, 0.0104461, 0.0102444, 0.0102515, ],
[0.0102072, 0.0100541, 0.00988505, 0.0102199, 0.010064, 0.0102293, ],
[0.00973639, 0.00981434, 0.00988505, 0.00998251, 0.0100541, 0.0102072, ],
[0.00973639, 0.0099371, 0.0101185, 0.00967784, 0.00987545, 0.00961018, ],
[0.00911255, 0.00937196, 0.00961018, 0.00930118, 0.00954659, 0.00947464, ],
[0.00880367, 0.00870266, 0.00858585, 0.00853368, 0.00842317, 0.00826398, ],
[0.0079712, 0.00827754, 0.00858585, 0.00815201, 0.00846971, 0.00833903, ],
[0.0093228, 0.0091516, 0.00896687, 0.0094039, 0.0092285, 0.00947464, ],
[0.0093228, 0.00906814, 0.00880367, 0.0091516, 0.00888984, 0.00896687, ],
[0.00698639, 0.00663638, 0.00629695, 0.00683332, 0.00650449, 0.00669149, ],
[0.00733666, 0.00749803, 0.00766939, 0.00717187, 0.00732376, 0.00698639, ],
[0.00766939, 0.00783088, 0.0079712, 0.0079991, 0.00815201, 0.00833903, ],
[0.000615875, 0.000870664, 0.00111738, 0.000918421, 0.00116772, 0.00121964, ],
[0.000616717, 0.00086363, 0.00111738, 0.000617253, 0.000870664, 0.000615875, ],
[0, 0.000305771, 0.000616717, 0, 0.000315381, 0, ],
[0.00144738, 0.0016333, 0.00180466, 0.00183186, 0.00199899, 0.00220264, ],
[0.00121964, 0.00151445, 0.00180466, 0.00133092, 0.0016333, 0.00144738, ],
[0.00279504, 0.00245892, 0.00210495, 0.00249171, 0.00215498, 0.00220264, ],
[0.00344342, 0.00310154, 0.00273861, 0.00311175, 0.00276726, 0.00279504, ],
[0.00344342, 0.00377973, 0.00413239, 0.0034359, 0.00379272, 0.00342946, ],
[0.00546158, 0.00539315, 0.00533982, 0.00568882, 0.00561529, 0.00589922, ],
[0.00479849, 0.00512065, 0.00546158, 0.00483212, 0.0051757, 0.00487305, ],
[0.00413239, 0.00448933, 0.00487305, 0.00415766, 0.00454315, 0.00418898, ],
[0.00629695, 0.00644609, 0.00661225, 0.00610853, 0.00625013, 0.00589922, ],
[0.0108859, 0.0107946, 0.0106922, 0.0107024, 0.0106169, 0.0105391, ],
[0.0107598, 0.0107252, 0.0106831, 0.010619, 0.0105894, 0.0104876, ],
[0.0110154, 0.0109583, 0.0108859, 0.0108392, 0.0107889, 0.0106831, ],
[0.0105233, 0.0106485, 0.0107598, 0.0105055, 0.010619, 0.0104876, ],
[0.0103254, 0.0104111, 0.0104912, 0.0104289, 0.0105086, 0.0105233, ],
[0.0104912, 0.0103838, 0.0102669, 0.0104289, 0.0103223, 0.0103601, ],
[0.00979496, 0.00984253, 0.00990455, 0.00988685, 0.00996166, 0.00998261, ],
[0.00979496, 0.00966154, 0.00955204, 0.00972299, 0.00955936, 0.00959167, ],
[0.00998261, 0.00996166, 0.00990455, 0.0100453, 0.0100042, 0.0101207, ],
[0.0102669, 0.0101952, 0.0101207, 0.0103223, 0.0102425, 0.0103601, ],
[0.0101401, 0.00986325, 0.00949559, 0.00991433, 0.00959897, 0.00973166, ],
[0.00973166, 0.00944475, 0.00905666, 0.00954321, 0.00922579, 0.0094153, ],
[0.00969564, 0.00995898, 0.0101951, 0.0102299, 0.0103887, 0.0106544, ],
[0.0101401, 0.0101584, 0.0101951, 0.00986325, 0.00981763, 0.00949559, ],
[0.00924383, 0.00943472, 0.00956693, 0.00929165, 0.00947872, 0.0094153, ],
[0.00924383, 0.00937132, 0.00955204, 0.00943472, 0.00954681, 0.00956693, ],
[-0.249463, -0.25429, -0.255217, -0.26266, -0.265337, -0.271885, ],
[-0.236919, -0.251621, -0.255217, -0.244153, -0.25429, -0.249463, ],
[-0.220573, -0.226603, -0.229671, -0.231175, -0.234103, -0.236919, ],
[-0.213946, -0.221916, -0.229671, -0.218458, -0.226603, -0.220573, ],
[0.192469, 0.203473, 0.198308, 0.0830183, 0.219063, 0.0949324, ],
[0.250318, 0.234681, 0.198308, 0.238308, 0.203473, 0.192469, ],
[-0.142431, -0.145934, -0.152464, -0.139797, -0.146241, -0.140842, ],
[-0.135556, -0.138736, -0.142431, -0.136801, -0.139797, -0.140842, ],
[-0.172548, -0.1803, -0.18956, -0.171881, -0.183467, -0.16957, ],
[-0.152464, -0.162871, -0.172548, -0.161631, -0.171881, -0.16957, ],
[-0.204647, -0.197053, -0.18956, -0.210767, -0.205574, -0.213946, ],
[-0.163285, -0.166196, -0.172917, -0.180192, -0.18562, -0.198863, ],
[-0.143094, -0.142414, -0.144286, -0.136946, -0.139009, -0.135556, ],
[-0.144286, -0.156541, -0.172917, -0.152823, -0.166196, -0.163285, ],
[-0.269198, -0.256032, -0.240273, -0.249386, -0.236584, -0.227103, ],
[-0.198863, -0.223303, -0.249411, -0.214389, -0.236891, -0.227103, ],
[-0.272398, -0.257456, -0.240273, -0.274203, -0.256032, -0.269198, ],
[-0.0455919, -0.0375736, -0.0302573, -0.0398808, -0.0322151, -0.0346001, ],
[-0.065099, -0.0548141, -0.0455919, -0.0579102, -0.0481961, -0.051386, ],
[-0.088962, -0.0803833, -0.0724788, -0.0947777, -0.0855111, -0.100644, ],
[-0.088962, -0.0761835, -0.065099, -0.0803833, -0.0686146, -0.0724788, ],
[-0.123786, -0.11175, -0.100644, -0.132469, -0.118644, -0.139893, ],
[-0.176164, -0.157067, -0.139893, -0.188035, -0.165829, -0.195852, ],
[-0.237137, -0.249954, -0.26073, -0.222894, -0.23211, -0.204407, ],
[-0.204407, -0.233862, -0.264086, -0.202315, -0.229897, -0.195852, ],
[-0.293772, -0.268301, -0.237137, -0.285106, -0.258617, -0.272398, ],
[-0.00227431, -0.00787717, -0.0138015, 0.00256234, -0.0023753, 0.00671685, ],
[-0.0366632, -0.028688, -0.021583, -0.0329849, -0.0258483, -0.0302573, ],
[-0.0230158, -0.0220253, -0.021583, -0.0298812, -0.028688, -0.0366632, ],
[-0.0292143, -0.0254105, -0.0230158, -0.0362886, -0.0320994, -0.0428089, ],
[-0.00227431, -0.00872525, -0.0143261, -0.0152215, -0.022035, -0.0318006, ],
[-0.0143261, -0.0222848, -0.0292143, -0.0295315, -0.0368876, -0.0483985, ],
[-0.0138015, -0.0068392, -0.00203305, -0.0023753, 0.00245551, 0.00671685, ],
[-0.0131268, -0.00440344, 0.00278712, -0.00763502, 0.00135507, -0.00203305, ],
[-0.00730343, -0.00201319, 0.00273123, -0.0072165, -0.00178265, -0.00750758, ],
[0.00342373, -0.00180901, -0.00824084, -0.00185132, -0.00741673, -0.00750758, ],
