[0.00978411, 0.014416, 0.0178325, 0.00961227, 0.0140449, 0.00937954, ],
[0.0169484, 0.017452, 0.0178325, 0.019898, 0.0206592, 0.02242, ],
[0.0246068, 0.0267481, 0.0281303, 0.0264937, 0.0284876, 0.0280745, ],
[0.0246068, 0.0251206, 0.0246844, 0.0267481, 0.0266039, 0.0281303, ],
[-0.176149, -0.173372, -0.16493, -0.16957, -0.164147, -0.157463, ],
[-0.16493, -0.157397, -0.145045, -0.149176, -0.140491, -0.13137, ],
[-0.154386, -0.157551, -0.154944, -0.167517, -0.168322, -0.176149, ],
[-0.11454, -0.135235, -0.154944, -0.123178, -0.142139, -0.127638, ],
[-0.11454, -0.104648, -0.0952853, -0.0958358, -0.0884229, -0.078964, ],
[-0.078964, -0.0738474, -0.0697005, -0.0654209, -0.0623913, -0.0538837, ],
[-0.0364474, -0.044575, -0.0538837, -0.0446716, -0.0528199, -0.0525095, ],
[-0.0364474, -0.0378646, -0.0399604, -0.0297907, -0.0317022, -0.023724, ],
[-0.023724, -0.0265668, -0.0302586, -0.018631, -0.0215685, -0.0138276, ],
[-0.0138276, -0.017457, -0.0224247, -0.0102057, -0.013812, -0.00667525, ],
[-0.00361332, -0.0051708, -0.00667525, -0.00977011, -0.0109904, -0.0172381, ],
[0.00620769, 0.00231426, -0.0025734, 0.00425359, 3.92692e-05, 0.00235878, ],
[0.00223672, -0.00233096, -0.00785417, -0.000213999, -0.0052149, -0.0025734, ],
[0.00891751, 0.00613738, 0.00235878, 0.00752683, 0.00424111, 0.00592757, ],
[-0.0124796, -0.00615194, -0.00084969, -0.00730872, -0.00231689, -0.00361332, ],
[0.00223672, 0.000645289, -0.00084969, -0.00233096, -0.00403158, -0.00785417, ],
[0.00818967, 0.00945868, 0.0107304, 0.0072221, 0.00876199, 0.00592757, ],
[0.0092495, 0.00879496, 0.00818967, 0.00739661, 0.00654023, 0.00478099, ],
[0.0125077, 0.0127592, 0.012963, 0.0122539, 0.0124406, 0.011891, ],
[0.0125077, 0.0127358, 0.0128705, 0.013093, 0.0133099, 0.0136917, ],
[0.012937, 0.0129626, 0.0128705, 0.0125339, 0.0125076, 0.0121239, ],
[0.00828572, 0.00891944, 0.0094385, 0.00817218, 0.0088113, 0.00808791, ],
[0.00993946, 0.0101957, 0.0103914, 0.00966169, 0.00997896, 0.0094385, ],
[0.0110305, 0.010786, 0.0103914, 0.0110485, 0.0107284, 0.0111041, ],
[0.0118378, 0.0117025, 0.0115794, 0.0114081, 0.0112982, 0.0110305, ],
[0.0115634, 0.0115942, 0.0115794, 0.0119029, 0.0118534, 0.0122407, ],
[0.0121033, 0.0123257, 0.0125117, 0.0125399, 0.0127031, 0.012937, ],
[0.0122407, 0.0124057, 0.0125117, 0.0120888, 0.0122024, 0.0119283, ],
[0.00594051, 0.00449672, 0.00287839, 0.00534944, 0.00372622, 0.00471507, ],
[0.00483028, 0.00433648, 0.0039307, 0.00317716, 0.00256451, 0.00106597, ],
[0.00483028, 0.0038886, 0.00287839, 0.00533714, 0.00449672, 0.00594051, ],
[0.00648011, 0.00679243, 0.0071037, 0.00559813, 0.00594256, 0.00471507, ],
[0.00808791, 0.00815821, 0.00825674, 0.00733028, 0.00742571, 0.00648011, ],
[0.00303503, 0.0049613, 0.00632386, 0.00486513, 0.00632716, 0.00644494, ],
[0.00661102, 0.00810214, 0.00953378, 0.00637528, 0.00810792, 0.00611771, ],
[0.00661102, 0.00659207, 0.00662259, 0.00820919, 0.00805645, 0.00937792, ],
[0.00644494, 0.00781394, 0.00901866, 0.00649456, 0.00802477, 0.00662259, ],
[0.00332304, 0.00355868, 0.0039307, 0.00513216, 0.00524159, 0.00636447, ],
[0.00636447, 0.0062698, 0.00632386, 0.00513216, 0.0049614, 0.00332304, ],
[0.00611771, 0.00810792, 0.00953378, 0.00771525, 0.00943751, 0.0092495, ],
[0.00954319, 0.009755, 0.00994071, 0.00970933, 0.00990521, 0.00986273, ],
[0.0103168, 0.0102929, 0.0102619, 0.0100956, 0.0100701, 0.00986273, ],
[0.0108152, 0.010788, 0.0107669, 0.0105391, 0.0105219, 0.0102619, ],
[0.0114054, 0.0113995, 0.0113906, 0.0110882, 0.011088, 0.0107669, ],
[0.0109868, 0.0111749, 0.0113217, 0.0114322, 0.0116207, 0.0118979, ],
[0.0121239, 0.011715, 0.0113217, 0.0117612, 0.0113742, 0.0113906, ],
[0.0118979, 0.0122176, 0.0125077, 0.0117003, 0.011959, 0.0114342, ],
[0.00745009, 0.00755592, 0.00766852, 0.00757154, 0.00768363, 0.00769233, ],
[0.00769233, 0.00781333, 0.00794143, 0.00781236, 0.0079381, 0.00793223, ],
[0.0082329, 0.00820302, 0.00816924, 0.0080763, 0.00805133, 0.00793223, ],
[0.00838083, 0.00827262, 0.00816924, 0.00841487, 0.00830169, 0.00844553, ],
[0.00838083, 0.00852385, 0.00867837, 0.0084796, 0.00863222, 0.00858401, ],
[0.00877284, 0.00867453, 0.00858401, 0.0088314, 0.00872917, 0.0088857, ],
[0.00907812, 0.00901445, 0.00894316, 0.00891851, 0.00885599, 0.00877284, ],
[0.00894316, 0.00911396, 0.00929625, 0.00905937, 0.00923986, 0.00918151, ],
[0.00933867, 0.00921471, 0.00909649, 0.00925625, 0.00914128, 0.00918151, ],
[0.00920469, 0.00915142, 0.00909649, 0.00927118, 0.00921471, 0.00933867, ],
[0.00934242, 0.00920834, 0.00906801, 0.00927035, 0.00913936, 0.00920469, ],
[0.00934242, 0.00927108, 0.00920194, 0.00920834, 0.00913748, 0.00906801, ],
[0.00920194, 0.00936272, 0.00950155, 0.00926863, 0.00942037, 0.00933906, ],
[0.00933906, 0.00945403, 0.00956121, 0.00941151, 0.00952215, 0.00948154, ],
[0.00745009, 0.00743031, 0.00740362, 0.00755592, 0.00753597, 0.00766852, ],
[0.00948154, 0.00957597, 0.00966359, 0.00952465, 0.00961511, 0.00955413, ],
[0.00970131, 0.00960402, 0.00947102, 0.00963058, 0.00952203, 0.00955413, ],
[0.00959991, 0.0095454, 0.00947102, 0.00965335, 0.00960402, 0.00970131, ],
[0.00954319, 0.0095774, 0.00959991, 0.009755, 0.00976546, 0.00994071, ],
[0.00740362, 0.00737268, 0.00733444, 0.00751072, 0.00747841, 0.00762305, ],
[0.00614687, 0.00597908, 0.00581896, 0.00605267, 0.0058744, 0.0059465, ],
[0.00614687, 0.00621927, 0.00630417, 0.00630861, 0.00639466, 0.00647528, ],
[0.00549007, 0.00553691, 0.00560057, 0.00564873, 0.00571756, 0.00581896, ],
[0.00647528, 0.00656038, 0.00665722, 0.00662916, 0.00672557, 0.0067861, ],
[0.00705522, 0.00691973, 0.0067861, 0.00700643, 0.00686401, 0.00694951, ],
[0.00523229, 0.00536797, 0.00549007, 0.00518992, 0.00532141, 0.00516338, ],
[0.00516338, 0.00499445, 0.00483659, 0.00503172, 0.00485617, 0.00488427, ],
[0.00733444, 0.00719443, 0.00705522, 0.0072928, 0.00714693, 0.00724376, ],
[0.00333835, 0.00354136, 0.00371741, 0.00336654, 0.00356692, 0.00343885, ],
[0.00343885, 0.00364954, 0.00381828, 0.00347184, 0.00367294, 0.00354489, ],
[0.00478628, 0.00466547, 0.00453039, 0.00480313, 0.00468037, 0.00483659, ],
[0.00423163, 0.00438859, 0.00453039, 0.00424363, 0.00439333, 0.00426351, ],
[0.00393158, 0.00396034, 0.00401047, 0.00376926, 0.00382957, 0.00363271, ],
[0.00363271, 0.00365891, 0.00371741, 0.00346873, 0.00354136, 0.00333835, ],
[0.00423163, 0.00424363, 0.00426351, 0.00407191, 0.00410396, 0.00393158, ],
[0.00343885, 0.00347184, 0.00354489, 0.00328175, 0.00337673, 0.00315339, ],
[0.00240676, 0.00229707, 0.00217064, 0.00247997, 0.00244925, 0.00258983, ],
[0.00258983, 0.00251029, 0.0024519, 0.00272517, 0.00269808, 0.00287552, ],
[0.0019099, 0.00221963, 0.00240676, 0.00207592, 0.00226715, 0.00219087, ],
[0.00287552, 0.00278373, 0.00274631, 0.00300352, 0.00297301, 0.00315339, ],
[-0.145045, -0.128482, -0.110837, -0.127783, -0.11296, -0.11096, ],
[-0.110837, -0.0982431, -0.0872203, -0.11296, -0.0989316, -0.11096, ],
[-0.0716199, -0.0666155, -0.0624132, -0.0669357, -0.063925, -0.0635985, ],
[-0.0872203, -0.0772525, -0.0686651, -0.0785895, -0.0712276, -0.0716199, ],
[-0.0624132, -0.0617189, -0.0623872, -0.063925, -0.0626345, -0.0635985, ],
[-0.129062, -0.127962, -0.123368, -0.140657, -0.137565, -0.148384, ],
[-0.132181, -0.12975, -0.123368, -0.119133, -0.114606, -0.104858, ],
[-0.103987, -0.106338, -0.104858, -0.092848, -0.0924012, -0.0816459, ],
[-0.0794989, -0.0820416, -0.0816459, -0.0736384, -0.074276, -0.068494, ],
[-0.0623872, -0.0626772, -0.0637273, -0.0648683, -0.0670748, -0.068494, ],
[-0.0755267, -0.0695955, -0.0632307, -0.0591232, -0.0541765, -0.0442461, ],
[-0.111819, -0.104844, -0.0960927, -0.0936586, -0.08685, -0.0755267, ],
[-0.111819, -0.127855, -0.140901, -0.122322, -0.137006, -0.1293, ],
[-0.140901, -0.147038, -0.148384, -0.147182, -0.150992, -0.148838, ],
[-0.0632307, -0.0497096, -0.0378399, -0.0541765, -0.040991, -0.0442461, ],
[-0.0338242, -0.0356579, -0.0378399, -0.042344, -0.0455616, -0.0521528, ],
[0.0111607, 0.00688625, 0.00245426, 0.00446115, -0.000205585, -0.0036718, ],
[0.00580107, 0.00877545, 0.0111607, 0.000999434, 0.00446115, -0.0036718, ],
[0.00245426, -0.00239617, -0.00759657, -0.00480135, -0.00996346, -0.0131267, ],
[-0.0228722, -0.014994, -0.00759657, -0.0207462, -0.0132487, -0.0194094, ],
[-0.0194094, -0.0262199, -0.0338242, -0.0266428, -0.0332607, -0.0334772, ],
[0.0259661, 0.0241574, 0.0221097, 0.0273794, 0.0255301, 0.0280745, ],
[0.021477, 0.0192613, 0.0168429, 0.0240513, 0.0219023, 0.0259661, ],
[0.0145486, 0.0116236, 0.00840011, 0.0182405, 0.0155941, 0.021477, ],
[0.00580107, 0.00188379, -0.00260736, 0.0102338, 0.00679339, 0.0145486, ],
[0.02006, 0.0214619, 0.02242, 0.0225169, 0.0240743, 0.0246844, ],
[0.00978411, 0.00961227, 0.00937954, 0.00535812, 0.00542175, 0, ],
[0.00937954, 0.0140449, 0.0178325, 0.0138574, 0.017452, 0.0169484, ],
[0.0169484, 0.019898, 0.02242, 0.0191281, 0.0214619, 0.02006, ],
[0.0221097, 0.0238301, 0.0246068, 0.0255301, 0.0264937, 0.0280745, ],
[0.0201335, 0.0228144, 0.0246844, 0.0224881, 0.0251206, 0.0246068, ],
[-0.176149, -0.175685, -0.168813, -0.173372, -0.169671, -0.16493, ],
[-0.16493, -0.169671, -0.168813, -0.157397, -0.158638, -0.145045, ],
[-0.154944, -0.162413, -0.164728, -0.168322, -0.173304, -0.176149, ],
[-0.132107, -0.145673, -0.154944, -0.124556, -0.135235, -0.11454, ],
[-0.09098, -0.104025, -0.11454, -0.0850379, -0.0958358, -0.078964, ],
[-0.078964, -0.0654209, -0.0538837, -0.0691118, -0.0559266, -0.0582236, ],
[-0.036189, -0.0450622, -0.0538837, -0.0361826, -0.044575, -0.0364474, ],
[-0.0212551, -0.0286221, -0.0364474, -0.0222849, -0.0297907, -0.023724, ],
[-0.0106001, -0.0167684, -0.023724, -0.0118993, -0.018631, -0.0138276, ],
[-0.0138276, -0.0102057, -0.00667525, -0.00778454, -0.00429969, -0.00275202, ],
[0.00283953, -0.00138588, -0.00667525, 0.000212999, -0.0051708, -0.00361332, ],
[0.00223672, -0.000213999, -0.0025734, 0.00436064, 0.00231426, 0.00620769, ],
[0.00620769, 0.00425359, 0.00235878, 0.00769343, 0.00613738, 0.00891751, ],
[0.0107304, 0.00990695, 0.00891751, 0.00876199, 0.00752683, 0.00592757, ],
[-0.00084969, 0.00142448, 0.00325719, -0.00231689, 9.8718e-05, -0.00361332, ],
[0.00559255, 0.00261965, -0.00084969, 0.00398142, 0.000645289, 0.00223672, ],
[0.00818967, 0.0102244, 0.011508, 0.00945868, 0.0112353, 0.0107304, ],
[0.0092495, 0.0104308, 0.011508, 0.00879496, 0.0102244, 0.00818967, ],
[0.0118979, 0.0123819, 0.0128705, 0.0122176, 0.0127358, 0.0125077, ],
[0.0121239, 0.0125076, 0.0128705, 0.0120369, 0.0123819, 0.0118979, ],
[0.0121033, 0.0125399, 0.012937, 0.0121345, 0.0125339, 0.0121239, ],
[0.0094385, 0.00929487, 0.00919627, 0.0088113, 0.00870633, 0.00808791, ],
[0.0094385, 0.00997896, 0.0103914, 0.00973741, 0.0101708, 0.0100011, ],
[0.0110305, 0.0107234, 0.0105412, 0.010786, 0.0104723, 0.0103914, ],
[0.0110305, 0.0112982, 0.0115794, 0.0111023, 0.0113363, 0.0111405, ],
[0.0111405, 0.0113363, 0.0115794, 0.0113258, 0.0115942, 0.0115634, ],
[0.0115634, 0.0119029, 0.0122407, 0.0117317, 0.0120888, 0.0119283, ],
[0.0119283, 0.0122024, 0.0125117, 0.0120234, 0.0123257, 0.0121033, ],
[0.0071037, 0.00646654, 0.00594051, 0.00594256, 0.00534944, 0.00471507, ],
[0.00483028, 0.00577771, 0.00664832, 0.00433648, 0.00552658, 0.0039307, ],
[0.00712823, 0.00615694, 0.00483028, 0.00653594, 0.00533714, 0.00594051, ],
[0.00648011, 0.00742571, 0.00825674, 0.00679243, 0.00763952, 0.0071037, ],
[0.00919627, 0.00871154, 0.00825674, 0.00870633, 0.00815821, 0.00808791, ],
[0.00644494, 0.00632716, 0.00632386, 0.00775546, 0.00756862, 0.00862551, ],
[0.00937792, 0.00947704, 0.00953378, 0.00820919, 0.00810214, 0.00661102, ],
[0.00662259, 0.00802477, 0.00901866, 0.00805645, 0.00918448, 0.00937792, ],
[0.00862551, 0.00878375, 0.00901866, 0.00775546, 0.00781394, 0.00644494, ],
[0.0039307, 0.00552658, 0.00664832, 0.00524159, 0.00645429, 0.00636447, ],
[0.00832724, 0.00754526, 0.00632386, 0.00744196, 0.0062698, 0.00636447, ],
[0.0092495, 0.00943751, 0.00953378, 0.0107183, 0.0106393, 0.0116687, ],
[0.00994071, 0.010133, 0.0103168, 0.00990521, 0.0100956, 0.00986273, ],
[0.0108152, 0.0105391, 0.0102619, 0.0105645, 0.0102929, 0.0103168, ],
[0.0114054, 0.0110882, 0.0107669, 0.0111103, 0.010788, 0.0108152, ],
[0.0121033, 0.011762, 0.0113906, 0.0117649, 0.0113995, 0.0114054, ],
[0.0118979, 0.0116207, 0.0113217, 0.0120369, 0.011715, 0.0121239, ],
[0.0121239, 0.0117612, 0.0113906, 0.0121345, 0.011762, 0.0121033, ],
[0.00766852, 0.00780346, 0.00794143, 0.00768363, 0.00781333, 0.00769233, ],
[0.00794143, 0.00801228, 0.00808293, 0.0079381, 0.00800781, 0.00793223, ],
[0.00844553, 0.00830169, 0.00816924, 0.00833614, 0.00820302, 0.0082329, ],
[0.00793223, 0.00800781, 0.00808293, 0.0080763, 0.00815732, 0.0082329, ],
[0.00838083, 0.00841487, 0.00844553, 0.00852385, 0.00855852, 0.00867837, ],
[0.00858401, 0.00863222, 0.00867837, 0.00872917, 0.00877951, 0.0088857, ],
[0.00907812, 0.00891851, 0.00877284, 0.00898028, 0.0088314, 0.0088857, ],
[0.00907812, 0.00918347, 0.00929625, 0.00901445, 0.00911396, 0.00894316, ],
[0.00918151, 0.00923986, 0.00929625, 0.00931814, 0.0093787, 0.00946588, ],
[0.00933867, 0.00925625, 0.00918151, 0.00940318, 0.00931814, 0.00946588, ],
[0.00948116, 0.00934467, 0.00920469, 0.00940787, 0.00927118, 0.00933867, ],
[0.00948116, 0.00941357, 0.00934242, 0.00934467, 0.00927035, 0.00920469, ],
[0.00934242, 0.00942211, 0.00950155, 0.00927108, 0.00936272, 0.00920194, ],
[0.00950155, 0.00953416, 0.00956121, 0.00942037, 0.00945403, 0.00933906, ],
[0.00956121, 0.00962609, 0.00968479, 0.00952215, 0.00959264, 0.00948154, ],
[0.00740362, 0.00751072, 0.00762305, 0.00753597, 0.00764818, 0.00766852, ],
[0.00948154, 0.00959264, 0.00968479, 0.00957597, 0.00967995, 0.00966359, ],
[0.00955413, 0.00961511, 0.00966359, 0.00967103, 0.00970843, 0.00975199, ],
[0.00970131, 0.00963058, 0.00955413, 0.0097335, 0.00967103, 0.00975199, ],
[0.00959991, 0.00965335, 0.00970131, 0.00978981, 0.00982925, 0.00994696, ],
[0.00959991, 0.00978981, 0.00994696, 0.00976546, 0.00994867, 0.00994071, ],
[0.00733444, 0.00744399, 0.00755734, 0.00747841, 0.00759276, 0.00762305, ],
[0.00581896, 0.00571756, 0.00560057, 0.0058744, 0.00576551, 0.0059465, ],
[0.00614687, 0.00605267, 0.0059465, 0.00621927, 0.00612083, 0.00630417, ],
[0.00630417, 0.0064804, 0.00665722, 0.00639466, 0.00656038, 0.00647528, ],
[0.00523229, 0.00541412, 0.00560057, 0.00536797, 0.00553691, 0.00549007, ],
[0.0067861, 0.00672557, 0.00665722, 0.00686401, 0.00680184, 0.00694951, ],
[0.00705522, 0.00700643, 0.00694951, 0.00714693, 0.00709568, 0.00724376, ],
[0.00523229, 0.00518992, 0.00516338, 0.0050554, 0.00503172, 0.00488427, ],
[0.00488427, 0.00485617, 0.00483659, 0.00471659, 0.00470141, 0.00455268, ],
[0.00733444, 0.0072928, 0.00724376, 0.00744399, 0.00739978, 0.00755734, ],
[0.00333835, 0.00336654, 0.00343885, 0.0031704, 0.00325853, 0.00303566, ],
[0.00483659, 0.00468037, 0.00453039, 0.00470141, 0.00454027, 0.00455268, ],
[0.00455268, 0.00454027, 0.00453039, 0.0043867, 0.00438859, 0.00423163, ],
[0.00393158, 0.00376926, 0.00363271, 0.00375234, 0.00357912, 0.0035613, ],
[0.00363271, 0.00346873, 0.00333835, 0.0034464, 0.00326917, 0.00324206, ],
[0.00423163, 0.00407191, 0.00393158, 0.00406805, 0.00389792, 0.00388788, ],
[0.00343885, 0.00328175, 0.00315339, 0.00325853, 0.00307191, 0.00303566, ],
[0.0019099, 0.00204689, 0.00217064, 0.00221963, 0.00229707, 0.00240676, ],
[0.00258983, 0.00244925, 0.00217064, 0.00251029, 0.00230659, 0.0024519, ],
[0.00287552, 0.00269808, 0.0024519, 0.00278373, 0.00258671, 0.00274631, ],
[0.00165207, 0.00177117, 0.0019099, 0.00197458, 0.00207592, 0.00219087, ],
[0.00315339, 0.00297301, 0.00274631, 0.00307191, 0.00287497, 0.00303566, ],
[-0.145045, -0.143536, -0.137593, -0.128482, -0.124725, -0.110837, ],
[-0.110837, -0.0945669, -0.079648, -0.0982431, -0.0848639, -0.0872203, ],
[-0.0716199, -0.0712276, -0.0686651, -0.0666155, -0.0649559, -0.0624132, ],
[-0.079648, -0.0737125, -0.0686651, -0.0848639, -0.0772525, -0.0872203, ],
[-0.0624132, -0.0590015, -0.0563465, -0.0617189, -0.0600612, -0.0623872, ],
[-0.148384, -0.137565, -0.123368, -0.142122, -0.12975, -0.132181, ],
[-0.132181, -0.119133, -0.104858, -0.118255, -0.106338, -0.103987, ],
[-0.0794989, -0.0908075, -0.103987, -0.0820416, -0.092848, -0.0816459, ],
[-0.0637273, -0.0705463, -0.0794989, -0.0670748, -0.0736384, -0.068494, ],
[-0.0623872, -0.0600612, -0.0563465, -0.0626772, -0.0591946, -0.0637273, ],
[-0.0755267, -0.08685, -0.0960927, -0.0695955, -0.0790862, -0.0632307, ],
[-0.1293, -0.11329, -0.0960927, -0.122322, -0.104844, -0.111819, ],
[-0.1293, -0.137006, -0.140901, -0.141103, -0.147182, -0.148838, ],
[-0.148838, -0.150992, -0.148384, -0.149041, -0.148756, -0.144152, ],
[-0.0521528, -0.0455616, -0.0378399, -0.0572683, -0.0497096, -0.0632307, ],
[-0.0457793, -0.0403985, -0.0338242, -0.0484988, -0.042344, -0.0521528, ],
[-0.0036718, -0.000205585, 0.00245426, -0.008483, -0.00480135, -0.0131267, ],
[-0.0141724, -0.00333991, 0.00580107, -0.00845494, 0.000999434, -0.0036718, ],
[-0.0131267, -0.00996346, -0.00759657, -0.0179149, -0.014994, -0.0228722, ],
[-0.0228722, -0.0207462, -0.0194094, -0.0279306, -0.0266428, -0.0334772, ],
[-0.0334772, -0.0332607, -0.0338242, -0.0392921, -0.0403985, -0.0457793, ],
[0.0259661, 0.0219023, 0.0168429, 0.0241574, 0.0199552, 0.0221097, ],
[0.00840011, 0.0130253, 0.0168429, 0.0155941, 0.0192613, 0.021477, ],
[0.0145486, 0.00679339, -0.00260736, 0.0116236, 0.00305209, 0.00840011, ],
[-0.0141724, -0.00857059, -0.00260736, -0.00333991, 0.00188379, 0.00580107, ],
[0.02006, 0.0225169, 0.0246844, 0.0206772, 0.0228144, 0.0201335, ],
[0, 0.00542175, 0.00937954, 0, 0.00489867, 0, ],
[0.00773636, 0.00857403, 0.00937954, 0.0125999, 0.0138574, 0.0169484, ],
[0.0141, 0.0156299, 0.0169484, 0.0171735, 0.0191281, 0.02006, ],
[0.0221097, 0.0197456, 0.0172883, 0.0238301, 0.0214356, 0.0246068, ],
[0.0172883, 0.0192758, 0.0201335, 0.0214356, 0.0224881, 0.0246068, ],
[-0.176149, -0.173304, -0.164728, -0.175685, -0.170121, -0.168813, ],
[-0.145045, -0.158638, -0.168813, -0.143536, -0.154918, -0.137593, ],
[-0.132107, -0.150213, -0.164728, -0.145673, -0.162413, -0.154944, ],
[-0.09098, -0.111265, -0.132107, -0.104025, -0.124556, -0.11454, ],
[-0.09098, -0.0850379, -0.078964, -0.0734304, -0.0691118, -0.0582236, ],
[-0.0582236, -0.0559266, -0.0538837, -0.0462709, -0.0450622, -0.036189, ],
[-0.0212551, -0.0281635, -0.036189, -0.0286221, -0.0361826, -0.0364474, ],
[-0.0106001, -0.0155812, -0.0212551, -0.0167684, -0.0222849, -0.023724, ],
[-0.0106001, -0.0118993, -0.0138276, -0.00646086, -0.00778454, -0.00275202, ],
[-0.00275202, -0.00429969, -0.00667525, 0.000159388, -0.00138588, 0.00283953, ],
[-0.00361332, 9.8718e-05, 0.00325719, 0.000212999, 0.0029764, 0.00283953, ],
[0.00880656, 0.00591114, 0.00223672, 0.00748805, 0.00436064, 0.00620769, ],
[0.011021, 0.0089304, 0.00620769, 0.0100282, 0.00769343, 0.00891751, ],
[0.0107304, 0.0116091, 0.0124098, 0.00990695, 0.0110236, 0.00891751, ],
[0.00559255, 0.00439884, 0.00325719, 0.00261965, 0.00142448, -0.00084969, ],
[0.00559255, 0.00398142, 0.00223672, 0.00732429, 0.00591114, 0.00880656, ],
[0.0107304, 0.0112353, 0.011508, 0.0121771, 0.0123646, 0.0131161, ],
[0.0116687, 0.0116725, 0.011508, 0.0107183, 0.0104308, 0.0092495, ],
[0.0094385, 0.00973741, 0.0100011, 0.00929487, 0.00960504, 0.00919627, ],
[0.0103914, 0.0104723, 0.0105412, 0.0101708, 0.01026, 0.0100011, ],
[0.0106651, 0.0106132, 0.0105412, 0.0108418, 0.0107234, 0.0110305, ],
[0.0106651, 0.0108418, 0.0110305, 0.0108706, 0.0111023, 0.0111405, ],
[0.0115634, 0.011308, 0.0110512, 0.0113258, 0.0111109, 0.0111405, ],
[0.0119283, 0.0115872, 0.0112652, 0.0117317, 0.011436, 0.0115634, ],
[0.0121033, 0.0117649, 0.0114054, 0.0120234, 0.0116645, 0.0119283, ],
[0.0071037, 0.00739278, 0.00773631, 0.00646654, 0.00691419, 0.00594051, ],
[0.00712823, 0.00685684, 0.00664832, 0.00615694, 0.00577771, 0.00483028, ],
[0.00773631, 0.00739595, 0.00712823, 0.00691419, 0.00653594, 0.00594051, ],
[0.0071037, 0.00763952, 0.00825674, 0.00781736, 0.00835155, 0.00849324, ],
[0.00934618, 0.00884089, 0.00825674, 0.00925397, 0.00871154, 0.00919627, ],
[0.00862551, 0.00756862, 0.00632386, 0.00843142, 0.00754526, 0.00832724, ],
[0.0114041, 0.0106687, 0.00953378, 0.0104222, 0.00947704, 0.00937792, ],
[0.00937792, 0.00918448, 0.00901866, 0.0103203, 0.0100152, 0.0109155, ],
[0.0103703, 0.0098593, 0.00901866, 0.00957228, 0.00878375, 0.00862551, ],
[0.00636447, 0.00645429, 0.00664832, 0.00747987, 0.00749541, 0.00822805, ],
[0.00832724, 0.00744196, 0.00636447, 0.00822622, 0.00747987, 0.00822805, ],
[0.0116687, 0.0106393, 0.00953378, 0.0115695, 0.0106687, 0.0114041, ],
[0.00994071, 0.0101255, 0.0102838, 0.010133, 0.0102959, 0.0103168, ],
[0.010719, 0.0107598, 0.0108152, 0.0105324, 0.0105645, 0.0103168, ],
[0.0108152, 0.0110429, 0.0112652, 0.0111103, 0.0113344, 0.0114054, ],
[0.00791428, 0.00793011, 0.00794143, 0.00778873, 0.00780346, 0.00766852, ],
[0.00824515, 0.00816293, 0.00808293, 0.00808929, 0.00801228, 0.00794143, ],
[0.00848977, 0.00846956, 0.00844553, 0.00835716, 0.00833614, 0.0082329, ],
[0.0082329, 0.00815732, 0.00808293, 0.00824037, 0.00816293, 0.00824515, ],
[0.00867837, 0.00855852, 0.00844553, 0.00870594, 0.00858175, 0.00872854, ],
[0.0088857, 0.00877951, 0.00867837, 0.00892379, 0.00881062, 0.00895518, ],
[0.0091746, 0.00912869, 0.00907812, 0.0090235, 0.00898028, 0.0088857, ],
[0.00938389, 0.00934353, 0.00929625, 0.00922456, 0.00918347, 0.00907812, ],
[0.00946588, 0.0093787, 0.00929625, 0.00952828, 0.00943462, 0.00958674, ],
[0.00962307, 0.00947563, 0.00933867, 0.00954249, 0.00940318, 0.00946588, ],
[0.00962307, 0.00955524, 0.00948116, 0.00947563, 0.00940787, 0.00933867, ],
[0.00948116, 0.00954287, 0.00960654, 0.00941357, 0.00947453, 0.00934242, ],
[0.00960654, 0.00955853, 0.00950155, 0.00947453, 0.00942211, 0.00934242, ],
[0.00974739, 0.00965471, 0.00956121, 0.00963405, 0.00953416, 0.00950155, ],
[0.00974739, 0.00971838, 0.00968479, 0.00965471, 0.00962609, 0.00956121, ],
[0.00762305, 0.00776788, 0.00791428, 0.00764818, 0.00778873, 0.00766852, ],
[0.00966359, 0.00967995, 0.00968479, 0.00974261, 0.0097383, 0.00979873, ],
[0.00975199, 0.00970843, 0.00966359, 0.00977944, 0.00974261, 0.00979873, ],
[0.00970131, 0.0097335, 0.00975199, 0.0098444, 0.0098475, 0.00994384, ],
[0.00970131, 0.0098444, 0.00994384, 0.00982925, 0.00994554, 0.00994696, ],
[0.00994696, 0.0101138, 0.0102838, 0.00994867, 0.0101255, 0.00994071, ],
[0.00755734, 0.00771397, 0.0078694, 0.00759276, 0.00774389, 0.00762305, ],
[0.0059465, 0.00576551, 0.00560057, 0.0058159, 0.0056326, 0.00567486, ],
[0.0059465, 0.00603151, 0.00613032, 0.00612083, 0.00622283, 0.00630417, ],
[0.00630417, 0.00642308, 0.006552, 0.0064804, 0.00660759, 0.00665722, ],
[0.00532987, 0.00547188, 0.00560057, 0.0052733, 0.00541412, 0.00523229, ],
[0.00694951, 0.00680184, 0.00665722, 0.00688721, 0.00673251, 0.006817, ],
[0.00724376, 0.00709568, 0.00694951, 0.00718953, 0.00703575, 0.00712834, ],
[0.00523229, 0.0050554, 0.00488427, 0.00509093, 0.00490611, 0.00493622, ],
[0.00488427, 0.00471659, 0.00455268, 0.00474216, 0.00456365, 0.00458392, ],
[0.00724376, 0.00734838, 0.00745714, 0.00739978, 0.00751115, 0.00755734, ],
[0.00333835, 0.0031704, 0.00303566, 0.00314304, 0.00295978, 0.0029245, ],
